0.53525707,0.90404425,0.50239657,0.10087001,0.52758198,0.71122893,0.31295428,0.05032535,0.12328206,0.77969075,0.94802187,0.71818603,0.75389358,0.10964897,0.63814993,0.28945067,0.36170200,0.00315978,0.04352426,0.79419409,0.77746827,0.56411938,0.38736774,0.34514564,0.41004102,0.06705749,0.97356847,0.06405922,0.10844153,0.47859636,0.87148378,0.98030973,0.67780738,0.87716066,0.26757641,0.61586974,0.44980164,0.61761576,0.80281463,0.03813337,0.29641567,0.33406014,0.50907489,0.74504766,0.59307464,0.34360118,0.30266013,0.27967976,0.92107048,0.87532113
0.84135429,0.87040443,0.82135480,0.97830797,0.79855969,0.67714913,0.43506256,0.94753200,0.60888376,0.96979802,0.07588160,0.04949169,0.79522771,0.21919861,0.33333957,0.22411006,0.04640911,0.73453486,0.19232566,0.84482461,0.83298677,0.80123174,0.65367068,0.34724581,0.46978231,0.10031207,0.19865379,0.60843901,0.25289856,0.35457257,0.50367943,0.21011773,0.87380784,0.02474494,0.66175562,0.93403976,0.44815431,0.65217734,0.17761123,0.30906708,0.98105221,0.69651360,0.97409949,0.46277196,0.37507357,0.83906482,0.56186619,0.51873391,0.76998937,0.66149819
0.57913005,0.54330980,0.76886136,0.97085988,0.30496649,0.67530963,0.22337143,0.74435904,0.48892904,0.38805839,0.88669099,0.73350055,0.53682108,0.86580175,0.14591431,0.89764846,0.87863886,0.76680462,0.39979513,0.24851335,0.03043538,0.77255815,0.73953937,0.54434284,0.82291795,0.97261967,0.99036150,0.63589310,0.15307913,0.31523468,0.25665052,0.33259301,0.49736117,0.62932889,0.63427924,0.81273005,0.31404757,0.98613327,0.80137839,0.72049979,0.37719669,0.75106458,0.90288694,0.56154878,0.45277191,0.43071106,0.80907598,0.82705615,0.40059862,0.85231672
0.42912194,0.35613726,0.46808867,0.36325603,0.68689542,0.30098640,0.02045539,0.46200104,0.43330807,0.64349518,0.64763442,0.19973884,0.20865324,0.87632905,0.01022516,0.77854288,0.18025745,0.99466034,0.32646216,0.28807887,0.82275227,0.26952640,0.46112013,0.48660503,0.64199889,0.36410009,0.74514599,0.50467357,0.42982895,0.39594248,0.38496645,0.06156157,0.48271634,0.22359349,0.66601230,0.39862661,0.48508831,0.13039968,0.36127559,0.00944034,0.34946188,0.82253964,0.96926908,0.01094951,0.53850509,0.39974415,0.19058045,0.34187420,0.72253661,0.38578828
0.42892955,0.05107251,0.07834353,0.26029751,0.28484855,0.30952512,0.84529362,0.47300023,0.67344339,0.97426549,0.74810546,0.40458697,0.56552864,0.77853112,0.59608528,0.95302345,0.99197235,0.60159575,0.06423611,0.37453296,0.25024830,0.25882029,0.45222678,0.67875711,0.78879568,0.50941715,0.93337490,0.73995997,0.90111498,0.82716158,0.35203054,0.06312979,0.77990108,0.96199404,0.96198930,0.12937486,0.79186926,0.33349983,0.80203269,0.35297832,0.29207461,0.20857094,0.71558008,0.14589939,0.20059495,0.22864472,0.05023482,0.68822773,0.93967621,0.20761906
0.76315811,0.60735948,0.47672726,0.69418454,0.68045295,0.44894159,0.15705035,0.93219777,0.93868073,0.72401309,0.86262441,0.22871059,0.65335347,0.02171550,0.64229029,0.53607272,0.90874805,0.03743828,0.11228416,0.20069971,0.67459473,0.12223897,0.29160255,0.68958894,0.28382910,0.66584896,0.13593309,0.03582511,0.35196738,0.91820840,0.39353713,0.64481778,0.07008182,0.03376151,0.52392753,0.21497092,0.48683583,0.74556483,0.32512038,0.30367435,0.40918141,0.31374712,0.14817797,0.16408518,0.32485209,0.31864017,0.23180487,0.58065605,0.43070623,0.77981469
0.64503838,0.22733835,0.35421714,0.98970021,0.59655203,0.40549583,0.15256385,0.30113718,0.62614976,0.30463878,0.21292875,0.05041800,0.50868136,0.90758886,0.44652433,0.47850995,0.24205411,0.15840373,0.34581184,0.14570300,0.22681772,0.63589333,0.05358178,0.63311673,0.81807951,0.21062473,0.50799061,0.83952758,0.55466139,0.50243334,0.79048505,0.11403180,0.64186332,0.43539790,0.69550633,0.07896748,0.97675729,0.90532441,0.66984545,0.64523469,0.84539969,0.13316984,0.62794091,0.60856381,0.87567242,0.45257254,0.93586188,0.24595758,0.76174904,0.18686101
0.26737977,0.41851325,0.85287481,0.94713062,0.09087859,0.74441656,0.27041313,0.41209697,0.55380650,0.08157188,0.38965546,0.04985075,0.01306471,0.26234129,0.84251495,0.43922901,0.24068925,0.04383417,0.00607253,0.41351165,0.51401357,0.17503152,0.30998398,0.42611452,0.75029512,0.71730658,0.81336140,0.41893811,0.31083971,0.91313920,0.12400284,0.56663154,0.05062891,0.52751966,0.36432306,0.72058715,0.32074469,0.82352354,0.87956941,0.95236338,0.86354943,0.15126297,0.77288553,0.07273311,0.31649159,0.08596554,0.53922285,0.88037540,0.53378146,0.15652815
0.14777116,0.50044122,0.45258505,0.51827227,0.08912099,0.86959058,0.83443670,0.83460790,0.72296772,0.23093735,0.35213381,0.66667010,0.17815298,0.78210653,0.52894079,0.17300036,0.04050219,0.22106195,0.87604238,0.46993914,0.65482076,0.85396574,0.43767789,0.06873089,0.51300650,0.65621580,0.78665239,0.94957969,0.41445012,0.61928970,0.66699170,0.01800100,0.78599272,0.52355322,0.89926532,0.94794216,0.09972730,0.62165429,0.69787185,0.35557856,0.62774321,0.89868921,0.86269491,0.69742357,0.11173593,0.40517896,0.27374551,0.44678031,0.77432149,0.69875589
0.24753116,0.73054055,0.36867478,0.16606437,0.40158432,0.53020091,0.86530843,0.33702993,0.82972232,0.94452193,0.01199652,0.68298950,0.69732553,0.26585842,0.19209112,0.98428985,0.78672412,0.01084466,0.77935990,0.45615263,0.37653726,0.83523124,0.88109503,0.25568481,0.69692157,0.59185526,0.51006727,0.57701746,0.95749110,0.30223108,0.72412902,0.38224874,0.39215180,0.33477621,0.08467967,0.53735697,0.02719718,0.54007460,0.32456261,0.13662022,0.20336183,0.14526020,0.86223500,0.92770794,0.20497369,0.89805363,0.73539380,0.21284139,0.31985516,0.46074968
0.74867569,0.05238479,0.83778968,0.77326545,0.01566454,0.15915476,0.72403206,0.01159214,0.04377153,0.20103333,0.40864431,0.19647005,0.82407439,0.79688503,0.38835550,0.77174794,0.05079635,0.52772603,0.98699657,0.35297291,0.57193992,0.92359398,0.79962877,0.08420027,0.69532963,0.97909497,0.65041809,0.59497466,0.30748364,0.20883279,0.55999868,0.37341044,0.90414157,0.16168051,0.60588487,0.11662280,0.98664830,0.90723343,0.77156947,0.47949610,0.06523489,0.08611344,0.57275558,0.16537191,0.78536997,0.07619077,0.95258689,0.81585734,0.05039352,0.25381747
