0.33238009,0.56507142,0.71312287,0.30326442,0.65556713,0.41477553,0.26872033,0.96528571,0.27122784,0.21844013,0.36805131,0.31445421,0.33070016,0.91636065,0.26129375,0.35493400,0.00564358,0.52212462,0.88669318,0.54442711,0.36380125,0.11422876,0.89836853,0.17754240,0.21084320,0.33744140,0.48172777,0.72025296,0.85927102,0.60692408,0.51748687,0.20935967,0.50199024,0.87647993,0.62551135,0.29052398,0.35222158,0.28127527,0.18839690,0.91225644,0.17624553,0.10957525,0.34816740,0.02129093,0.98516249,0.20535572,0.75747421,0.44321979,0.35261297,0.23402354
0.78144289,0.05906048,0.48839653,0.95468597,0.85041415,0.63704569,0.44592496,0.69169784,0.38974738,0.67623547,0.51296603,0.70793123,0.13837161,0.34233351,0.61005451,0.65109428,0.84690906,0.19077808,0.88301432,0.66344217,0.93764233,0.46790109,0.78826318,0.99615207,0.42365664,0.68858710,0.69949082,0.62195965,0.28031758,0.50464291,0.94569715,0.14934000,0.49919528,0.55188329,0.73471623,0.69961984,0.30207483,0.74996417,0.48064084,0.40136670,0.95736875,0.27255375,0.35933520,0.52993506,0.33522280,0.44588459,0.10099273,0.19105377,0.38939285,0.12667831
0.49100180,0.79215445,0.18200434,0.08244130,0.51921670,0.04739235,0.52738927,0.10307980,0.58400424,0.43641983,0.91798062,0.32333818,0.49962534,0.47279744,0.30551598,0.38687241,0.36188795,0.95057988,0.91511739,0.33621467,0.39822872,0.27743678,0.56475904,0.64698564,0.22014597,0.98251489,0.28475925,0.20238671,0.57400741,0.87261704,0.41295741,0.93701359,0.99569730,0.13907078,0.40858156,0.21114001,0.01329619,0.22616836,0.83920010,0.47781820,0.21186578,0.58571747,0.42613985,0.92188093,0.23004513,0.01759257,0.03127335,0.45487112,0.70308015,0.64194062
0.05174569,0.85649548,0.92752335,0.45781693,0.40817328,0.68068793,0.56634025,0.23396267,0.34546003,0.29262841,0.45797586,0.21403967,0.72983280,0.61982877,0.59238422,0.64685081,0.13759320,0.81835591,0.11409906,0.13203796,0.60337977,0.23796930,0.28375944,0.53480847,0.37028952,0.22577340,0.35593751,0.24721716,0.46630355,0.50087673,0.76880429,0.39863366,0.89569527,0.80762664,0.21533369,0.49435611,0.81797846,0.79346258,0.21904642,0.32071265,0.36881723,0.25737878,0.75421054,0.76839637,0.09647610,0.45040429,0.75320883,0.67398860,0.39461185,0.57842892
0.23545835,0.88232666,0.77777735,0.98976561,0.25261168,0.76351482,0.48234949,0.44487686,0.89080274,0.11055822,0.77626890,0.24276737,0.72857071,0.23301819,0.04139298,0.77876160,0.28616411,0.73989154,0.91941505,0.52627801,0.03930224,0.88186001,0.66189018,0.89351091,0.59143707,0.20340739,0.38554725,0.49118483,0.25819796,0.84069616,0.83654167,0.30437021,0.19019143,0.64015529,0.22758226,0.15896950,0.37741437,0.59006318,0.64057087,0.03909065,0.73351003,0.26897539,0.03076961,0.41232251,0.60670407,0.83242582,0.31963194,0.30462140,0.99214653,0.73901514
0.68763652,0.56810771,0.31476467,0.56128575,0.08750018,0.64775994,0.76369274,0.35196415,0.57356998,0.38450127,0.63828242,0.75114472,0.06012278,0.33230570,0.91948871,0.57070270,0.71523465,0.41371625,0.82020415,0.91507720,0.22382496,0.36288027,0.44094740,0.92889914,0.44271993,0.83569679,0.23631417,0.70986352,0.24489372,0.82343041,0.78671816,0.48915041,0.18603981,0.59609828,0.52265903,0.86381021,0.24975277,0.15830702,0.34723876,0.64118663,0.79028066,0.05569374,0.09796125,0.41990418,0.30822763,0.68192620,0.58892530,0.63771379,0.74604518,0.28006244
0.72273165,0.48933406,0.13302842,0.75062060,0.65219669,0.41572100,0.17440406,0.25550089,0.96314994,0.73319515,0.02545559,0.20359108,0.75090505,0.89209025,0.87844923,0.55991851,0.56021381,0.71433510,0.66260204,0.24529719,0.49546828,0.23535894,0.02607962,0.13181321,0.22275270,0.62031715,0.43189527,0.05702755,0.08858464,0.64922266,0.34281165,0.93351951,0.40245347,0.47516183,0.14538646,0.61020374,0.14745636,0.61008821,0.79200069,0.59773199,0.93186012,0.84287272,0.50105240,0.21107214,0.28627438,0.62536030,0.15979726,0.41195779,0.33508094,0.88655879
0.32370120,0.35678322,0.46527838,0.75458117,0.97231861,0.70391215,0.21235897,0.19011813,0.68745072,0.53562695,0.62831359,0.35173425,0.90873502,0.67671616,0.77529194,0.64396017,0.98380982,0.68467851,0.13168058,0.54868351,0.93337516,0.10834341,0.82594718,0.68233213,0.84748394,0.06844791,0.78128276,0.47291889,0.15064740,0.79447953,0.68581168,0.25644338,0.94352364,0.75459065,0.50417156,0.47461660,0.54482371,0.89065029,0.03342263,0.65035423,0.54124477,0.16847457,0.71107192,0.35888480,0.70732574,0.33079765,0.84263583,0.65277064,0.06794818,0.45470241
0.34030823,0.59993612,0.71371283,0.79798374,0.00220125,0.98772133,0.07885523,0.99300733,0.24581589,0.31870323,0.86351175,0.81189995,0.95777380,0.43118756,0.18329733,0.75985270,0.58258688,0.68045172,0.24806903,0.32509757,0.42956386,0.27572820,0.57726700,0.03808519,0.30056136,0.75023863,0.11808764,0.73946684,0.12680094,0.16935566,0.26658812,0.46610647,0.01986673,0.92103436,0.42714376,0.11554254,0.63822674,0.17916575,0.19008374,0.65790756,0.84723333,0.37526065,0.11007407,0.34383352,0.30270506,0.86465023,0.60122001,0.66035741,0.23525313,0.28945509
0.48375676,0.93385747,0.94055675,0.93345929,0.81616229,0.63337352,0.30695885,0.08521721,0.23537912,0.30720641,0.15291646,0.70841144,0.36323430,0.81777854,0.53921021,0.73735956,0.44124901,0.11181289,0.47505782,0.92762109,0.23935483,0.17266215,0.39356289,0.86582685,0.23418568,0.92039281,0.18247064,0.15099856,0.24554077,0.51945211,0.64920342,0.58842237,0.13521497,0.17459868,0.08718933,0.51248281,0.21374154,0.75737913,0.43024445,0.40481305,0.12580075,0.16799485,0.96353401,0.34139288,0.63779463,0.29257926,0.30589225,0.59332112,0.26237171,0.31039835
0.07708621,0.81475846,0.60230857,0.77100604,0.58605590,0.85856267,0.84317740,0.51408858,0.19314449,0.59784858,0.34326374,0.07962127,0.81428817,0.86861160,0.09675525,0.32719700,0.06133440,0.37536771,0.44319608,0.79167986,0.64331694,0.93005519,0.10491767,0.47097923,0.70370415,0.11072380,0.70868582,0.53044018,0.92983872,0.41407907,0.80246213,0.89851911,0.36582172,0.18890465,0.57057676,0.04794479,0.74597600,0.60994134,0.32091925,0.19119557,0.01076989,0.54295772,0.59737579,0.88364891,0.16581547,0.19914774,0.09138303,0.55114896,0.17032045,0.44841912
0.46543986,0.70627972,0.44666824,0.07335378,0.68217340,0.75333924,0.44934078,0.19513053,0.00544558,0.62804634,0.46542000,0.57269441,0.42602853,0.16224119,0.09539678,0.06355118,0.36731175,0.98649508,0.99442035,0.86437869,0.29296780,0.40648140,0.30425504,0.42712130,0.28654882,0.32342553,0.05137382,0.76515026,0.14454359,0.70518989,0.33675821,0.88020771,0.66106171,0.02695355,0.86791198,0.27535550,0.22613166,0.63587476,0.00428726,0.89449050,0.57679506,0.95263778,0.21849277,0.10661748,0.34793970,0.21864619,0.99173041,0.53810267,0.69988638,0.87260503
0.97782440,0.24840640,0.84706411,0.64490583,0.54597511,0.27534891,0.96253571,0.54975982,0.99108747,0.58853700,0.49134028,0.42156225,0.20921089,0.09827912,0.81363077,0.15852669,0.34672000,0.33199890,0.25056104,0.95045374,0.07348621,0.97727352,0.73264145,0.82409703,0.57757750,0.06340889,0.47889822,0.42381879,0.20099942,0.08044708,0.42379595,0.69768431,0.66613220,0.07054802,0.13054679,0.48295874,0.46507486,0.23216840,0.12611962,0.70243587,0.15037417,0.15806294,0.39948569,0.08843714,0.16142125,0.61897078,0.96200045,0.73651381,0.36688919,0.34106941
0.63068781,0.13383290,0.13190565,0.05025405,0.36176268,0.97468376,0.87026515,0.56348811,0.93512793,0.52584215,0.84106858,0.86134500,0.03564859,0.81527732,0.48777875,0.13011953,0.62588701,0.86158196,0.60724860,0.50515496,0.13053664,0.16888042,0.94314279,0.64741440,0.53485512,0.38327244,0.59494960,0.66111192,0.76397742,0.08191134,0.12471485,0.75755103,0.34912235,0.37442676,0.68532243,0.80840933,0.76003851,0.98143554,0.49347692,0.95175615,0.38286541,0.59840990,0.76586694,0.20434403,0.60945792,0.85192456,0.99438412,0.00052850,0.41316229,0.01899165
0.26640441,0.94745638,0.48759432,0.03369425,0.72665678,0.68725191,0.94426535,0.53251939,0.62594726,0.09259862,0.35024405,0.83027917,0.38350702,0.40258491,0.66388474,0.44039063,0.67332544,0.70738778,0.02068963,0.57716528,0.92482026,0.21877133,0.04673900,0.51128110,0.75751960,0.91069565,0.06983412,0.65695342,0.56289513,0.43966141,0.48813406,0.09791087,0.17724437,0.38107607,0.51302727,0.33074029,0.81564436,0.88291570,0.59882625,0.53380347,0.21987434,0.36502758,0.47252148,0.94676425,0.49869209,0.98691057,0.43688313,0.37710610,0.27087982,0.91774657
0.86886225,0.23963554,0.11025354,0.58091925,0.28468457,0.86011800,0.94213444,0.39563265,0.05678433,0.21482348,0.32724933,0.02286991,0.14716345,0.24271064,0.94529570,0.19383150,0.66725696,0.56779309,0.87393090,0.21373108,0.91431055,0.69758769,0.10920114,0.43247523,0.47059567,0.16321636,0.87722773,0.17927642,0.36874299,0.81220022,0.11484795,0.49036080,0.42942970,0.69373200,0.38206946,0.63808080,0.75645437,0.02838963,0.22945304,0.03016660,0.12834615,0.45485035,0.70339765,0.65872973,0.18917781,0.09197812,0.96427525,0.07729327,0.93742374,0.35508068
0.85551078,0.59868361,0.74346537,0.45778076,0.52677693,0.58487536,0.13152799,0.12038834,0.23873063,0.50157643,0.53360110,0.60053853,0.03277127,0.81826783,0.91772477,0.17207082,0.01691874,0.53164944,0.60261358,0.34149121,0.50053195,0.80916865,0.11143223,0.13981791,0.97258921,0.79177499,0.46682217,0.09001567,0.71065983,0.48634805,0.18353474,0.93744244,0.51050333,0.21243987,0.58782302,0.12264231,0.07615553,0.02880520,0.39195897,0.22738833,0.50113393,0.82907857,0.51722767,0.51560572,0.72257097,0.40328794,0.93652154,0.09185301,0.05462689,0.87443913
0.07489734,0.97856701,0.09485093,0.14866904,0.14507611,0.85819434,0.06713740,0.60564361,0.57735770,0.60871748,0.47838585,0.47044113,0.98063552,0.46419793,0.95636280,0.56305264,0.17121545,0.24192562,0.76126550,0.32720895,0.44944997,0.55776368,0.33329327,0.57943834,0.88843699,0.17638375,0.62737902,0.25241441,0.92003333,0.21310953,0.02951381,0.52220991,0.90094021,0.17568725,0.35155702,0.57841262,0.47226771,0.07817500,0.63571406,0.82919045,0.49303796,0.51470577,0.34625018,0.80512788,0.97976846,0.45155547,0.13396068,0.04200854,0.95216926,0.28034128
0.84747816,0.37004743,0.87072056,0.84427046,0.81282457,0.38197688,0.53870249,0.82504752,0.00051920,0.86553303,0.00322021,0.69940457,0.56473648,0.92981367,0.73281295,0.74351586,0.91768489,0.99941027,0.15410435,0.72350690,0.74094796,0.69291466,0.77643182,0.06262408,0.73882494,0.26661695,0.38280908,0.36073313,0.66078177,0.19175396,0.14888127,0.58065876,0.85329068,0.00728898,0.75320173,0.71370417,0.49880248,0.06243212,0.17709626,0.82832964,0.35023072,0.00915058,0.44680042,0.04401663,0.64080147,0.25805518,0.80875608,0.63828821,0.82744655,0.82904619
0.90716623,0.45764527,0.21679894,0.23179435,0.86561598,0.47388959,0.08729060,0.73985523,0.70850021,0.63947992,0.99487948,0.24174129,0.43638024,0.08390779,0.74363539,0.10502941,0.27061252,0.57264435,0.81068004,0.23203122,0.79572216,0.15367449,0.40339622,0.63142586,0.13154371,0.39506139,0.67999474,0.90149514,0.42454476,0.23448733,0.67706232,0.88049118,0.09406271,0.04408834,0.05599036,0.15846414,0.10623002,0.10738273,0.89818311,0.63085287,0.83127591,0.15101613,0.22806685,0.41430402,0.48161017,0.58854193,0.39119127,0.72111324,0.01209830,0.33558396
0.71508867,0.55822742,0.09058473,0.57324513,0.67835063,0.10249127,0.95830357,0.55479068,0.38916865,0.16125100,0.44636788,0.89217972,0.39017917,0.37800319,0.62417093,0.93022352,0.91664769,0.79974221,0.77470381,0.56375756,0.94012400,0.41252101,0.82465825,0.45791289,0.10870301,0.97174404,0.84670333,0.22773590,0.04730157,0.31449495,0.24264345,0.00892672,0.45843401,0.33892485,0.78349687,0.77126931,0.27905920,0.23302118,0.83850487,0.24857289,0.16726285,0.18217062,0.28124515,0.97603277,0.94243598,0.80930781,0.86112445,0.10377956,0.07078012,0.34303163
