0.72426060,0.12873372,0.09243919,0.36121604,0.36099098,0.27167283,0.37438438,0.61921519,0.54655305,0.94257365,0.07163785,0.17437346,0.30577387,0.48211412,0.31544414,0.90843334,0.67407425,0.72008963,0.67021621,0.49156152,0.20807742,0.92613884,0.25981093,0.22321295,0.15470732,0.04449604,0.60471637,0.27205694,0.87249275,0.05582323,0.93755824,0.47519733,0.92464315,0.42397626,0.87607510,0.67903184,0.47320629,0.44737380,0.39416965,0.18288869,0.76528457,0.87739588,0.47927697,0.43026792,0.75497865,0.09150657,0.35187107,0.86050986,0.77086668,0.97061048
0.11335279,0.95816449,0.59076695,0.11662738,0.04020274,0.23348058,0.88029961,0.10838593,0.19601136,0.29466671,0.81452759,0.90706028,0.43631868,0.08066160,0.92275899,0.24568125,0.07066875,0.64929916,0.40678259,0.26888637,0.03721893,0.03778051,0.43020193,0.39606443,0.17353123,0.99423809,0.38720991,0.11049514,0.55937636,0.55423002,0.30219400,0.92458975,0.89084900,0.49869904,0.76636195,0.19445813,0.42332043,0.61996977,0.69215168,0.50349975,0.11405439,0.00112903,0.25583321,0.81806159,0.12227544,0.64936020,0.77940827,0.27223118,0.79277448,0.94223238
0.36476957,0.43596887,0.34993807,0.83340128,0.76492545,0.14545951,0.17669489,0.47433133,0.33419159,0.35480384,0.19755166,0.44596564,0.82404039,0.46943040,0.33971936,0.04651061,0.23860991,0.73822923,0.06462095,0.38174142,0.84434504,0.59984635,0.27156417,0.34826689,0.90458470,0.43180193,0.80941143,0.39755247,0.80912977,0.03060424,0.81121445,0.44679037,0.53992506,0.26342033,0.40449637,0.12760225,0.76107319,0.31576583,0.77158545,0.50741690,0.34782389,0.40178762,0.72479195,0.43767342,0.49673751,0.33590657,0.56309949,0.39015023,0.62837203,0.16247082
0.50567933,0.55373272,0.98344922,0.83967049,0.59305448,0.00834749,0.49242236,0.00207846,0.42173366,0.32463604,0.06660412,0.55876064,0.72841697,0.05807467,0.00233480,0.86108359,0.52175602,0.74969920,0.41810724,0.30646400,0.93298823,0.05510960,0.88510420,0.60769992,0.77546275,0.59157869,0.99855692,0.38225554,0.60732694,0.08623848,0.41640199,0.47786495,0.62782544,0.20826164,0.33316857,0.94521112,0.54347916,0.93732812,0.50194923,0.27858845,0.51858798,0.75441598,0.38916502,0.66814971,0.88646435,0.92431299,0.06318400,0.51066641,0.99074209,0.49192222
0.01978168,0.69499714,0.88090968,0.18568110,0.74153356,0.09325459,0.58019641,0.81261584,0.62258949,0.43503426,0.67241868,0.53255995,0.90992216,0.39211868,0.83694328,0.25923420,0.60737637,0.17744691,0.64300187,0.42081120,0.17314214,0.67764704,0.10122562,0.99794448,0.63662107,0.62240778,0.33808407,0.07703742,0.22985496,0.85533995,0.49417678,0.84211412,0.28547070,0.14902550,0.00201015,0.98249610,0.93195011,0.61043604,0.29834015,0.31100695,0.79904183,0.64116667,0.48760234,0.88525592,0.32960547,0.11566259,0.19289725,0.49049208,0.58670237,0.70905822
0.90849104,0.38332994,0.72328629,0.47850263,0.95993521,0.19513037,0.81857467,0.16681968,0.53253408,0.97127650,0.37564064,0.78743676,0.33602623,0.73016093,0.79317693,0.97846955,0.72428627,0.68543486,0.85975961,0.36056042,0.71480522,0.70789361,0.54852261,0.63305921,0.72797464,0.88300276,0.93797664,0.53892407,0.67957391,0.52028514,0.68888244,0.33156603,0.26959508,0.34348858,0.22827886,0.35375493,0.32101478,0.84663767,0.64246141,0.05668838,0.61846093,0.83814855,0.02587030,0.47286038,0.45006142,0.98994825,0.82608713,0.28235386,0.02384916,0.35807833
0.06495188,0.59389056,0.88683109,0.23048780,0.16959203,0.33395526,0.05968975,0.78720249,0.99157640,0.58861397,0.06014373,0.68499365,0.77451533,0.26250325,0.34771763,0.13380189,0.67416728,0.00713383,0.22241945,0.74833647,0.82207783,0.99618164,0.86049423,0.14286107,0.92071100,0.55848236,0.16757451,0.07513474,0.19763866,0.43708306,0.85991766,0.51881683,0.30639164,0.81533539,0.67211001,0.99459377,0.65775394,0.87135003,0.47969924,0.72258498,0.75332644,0.11892302,0.16391518,0.52880194,0.87049017,0.59884305,0.88244741,0.72906881,0.46522331,0.42746408
0.04331763,0.43372795,0.97806565,0.24802723,0.28948194,0.81047585,0.68562999,0.88912619,0.49507736,0.48832826,0.47418087,0.89942516,0.88243569,0.20526553,0.89006261,0.58720209,0.75392119,0.69896128,0.70555640,0.88621727,0.20369851,0.60236007,0.10132583,0.67599107,0.62990715,0.31768409,0.19711049,0.43284438,0.30250035,0.55001842,0.74149875,0.27391416,0.31032737,0.39132632,0.21096434,0.06621891,0.58311203,0.85989712,0.31583265,0.13518550,0.04152389,0.99296981,0.89067598,0.47095599,0.77592075,0.22253079,0.80195150,0.24583902,0.48747063,0.15754483
0.26304095,0.38832588,0.04870401,0.16047953,0.54294861,0.63848713,0.68883839,0.66473530,0.74527637,0.14399967,0.44517950,0.53954128,0.97706128,0.28070582,0.77809911,0.49086758,0.79920860,0.36197062,0.90708192,0.08245108,0.22138731,0.15528957,0.03774075,0.40513444,0.76599251,0.18657964,0.46974611,0.86492312,0.37621605,0.32347504,0.00650368,0.57797766,0.39974411,0.40753336,0.94423492,0.24504903,0.50517366,0.76664014,0.59112526,0.54826627,0.62565655,0.20264024,0.69420709,0.81984808,0.21311786,0.49827058,0.36317213,0.38407531,0.15486578,0.68096084
0.19287183,0.54699027,0.24187826,0.13600491,0.27093494,0.41434670,0.16067324,0.98436174,0.99184958,0.41472971,0.42476038,0.62105785,0.82413337,0.86807908,0.76313070,0.87951391,0.45434988,0.83141839,0.63315493,0.18615067,0.11750396,0.97515810,0.90708999,0.18203998,0.49798396,0.58572397,0.09726078,0.86681267,0.15285441,0.59331454,0.50786084,0.02162794,0.13284402,0.75213683,0.14335549,0.80821858,0.16772388,0.78553492,0.67527226,0.17737843,0.59569829,0.13999538,0.42726116,0.08775356,0.83892360,0.64746465,0.93537439,0.58837572,0.58779796,0.51316305
0.39143984,0.00075270,0.74694703,0.74685642,0.77762577,0.58061173,0.81845642,0.82779229,0.94609085,0.12792525,0.55198193,0.21902181,0.40244435,0.90273500,0.71914466,0.19600433,0.89759592,0.73035650,0.60917339,0.08535143,0.74277394,0.33350897,0.17643830,0.70666722,0.56892303,0.72105485,0.15531785,0.48041321,0.02129198,0.49841669,0.42124301,0.56412581,0.30969943,0.81455322,0.03782691,0.24310089,0.89140322,0.59068817,0.10379246,0.40924530,0.11446936,0.33389126,0.11403971,0.40140147,0.31419900,0.49897329,0.47934736,0.58519634,0.00286213,0.52349819
0.66205896,0.22955743,0.39630273,0.04833172,0.75723644,0.53973989,0.61818345,0.69920101,0.02056793,0.03282833,0.86322933,0.01814817,0.19265382,0.86871257,0.15981278,0.02967184,0.21303142,0.94165969,0.85874717,0.47981635,0.29309744,0.59771212,0.69689923,0.25662072,0.73517351,0.28896385,0.64485469,0.42067922,0.75796764,0.94654795,0.32981679,0.42717864,0.47860964,0.74871295,0.97657582,0.87141611,0.93186198,0.15311692,0.60555909,0.50740583,0.07226526,0.28347330,0.38724813,0.29106838,0.38101607,0.26060702,0.69861141,0.49561777,0.26278312,0.46153918
0.93107830,0.33354127,0.42195533,0.29724825,0.07318647,0.30399400,0.41114939,0.93375003,0.84811784,0.49539983,0.46393124,0.39535348,0.09757181,0.56342514,0.08198684,0.58529864,0.46303401,0.37875645,0.86860439,0.18128093,0.80238954,0.98976604,0.69963666,0.56804945,0.83695738,0.33339578,0.60921239,0.85460568,0.31177575,0.68016575,0.88886212,0.37797765,0.76810243,0.14443116,0.89167705,0.88901358,0.89865413,0.82175914,0.26757442,0.64864967,0.47354391,0.92410074,0.49742992,0.83043358,0.99345313,0.81366253,0.52497436,0.66823294,0.61613681,0.64536633
0.27727606,0.74729356,0.13806874,0.89515305,0.52409282,0.88262735,0.54951128,0.87366968,0.66739682,0.90012409,0.73205399,0.31453492,0.09029645,0.79004539,0.07940914,0.45074432,0.16023381,0.23329845,0.10040057,0.97768549,0.38581463,0.37252844,0.88529786,0.51860933,0.79518024,0.89272404,0.56857128,0.98917033,0.08741239,0.47448709,0.60422202,0.49066317,0.82332319,0.34325457,0.77867744,0.54567263,0.25478271,0.38603412,0.19237003,0.43460903,0.94713210,0.26229498,0.59450020,0.65080980,0.55477367,0.40578309,0.54243280,0.07420069,0.22744417,0.63808601
0.23523579,0.78040027,0.16018163,0.85998956,0.42089040,0.89645656,0.19722331,0.51527746,0.43281163,0.92748065,0.27308537,0.47780996,0.93166729,0.47761667,0.83224013,0.25998787,0.96124455,0.37849063,0.58213991,0.89977766,0.75388450,0.39135068,0.35274533,0.41297810,0.92033743,0.58391743,0.03198210,0.80389063,0.53837287,0.78177790,0.71136099,0.02880006,0.34809254,0.47665415,0.83193642,0.55084379,0.00347629,0.74632760,0.80642579,0.29058290,0.51435186,0.13103907,0.80435750,0.45031498,0.87146393,0.59896591,0.79450205,0.20914725,0.45017152,0.92059718
0.46774255,0.44543584,0.58748195,0.55006646,0.75273265,0.15786915,0.84849910,0.67627632,0.82950956,0.28328779,0.86368367,0.04121741,0.92021411,0.96924077,0.26867479,0.26636912,0.17266590,0.36849016,0.92160716,0.00099487,0.65776672,0.11251752,0.71802830,0.35327545,0.52600312,0.54096858,0.05848565,0.39160965,0.80768165,0.90343071,0.94016672,0.80956656,0.51024448,0.70263149,0.12545551,0.67010111,0.92188562,0.38157611,0.41747963,0.53281941,0.74786377,0.48678055,0.81640515,0.49855732,0.25337630,0.34680003,0.81138750,0.74094771,0.80484021,0.30961011
0.35635584,0.26530107,0.72747820,0.49939363,0.76561120,0.16310943,0.22444811,0.65297419,0.86730925,0.26597135,0.03547128,0.17636965,0.85239109,0.66462383,0.08531560,0.51478576,0.56570719,0.63493818,0.58777877,0.95704970,0.27375271,0.72857222,0.68631663,0.02959929,0.75750258,0.44860907,0.72376134,0.65270120,0.75984116,0.98637417,0.45913814,0.39202970,0.47273047,0.57632165,0.86641090,0.47669244,0.53126194,0.84763528,0.42535211,0.06694259,0.57484727,0.49585275,0.55697235,0.80285305,0.35091756,0.44061346,0.02403600,0.42467387,0.19380432,0.11690429
0.81953064,0.61834667,0.58044296,0.62978811,0.05871480,0.21780661,0.73404951,0.56266137,0.25860673,0.69274164,0.22906155,0.22782149,0.33723479,0.77296395,0.91352996,0.34755911,0.10858230,0.43446322,0.19749032,0.71893322,0.12347483,0.23125580,0.49774412,0.14675894,0.87934756,0.30345182,0.25393041,0.98911886,0.09331667,0.00422181,0.25877860,0.24267375,0.40483182,0.25154254,0.04940628,0.24800929,0.19275676,0.51413132,0.17062361,0.33451879,0.54482815,0.61390039,0.07293499,0.25648246,0.28176527,0.07485855,0.78700015,0.39885037,0.82700674,0.30733156
0.24068518,0.99331353,0.82244956,0.98015347,0.50949404,0.74602267,0.03038970,0.68113107,0.29277997,0.80612640,0.61623350,0.94880643,0.31657542,0.13328077,0.02831032,0.23641949,0.88383454,0.88917378,0.61007963,0.07920196,0.10315440,0.28421315,0.14907442,0.59003155,0.54123918,0.15232182,0.15591014,0.55084714,0.58270271,0.67384250,0.22918212,0.48251092,0.08392732,0.32857302,0.79464412,0.19476845,0.07849035,0.33317146,0.57057320,0.09407150,0.03809650,0.70630588,0.25044174,0.23195289,0.37031799,0.38490870,0.42945619,0.25445245,0.22878142,0.11160837
0.22793156,0.26012806,0.57236726,0.02271823,0.02830820,0.33661345,0.25825137,0.50493039,0.63982209,0.03331591,0.10212305,0.70132733,0.65049139,0.29678102,0.93980238,0.25338423,0.08730804,0.68603191,0.54242838,0.50295664,0.07060020,0.41751974,0.16816606,0.47477266,0.89487808,0.58219139,0.15344422,0.77094671,0.53894024,0.43133649,0.37323282,0.04956779,0.31855469,0.44910345,0.31660730,0.58269758,0.50214655,0.11987232,0.15725490,0.86406073,0.99833135,0.29562381,0.30944079,0.72532359,0.85241316,0.09924348,0.08293922,0.98810623,0.64682352,0.77656642
0.67777643,0.72410286,0.26486237,0.42736597,0.87863898,0.20485223,0.60371170,0.41964372,0.92419029,0.56571332,0.19947620,0.01455014,0.03802373,0.85938083,0.79165651,0.09031951,0.55998510,0.07033441,0.91223017,0.19913433,0.43542720,0.47639423,0.45575127,0.49834218,0.56264101,0.64793587,0.37962848,0.50696392,0.38562684,0.92501359,0.85903463,0.63042180,0.20138589,0.28335438,0.52994260,0.11404342,0.80000443,0.22928406,0.09415573,0.58018104,0.92347723,0.28605315,0.36316548,0.57473531,0.02813194,0.54803732,0.66267504,0.25821627,0.21263752,0.87875306
0.97375144,0.36693937,0.64282979,0.67090153,0.68513326,0.17285521,0.27367629,0.66855922,0.23576569,0.54270844,0.24259705,0.64306495,0.00324347,0.58029971,0.19314705,0.63332713,0.83706577,0.47412725,0.03732335,0.95082191,0.72490264,0.55929616,0.02489563,0.76220057,0.28804793,0.00750007,0.89176317,0.29425603,0.74244786,0.55320371,0.18548798,0.23283124,0.42291741,0.44405883,0.27700483,0.76166043,0.13378738,0.45345136,0.39776049,0.56890314,0.91093178,0.12018061,0.21726274,0.36100760,0.66473284,0.14872228,0.02588892,0.52713076,0.41106146,0.31774128
0.54465639,0.92953428,0.21461120,0.27686464,0.80744927,0.12460117,0.98538763,0.72354605,0.30603791,0.16511855,0.56709295,0.45465262,0.63371720,0.38223166,0.64817009,0.04371276,0.01094869,0.31144813,0.86571291,0.44037881,0.55318130,0.62272810,0.18211119,0.20599188,0.87375849,0.81510613,0.22880440,0.50987954,0.16464341,0.41382881,0.89544483,0.84382127,0.84310466,0.91430781,0.54702626,0.73691426,0.47225366,0.43212013,0.60264533,0.72561783,0.49212379,0.21466720,0.21188736,0.51121885,0.25213500,0.84234086,0.73439778,0.41027332,0.84697519,0.83005473
