0.86821307,0.08290409,0.77986930,0.01078191,0.90054204,0.61353349,0.80509008,0.82263111,0.78693395,0.80872451,0.40182899,0.03861465,0.12702987,0.19540773,0.90533212,0.60441438,0.69999396,0.21659874,0.61571805,0.73350560,0.81208523,0.67842080,0.22716273,0.07273614,0.68229387,0.96990696,0.53056823,0.92790969,0.39031820,0.54413091,0.67363892,0.22733298,0.00951864,0.13438550,0.47957457,0.78874601,0.58865177,0.72159245,0.74224373,0.04350915,0.42385947,0.35266218,0.53037321,0.21240275,0.25221816,0.19339390,0.07828617,0.25855716,0.67594448,0.86283547
0.12210487,0.99609168,0.25643120,0.07856374,0.40640509,0.22368350,0.05216455,0.36038316,0.68315057,0.76089219,0.38206056,0.09185645,0.87275876,0.48951525,0.81937868,0.21868318,0.13445119,0.87231856,0.49578267,0.34076454,0.33078929,0.75563505,0.33844152,0.14546398,0.49496769,0.60157902,0.11042712,0.50704851,0.89735790,0.01188580,0.37342296,0.21716318,0.83997213,0.22150298,0.39406306,0.86760010,0.93227893,0.88700376,0.71511907,0.43081452,0.50333942,0.03127503,0.01123196,0.89667030,0.59105149,0.13135405,0.16411123,0.01535491,0.85644322,0.38113843
0.15913931,0.88680007,0.80648341,0.22051030,0.12566641,0.25776690,0.61523773,0.08081962,0.88998862,0.40730635,0.96242463,0.07549201,0.23593426,0.88268953,0.33791338,0.15669509,0.32958103,0.94264832,0.00459608,0.36045239,0.27618296,0.79891093,0.31874023,0.88647259,0.55279708,0.35251432,0.32588178,0.34178388,0.79158570,0.39047967,0.91161548,0.85972739,0.08769306,0.22965302,0.14425238,0.19601422,0.19898367,0.22751260,0.40196959,0.78997146,0.10285564,0.83236899,0.54728028,0.01477280,0.26569424,0.07623438,0.86801290,0.37242698,0.53624749,0.86203290
0.97652456,0.32693309,0.58974570,0.55971294,0.47691121,0.39940313,0.97876060,0.97837374,0.88229495,0.71399300,0.13272815,0.32274521,0.85334701,0.16659372,0.17822356,0.28496806,0.72688083,0.27389985,0.72990763,0.51847461,0.22866327,0.43674726,0.92797286,0.21225730,0.66833083,0.45708327,0.28570312,0.57018182,0.43150496,0.70086726,0.17716429,0.36243958,0.00229265,0.00608569,0.36670274,0.07441843,0.11292730,0.79357434,0.02158750,0.93843547,0.85872337,0.19268971,0.48796267,0.28207918,0.38644457,0.44145820,0.47917850,0.73565323,0.80557553,0.93234198
0.82178922,0.15773634,0.36496659,0.64435699,0.45011914,0.43213984,0.83126981,0.39605078,0.85835156,0.29930132,0.00130148,0.71370640,0.25799815,0.22278250,0.25652258,0.84397451,0.39621774,0.73523168,0.20765001,0.81905098,0.73775871,0.43033254,0.27168956,0.02944965,0.57227959,0.45608153,0.36049513,0.70527620,0.99223463,0.55432614,0.41023007,0.19506502,0.87377597,0.01900364,0.25051416,0.22370553,0.69647460,0.30637551,0.08075893,0.89400475,0.19795654,0.07740244,0.71188267,0.51522752,0.45891386,0.62686707,0.22902103,0.81743560,0.46594188,0.99179427
0.73220050,0.98029846,0.75403344,0.49550554,0.64732969,0.06436109,0.28019622,0.87421785,0.88578980,0.53125615,0.57426828,0.16395497,0.63907477,0.12811056,0.90821714,0.70060144,0.53022011,0.49360511,0.39201494,0.77100537,0.95227189,0.93963706,0.57509658,0.47637403,0.51314370,0.95749233,0.25404927,0.24505338,0.80168281,0.28896611,0.14667026,0.87822460,0.95790504,0.78460164,0.66669343,0.09525530,0.07451977,0.65036403,0.76223917,0.85669258,0.71723233,0.30077278,0.00705444,0.18494183,0.39754030,0.96073070,0.02251633,0.87635470,0.88301258,0.84146530
0.30056651,0.07952772,0.32013423,0.82095144,0.37982118,0.02888781,0.35594191,0.66332145,0.58858249,0.45349004,0.39828972,0.28550806,0.19206839,0.11003143,0.24073337,0.28342362,0.35397700,0.37570849,0.52027768,0.76456441,0.63124229,0.33869658,0.79899411,0.78462399,0.78761596,0.68327028,0.91542818,0.09916337,0.21395497,0.90304782,0.92741497,0.47709869,0.27979497,0.50885199,0.58128124,0.63856413,0.13676757,0.36263298,0.00623107,0.15837577,0.39813187,0.82087073,0.23787229,0.04988131,0.98638438,0.97702825,0.55817992,0.15841723,0.44364478,0.52096091
0.55978106,0.92155154,0.19270403,0.78683139,0.87017304,0.60479858,0.53439930,0.72501585,0.58618444,0.52977347,0.63412813,0.03073131,0.17056836,0.20702255,0.47714483,0.38037627,0.18667007,0.23857728,0.84485432,0.17346567,0.09479737,0.00373605,0.57911016,0.19435088,0.87618686,0.38240858,0.44713632,0.95878918,0.03210035,0.49796487,0.72299448,0.89677639,0.64934733,0.51588770,0.05099243,0.42568110,0.51637062,0.03116992,0.77853078,0.39348596,0.83894234,0.63379747,0.52301597,0.91440324,0.97811835,0.55754332,0.60215988,0.68943132,0.70168284,0.40758977
0.55820645,0.70323342,0.81901020,0.36716586,0.28342782,0.72398739,0.75460040,0.59965056,0.14952153,0.92930185,0.29806455,0.14629093,0.46132791,0.99669684,0.31153176,0.90860319,0.90497002,0.99664148,0.14815571,0.84098068,0.16816623,0.66420272,0.09418761,0.90637332,0.15470698,0.56359013,0.41367110,0.76331446,0.81624258,0.44807740,0.42245639,0.14307781,0.02714718,0.54638516,0.31820245,0.45115389,0.69136265,0.92130580,0.54066090,0.07073985,0.71563636,0.69622902,0.48971941,0.44433263,0.56102703,0.43535962,0.66147830,0.35807639,0.78713317,0.11597800
0.17162458,0.09610248,0.06847190,0.77285436,0.32920799,0.11658495,0.73883337,0.52274729,0.73658755,0.74315195,0.10849785,0.07188900,0.49647751,0.03264753,0.42721249,0.19883357,0.60070949,0.07926351,0.69897264,0.56997866,0.97529071,0.98713488,0.19408780,0.08217909,0.14845813,0.37225790,0.37018005,0.90446954,0.77077276,0.71887255,0.58826437,0.54022928,0.79542054,0.19092419,0.18153643,0.69402984,0.51810333,0.56007006,0.93584724,0.92755025,0.32025384,0.98572650,0.91505873,0.60550112,0.31706751,0.46130647,0.88260356,0.23410186,0.18537201,0.89491155
