0.19116441,0.88396212,0.02326298,0.20884131,0.51179856,0.56879329,0.57361472,0.49483054,0.76162295,0.30192289,0.27155945,0.99691651,0.67875275,0.99591636,0.06751180,0.50865378,0.53797197,0.30963577,0.41166863,0.97419633,0.55560165,0.22116779,0.82985790,0.87640543,0.61726490,0.58731953,0.75068405,0.49894222,0.32379603,0.58381338,0.47685693,0.00621622,0.75069978,0.96268330,0.40337594,0.42000162,0.73998249,0.03698031,0.38871876,0.86455517,0.16777009,0.65678607,0.82159339,0.70039345,0.52998833,0.08064094,0.04805675,0.74684860,0.39704362,0.51506341
0.81791467,0.48729277,0.10312191,0.21292166,0.10405731,0.72270773,0.99231938,0.28155721,0.61506554,0.15758788,0.73316863,0.04595887,0.79063911,0.76008663,0.33052229,0.03241233,0.89549027,0.44017196,0.58070937,0.60206936,0.85001342,0.24126012,0.27071642,0.94840833,0.66834127,0.38802176,0.43325655,0.32288873,0.76117438,0.20993422,0.36445081,0.94225253,0.04677868,0.50283710,0.24834104,0.37529795,0.54876262,0.60101360,0.49650118,0.47094936,0.92160933,0.56145917,0.36259572,0.42373750,0.48366620,0.07904779,0.63687251,0.07303954,0.09655290,0.07107135
0.91683570,0.13086967,0.73734183,0.57190658,0.72184914,0.64027810,0.23342444,0.69180420,0.25822063,0.00573025,0.32549887,0.13264950,0.40673463,0.27592651,0.95884358,0.43120676,0.28773614,0.85391631,0.03922930,0.73170279,0.69735538,0.62042203,0.88094762,0.48889495,0.90516249,0.40084738,0.46193652,0.00548807,0.31498171,0.10286771,0.05232101,0.71965290,0.24787690,0.28779069,0.54135270,0.32488963,0.82612480,0.60481356,0.94459320,0.11901595,0.65769930,0.88199721,0.73220539,0.07170197,0.93969650,0.98675282,0.05730053,0.50301391,0.04949757,0.70752666
0.76548327,0.18765319,0.38011656,0.66100811,0.45476925,0.72790129,0.60534334,0.87432386,0.39057224,0.08372240,0.93184823,0.60358781,0.46176296,0.39386002,0.93412280,0.91477538,0.00713766,0.48863831,0.08738121,0.50771431,0.66706717,0.54270213,0.62388403,0.22384545,0.76613399,0.28446285,0.96745028,0.61922132,0.69167413,0.30922856,0.24786706,0.76813126,0.61920455,0.64731454,0.70054307,0.50700242,0.60754419,0.79031339,0.47185354,0.98845696,0.24808235,0.88165817,0.98623422,0.82435259,0.39760078,0.66906842,0.22603005,0.60408235,0.14287558,0.56864973
0.51066043,0.12523391,0.08952887,0.90884030,0.59240066,0.17538908,0.89898509,0.60861496,0.72815464,0.73357134,0.26656062,0.51792723,0.75602243,0.09469660,0.20598734,0.64909461,0.47404270,0.35811199,0.41640006,0.48061763,0.48457350,0.47770497,0.80457953,0.67111304,0.83558321,0.84494836,0.26876523,0.18077697,0.73117807,0.73277330,0.79957090,0.54070869,0.76535243,0.87337743,0.74576492,0.12944007,0.72912391,0.29092862,0.71871411,0.30547991,0.67001726,0.30020584,0.20828896,0.72252105,0.49839853,0.72723070,0.95182782,0.78695147,0.00014804,0.37641315
0.66226148,0.56929715,0.09231534,0.67821065,0.61795604,0.13807834,0.24304117,0.08455210,0.94200113,0.40677955,0.70005366,0.58219139,0.50529736,0.97628316,0.66144380,0.07391902,0.42612933,0.22111474,0.85238398,0.05443396,0.59538854,0.57504124,0.21374678,0.50145007,0.81988319,0.05708639,0.28443288,0.19498820,0.29117087,0.77577105,0.86575965,0.40863420,0.50988285,0.71272677,0.37032478,0.35444369,0.16590301,0.49841648,0.94741240,0.26628953,0.62883254,0.05679545,0.23394798,0.31286149,0.51169839,0.83731938,0.20019918,0.77999051,0.24249272,0.10374005
0.75914011,0.94357559,0.93983749,0.50863790,0.55095048,0.41725367,0.31337758,0.81463170,0.49915419,0.60203744,0.62882203,0.56781606,0.78413502,0.57621001,0.48661945,0.43353807,0.64459666,0.77169320,0.71053776,0.62870612,0.00773296,0.35290295,0.36368103,0.80793507,0.81541199,0.19987333,0.00966179,0.26522276,0.59305991,0.00061213,0.01670511,0.75854238,0.35978326,0.72863823,0.73427832,0.25035755,0.43167390,0.90971926,0.60440943,0.47254169,0.83667921,0.54682790,0.60124500,0.45154924,0.87474696,0.87580885,0.52520680,0.13274367,0.85945454,0.93539803
0.27544682,0.89128672,0.63073658,0.08909105,0.27749630,0.63255625,0.91380145,0.23875285,0.74099538,0.50791720,0.87935759,0.09061626,0.23599778,0.75589403,0.37123665,0.54588304,0.73936886,0.86099545,0.68499712,0.66578587,0.46986635,0.86162717,0.09398470,0.02241079,0.52796258,0.38361148,0.16084310,0.16901100,0.42699594,0.06690962,0.57028166,0.30458495,0.64494725,0.47391672,0.51129593,0.10438552,0.29946401,0.23969053,0.00501073,0.34329562,0.28078476,0.06372836,0.70382615,0.75121397,0.04806424,0.14754546,0.56139296,0.40247697,0.08045309,0.33877743
0.89972061,0.01781832,0.94169172,0.21300290,0.36489047,0.98979755,0.23684165,0.87124104,0.13598004,0.53886800,0.91693725,0.29754647,0.03149939,0.43519326,0.02210007,0.93196562,0.34885176,0.77636627,0.32005299,0.08588046,0.41916293,0.00857291,0.05219086,0.49764577,0.36153196,0.28076198,0.82455918,0.50806964,0.15394350,0.64907638,0.06606219,0.82812891,0.56563127,0.08454950,0.88181285,0.45117738,0.52686600,0.71929440,0.87840200,0.45160348,0.43683602,0.43226954,0.89723631,0.74095549,0.44812337,0.73245667,0.76280164,0.69458853,0.90049773,0.69995814
0.52288120,0.75885848,0.39220154,0.79025744,0.80116788,0.09089668,0.61826483,0.01774589,0.72960512,0.32855451,0.14213871,0.79882715,0.53051182,0.58433877,0.93683966,0.45226527,0.27194075,0.54528485,0.58785821,0.16285756,0.98705436,0.49788796,0.79740493,0.96373741,0.55279327,0.95076934,0.70801127,0.69174111,0.54119583,0.42764011,0.21903132,0.44260702,0.13695581,0.11701854,0.73630645,0.04674805,0.96605539,0.45262993,0.50851870,0.11654947,0.51729525,0.86671035,0.75974221,0.00527589,0.07362640,0.83805064,0.92465659,0.90076025,0.11949552,0.10264767
0.93491139,0.25689680,0.83968017,0.88667425,0.56777676,0.22430352,0.63458236,0.13126631,0.19336616,0.64452970,0.62404321,0.02032641,0.48818189,0.71055696,0.65608878,0.17720616,0.64969587,0.97851252,0.97004779,0.51540494,0.11860812,0.33959900,0.98130968,0.04907881,0.49745691,0.73571138,0.26029171,0.63617480,0.44171247,0.61996854,0.58616754,0.27418519,0.60022062,0.93064593,0.35948275,0.34651116,0.55014151,0.44900726,0.94990478,0.08745705,0.69181311,0.69900817,0.05530092,0.71546049,0.05454610,0.75595117,0.89010015,0.74541343,0.37180576,0.79701844
0.37274199,0.42886193,0.96672755,0.90179694,0.16252993,0.47161279,0.88491502,0.45211023,0.32957665,0.59707347,0.88959013,0.63028268,0.95258294,0.75454475,0.38317406,0.45875371,0.12620756,0.99277421,0.44686495,0.69600452,0.51643200,0.06015746,0.61838603,0.29322294,0.22098006,0.25728044,0.31842135,0.50414356,0.55398763,0.97852242,0.35268447,0.01672974,0.25796512,0.99936589,0.31412756,0.38675131,0.67550025,0.63904367,0.80417109,0.16059270,0.71765529,0.15746176,0.98202899,0.17770311,0.12314820,0.32755515,0.39589274,0.26052290,0.94490434,0.95151535
0.28584785,0.50339241,0.18569389,0.10325917,0.95113269,0.97442564,0.30452331,0.93943388,0.32991137,0.77564781,0.14481228,0.74351338,0.50974824,0.89265460,0.37690850,0.97981482,0.89045509,0.21260765,0.46865009,0.34544191,0.22305106,0.29678771,0.75389580,0.94412983,0.04459209,0.55625599,0.55215958,0.14253879,0.45628592,0.61635878,0.32122603,0.51111556,0.22863810,0.63068620,0.40819041,0.51743088,0.95198112,0.51681455,0.84673218,0.16646461,0.96559796,0.79457348,0.82349610,0.13911648,0.89018849,0.23127886,0.69890547,0.26295203,0.03177834,0.02026007
0.44500483,0.50518760,0.76486309,0.86987320,0.73737408,0.88920626,0.66812160,0.02378174,0.68134063,0.51551417,0.25300959,0.58906062,0.82296367,0.99372595,0.55788387,0.73400172,0.45661845,0.56988577,0.82810413,0.87981877,0.30023498,0.69652102,0.28129563,0.23428649,0.06559275,0.92812014,0.76726134,0.32936152,0.70799010,0.00484283,0.25677774,0.95917760,0.87032090,0.82396305,0.60927818,0.65412844,0.01366790,0.31900360,0.71011668,0.47768863,0.50260158,0.57865406,0.74836409,0.42441486,0.11392564,0.17542545,0.35606333,0.01631827,0.05140011,0.43149517
0.30239048,0.39532777,0.35162998,0.54920277,0.68154368,0.20845188,0.13788864,0.91174418,0.82171090,0.25706069,0.30406483,0.43122654,0.15785973,0.87455860,0.17301888,0.03850548,0.86723800,0.23936307,0.82694080,0.86756133,0.05488900,0.37983811,0.59858867,0.93614184,0.27352337,0.20008541,0.24920668,0.07596948,0.76658276,0.89914998,0.49357897,0.68989166,0.37130110,0.95105909,0.72262651,0.69409798,0.05775978,0.58270918,0.19878696,0.19338952,0.38824336,0.72363724,0.66369244,0.89359437,0.18861541,0.03579848,0.46555195,0.33526088,0.39293469,0.23342794
0.61607176,0.31455227,0.70528348,0.75205815,0.20483270,0.25793682,0.42897522,0.12893132,0.10451067,0.39354429,0.73561884,0.81255111,0.98728433,0.32163789,0.76782093,0.95098190,0.02018838,0.63597968,0.58458449,0.31063280,0.32202109,0.55852773,0.49369754,0.43972432,0.78576999,0.66156076,0.66091695,0.57236872,0.35330222,0.29563871,0.88760820,0.97911243,0.38916985,0.45992848,0.33250907,0.74606868,0.01119500,0.57680147,0.48609434,0.63850884,0.07310340,0.29453380,0.54952092,0.46220821,0.68036669,0.12192920,0.08286724,0.68478245,0.14835522,0.87235077
0.27499371,0.65273592,0.60703936,0.27389622,0.29570276,0.27461750,0.58906491,0.85821639,0.61034274,0.47650558,0.14667472,0.60754962,0.99859983,0.99692628,0.56459875,0.56628987,0.06756502,0.96904442,0.19686703,0.74782645,0.82236241,0.83220805,0.93330135,0.30772461,0.28987007,0.63237388,0.58747359,0.45307391,0.60146767,0.83175655,0.25275395,0.97992926,0.31875686,0.00752173,0.58915470,0.40127446,0.46411782,0.89470980,0.91673881,0.79128492,0.67166145,0.01287592,0.77174568,0.71502313,0.71188978,0.42445127,0.88435898,0.41294029,0.16632692,0.80128075
0.95532087,0.67608683,0.65243207,0.68551528,0.17885638,0.34765493,0.42832859,0.19775571,0.97541119,0.40807621,0.93281826,0.04115366,0.27527626,0.37494981,0.11663082,0.73472210,0.13671386,0.85922824,0.34937189,0.45955166,0.24072777,0.43808722,0.06206025,0.51938792,0.49807769,0.04013492,0.10755658,0.03598104,0.66822335,0.02684202,0.67270070,0.20807060,0.20213023,0.95077334,0.85748614,0.17789028,0.74508855,0.76018927,0.96844054,0.34256241,0.45871137,0.48514050,0.68612835,0.25302470,0.89410701,0.40720101,0.56872643,0.50261273,0.17709098,0.45210818
0.68136558,0.90813127,0.09470458,0.49602928,0.84469205,0.19467244,0.53759523,0.03906811,0.17236263,0.58468824,0.30196024,0.55713329,0.15423077,0.00106808,0.40492860,0.33885704,0.08526072,0.63675446,0.74118439,0.60265842,0.87409226,0.61861119,0.78295034,0.67000262,0.11577891,0.43899182,0.34567542,0.45891159,0.10140967,0.05053357,0.48513469,0.40328170,0.98789094,0.99374435,0.66807988,0.47914695,0.77170636,0.55051200,0.41873297,0.25596836,0.09969397,0.65961344,0.08281506,0.57608996,0.91863569,0.39038106,0.54634922,0.91086473,0.54535482,0.26433382
0.51068596,0.70567698,0.20485717,0.24171444,0.19233089,0.17188363,0.49046112,0.21766808,0.20929409,0.57330303,0.06610069,0.08602944,0.80162245,0.53583596,0.32724972,0.84452177,0.07213993,0.75892263,0.76521846,0.34109439,0.40019831,0.07235065,0.83692486,0.09233508,0.10775645,0.20567997,0.32309140,0.57832484,0.82552432,0.97570598,0.84206507,0.97093198,0.67514736,0.38363994,0.36662849,0.20625557,0.80487693,0.02658295,0.24950428,0.39583226,0.67156160,0.89392986,0.85738616,0.35026355,0.96248938,0.43533244,0.93041471,0.60838277,0.80872933,0.83793753
0.60574603,0.08176632,0.07688607,0.83211895,0.99392446,0.45390375,0.35579479,0.82174488,0.48831104,0.50446982,0.40061206,0.65029499,0.77643709,0.07988905,0.74835046,0.14243839,0.47819586,0.27728034,0.85238340,0.84224610,0.78562671,0.32896207,0.51909093,0.19927268,0.27865506,0.36747575,0.00809876,0.33789337,0.29475826,0.11163697,0.57450949,0.54252206,0.08607635,0.67746321,0.82032560,0.52981454,0.32066570,0.63868721,0.34999064,0.83488068,0.47194470,0.40652605,0.71566810,0.48647188,0.99542233,0.37749457,0.84310449,0.77603998,0.76713274,0.00419529
0.69175014,0.67894263,0.79953996,0.30112589,0.06519648,0.40089400,0.26675430,0.90235522,0.60557505,0.96803415,0.38615144,0.87152054,0.04325378,0.31044976,0.78067315,0.75211967,0.74574984,0.86883315,0.83880940,0.24084193,0.32610115,0.66835604,0.38775019,0.93397357,0.97981555,0.66472331,0.10129712,0.25927847,0.07733010,0.44777344,0.32637739,0.00538806,0.63885897,0.37103265,0.40948736,0.76222200,0.92471885,0.83852010,0.53638937,0.54943223,0.94337760,0.97686844,0.39693133,0.44594756,0.36780140,0.34947982,0.82947168,0.83135631,0.95393244,0.37865052
0.77149072,0.24611877,0.50054309,0.44295524,0.83147160,0.70343967,0.18408868,0.32317371,0.42114578,0.86015216,0.29893406,0.29888335,0.50825660,0.01528771,0.14528285,0.16919390,0.75094062,0.39560704,0.34131473,0.36030531,0.13509704,0.65661538,0.56901387,0.59850444,0.69738923,0.13531989,0.96741833,0.14744026,0.28583641,0.92632010,0.24876646,0.15420974,0.84400992,0.82292189,0.29155529,0.58036191,0.17488289,0.83798906,0.37055188,0.74929934,0.16705495,0.52874438,0.78624515,0.74463680,0.64376037,0.53191547,0.35112646,0.16398071,0.44907011,0.63084729
