0.50501694,0.04990053,0.14855784,0.67255282,0.47676444,0.59766279,0.45827508,0.92551497,0.82524873,0.98014450,0.93923294,0.72869790,0.05253042,0.99910178,0.47331870,0.06099704,0.99142331,0.57037672,0.45900402,0.01978943,0.42840117,0.18327075,0.71894899,0.00786690,0.53303568,0.04371622,0.71483000,0.95301949,0.04332055,0.10308416,0.51559297,0.98246210,0.41145673,0.61557295,0.76165333,0.92792009,0.17701665,0.91142602,0.62642425,0.80560692,0.29555522,0.50010096,0.20895919,0.85460413,0.20457909,0.54832678,0.41791321,0.04958951,0.41214765,0.78439742
0.52893252,0.30479689,0.44541332,0.77426560,0.66815376,0.11090324,0.53124658,0.19869524,0.97840731,0.73862537,0.08100079,0.24822926,0.07812568,0.37009636,0.82268455,0.06675555,0.16535720,0.26744524,0.62408030,0.97468345,0.82273207,0.20092652,0.71006281,0.55638775,0.49162787,0.90838581,0.58812976,0.13720967,0.16496779,0.92197341,0.08020520,0.13791411,0.65311368,0.22433741,0.82609910,0.41600648,0.48239981,0.12863816,0.02816361,0.75923623,0.07398970,0.64015902,0.53753145,0.51849055,0.29968502,0.75602864,0.40061355,0.15125457,0.05604314,0.34254800
0.60805498,0.22032209,0.74220479,0.10872581,0.47196476,0.53670425,0.82101210,0.11794768,0.00167499,0.53370971,0.15072507,0.57169337,0.03290281,0.49067502,0.39074001,0.15624738,0.46784724,0.47716941,0.06788143,0.67690779,0.91369997,0.61344273,0.62719129,0.74840306,0.93607061,0.98247701,0.49268488,0.94500783,0.35924264,0.72764480,0.93679569,0.01623278,0.92054324,0.88505011,0.20548580,0.40971360,0.12291964,0.74718681,0.77741356,0.88094192,0.44145196,0.63006149,0.84364752,0.09337832,0.11915817,0.81778465,0.44196947,0.80286939,0.00015038,0.11502808
0.36834326,0.39765720,0.83375788,0.50978250,0.91796453,0.42469771,0.06696385,0.45796204,0.41100878,0.54945725,0.63982915,0.05890447,0.61752943,0.13227367,0.43181318,0.89233017,0.13383653,0.20875951,0.42301876,0.06039387,0.28627661,0.07746913,0.47704362,0.57337872,0.74928236,0.92323938,0.43762089,0.62780995,0.06006829,0.47531383,0.87000736,0.59227869,0.37510141,0.08924627,0.49858588,0.91870332,0.07389423,0.53087142,0.42632329,0.75946386,0.15115048,0.17119528,0.71600435,0.67995751,0.51768279,0.00455807,0.85566478,0.98739767,0.66744421,0.93322795
0.75781460,0.68416192,0.35126350,0.07965967,0.03217089,0.45056153,0.45953574,0.38618524,0.02992301,0.19934524,0.13651450,0.01273860,0.61913356,0.09894596,0.14838954,0.09911316,0.76466541,0.88337840,0.11879403,0.61566493,0.61968864,0.28132649,0.58851323,0.43328175,0.10764525,0.95824707,0.67863544,0.95395951,0.15102331,0.79415368,0.42062582,0.92968615,0.68699096,0.14716544,0.03247458,0.12562224,0.71268978,0.01054181,0.47826450,0.55305332,0.81226758,0.44659485,0.00548670,0.21878218,0.04755429,0.98095240,0.63842233,0.00192003,0.03852919,0.22552203
0.77885552,0.39901919,0.50536251,0.87250878,0.89124293,0.42783821,0.76015948,0.23417581,0.17518640,0.97629429,0.63820101,0.65728746,0.87783788,0.02703440,0.28588839,0.71917002,0.45462319,0.94286896,0.45057450,0.12703222,0.90730027,0.00511677,0.75876349,0.00833766,0.46321505,0.20554670,0.95166285,0.39674050,0.03095282,0.77679437,0.31658395,0.63945834,0.40522805,0.43851409,0.26379644,0.78833261,0.46372049,0.03961750,0.94476717,0.49692078,0.48597195,0.34645066,0.63514784,0.40154261,0.74947935,0.87658257,0.48973146,0.65255233,0.29553699,0.62540280
0.63523939,0.51197492,0.15984606,0.72530987,0.31966411,0.38821479,0.85154385,0.68112505,0.08267090,0.56537909,0.08692011,0.64545649,0.39465231,0.81299896,0.78017882,0.99970838,0.29917027,0.17507880,0.18531824,0.59891899,0.33454415,0.90685483,0.07935625,0.76481681,0.48971065,0.63743344,0.58782424,0.53025860,0.69834735,0.54570634,0.92247170,0.55167759,0.91966573,0.80633508,0.84754786,0.89728747,0.20255642,0.34255462,0.89937395,0.14921479,0.49014489,0.10474855,0.15254681,0.58888929,0.39610152,0.42369213,0.50813145,0.66072791,0.49932947,0.34177239
0.19280847,0.46447314,0.37555303,0.81544524,0.01529719,0.57039779,0.61845926,0.98789654,0.88536422,0.51756727,0.28851545,0.01018500,0.24078078,0.84743539,0.97325624,0.70105424,0.60385421,0.60623413,0.64990763,0.00178912,0.36995840,0.32927882,0.97793319,0.00072670,0.73634472,0.40528691,0.06476037,0.36095286,0.12784881,0.03735996,0.68345306,0.02468457,0.01196410,0.42598402,0.13056535,0.44612762,0.36603432,0.10227735,0.63970718,0.64972219,0.64467790,0.86463001,0.00677374,0.02773502,0.52316529,0.46601553,0.99056748,0.35753607,0.38910419,0.83570637
0.62309218,0.07107512,0.05765929,0.52855180,0.39677235,0.73543133,0.62806218,0.00030654,0.01687766,0.83971449,0.16458518,0.56959552,0.94049681,0.96660664,0.84425274,0.88892325,0.90505875,0.07655581,0.85724282,0.41573213,0.04266565,0.53317110,0.11670405,0.07911447,0.46757882,0.31476899,0.88131768,0.31559084,0.82257630,0.00489121,0.94920853,0.05432902,0.26288335,0.02488657,0.95935494,0.05168512,0.34900304,0.66384030,0.32201580,0.00748674,0.24057253,0.71469265,0.37827843,0.82028534,0.73897997,0.58598657,0.09447533,0.98199941,0.52067286,0.26017928
0.60213464,0.70677982,0.46750450,0.64183098,0.10804012,0.87406555,0.68072513,0.77298696,0.11373506,0.51930268,0.69259478,0.52228285,0.09920899,0.06065919,0.61601624,0.79689126,0.99662904,0.56821748,0.22949735,0.40507656,0.10663965,0.41387067,0.84016728,0.39019971,0.05173358,0.16591142,0.66967770,0.69122551,0.19804175,0.81014154,0.28085563,0.55571523,0.30770564,0.69311702,0.37567511,0.76180692,0.48342610,0.64027023,0.92605314,0.43534478,0.55064498,0.18911779,0.69343226,0.21270745,0.68995821,0.92318343,0.94130089,0.80182819,0.53914460,0.83721853
0.45775970,0.37691770,0.70233513,0.20732411,0.07427954,0.36602663,0.34063534,0.12052410,0.85456230,0.66814779,0.02579116,0.54015956,0.15380319,0.51122014,0.77125256,0.41305362,0.59686489,0.54643893,0.57760586,0.47811713,0.16703196,0.24161427,0.89404935,0.73820649,0.98286584,0.05413008,0.31657210,0.95928769,0.43937881,0.60433745,0.56974144,0.14068940,0.73110430,0.05831260,0.53796289,0.55263778,0.20184845,0.75042423,0.89617682,0.97906800,0.02681694,0.30972491,0.92482381,0.05050541,0.27202519,0.53338855,0.74019714,0.22805642,0.30034419,0.19453843
0.44306205,0.50434605,0.89922697,0.77075438,0.71534505,0.57266976,0.32858020,0.07007694,0.25880761,0.19468726,0.22789728,0.22677488,0.43054668,0.38071488,0.33704676,0.88123757,0.20273741,0.16365367,0.07600289,0.92486016,0.19434630,0.57226799,0.37371782,0.55529975,0.64256634,0.84007703,0.50726303,0.32724071,0.18107992,0.60681702,0.13200439,0.85580715,0.02778949,0.84529984,0.21924662,0.48785784,0.73052070,0.78416684,0.40177979,0.49945476,0.02957266,0.34402606,0.26157885,0.39006907,0.30089337,0.15973980,0.94173032,0.42927883,0.63780271,0.92676114
0.57247381,0.12699917,0.78858136,0.77466407,0.40460974,0.53939362,0.42488600,0.22424445,0.76292171,0.74443503,0.64705589,0.45564049,0.46480603,0.29844385,0.26572459,0.84897140,0.85937422,0.01534488,0.71960635,0.32992211,0.91934734,0.24212015,0.33540314,0.74733609,0.07409936,0.70803905,0.67467882,0.30402165,0.71276932,0.90292470,0.80394122,0.51784234,0.13244550,0.89233923,0.48971808,0.40787753,0.54775318,0.21354763,0.33619116,0.73550554,0.56347438,0.76227886,0.76196460,0.75357940,0.14418862,0.65020145,0.48017993,0.06209095,0.83505378,0.21971517
0.01294028,0.64343689,0.17210531,0.06170667,0.93377094,0.14847860,0.52004933,0.36729929,0.04474060,0.31435377,0.35047039,0.49343769,0.70673457,0.99997795,0.51857127,0.94275312,0.52745097,0.59368232,0.13906703,0.57082580,0.26056202,0.27404843,0.43387766,0.65373827,0.61732972,0.30627565,0.02875162,0.24404658,0.45283105,0.90951543,0.61036285,0.87750792,0.59402744,0.44316744,0.32858181,0.97009321,0.47824871,0.35924669,0.90772820,0.81186436,0.58873947,0.56606423,0.49735062,0.09631765,0.68749721,0.37553354,0.01702228,0.72605569,0.12930701,0.79791664
