0.34984714,0.97426038,0.91446067,0.02155497,0.34371906,0.56884471,0.82114820,0.70205947,0.09966247,0.17806745,0.41598764,0.56498983,0.39146303,0.04209712,0.64702919,0.34907297,0.66975430,0.42793912,0.37233982,0.04580448,0.80492412,0.83514089,0.40019003,0.72540541,0.07484947,0.03428593,0.22923536,0.26819172,0.39940342,0.39400364,0.43436235,0.04127524,0.98352350,0.32282403,0.49159723,0.65534728,0.26066027,0.18216796,0.97581060,0.08040300,0.63241153,0.28355049,0.12922377,0.96664322,0.02033774,0.69273087,0.93010747,0.66301720,0.95704624,0.51731028
0.08882176,0.52003162,0.15093639,0.83517674,0.56379568,0.93646404,0.88450732,0.61434791,0.61654905,0.24381391,0.51739954,0.04355313,0.73537041,0.20088654,0.95717865,0.05697040,0.83100977,0.88313555,0.35724062,0.29315803,0.28715573,0.82353522,0.09890582,0.33547777,0.23728622,0.45221980,0.22951637,0.10267545,0.99744550,0.96950996,0.62677377,0.20594532,0.61153672,0.14994952,0.91266349,0.91645617,0.88191852,0.19155710,0.41794994,0.00627730,0.17756450,0.54873716,0.91430243,0.96963862,0.28774507,0.28903819,0.76535779,0.65795849,0.85540873,0.81718682
0.51782369,0.71299788,0.59614673,0.60034143,0.83577966,0.45504523,0.47367763,0.66168998,0.47489499,0.25362969,0.80879752,0.52933747,0.96666218,0.87762657,0.94503385,0.39597299,0.79108479,0.31757660,0.59758342,0.45080931,0.00908527,0.90409382,0.78273088,0.36171176,0.87466934,0.52181063,0.04939244,0.40583435,0.61039724,0.58879772,0.64957463,0.91489580,0.63833889,0.93337284,0.40264435,0.82570990,0.07768555,0.31794777,0.77931686,0.25453965,0.07178001,0.66621032,0.57409709,0.49686295,0.55510509,0.92520444,0.77100504,0.52027490,0.67079469,0.53077467
0.47224174,0.01644633,0.24058164,0.29247476,0.67004789,0.07900259,0.06508007,0.16229260,0.66239426,0.34629415,0.26551634,0.18413994,0.55940810,0.18692771,0.43473606,0.83176383,0.67647308,0.15250551,0.20270966,0.62080202,0.68719575,0.55233882,0.20142117,0.55186632,0.54962260,0.75835479,0.04440925,0.37268630,0.37026720,0.54841781,0.17811196,0.42579694,0.55883001,0.85766442,0.24794493,0.12469392,0.19697166,0.40879637,0.74969255,0.33350507,0.23600405,0.93683160,0.64148575,0.69542221,0.05931883,0.61091904,0.32150797,0.78318844,0.88418616,0.00109349
0.56557231,0.56858225,0.60067182,0.29634055,0.93133853,0.62479553,0.28098369,0.09057910,0.11679031,0.05885960,0.54739521,0.07963752,0.88167326,0.67947295,0.60332656,0.20623488,0.90490504,0.85929199,0.36836219,0.31908001,0.56456155,0.84135915,0.81559216,0.12405719,0.36941380,0.71334658,0.50820853,0.22661478,0.77556509,0.57279926,0.33605826,0.08014079,0.45598585,0.89029119,0.90692894,0.29518810,0.20223126,0.31405645,0.87028763,0.84068247,0.80742979,0.77959314,0.65357074,0.16034861,0.59030490,0.68570635,0.79469187,0.77343990,0.32763738,0.42082744
0.83608722,0.40686714,0.05651355,0.78011121,0.48079626,0.04368759,0.68883244,0.14450398,0.69977599,0.90119014,0.70749454,0.91790604,0.42430760,0.09550471,0.16977294,0.94392220,0.60652509,0.97728766,0.91048525,0.08622463,0.71536273,0.15407530,0.71003802,0.34454957,0.67890860,0.93894915,0.88949522,0.24278102,0.01594455,0.92988266,0.68052052,0.21564309,0.49605538,0.79633956,0.72902667,0.03200847,0.29251004,0.55366793,0.14725037,0.18134266,0.66673712,0.35983608,0.16895464,0.97234650,0.99973522,0.91159230,0.56241777,0.16385730,0.52581864,0.84761627
0.91717657,0.08027693,0.82628698,0.67166312,0.87630927,0.70179810,0.20049114,0.02313973,0.16255292,0.33347847,0.98429438,0.86198732,0.60490080,0.77433364,0.43931747,0.29437284,0.50605665,0.86840514,0.52773899,0.97516828,0.00890894,0.94989882,0.30719736,0.29501398,0.09162401,0.16922946,0.53930470,0.39347223,0.97157383,0.00704509,0.43171063,0.14143524,0.65956042,0.44339800,0.19363572,0.05677683,0.89304957,0.32623990,0.16849297,0.93050672,0.65164191,0.13743239,0.36873755,0.78057933,0.72490914,0.11890931,0.23824161,0.34636523,0.43562350,0.08273503
0.82428690,0.72382129,0.02837840,0.40129702,0.36125217,0.02293160,0.61250283,0.44496769,0.42919935,0.22041006,0.72786064,0.16090909,0.24621641,0.42890650,0.98189414,0.37413079,0.17215584,0.84270045,0.00927919,0.35879367,0.53035765,0.42078431,0.89884439,0.39443853,0.65573507,0.48633970,0.94374926,0.61789726,0.93617688,0.07847684,0.15831933,0.64430581,0.09641504,0.41679409,0.83913291,0.17982467,0.73590153,0.72573981,0.10721957,0.30091573,0.22230549,0.35996641,0.03610683,0.17372810,0.88822355,0.44176532,0.21102058,0.34687464,0.94699798,0.25859521
0.78833392,0.97685402,0.71324103,0.09841272,0.16887165,0.46129367,0.77465037,0.23323928,0.89204637,0.70793324,0.43713554,0.65879325,0.54706305,0.09457032,0.65548901,0.68413254,0.56452800,0.60570285,0.02619228,0.21042983,0.85390768,0.80312578,0.77881295,0.42565280,0.33794440,0.64724222,0.44560644,0.04848367,0.53498749,0.02826432,0.27607582,0.53484420,0.12278145,0.19736856,0.67643909,0.28626125,0.86826478,0.49068724,0.21616306,0.83806860,0.11921838,0.74265446,0.53900469,0.41270832,0.54144936,0.87570366,0.47715499,0.97102234,0.81718359,0.50430650
0.20127752,0.20462649,0.59524648,0.69497254,0.48320572,0.98720944,0.34988090,0.12333848,0.71969997,0.09102932,0.20651420,0.59469696,0.63429625,0.06350443,0.54458685,0.68707191,0.76316565,0.22974264,0.64123646,0.41476281,0.59727903,0.20799630,0.37591082,0.97040171,0.68929265,0.35652841,0.42425994,0.45512549,0.95741749,0.63321475,0.27486588,0.81799558,0.47824515,0.22105716,0.23778427,0.50175014,0.12105251,0.83084183,0.50436740,0.76447304,0.28016397,0.73913802,0.78508753,0.41656889,0.18362054,0.39185905,0.53672196,0.92328196,0.76157725,0.62234537
0.19958198,0.10692699,0.15269884,0.37270366,0.13125263,0.92540136,0.76000199,0.87149784,0.02834977,0.67033215,0.87612746,0.32165592,0.20729998,0.05737144,0.80702403,0.31968430,0.51111751,0.75061082,0.99494729,0.03159277,0.19824805,0.36602227,0.64740373,0.24939802,0.13823762,0.25887151,0.81405141,0.38469026,0.01884480,0.49442412,0.83139381,0.18922027,0.40851038,0.69380725,0.29721435,0.25558135,0.41835154,0.65304480,0.00433305,0.67573321,0.34644813,0.96973029,0.80971273,0.11367301,0.72389317,0.60207670,0.87216908,0.76212777,0.52467083,0.65064360
0.93544551,0.13595281,0.57842366,0.52761315,0.29501903,0.75052099,0.69850466,0.00330024,0.84009892,0.70842052,0.64410728,0.10732174,0.62565603,0.09921877,0.34530189,0.95830619,0.80977658,0.50825994,0.14627630,0.66554152,0.23286640,0.85378716,0.14744759,0.34248262,0.03575894,0.73781433,0.99420169,0.79495681,0.75503341,0.32380590,0.13604870,0.70361496,0.45444699,0.06667652,0.44678455,0.13810628,0.31886348,0.97929272,0.05385457,0.47866352,0.43140283,0.37191025,0.32782510,0.53478995,0.83930552,0.58883725,0.62891842,0.77145033,0.73218676,0.90351729
0.95209737,0.91141683,0.55306697,0.43952151,0.35556228,0.07091943,0.48743000,0.69336113,0.77858808,0.05480926,0.56140998,0.36486868,0.00665516,0.29424736,0.93685712,0.93697731,0.27682564,0.43441600,0.26860464,0.62540126,0.59512628,0.47003052,0.56552565,0.20965307,0.88440221,0.73885308,0.96468053,0.13831732,0.33223781,0.68164597,0.24917238,0.81653716,0.92081487,0.17929875,0.33155241,0.65350406,0.12926984,0.50643242,0.78246497,0.21292462,0.16268203,0.81005184,0.51940533,0.70279392,0.65269310,0.45671458,0.13939213,0.58021373,0.25845310,0.00122754
0.88379574,0.27193922,0.30159398,0.88643535,0.42446407,0.01553795,0.87878429,0.77239377,0.22247484,0.03004293,0.95731686,0.78996125,0.60986854,0.53560245,0.67032196,0.76223653,0.41163511,0.70456111,0.59770493,0.51750202,0.48466170,0.77625403,0.90530573,0.94912148,0.20961584,0.98274410,0.41964403,0.68056006,0.01006634,0.85932583,0.38332584,0.35636272,0.63075248,0.60581412,0.93053413,0.43086120,0.83632708,0.60582773,0.53166482,0.18446905,0.25281614,0.46658273,0.67494483,0.65125049,0.51229907,0.36614314,0.32068267,0.87651320,0.38642603,0.45269829
0.19166936,0.60250603,0.20474020,0.34481914,0.24669263,0.35763577,0.74156674,0.14129436,0.43824736,0.11225173,0.71759402,0.24973381,0.96041682,0.00133381,0.16704502,0.67331339,0.32324590,0.39542276,0.93951278,0.26875007,0.73173616,0.39629880,0.18557041,0.07514077,0.95455142,0.78677575,0.85921414,0.62213254,0.33637853,0.97259604,0.93952199,0.12148602,0.55778428,0.23377681,0.78989438,0.07648046,0.22528584,0.99437003,0.29491053,0.66800771,0.28827354,0.20222248,0.28100277,0.61105138,0.56018776,0.66535258,0.72542330,0.55250243,0.71999021,0.19032042
0.80240688,0.57238419,0.74682766,0.22998307,0.48826539,0.77840026,0.19274497,0.08613922,0.02245816,0.53559570,0.66036608,0.35301114,0.82490981,0.73471061,0.60356252,0.51937146,0.14047152,0.73082692,0.74979983,0.21132440,0.64181757,0.65622363,0.27226201,0.79623197,0.48597845,0.51910298,0.69949341,0.01538420,0.73560437,0.25720789,0.63877679,0.98370467,0.16738782,0.30436632,0.49898376,0.18828697,0.91783208,0.46862286,0.95039397,0.69817201,0.00589557,0.15850088,0.64786386,0.56789167,0.12586485,0.29719202,0.83374773,0.04285628,0.46546247,0.09537016
0.00796340,0.72176311,0.72025680,0.19160531,0.06887779,0.09944021,0.13331729,0.02364082,0.31420650,0.30268645,0.46922476,0.56829814,0.17452005,0.48205439,0.14981861,0.11896492,0.05212238,0.90757275,0.09002846,0.16534893,0.96374103,0.55396463,0.45067597,0.06455591,0.16623487,0.65445313,0.60139085,0.62797792,0.26660161,0.04827185,0.27165880,0.47809999,0.70424619,0.08787889,0.31896030,0.12621189,0.32381966,0.60486175,0.11505760,0.06181066,0.56079984,0.61215933,0.79637504,0.14934715,0.31515323,0.24345265,0.78051910,0.26910608,0.04755850,0.81268890
0.52583290,0.79680558,0.53073242,0.41426937,0.58950719,0.75521295,0.87745758,0.96696410,0.09896847,0.55572158,0.85026919,0.38051225,0.69593356,0.03382472,0.89160287,0.15284615,0.52924950,0.14207601,0.49092044,0.46034575,0.01822152,0.32510418,0.73592553,0.23575013,0.66280179,0.11718101,0.86882960,0.23146860,0.29510617,0.26551101,0.99526848,0.41433402,0.58597455,0.07394379,0.64554545,0.85654712,0.70392185,0.28457347,0.63261445,0.48295194,0.05634993,0.88081045,0.76276907,0.57723341,0.97598301,0.04725061,0.84533740,0.43067523,0.32667683,0.25765265
0.53596904,0.97444882,0.40738866,0.82292624,0.81584795,0.64573346,0.14030596,0.44721938,0.72099807,0.17747786,0.35193305,0.05588704,0.00642716,0.66382341,0.49052622,0.14687294,0.65831546,0.44795598,0.81000192,0.96973942,0.15844857,0.14658267,0.74293787,0.42225690,0.70762628,0.56988219,0.88025547,0.68384389,0.55871986,0.07887817,0.54125869,0.17963706,0.60323441,0.43943188,0.18353454,0.11917238,0.70768752,0.89459470,0.75857489,0.53716731,0.25285774,0.80665495,0.87173828,0.94829380,0.48764432,0.83253812,0.13105815,0.85288102,0.33655081,0.79754391
0.31745195,0.75463821,0.93020306,0.11298221,0.72541205,0.31759304,0.23061463,0.69077080,0.54129639,0.69388268,0.00796271,0.61486243,0.24168438,0.86310452,0.15236757,0.48318688,0.61234374,0.18288420,0.71970376,0.66763240,0.64447564,0.87088684,0.22656090,0.29671810,0.33146152,0.20622001,0.94336582,0.51215798,0.83746605,0.10593848,0.45774318,0.19020408,0.99670544,0.15754641,0.16215790,0.16788638,0.48602383,0.56445317,0.34693081,0.07310678,0.34135223,0.58583462,0.28064760,0.51993415,0.98313278,0.25187131,0.33029772,0.52865193,0.33756422,0.70336449
0.74203431,0.67415919,0.60724894,0.35491841,0.28044017,0.12571011,0.74740291,0.31005116,0.67434509,0.56568250,0.63869661,0.91240646,0.96941557,0.96461122,0.39340611,0.03464120,0.22802122,0.42206857,0.61248821,0.53159585,0.74012635,0.60477859,0.83016027,0.36048515,0.30000954,0.20289218,0.98736438,0.65360794,0.47199413,0.05671397,0.69801490,0.62271303,0.16810148,0.82107781,0.87930397,0.08452749,0.29439540,0.61429448,0.67279663,0.96380333,0.66366591,0.10165218,0.62882598,0.17615255,0.39221504,0.38676232,0.51164271,0.89438759,0.10695494,0.61560324
0.90199291,0.45780815,0.93913637,0.69739736,0.34708649,0.06358696,0.35513915,0.59127928,0.92439224,0.85284861,0.63382920,0.81629682,0.92133604,0.45422101,0.97680419,0.99348841,0.79851044,0.35252290,0.51394472,0.45144975,0.01430717,0.54441294,0.58807814,0.50998176,0.52571290,0.68928130,0.31173639,0.17126109,0.60022493,0.13517866,0.99130822,0.11047540,0.34355003,0.09355064,0.36609275,0.89188423,0.81168959,0.18366301,0.90223450,0.71948675,0.03417805,0.93225567,0.81392599,0.08932581,0.30261307,0.88872731,0.55011787,0.87125132,0.74923237,0.07422912
0.55131074,0.88139545,0.45012031,0.94774974,0.94032656,0.41531919,0.85086787,0.89798170,0.63387738,0.91001074,0.67428594,0.81505792,0.18510352,0.26496062,0.95930066,0.77732088,0.52952966,0.14028208,0.33464819,0.24017887,0.62889164,0.05809405,0.29097101,0.30106471,0.04053303,0.44316626,0.33035967,0.49722354,0.44035511,0.81787065,0.70948914,0.42107254,0.92054975,0.62114848,0.33922166,0.16267931,0.52828409,0.27495625,0.26351796,0.31237129,0.75148545,0.37313645,0.03382078,0.18681958,0.12443592,0.00132182,0.37611880,0.41409542,0.48044143,0.09093686
0.68827780,0.91886400,0.30924700,0.63603825,0.17842730,0.80936229,0.45767686,0.74435289,0.01279851,0.95769146,0.82244988,0.80558134,0.45332178,0.68948988,0.02184708,0.45829414,0.13263841,0.02055866,0.63849786,0.03198017,0.51037304,0.73957602,0.00964239,0.97380371,0.54346938,0.35091825,0.60842722,0.23512279,0.02929690,0.77120008,0.79252771,0.03161385,0.46882728,0.32714948,0.78628330,0.66220935,0.67421504,0.96533367,0.46196420,0.11471871,0.77149054,0.39546692,0.84633072,0.67126129,0.81348720,0.71265908,0.06684010,0.30323270,0.23932046,0.33582155
0.86813757,0.93984808,0.99051079,0.31536607,0.00403474,0.81166897,0.08853055,0.39147510,0.13541858,0.22131625,0.35852101,0.97767648,0.59072596,0.40485154,0.64768087,0.52693586,0.97428791,0.05841815,0.01020706,0.50499872,0.71529892,0.34249941,0.44408814,0.78678383,0.81565193,0.52741363,0.32704730,0.80068463,0.73756969,0.82119220,0.69911583,0.29371731,0.76232231,0.30890845,0.69648303,0.07007324,0.61822034,0.31372589,0.34057812,0.53617203,0.44599569,0.22522498,0.39932087,0.21848331,0.68534742,0.01016894,0.84914838,0.32745505,0.13468802,0.70152514
0.13724491,0.11977823,0.33855752,0.95998889,0.51552393,0.96126333,0.75293763,0.12372323,0.80548254,0.45417463,0.69659887,0.17488289,0.43323622,0.09874827,0.12403098,0.02792615,0.87091850,0.10817521,0.00398986,0.71358459,0.45029431,0.34748849,0.36758991,0.12844729,0.69961448,0.41772023,0.35558731,0.53109553,0.12883352,0.92059269,0.02254712,0.55087685,0.98953506,0.09842426,0.28277352,0.27184068,0.88155889,0.65648150,0.57858214,0.99024663,0.73656680,0.70409018,0.56248093,0.80901050,0.80356824,0.36176801,0.34232851,0.57888514,0.43366751,0.26499212
0.65030862,0.65561612,0.68794024,0.94499786,0.73512353,0.01516750,0.97805973,0.90337950,0.66341928,0.16322036,0.27907245,0.62697069,0.77025763,0.68182110,0.49635184,0.20572475,0.23008673,0.50023017,0.48441096,0.31883381,0.28492454,0.39625869,0.27679185,0.71981498,0.02339294,0.41256186,0.34617470,0.06263050,0.18042835,0.86028228,0.99353122,0.44580686,0.78936434,0.13356405,0.24423496,0.38123839,0.75057146,0.32758923,0.89091059,0.18981427,0.76095752,0.87748444,0.31482872,0.46382043,0.35952296,0.43847109,0.25444870,0.17560910,0.98806197,0.25692887
0.14127828,0.87771387,0.16102296,0.97412038,0.01056250,0.40633730,0.39902417,0.33015988,0.77320607,0.37719405,0.39410623,0.85506941,0.27736923,0.21935057,0.66554821,0.35017918,0.80461960,0.25799887,0.97878296,0.47943819,0.43637095,0.18716477,0.88775189,0.47194563,0.42685505,0.38896937,0.54171388,0.96358281,0.48183917,0.86707496,0.74240001,0.33244406,0.17701073,0.44322167,0.50722935,0.97992667,0.04013457,0.14071869,0.13045158,0.81070221,0.23291499,0.00316901,0.41394087,0.32926626,0.09353308,0.41262150,0.87822880,0.29117060,0.78885981,0.19826657
0.84057889,0.00453689,0.84240681,0.60773898,0.83836729,0.96579013,0.96842480,0.14323353,0.34436262,0.24345791,0.78732834,0.77654831,0.15965133,0.29726730,0.56725585,0.67486518,0.35192372,0.34432591,0.51018572,0.95449394,0.50073111,0.62775474,0.72913493,0.28973093,0.51280288,0.28155790,0.50510852,0.02930888,0.06015690,0.69175817,0.10987143,0.08617504,0.45401155,0.26997630,0.92797407,0.98412549,0.87566238,0.10385417,0.41750298,0.60521952,0.47368145,0.19162469,0.97228427,0.29382901,0.17423404,0.19937962,0.87242774,0.50342265,0.50955410,0.98676076
0.44835401,0.68769968,0.87479229,0.49131569,0.71020586,0.34113528,0.79170804,0.06020985,0.08149858,0.83856167,0.37909504,0.19158937,0.46562066,0.23784988,0.75613380,0.66361289,0.89573869,0.35235456,0.42602822,0.84023807,0.72409656,0.01385082,0.34836927,0.38653280,0.22560682,0.74664822,0.76340173,0.44010633,0.65016646,0.43527495,0.80443452,0.94460006,0.12822803,0.75559715,0.06178291,0.22369909,0.37329425,0.31793141,0.89306782,0.34545035,0.44972312,0.06740596,0.55422975,0.35540260,0.43043571,0.99609675,0.81965943,0.62635187,0.31799172,0.79034986
0.04951563,0.73007790,0.26701743,0.06315062,0.82779695,0.39690972,0.52828710,0.73002339,0.06435852,0.68126267,0.71593118,0.79077783,0.51277547,0.92134345,0.73087741,0.39577738,0.25232061,0.89131382,0.32514636,0.41731604,0.23344879,0.40499516,0.97294285,0.53350731,0.73027080,0.76519075,0.23070324,0.00962949,0.88249704,0.78078208,0.10551425,0.25482832,0.91815174,0.70352315,0.96207130,0.50292995,0.54235792,0.48382243,0.60371339,0.80191855,0.79386293,0.31362021,0.05875154,0.60282527,0.96974268,0.75987219,0.16004269,0.55188109,0.86971987,0.83071499
0.49690986,0.09770995,0.49878975,0.92083335,0.85128501,0.21997290,0.90427788,0.89842998,0.31420390,0.55052357,0.20367519,0.25818715,0.90575486,0.19435258,0.51009672,0.72669038,0.01809226,0.19661647,0.02985604,0.75558284,0.03278604,0.46579343,0.69019284,0.94162012,0.42908238,0.15873565,0.72105630,0.25143268,0.87784518,0.19376987,0.61096422,0.51885012,0.96748019,0.88185425,0.22062265,0.93296149,0.29078063,0.11630032,0.57735123,0.28904731,0.46207213,0.51135487,0.00491688,0.24531439,0.72897503,0.06013117,0.90703521,0.30512545,0.14853971,0.95938349
0.82879550,0.77183395,0.05340741,0.92314729,0.36927735,0.48549441,0.15694228,0.27101906,0.11070070,0.36242722,0.53183491,0.36288429,0.38238599,0.12131391,0.17710380,0.79912640,0.39204528,0.09758286,0.50443583,0.97058859,0.66629850,0.50325408,0.22358666,0.20189032,0.28355035,0.70868369,0.55563462,0.88658179,0.35275583,0.85178153,0.27294999,0.51174639,0.74374657,0.40163389,0.54857686,0.42755585,0.15020315,0.34856775,0.65650598,0.11827593,0.06772778,0.05183107,0.39933650,0.90571136,0.20114967,0.53637431,0.24912934,0.67407475,0.57736126,0.03648899
0.47148876,0.21038562,0.12150633,0.74426334,0.88586729,0.43906424,0.41228767,0.57870416,0.64259042,0.06734614,0.08398253,0.55607524,0.29289618,0.69673481,0.21441699,0.25935003,0.09132572,0.40000777,0.64042338,0.57019586,0.30872899,0.53943552,0.28700787,0.12719781,0.12535931,0.66683820,0.14882677,0.88820428,0.85105280,0.76390345,0.44126171,0.64604136,0.42299627,0.77890934,0.40931436,0.08022236,0.90556893,0.83585143,0.48149513,0.38476540,0.61687709,0.82398293,0.71599369,0.90707877,0.38054331,0.60052559,0.94327986,0.36761156,0.25284652,0.94953030
0.81903603,0.10175000,0.81000290,0.79603677,0.03219992,0.56764220,0.15883442,0.16359881,0.84404218,0.38079818,0.72225399,0.91996845,0.52359342,0.52021730,0.66947670,0.75265139,0.36838094,0.55219460,0.85711079,0.81718430,0.69880476,0.00074719,0.38709634,0.50922409,0.80503898,0.02326804,0.99178183,0.62522413,0.63059590,0.57211612,0.07364535,0.32260530,0.03556734,0.73768010,0.65176268,0.52745910,0.33293332,0.15605637,0.78205523,0.50547927,0.66702049,0.07053178,0.77897267,0.00246813,0.25109283,0.84371063,0.34661641,0.54934246,0.82413357,0.69629448
