0.07759745,0.79611091,0.48534816,0.83481838,0.52345062,0.28310392,0.40546292,0.73126577,0.39027694,0.49801373,0.12501560,0.42466821,0.01554203,0.67112975,0.75749527,0.05243531,0.89226175,0.33396261,0.93856676,0.21039594,0.77136798,0.50120603,0.73284664,0.43008780,0.16144702,0.74473471,0.13153002,0.13592385,0.81365558,0.71785939,0.68922543,0.90478377,0.38838261,0.99964573,0.56721776,0.39550272,0.53603253,0.72495368,0.93339649,0.44635094,0.08273864,0.84819508,0.39764742,0.44940630,0.96472517,0.54778645,0.72923399,0.23526354,0.23711626,0.73647780
0.70258052,0.41442010,0.50649269,0.78950208,0.59305914,0.97033048,0.84359564,0.92380796,0.41710668,0.40963292,0.28052507,0.36705301,0.46369358,0.61536167,0.43694214,0.53007729,0.10203859,0.39798542,0.78241534,0.32634016,0.36594188,0.33006728,0.27827563,0.62368186,0.56926214,0.62961262,0.43484902,0.34223972,0.14165934,0.72318916,0.27353707,0.78683783,0.39682626,0.37437719,0.88769246,0.67596828,0.86481987,0.14477028,0.54773721,0.46846808,0.42473701,0.88195416,0.20545791,0.22830988,0.05265362,0.44924696,0.88656742,0.60673267,0.43796216,0.43266157
0.70181433,0.35134911,0.26617790,0.49682549,0.21389622,0.14345028,0.28027978,0.11486862,0.71813140,0.57046640,0.27916544,0.54757953,0.47027561,0.86373909,0.21198348,0.96481343,0.05296550,0.85089270,0.58458806,0.01561775,0.65551396,0.71032231,0.50758719,0.09941534,0.14433139,0.12656955,0.87617396,0.19381835,0.92577037,0.58113323,0.19024360,0.46718067,0.29317060,0.23776786,0.85859730,0.43623048,0.34211491,0.48052887,0.21497700,0.82169861,0.58087174,0.76530206,0.90893845,0.55557132,0.60634106,0.36922467,0.03269519,0.69213119,0.64353908,0.66022754
0.36715748,0.21765017,0.64738820,0.72746571,0.90757507,0.81859071,0.96276738,0.54917546,0.43149892,0.96274076,0.93973586,0.35946678,0.86448606,0.50448822,0.72836379,0.54061056,0.71276474,0.74179310,0.05052498,0.59694265,0.07771237,0.66493429,0.98725408,0.17772766,0.92060761,0.68731357,0.75582562,0.63753212,0.86951586,0.10061205,0.23724852,0.81425511,0.25933412,0.88539158,0.81490599,0.82527203,0.72412916,0.31065895,0.85588504,0.07729746,0.07841809,0.57960703,0.95884360,0.16809949,0.09372535,0.10303890,0.10019214,0.70868574,0.10594135,0.42250392
0.68800914,0.86327648,0.45541177,0.96194963,0.26699242,0.58696159,0.16152333,0.84380050,0.79762959,0.29515380,0.97472949,0.14786169,0.46752448,0.46133643,0.37210908,0.85702330,0.04402122,0.61269000,0.47288100,0.24645517,0.61920993,0.04500850,0.44118293,0.12010184,0.53349163,0.09418708,0.94055637,0.24968713,0.75401604,0.47453521,0.11754240,0.74244654,0.00249224,0.08811989,0.02415759,0.10433428,0.06989777,0.58157190,0.97465894,0.82423841,0.30319513,0.27042130,0.07541055,0.67964939,0.33077708,0.90166441,0.91988947,0.69935060,0.21784287,0.95687754
0.79340912,0.75170613,0.33447112,0.65033015,0.42049864,0.99840336,0.25766366,0.03794713,0.47077050,0.33717676,0.14922541,0.36907371,0.12530927,0.50770974,0.17084296,0.24251431,0.01286438,0.11341352,0.80860229,0.13364221,0.22774780,0.96537626,0.92106295,0.86966430,0.70061624,0.58543441,0.82743713,0.74630558,0.07280564,0.93707117,0.88325949,0.84858821,0.63350871,0.47299775,0.31461028,0.62601602,0.68662461,0.18285460,0.15644294,0.22003805,0.51394454,0.59814840,0.40536458,0.54142986,0.50261797,0.44989053,0.97209659,0.62473000,0.78848060,0.88684313
0.85214938,0.46480424,0.26009609,0.01290473,0.12443236,0.40958265,0.71483001,0.77542204,0.92118480,0.36470747,0.83788899,0.14065938,0.25853052,0.02890968,0.66108813,0.38646975,0.21644980,0.74131625,0.63541126,0.22130958,0.49802603,0.16680408,0.84666251,0.85531573,0.21463796,0.03931977,0.79224715,0.53377533,0.29024678,0.66684549,0.87696824,0.47834881,0.46084460,0.63864064,0.33504237,0.52836656,0.20614321,0.21747498,0.60577741,0.26201869,0.05931689,0.59098101,0.69091326,0.73934988,0.99322175,0.48093864,0.09794898,0.69996545,0.25110504,0.15434903
0.31902919,0.89023725,0.73137126,0.41076489,0.81675739,0.39805273,0.94899687,0.30048850,0.10749977,0.85521709,0.26063169,0.67623561,0.93954414,0.11311007,0.42141540,0.51175447,0.86044379,0.60473084,0.95350182,0.74367252,0.05710850,0.95568571,0.50989941,0.89590418,0.88851973,0.95472099,0.51668840,0.05413512,0.81253024,0.32115123,0.12236537,0.99001431,0.48985843,0.07289572,0.59027755,0.64043894,0.46868814,0.35176900,0.59074145,0.33580828,0.54485609,0.45701995,0.02250481,0.93912349,0.36233582,0.34739703,0.15973437,0.42630089,0.11642290,0.14655764
0.13071451,0.16960476,0.89178571,0.92397540,0.71363603,0.46722697,0.41508008,0.10088671,0.20470996,0.26548607,0.47411517,0.17640670,0.06843195,0.67476642,0.99653172,0.01006340,0.71292312,0.11303003,0.68716121,0.73880214,0.54644862,0.14950607,0.07641511,0.58696150,0.13577171,0.13753324,0.13337248,0.23626344,0.65386905,0.23020488,0.16994982,0.10466032,0.62200800,0.37116350,0.27509705,0.39064139,0.22762596,0.27157678,0.56588009,0.97676569,0.22270503,0.46105824,0.75379554,0.32620066,0.86379927,0.85720410,0.13724559,0.19954079,0.67331822,0.17632317
0.37050789,0.22514602,0.29377440,0.50595513,0.31570005,0.15167934,0.29790758,0.91090652,0.68363136,0.43987384,0.45429959,0.32610371,0.81107228,0.62618927,0.26158646,0.12521917,0.28007610,0.22372283,0.71865820,0.89420874,0.86759398,0.35927160,0.59638915,0.08716283,0.13616348,0.65610577,0.82121907,0.88867345,0.04917271,0.32712436,0.08290745,0.13121727,0.48881572,0.50749390,0.76938918,0.92905434,0.29299670,0.43553010,0.48984404,0.33585074,0.14995098,0.71799259,0.22069900,0.85010250,0.16459131,0.06085298,0.58570484,0.35985717,0.32504326,0.93817190
0.07167389,0.78111838,0.66265386,0.18927652,0.38416457,0.67158324,0.60333545,0.20434567,0.36784292,0.09222446,0.43916965,0.59425170,0.26691716,0.78499652,0.59687099,0.87491757,0.17120904,0.60690966,0.07854755,0.65257298,0.40153844,0.44381224,0.23039196,0.14447942,0.02718532,0.94492700,0.65596895,0.65858648,0.44996204,0.55079559,0.78338147,0.97267810,0.16378852,0.16861986,0.05318410,0.37254036,0.27587538,0.68202157,0.75417370,0.17871807,0.40043283,0.25573055,0.37451565,0.87471964,0.56193175,0.96976269,0.03378562,0.80064630,0.50370788,0.20496066
0.75206754,0.90039469,0.92793306,0.87763343,0.94782674,0.75467401,0.96549261,0.32321868,0.75255113,0.76425222,0.78669385,0.08471220,0.69445889,0.86448841,0.58249991,0.21649492,0.19705980,0.14943689,0.72032884,0.53660348,0.95045913,0.76315784,0.60986456,0.41662148,0.22272672,0.20411500,0.83575769,0.37552747,0.45941180,0.88638649,0.08438831,0.50131597,0.76077219,0.84842203,0.63352913,0.14892697,0.87785746,0.57143699,0.41527373,0.67010341,0.99641929,0.50458879,0.73695430,0.89883999,0.10044157,0.92442428,0.77981005,0.12140926,0.71611672,0.56217481
0.57602828,0.63611387,0.69295070,0.50110820,0.57973021,0.47312165,0.68138431,0.61583888,0.46593387,0.66698249,0.58412634,0.39054623,0.67708748,0.19688592,0.39834717,0.87121713,0.12128384,0.67981112,0.17007829,0.90287140,0.19100357,0.32551704,0.76666094,0.83089756,0.04759542,0.21101081,0.88546767,0.92823928,0.06526883,0.43133744,0.80888205,0.46442620,0.07280761,0.37611613,0.89387262,0.69108257,0.08421188,0.55362903,0.01789827,0.06114714,0.49991137,0.94025111,0.32006341,0.71503350,0.65742437,0.93962738,0.24929835,0.72547389,0.77278273,0.33484720
0.76060039,0.00635980,0.87386941,0.52928938,0.40645151,0.57794798,0.81548174,0.27196242,0.02009912,0.47391209,0.92964580,0.58729552,0.78052383,0.06386773,0.92703158,0.21102060,0.61021903,0.30656377,0.06200082,0.45223272,0.37065443,0.07634339,0.94117412,0.80191010,0.85643609,0.74162888,0.32763570,0.49196172,0.12559182,0.30468196,0.67541418,0.26278445,0.55560234,0.64041586,0.92411404,0.75937035,0.30468912,0.99526678,0.91268384,0.35275060,0.98362323,0.41228532,0.01240577,0.30082334,0.40746224,0.64890211,0.16642158,0.06300850,0.39150962,0.96792917
0.20841601,0.30261818,0.81561629,0.26459037,0.02706415,0.95445598,0.04122465,0.53706345,0.11518380,0.37474763,0.84305072,0.91557337,0.14336520,0.56358035,0.31977258,0.00694040,0.53346059,0.76635667,0.26513397,0.99096434,0.97563771,0.03900722,0.17350212,0.03253415,0.79928930,0.90787320,0.29254715,0.61997570,0.42607107,0.77778077,0.66134685,0.80495368,0.47072744,0.43290898,0.59401846,0.42803355,0.75903680,0.06822271,0.21251487,0.13030878,0.96788947,0.30297520,0.72507822,0.13810550,0.00518344,0.18512935,0.77853534,0.35952470,0.96787913,0.90609639
0.89525429,0.02597050,0.64650646,0.70991861,0.53420400,0.08681748,0.12040069,0.68075027,0.95285429,0.37545383,0.10678155,0.20642255,0.70279084,0.41330379,0.27463844,0.87909820,0.73258153,0.62286203,0.40630996,0.22329903,0.45377252,0.29403787,0.72647676,0.43925800,0.22088515,0.32539507,0.22791325,0.82740916,0.42853498,0.92900315,0.64172743,0.13894057,0.94885016,0.19370661,0.34212853,0.93489572,0.52112707,0.07284431,0.30028762,0.51983922,0.54231000,0.71478574,0.92770066,0.90123818,0.84927108,0.51233330,0.27569998,0.44584368,0.73091816,0.56109123
0.94944174,0.02289026,0.11743973,0.22691812,0.86712109,0.22033646,0.12114785,0.86730139,0.38023054,0.11790845,0.71916869,0.12334096,0.90594970,0.97315614,0.70820887,0.13838731,0.71304004,0.99018991,0.81254637,0.02339150,0.66439257,0.41046451,0.02026248,0.21279923,0.43000168,0.37501390,0.33448136,0.10960520,0.86489284,0.59765643,0.36473655,0.94634516,0.51519339,0.39231306,0.69392085,0.13940926,0.24925442,0.77644960,0.96577903,0.47456004,0.37563130,0.52706190,0.27660002,0.42493454,0.91799058,0.11360581,0.92604678,0.69292952,0.03534165,0.08035358
0.42944416,0.75325568,0.52270848,0.64607373,0.56986615,0.28626901,0.15408582,0.98625097,0.04769517,0.60766703,0.94778821,0.84144749,0.06658777,0.00310743,0.54335321,0.08101236,0.33746640,0.45079601,0.65305085,0.03002945,0.77466314,0.38293762,0.47611145,0.57031768,0.18015114,0.89928266,0.48131623,0.43598779,0.90022513,0.90251107,0.45047567,0.97296920,0.74419312,0.26882851,0.00372165,0.14008648,0.52109520,0.82399042,0.08116629,0.45601787,0.47370192,0.77701265,0.68084880,0.78056221,0.89234379,0.18132661,0.81559655,0.59412308,0.94730146,0.35510384
0.17227922,0.85777645,0.78109074,0.55745768,0.31741230,0.69428758,0.74523297,0.75420379,0.19315243,0.37310736,0.32484820,0.49527287,0.64196088,0.96558025,0.33431607,0.30609856,0.62777270,0.36825548,0.06556487,0.15557174,0.46072541,0.23311672,0.25317148,0.69061550,0.86772531,0.75612173,0.53295964,0.90934788,0.72714308,0.38460165,0.91948793,0.14588238,0.99073001,0.69526962,0.00956730,0.89654678,0.09771420,0.37037442,0.28363112,0.16157178,0.81009204,0.52796915,0.47467034,0.17149816,0.37771152,0.06022456,0.37067955,0.66005744,0.92020244,0.61824629
0.60088861,0.52703530,0.79682479,0.93062637,0.71471327,0.26930270,0.09708781,0.06577496,0.13875739,0.86600634,0.23539751,0.53983827,0.85096866,0.34913418,0.54998190,0.28110814,0.00636655,0.70980020,0.34707466,0.42510252,0.71553619,0.49235137,0.21916457,0.43638616,0.59279404,0.18164984,0.09516082,0.23707667,0.95346111,0.80288257,0.35803894,0.85807222,0.22189413,0.72702816,0.82869412,0.59545500,0.97620300,0.54661605,0.79933506,0.28609723,0.69907107,0.26831132,0.25292103,0.12374057,0.58569408,0.90793168,0.79583641,0.50286966,0.14225710,0.15298784
0.37721650,0.32078659,0.02316630,0.68871525,0.37288839,0.52908507,0.85482352,0.99300342,0.41385889,0.40031108,0.78128575,0.95455463,0.24509556,0.56558554,0.74661425,0.80610525,0.96747884,0.79034924,0.05139947,0.99517593,0.53835804,0.00918737,0.56104938,0.00302769,0.97918645,0.51151940,0.96457818,0.40020086,0.06752234,0.56530518,0.82033684,0.30141351,0.50779326,0.83959736,0.60625219,0.35991932,0.94338403,0.19169140,0.42945817,0.41170875,0.67883271,0.93429573,0.57599072,0.74448486,0.00925677,0.42179236,0.54805861,0.82120558,0.63460304,0.77623582
0.63009033,0.72424850,0.73648817,0.37210076,0.52712880,0.25819434,0.34719506,0.64067922,0.45296999,0.60667531,0.80542540,0.44884211,0.27541393,0.19099318,0.33538746,0.35644672,0.28213445,0.99016599,0.21911810,0.27187672,0.46950283,0.49690625,0.68284722,0.39811549,0.49421582,0.92299530,0.92346453,0.33125290,0.62185036,0.74083038,0.33776047,0.68670872,0.90722516,0.07682450,0.50750008,0.60576118,0.97035841,0.06371401,0.18372638,0.49793458,0.17934817,0.78871613,0.52116373,0.91201288,0.50942917,0.61077446,0.45115828,0.33955183,0.86474879,0.89629487
0.71411601,0.41684467,0.45702129,0.21455515,0.29639428,0.76867220,0.42220379,0.76493482,0.91274141,0.21890219,0.55750152,0.03551038,0.09689586,0.09933976,0.70075305,0.71609278,0.76066792,0.71303205,0.59147284,0.60993131,0.15371596,0.03815601,0.37338067,0.96541473,0.82733501,0.56873530,0.32581337,0.39428872,0.87836097,0.44724484,0.48313259,0.69150740,0.13316634,0.09099787,0.73588605,0.72521135,0.03011462,0.73222386,0.45548369,0.53318858,0.07642690,0.77766321,0.01502944,0.57725514,0.26328283,0.52243220,0.56451449,0.60082736,0.42998122,0.80882415
0.29464016,0.34989825,0.82024522,0.12007992,0.14409581,0.34811300,0.46095234,0.76803722,0.05587364,0.14395792,0.78986101,0.91854486,0.38084409,0.34889843,0.61710065,0.52741927,0.28952989,0.87222050,0.93778814,0.77977772,0.81528294,0.71514769,0.65756990,0.61155211,0.26121791,0.14283176,0.85782781,0.80580379,0.88982820,0.47708027,0.50786260,0.86736966,0.11985503,0.22849005,0.92243870,0.50776952,0.12851278,0.17537244,0.04754585,0.57898590,0.78751335,0.60144208,0.76742141,0.75478154,0.37741535,0.99843262,0.53324527,0.57793577,0.94449907,0.65649416
0.76986106,0.40115298,0.01565576,0.59090860,0.30461144,0.43623016,0.49473254,0.87244644,0.46596388,0.92279692,0.32479105,0.13270913,0.73768352,0.25064263,0.55635040,0.10435528,0.36643875,0.31171925,0.26237913,0.95936199,0.51395615,0.47648908,0.24290702,0.82882726,0.36696506,0.47021722,0.78211929,0.43606240,0.89795811,0.51073486,0.39464067,0.01264642,0.74065170,0.76180908,0.22962464,0.50240564,0.21801011,0.28689154,0.73542767,0.95968976,0.72093955,0.57431129,0.32263174,0.19660180,0.49705031,0.93070625,0.02271693,0.28313283,0.26568870,0.18093934
0.78725580,0.09671511,0.72154882,0.09421160,0.84658468,0.45901285,0.14912990,0.53585372,0.31365266,0.65426402,0.76578004,0.84607272,0.76744187,0.48443870,0.09794924,0.49878500,0.14171443,0.69543511,0.70091023,0.14330839,0.07416950,0.69461221,0.95319872,0.51071802,0.54544263,0.08635494,0.86740526,0.79932583,0.20353682,0.35254093,0.46770018,0.84478597,0.09902260,0.32387666,0.37400223,0.80004061,0.78139806,0.81870245,0.71889042,0.95021387,0.46097680,0.50082099,0.48876846,0.81852853,0.47583651,0.82799547,0.16176329,0.16933590,0.61481873,0.06377423
0.42092863,0.53367888,0.96093518,0.26194663,0.05017254,0.33707109,0.09239174,0.92769832,0.48253790,0.78203141,0.72662916,0.85125702,0.67418045,0.78270395,0.05247079,0.01457951,0.92231682,0.26184245,0.34036103,0.17933533,0.88917059,0.96720144,0.03382172,0.44103912,0.69882779,0.47612186,0.90629679,0.20253025,0.94905309,0.91117264,0.03305262,0.96667056,0.68309321,0.24746511,0.27449261,0.22784003,0.82839786,0.78612684,0.42966241,0.28665706,0.13866645,0.51048653,0.81301836,0.03891398,0.02558384,0.45501380,0.08147462,0.47580662,0.53647544,0.30886046
0.67996612,0.92982607,0.80575237,0.36205737,0.92049246,0.63382588,0.35293500,0.70988479,0.32656378,0.08146661,0.84041385,0.02945573,0.83030741,0.50996579,0.27736820,0.38050736,0.80827294,0.31829179,0.23813836,0.50776098,0.79277482,0.23069631,0.40091754,0.18382894,0.11586248,0.06960644,0.15382248,0.36489443,0.41845051,0.85813368,0.66521544,0.78572140,0.31581995,0.48658300,0.89810657,0.66589740,0.93351415,0.47988627,0.22053580,0.36759409,0.06250441,0.06383698,0.03520365,0.74281091,0.74903652,0.41497198,0.03984342,0.02557655,0.32700033,0.71619295
0.97807152,0.77598699,0.82868047,0.82264503,0.83264215,0.48342668,0.07136596,0.92767673,0.65333441,0.01158104,0.87057925,0.36822361,0.89743016,0.61261732,0.70919945,0.14854143,0.79235145,0.90297768,0.81465212,0.62681778,0.36353005,0.63834589,0.91102431,0.86713774,0.43530236,0.75588035,0.94947100,0.44138409,0.45333184,0.92904000,0.31497868,0.17344864,0.86786511,0.80398033,0.41842419,0.07593779,0.83149474,0.55288513,0.18293956,0.60615490,0.85315937,0.71892868,0.01682122,0.33175018,0.31234928,0.97291739,0.84468673,0.10008929,0.50128466,0.87076553
0.99019029,0.59814035,0.04005349,0.47154788,0.53898249,0.32394088,0.10345982,0.20596103,0.97748876,0.84733244,0.50702866,0.28885546,0.24989994,0.85716156,0.32297530,0.21870986,0.99821885,0.20569022,0.46102336,0.04869366,0.98722304,0.34712090,0.89050816,0.62996200,0.96595873,0.50155342,0.80094774,0.70732691,0.74809301,0.57067810,0.59936203,0.36518995,0.25783608,0.00486367,0.59257028,0.45606197,0.20116502,0.80266455,0.90595827,0.95012053,0.25110125,0.47415822,0.88497095,0.29568331,0.28583780,0.38866760,0.76877067,0.43057413,0.43097136,0.80684965
0.42655011,0.79428298,0.78846047,0.85970771,0.12348619,0.76580955,0.78190375,0.42061759,0.99116975,0.46682795,0.27168448,0.41095033,0.99098663,0.16397842,0.08542723,0.09195066,0.13835493,0.99229583,0.38876231,0.09715279,0.12232206,0.04849935,0.96275504,0.34179861,0.56564158,0.10756739,0.19365122,0.43988498,0.58085637,0.29332131,0.92223104,0.93322594,0.06180055,0.31847655,0.56782724,0.09660261,0.55623441,0.06627069,0.74615421,0.36087418,0.11324410,0.14679363,0.91481287,0.15575978,0.38706196,0.63538993,0.66009192,0.60588436,0.95160769,0.91232132
0.56570930,0.19134962,0.57934022,0.39797310,0.56853246,0.90432576,0.33861817,0.23485151,0.86117445,0.97214965,0.47298740,0.93726033,0.15028883,0.34591413,0.62475911,0.75329636,0.18906178,0.38198270,0.50214802,0.49502388,0.90929108,0.53539720,0.24518641,0.49708066,0.88892351,0.88053270,0.38327444,0.41377095,0.82797349,0.84159817,0.02130100,0.15199948,0.96345660,0.36819689,0.27567415,0.46173406,0.13506471,0.51340010,0.51530026,0.95083324,0.77383512,0.17957600,0.05375014,0.54428837,0.19746754,0.38276283,0.09997537,0.19685228,0.38051235,0.07102306
0.50792474,0.61810870,0.29697043,0.75202247,0.69415879,0.76600239,0.31640837,0.32991608,0.61427640,0.75546192,0.30311583,0.23914219,0.36841644,0.41462300,0.25899244,0.09095808,0.58206672,0.75253647,0.74303380,0.49380343,0.98407798,0.87940814,0.03009122,0.09310071,0.62913548,0.37978161,0.15290343,0.12279357,0.48717778,0.71297564,0.85295180,0.98209593,0.83398852,0.85147682,0.93875937,0.72029261,0.15870251,0.25341760,0.82462229,0.06035505,0.70921266,0.31592635,0.06631662,0.15655534,0.98189965,0.40296256,0.88654938,0.88321405,0.68200480,0.72821876
0.63863390,0.18129316,0.94793975,0.14341739,0.81573374,0.06082466,0.65805021,0.64803048,0.48344437,0.72978354,0.70018862,0.14879533,0.27889401,0.54325375,0.27295419,0.25501968,0.00009801,0.24662213,0.23866964,0.90706473,0.44001754,0.88226950,0.90580450,0.54604469,0.61328530,0.87607873,0.64792640,0.28550802,0.09996139,0.69171780,0.58982860,0.88522212,0.86259685,0.31090935,0.92423969,0.62852149,0.50639601,0.69994441,0.11662950,0.84300531,0.15101053,0.61240589,0.30685028,0.59959576,0.98147122,0.30003946,0.16849967,0.02729027,0.99046103,0.86419101
0.31889282,0.65142364,0.85463390,0.18776086,0.15655623,0.14704134,0.54306416,0.52772772,0.30657005,0.23751983,0.14545948,0.39184023,0.53517833,0.67518769,0.18596003,0.29431909,0.40248874,0.37842267,0.23832323,0.89781522,0.95714118,0.07226528,0.52461098,0.38943186,0.37308308,0.44277078,0.99201475,0.75897697,0.90810805,0.04346946,0.15548455,0.04787827,0.92987341,0.20795713,0.51789293,0.05652810,0.03989102,0.15735567,0.41176946,0.58905842,0.50575775,0.80037071,0.16495916,0.58443332,0.71570403,0.70665266,0.94762616,0.35474721,0.10018340,0.14920548
0.53921356,0.43184302,0.39323011,0.87621504,0.87511893,0.78503925,0.02463349,0.43236523,0.12201313,0.57736569,0.72705950,0.62718744,0.82626760,0.15736227,0.20148051,0.38329610,0.38375792,0.68866386,0.27092916,0.98614816,0.46854754,0.01680197,0.41543989,0.45266889,0.28947338,0.15600622,0.51197937,0.23817669,0.85846346,0.08771387,0.07669490,0.32081706,0.66956675,0.61356038,0.29298178,0.73498928,0.75649831,0.65544183,0.71390826,0.24805812,0.83678136,0.91857966,0.48002429,0.53212239,0.40743447,0.81331847,0.58458923,0.01846968,0.88589751,0.04018346
0.73489400,0.65236727,0.42097150,0.18086004,0.32495653,0.08048768,0.78842398,0.95902988,0.41871212,0.83192998,0.67906313,0.58686943,0.65473743,0.11929728,0.72304894,0.20335580,0.32326761,0.62705010,0.10662349,0.86837568,0.00840198,0.19181959,0.15997149,0.37385969,0.68318904,0.31998196,0.52548296,0.26189705,0.14244249,0.22397218,0.56415899,0.95813677,0.88387587,0.98084217,0.77307557,0.06000733,0.21600875,0.48913691,0.57923157,0.42171798,0.48892731,0.29527293,0.32352030,0.54390980,0.87683823,0.45702874,0.64303278,0.40181645,0.81860658,0.76008743
0.85592098,0.04306483,0.74909216,0.84175912,0.88355476,0.71718670,0.52496249,0.31123493,0.51696203,0.35709878,0.14603749,0.52023251,0.60684753,0.92958886,0.65792986,0.29791142,0.32601853,0.24968218,0.46267660,0.38663574,0.22204232,0.65818843,0.00231935,0.23541854,0.47561227,0.65675357,0.74389052,0.91230208,0.72937657,0.79268995,0.16996368,0.71993687,0.55089821,0.26436734,0.44748232,0.82266887,0.11352384,0.08294293,0.80987560,0.66417654,0.39682120,0.88472471,0.74324652,0.49950420,0.51424546,0.95203654,0.12334118,0.52694088,0.27528522,0.13629468
0.58930098,0.25993401,0.28087781,0.47944618,0.31352524,0.38381548,0.16367657,0.62415658,0.86085840,0.60690779,0.54338018,0.01599604,0.59074507,0.74428628,0.63781335,0.21974965,0.67028026,0.64386084,0.63410972,0.93550189,0.28484443,0.34785417,0.46755693,0.88580409,0.56491166,0.93734341,0.99696187,0.96389474,0.05948345,0.64042195,0.81193239,0.28820792,0.82242511,0.42427679,0.06821291,0.57712785,0.80824224,0.16332186,0.40158674,0.13695744,0.73436414,0.54824567,0.50092245,0.23702603,0.69714058,0.64727885,0.52989733,0.22803138,0.72974808,0.42536636
0.76861041,0.13778794,0.16254462,0.65208656,0.30487857,0.10799716,0.00251646,0.61801855,0.88198212,0.60644596,0.55345779,0.37143778,0.97731417,0.61828321,0.09923391,0.14483794,0.54683475,0.12069456,0.71631161,0.37940893,0.55059660,0.49475896,0.43245767,0.18097438,0.43843341,0.71172826,0.21237860,0.75399972,0.61864794,0.33593915,0.91459527,0.06192813,0.12509343,0.85044106,0.83873857,0.25985873,0.95900343,0.23641769,0.00240795,0.28166248,0.51306465,0.18949162,0.06441659,0.02519533,0.87312696,0.25215484,0.32259021,0.28225945,0.94399632,0.82810660
0.86911096,0.98701422,0.51447722,0.40720164,0.55403572,0.31165764,0.26579830,0.86930324,0.30089968,0.19201212,0.11441811,0.24149383,0.04026880,0.22749933,0.18863015,0.25452902,0.03638161,0.84612566,0.84472150,0.95636343,0.16940846,0.42790800,0.21542423,0.19029539,0.66263286,0.46633941,0.24626678,0.28815329,0.10859834,0.16566230,0.24060246,0.15721481,0.92991016,0.75947141,0.93587891,0.36572704,0.28293553,0.12373320,0.04033846,0.72272463,0.44729480,0.71045163,0.77526135,0.44695233,0.46027087,0.20850402,0.48547148,0.22675706,0.70162017,0.45923332
0.21336251,0.58663297,0.84724088,0.05298810,0.62588294,0.96093669,0.57093810,0.09634318,0.81793386,0.50003160,0.53041851,0.99428311,0.82787638,0.64468010,0.23411022,0.88726117,0.34462867,0.40419936,0.35986722,0.23345131,0.23474949,0.50474810,0.71871467,0.35476940,0.80964660,0.13318167,0.38575258,0.68194995,0.37788254,0.98945675,0.02117333,0.89913605,0.34779042,0.85836441,0.27831760,0.98579962,0.54354880,0.35054142,0.36095209,0.88990849,0.41716723,0.38728903,0.83282656,0.88152592,0.86380583,0.50160780,0.06601859,0.43174809,0.96547626,0.40169031
0.38381417,0.00159798,0.93829294,0.76735161,0.03242266,0.18342106,0.66409311,0.92795114,0.19833972,0.14903606,0.16635559,0.28023965,0.95571836,0.25907823,0.93588668,0.22218135,0.02279627,0.96975403,0.17321085,0.99810661,0.19116774,0.70251560,0.70930245,0.64925581,0.28084127,0.90406535,0.78936689,0.92107397,0.90498604,0.48229190,0.07703886,0.22622195,0.03063193,0.41166909,0.52741593,0.19939829,0.14736854,0.49840781,0.03879250,0.84300692,0.10488353,0.90558301,0.93891390,0.76418891,0.35417081,0.22253700,0.02545482,0.92300134,0.38705904,0.83902570
0.60072363,0.23245947,0.02308327,0.72570383,0.92493798,0.49786394,0.18525916,0.74895122,0.72666847,0.96584309,0.29567592,0.53250468,0.76440673,0.72856214,0.58564793,0.78108339,0.12643152,0.71761358,0.67883211,0.44975127,0.63996952,0.47638429,0.00801930,0.15766842,0.56652664,0.57492780,0.35879067,0.46160911,0.31633650,0.38234293,0.32209912,0.06434172,0.15394739,0.33152464,0.21369716,0.74974910,0.58979366,0.27095064,0.28356557,0.10405627,0.56798763,0.64190918,0.74886459,0.37869607,0.82366632,0.86050849,0.15035331,0.79806011,0.56046728,0.35123174
