0.66052923,0.30573441,0.38491639,0.51724985,0.19003873,0.69774774,0.38286244,0.71024183,0.11375145,0.42051787,0.49372249,0.71886848,0.88653048,0.20390754,0.70543954,0.10304561,0.88646870,0.96341941,0.99233217,0.08621547,0.27337199,0.20440415,0.50803105,0.67203709,0.48757658,0.06261475,0.08606307,0.38027285,0.46042393,0.49026966,0.24523524,0.16263257,0.37750964,0.70570355,0.96882342,0.84939217,0.17257211,0.02694584,0.49648376,0.83564137,0.70473561,0.79528706,0.53521304,0.86201462,0.87282078,0.30586294,0.01961505,0.71469484,0.87596564,0.89155202
0.93893401,0.96710371,0.27353372,0.14322859,0.23581954,0.23459308,0.74125212,0.50071947,0.50455314,0.05302178,0.63696256,0.84721215,0.88047209,0.75221548,0.45043516,0.36885732,0.03798040,0.12719389,0.85041620,0.55117363,0.16146359,0.55588333,0.89583089,0.88889131,0.30340333,0.52029413,0.63012946,0.53610076,0.75001526,0.71565215,0.18187988,0.59041598,0.27732996,0.21218915,0.35409307,0.86346995,0.25489260,0.56546176,0.70275671,0.81430860,0.89735471,0.10659466,0.07956863,0.30644617,0.04629379,0.37543012,0.78926760,0.51084347,0.13800046,0.66804266
0.13475980,0.91448701,0.91673081,0.48546227,0.83375631,0.49106978,0.54381709,0.15201148,0.90397163,0.66174591,0.80923368,0.53255593,0.70435851,0.34428412,0.88054532,0.34505051,0.63615159,0.78342921,0.40926910,0.34484689,0.83478211,0.39772343,0.24065587,0.86270445,0.00283998,0.99540595,0.43877862,0.07229734,0.80468288,0.53157398,0.69216756,0.37211572,0.48188158,0.19883443,0.67732345,0.27832477,0.62763460,0.57151224,0.44204575,0.80835750,0.11311958,0.56708371,0.25288794,0.00481287,0.92616629,0.30991043,0.77517009,0.85143761,0.95722523,0.95180364
0.83132236,0.50680129,0.15131046,0.40196252,0.99022490,0.78063138,0.28656616,0.85051102,0.69826702,0.08652976,0.82838339,0.20047254,0.37138236,0.32665785,0.45398079,0.60524015,0.29151725,0.62738113,0.52852256,0.52443109,0.56648222,0.22923287,0.58187852,0.52626001,0.38109891,0.43972125,0.45629386,0.92164453,0.55806389,0.39857570,0.20813555,0.16400528,0.66948598,0.95533418,0.31688652,0.98011196,0.01887516,0.39526995,0.85573359,0.67550393,0.89660012,0.66536032,0.35900098,0.37257860,0.36937198,0.33405423,0.42526409,0.77131395,0.95519429,0.64461078
0.89720587,0.21477221,0.79711347,0.25436102,0.89023608,0.89667988,0.11500483,0.18367810,0.63101036,0.99485132,0.17253966,0.17220357,0.69868992,0.48185216,0.95811536,0.53332473,0.12981534,0.18792751,0.40065412,0.82163430,0.87831945,0.43803406,0.81331508,0.26776267,0.99000817,0.90939218,0.51365315,0.39371183,0.21981124,0.66485186,0.39343218,0.12656723,0.88466646,0.81086104,0.91219988,0.61598790,0.89098481,0.55879331,0.35604666,0.81278613,0.11798658,0.85604621,0.67712104,0.71881213,0.65478534,0.22363516,0.30362590,0.02665749,0.75821047,0.49586829
0.59388966,0.76497812,0.56978782,0.69720261,0.45036572,0.80659272,0.88454868,0.35510151,0.62285448,0.84186896,0.04155369,0.82499796,0.56368522,0.08945498,0.14329702,0.25244783,0.74175582,0.35051581,0.13858505,0.91538409,0.15717480,0.20434236,0.90017767,0.10028794,0.18303707,0.78089054,0.91920549,0.24568332,0.63574757,0.48883298,0.07541343,0.82356811,0.20711926,0.04653119,0.95707469,0.58035692,0.48535539,0.61408416,0.61732756,0.57639016,0.00970222,0.89126896,0.79870086,0.89842953,0.84783592,0.06511644,0.60082139,0.12099166,0.50736385,0.68195004
0.67011208,0.06555236,0.97005236,0.70515973,0.09759919,0.19664477,0.46351272,0.19736309,0.69027129,0.23838354,0.62304517,0.27977664,0.41515433,0.98849972,0.36862892,0.03700396,0.90962528,0.98473111,0.41352496,0.50317936,0.96891173,0.51243489,0.34251559,0.73263189,0.12605955,0.77411180,0.26770746,0.06132764,0.22941671,0.58488401,0.89644852,0.18361053,0.29353316,0.75105629,0.00736292,0.70484472,0.20607728,0.32853843,0.19166100,0.26736197,0.88567118,0.82086667,0.02752686,0.75230708,0.42858334,0.36176162,0.36370202,0.45449666,0.04360922,0.87156266
0.02845200,0.79149591,0.74844820,0.28158952,0.32881895,0.93910791,0.61870649,0.96528782,0.63091354,0.17379164,0.37855134,0.18790510,0.19368247,0.66768247,0.86706713,0.64498526,0.68681667,0.72953005,0.53926198,0.56950645,0.82007744,0.69251055,0.57196200,0.56315849,0.78941363,0.19826485,0.37904644,0.25007877,0.95416157,0.90834299,0.63961688,0.35325830,0.06956535,0.29772235,0.97670885,0.82612411,0.91104257,0.30490747,0.54567877,0.04126523,0.68601791,0.72095152,0.00177964,0.69533086,0.60797698,0.65233530,0.51072079,0.50200726,0.67556675,0.40761718
0.65549992,0.63172601,0.04996096,0.20359143,0.44329749,0.26847001,0.31787791,0.65840256,0.09360708,0.91468546,0.07214622,0.22051416,0.79264751,0.36755475,0.30535902,0.45331346,0.62924076,0.10042493,0.58962786,0.72978591,0.52121930,0.00927199,0.94377755,0.74272875,0.68290839,0.20055009,0.56262043,0.98746491,0.77058251,0.23979808,0.33133472,0.55604779,0.76759076,0.47505582,0.09567348,0.05631607,0.49229476,0.18886424,0.97979954,0.11438921,0.55199844,0.16126916,0.95925570,0.05993860,0.94901097,0.22480380,0.66120285,0.91471110,0.68638243,0.83567777
0.24814416,0.96881421,0.81910395,0.80436186,0.14754177,0.95838440,0.27378807,0.45374146,0.43583284,0.49645410,0.02185260,0.14113028,0.77402411,0.07750461,0.84857107,0.83012535,0.94619520,0.68404577,0.25057201,0.03610407,0.19414543,0.87498413,0.61725785,0.11230200,0.80742849,0.23733681,0.12750913,0.35207901,0.25191682,0.64512001,0.61189604,0.23671840,0.16407584,0.78131002,0.46680525,0.83292836,0.39114436,0.05113007,0.71840003,0.84518564,0.67205186,0.04309629,0.11548436,0.77252372,0.58678044,0.44330190,0.86546046,0.28221136,0.05525867,0.71937591
0.92660375,0.62445992,0.75406315,0.98791636,0.32973415,0.59022472,0.83561408,0.63288100,0.96976273,0.56955658,0.44246810,0.14609440,0.13710153,0.90112869,0.07735117,0.87160733,0.00346874,0.92002049,0.16930019,0.29815945,0.65659655,0.32967632,0.02724670,0.06321321,0.77850046,0.50701141,0.60275534,0.74841206,0.04787752,0.01453020,0.17501087,0.25121084,0.71346317,0.77384653,0.37048713,0.73343395,0.78873454,0.89169205,0.41610552,0.62757006,0.43174911,0.03654955,0.23013824,0.77516889,0.03788996,0.00677972,0.94240810,0.68780698,0.25978498,0.87685511
