0.01558449,0.23350604,0.23922465,0.94094504,0.50364565,0.79875914,0.73720332,0.31290858,0.42283919,0.84303724,0.51439448,0.12283486,0.92502773,0.51881886,0.02345468,0.25990215,0.10810171,0.88540663,0.17721101,0.11143267,0.92880050,0.42141398,0.24668124,0.45095449,0.83721405,0.93345492,0.37840334,0.13551833,0.20207160,0.96084827,0.87299624,0.79423342,0.27006912,0.51764208,0.83982825,0.35675234,0.87110415,0.49986898,0.07311143,0.73475362,0.63620487,0.76509203,0.69788488,0.39039147,0.83914824,0.84183038,0.30931436,0.45666044,0.66694513,0.92167011,0.78283558,0.50061780,0.36111438,0.45244537,0.73731236,0.56296934,0.69609955,0.36485982,0.31330534,0.09161665,0.86768976,0.16920462,0.88484623,0.69280898,0.65960733,0.06122135,0.33488999,0.21099263,0.30689358,0.49058651,0.04108415,0.98307558,0.66153068,0.62170071,0.06316178,0.37998736,0.27581841,0.99734888,0.80822389,0.62853773,0.00734696,0.74032587,0.16585280,0.63975361,0.63228002,0.60377158,0.00701234,0.60356825,0.94539169,0.95069020,0.52952633,0.44963084,0.49275684,0.87374750,0.72279845,0.60653921,0.21872235,0.15555589,0.51524833,0.43268611
0.17071216,0.09288335,0.27952850,0.65171770,0.45850341,0.16439112,0.56625230,0.19889135,0.63127492,0.04736063,0.33208882,0.02473812,0.03955452,0.40800264,0.89218839,0.15019642,0.82846240,0.39900426,0.67665537,0.71335558,0.78243672,0.78083065,0.05600135,0.15495930,0.55786211,0.04797012,0.33707083,0.23526929,0.45842008,0.69143266,0.51700582,0.90416723,0.37008838,0.43156477,0.82159143,0.94389306,0.23587079,0.94307216,0.35016138,0.25635093,0.71934917,0.95940386,0.36504694,0.73939276,0.21710178,0.54529853,0.06557893,0.82274259,0.24988017,0.67011859,0.83363816,0.73409359,0.67628159,0.74048600,0.28023987,0.94716775,0.18991306,0.28714977,0.47314420,0.57095791,0.93353745,0.32500652,0.69189968,0.90284832,0.17397240,0.60869138,0.07315963,0.93437178,0.14787133,0.79883379,0.20058104,0.72366780,0.02736676,0.42532716,0.58086761,0.99700237,0.92509993,0.34499703,0.13646714,0.02751146,0.77505843,0.67699262,0.32271787,0.06840475,0.27293608,0.01302229,0.87981129,0.33722978,0.21291476,0.53702889,0.52409311,0.51250827,0.98111369,0.17481674,0.72300206,0.84671735,0.00257285,0.26845109,0.59665559,0.65414394
0.34090261,0.31940373,0.37942224,0.31429163,0.55246498,0.00238765,0.10049690,0.97481106,0.41620071,0.67855896,0.47199718,0.57408062,0.63428482,0.73183564,0.57392000,0.18883625,0.21301170,0.76677531,0.04731077,0.00829399,0.97966813,0.26962477,0.06310388,0.40452865,0.57741807,0.33191261,0.22614270,0.87660743,0.93728354,0.84138958,0.25026762,0.63198982,0.75893070,0.03119924,0.69448376,0.87824897,0.58438609,0.38283634,0.57319471,0.65695730,0.10364874,0.96315072,0.41706665,0.24459351,0.82352623,0.20494948,0.48766949,0.23978629,0.97413116,0.45253217,0.31589294,0.98692992,0.85021691,0.40098206,0.36525615,0.12753887,0.47314478,0.51369247,0.19223998,0.21475379,0.56667165,0.11504635,0.80822712,0.45020074,0.73025752,0.20629753,0.38713884,0.71243499,0.37679277,0.26096832,0.97126323,0.35780116,0.69563527,0.88017332,0.26496547,0.96597071,0.23033893,0.34340324,0.58050261,0.92529573,0.27452463,0.87557516,0.42817028,0.97952824,0.85742001,0.19271348,0.91448252,0.04541079,0.09774981,0.54141624,0.32362371,0.77608692,0.61802208,0.48551496,0.02679021,0.15897029,0.86590688,0.21481476,0.87554005,0.62408053
0.13662231,0.31601159,0.97807271,0.28905448,0.26584693,0.03854045,0.42881716,0.27017199,0.85508056,0.48630238,0.71435058,0.05170509,0.53083425,0.09291306,0.17629048,0.24081905,0.21747280,0.08779064,0.03544409,0.98211869,0.43951849,0.48027857,0.50168450,0.19122497,0.54201277,0.51847349,0.31179538,0.89036664,0.31264243,0.39728017,0.41677606,0.52948534,0.47138024,0.36147263,0.16725067,0.38056383,0.71878806,0.75974925,0.64184739,0.19401335,0.14415596,0.21089641,0.57188350,0.40429403,0.72103065,0.29166273,0.42165195,0.42318430,0.48585634,0.78313114,0.61842548,0.93475228,0.14086065,0.81792534,0.78198389,0.60931618,0.87311618,0.12177939,0.05452158,0.96323420,0.69892984,0.08911943,0.25460471,0.20899649,0.68854521,0.72509208,0.23699695,0.35611747,0.18901228,0.68267605,0.15376259,0.52490663,0.62905826,0.43863640,0.54012348,0.41562750,0.06229714,0.74648867,0.13513450,0.43185018,0.79440974,0.64956305,0.96762943,0.52461663,0.40428742,0.99435996,0.19456566,0.14133702,0.57538483,0.07886763,0.09348969,0.66960650,0.45085671,0.11796067,0.32435744,0.56954267,0.64558276,0.14661238,0.53822623,0.61351282
0.43256689,0.55420650,0.31482643,0.40572611,0.85383738,0.37673917,0.09051517,0.50299939,0.08316709,0.54496611,0.89478297,0.34147931,0.76880089,0.45300618,0.38871221,0.33748412,0.51332212,0.92217027,0.57775426,0.66024032,0.06414171,0.03517400,0.01808709,0.81944334,0.01155885,0.15473317,0.81469093,0.76386892,0.28381220,0.21416943,0.98778054,0.30185060,0.79631451,0.38906611,0.86491722,0.89546034,0.25946197,0.80412648,0.22530037,0.03269396,0.58226969,0.54091267,0.96599644,0.84648340,0.88931649,0.91172924,0.42452766,0.11857664,0.21689895,0.46304611,0.39591487,0.74539684,0.13036989,0.95046154,0.13862278,0.84029963,0.53037841,0.05501579,0.44465385,0.87079365,0.82776119,0.91884815,0.20882419,0.27588430,0.80183507,0.45487073,0.55346360,0.45150758,0.59958756,0.04976175,0.58044110,0.42407686,0.29004684,0.58017934,0.46011520,0.65016252,0.31784298,0.32679855,0.31371704,0.48348211,0.89700887,0.33450060,0.24991529,0.50513534,0.51144282,0.94023300,0.94162329,0.40875352,0.91907164,0.35402008,0.47204016,0.90036625,0.33457425,0.43462403,0.66254174,0.88604382,0.09000124,0.15883088,0.24452124,0.29197324
0.66577507,0.68601953,0.55127587,0.04486105,0.98877415,0.40760470,0.70407425,0.92274461,0.28694968,0.18216633,0.38456668,0.07864429,0.80194307,0.86984331,0.93642208,0.50974133,0.49792021,0.36681566,0.41871448,0.28820046,0.77116655,0.19764574,0.54404740,0.42376689,0.64074479,0.09789106,0.56963409,0.94666508,0.17505880,0.29764805,0.87236024,0.33546832,0.23593975,0.26957444,0.15693388,0.87798160,0.59254982,0.62243636,0.14518785,0.55816495,0.29904015,0.43520588,0.54250896,0.77477942,0.43759636,0.70389511,0.33063548,0.50581631,0.51675941,0.79188300,0.20003238,0.88873628,0.87601175,0.49264023,0.54959340,0.46552563,0.01743550,0.95140784,0.08990852,0.50997121,0.49503648,0.95801356,0.91269533,0.60236071,0.58819963,0.36447466,0.83143817,0.04700109,0.07153904,0.94397433,0.50387294,0.18425587,0.95522676,0.92801447,0.99595858,0.63284937,0.75564209,0.91325695,0.36428471,0.39532903,0.25596020,0.04846989,0.77027900,0.48180233,0.68799515,0.71029553,0.23525387,0.66475639,0.41454689,0.89071980,0.08820439,0.57599837,0.31844283,0.13886018,0.64646477,0.05185953,0.76234488,0.23535850,0.46731390,0.74815216
0.26830906,0.90893132,0.68499872,0.70082146,0.13765669,0.91749971,0.93765212,0.92363408,0.48171923,0.10553075,0.87736399,0.52977888,0.53877255,0.38080524,0.01830541,0.03593438,0.57777266,0.92016355,0.84559716,0.54349796,0.51447681,0.45456620,0.14938325,0.42751705,0.43074669,0.34617871,0.16151420,0.00010787,0.40725767,0.16392026,0.07065703,0.04792011,0.18380633,0.39802261,0.39767731,0.65925428,0.77126186,0.26405004,0.27590698,0.67843370,0.67868442,0.03282195,0.01683639,0.32068714,0.38903553,0.93708458,0.31367908,0.79666939,0.90766381,0.95497458,0.49086340,0.19583477,0.87890972,0.97877454,0.35878967,0.81285501,0.39501638,0.02296347,0.33727066,0.81555157,0.02454489,0.99193860,0.58742983,0.22368019,0.54432504,0.16240277,0.44568714,0.69598002,0.28602055,0.24885775,0.20973465,0.55725570,0.88841548,0.25368796,0.29486142,0.57529032,0.38169743,0.26664894,0.21644251,0.33905814,0.61380642,0.71024466,0.86830734,0.02364705,0.37937465,0.08453417,0.29526995,0.45440471,0.48764849,0.49223094,0.05681175,0.02386941,0.06397538,0.33247650,0.20412312,0.66308697,0.65895749,0.02923088,0.18233070,0.36590720
0.25770283,0.64356379,0.03645020,0.05632725,0.37261820,0.53063103,0.74899631,0.32750174,0.74194801,0.41683003,0.34017069,0.99481477,0.12332522,0.11941700,0.24069683,0.05114257,0.77914160,0.19474055,0.41652738,0.77124150,0.15202287,0.88827269,0.66099790,0.12018408,0.44433206,0.60927673,0.90177654,0.63905947,0.31297592,0.05391195,0.96714047,0.85251780,0.95898841,0.13795378,0.42569760,0.68600699,0.80615059,0.92812790,0.80034462,0.63658838,0.91053403,0.76497334,0.54880129,0.84034261,0.34585318,0.94540014,0.45776067,0.43249555,0.33876560,0.68514527,0.25966289,0.69133498,0.45382346,0.68373159,0.24995352,0.64859875,0.95995861,0.41676344,0.92049854,0.35585487,0.35888838,0.24821474,0.28306224,0.77690656,0.76505931,0.19776003,0.81510629,0.06758663,0.42776545,0.14587511,0.07594442,0.51882153,0.05412219,0.96631217,0.61694850,0.94084476,0.60259411,0.08283557,0.20590575,0.02273104,0.56661222,0.85309645,0.63136362,0.50753419,0.81749026,0.73243011,0.82566062,0.50959541,0.33944715,0.04152109,0.87405720,0.06402742,0.77816105,0.00943944,0.48658871,0.47808468,0.76795375,0.72468119,0.73136799,0.20586483
0.38582262,0.97707412,0.16043295,0.96184546,0.43800092,0.67402059,0.05531666,0.90539530,0.66211656,0.25495806,0.14567578,0.92876829,0.68219156,0.35580779,0.33727917,0.76359586,0.03329340,0.05352219,0.73250913,0.10670999,0.21357101,0.84303977,0.09762326,0.16697209,0.11936479,0.30183861,0.19723212,0.01660534,0.48396830,0.39570854,0.24227521,0.68190896,0.77806097,0.28229498,0.59801431,0.30517821,0.81194034,0.46724394,0.47061239,0.20030444,0.89938802,0.33947478,0.80107839,0.58425942,0.77131841,0.51467822,0.14371273,0.74125563,0.03428516,0.47600861,0.48884607,0.60135610,0.54584202,0.32490728,0.83634182,0.10938752,0.62156586,0.29923926,0.80368686,0.17054591,0.63600670,0.10573580,0.43596344,0.14691833,0.03268575,0.59010423,0.23920841,0.93505287,0.17321761,0.38064619,0.45381437,0.80271553,0.61119169,0.23028637,0.35019554,0.66155769,0.64865650,0.39583870,0.85795747,0.89187119,0.53836416,0.02574258,0.44826765,0.45403345,0.84797202,0.98941603,0.88412358,0.35357843,0.08602753,0.46824438,0.48479897,0.72661792,0.51728788,0.13724448,0.62101026,0.10210714,0.45653351,0.83443376,0.47459069,0.02925202
0.81055187,0.22881152,0.25483059,0.91177796,0.79368716,0.94041595,0.41664894,0.70974043,0.35639683,0.21248579,0.68298520,0.87823613,0.35977706,0.87004288,0.37726586,0.32521738,0.10002010,0.53537328,0.82687634,0.53951673,0.38341379,0.85321911,0.97511181,0.28116806,0.47373073,0.55598760,0.72673680,0.35507418,0.97111349,0.43315450,0.98641815,0.01167723,0.84458149,0.09395461,0.98996546,0.75506512,0.43013885,0.36667444,0.62282831,0.50521639,0.17664075,0.48678511,0.76021206,0.76128556,0.26476203,0.57754737,0.89670256,0.88153539,0.15716737,0.80212796,0.65190930,0.59381950,0.94384527,0.46587411,0.32551762,0.97925214,0.24582263,0.78357671,0.27712697,0.62366229,0.69477811,0.24521824,0.52037552,0.46326186,0.77969813,0.92636903,0.24001509,0.02721986,0.50518973,0.64975337,0.40464324,0.65703422,0.80949292,0.24053742,0.61153918,0.32679850,0.34439772,0.77140768,0.95441605,0.95122250,0.95589814,0.07035772,0.48066886,0.98419957,0.12097460,0.92112729,0.07158590,0.52593826,0.78155576,0.23834051,0.44157527,0.10686683,0.70777103,0.63229717,0.11647052,0.07865736,0.65699258,0.98006490,0.33402236,0.77980627
