0.18238183,0.12178320,0.12879259,0.28279427,0.16210059,0.06103943,0.21439403,0.88596197,0.78147204,0.27746364,0.50691465,0.96059182,0.97016180,0.98886102,0.80527970,0.79217320,0.16152458,0.84964824,0.39758605,0.39269946,0.43704395,0.62056321,0.88090173,0.97012160,0.10655059,0.65565365,0.14784998,0.13617932,0.84680488,0.20780200,0.86053046,0.10793870,0.36412721,0.29914440,0.08985724,0.85959601,0.89906128,0.01236083,0.33954914,0.72918174,0.50040011,0.17634157,0.88868172,0.77620109,0.26532772,0.45454035,0.03474655,0.62988625,0.30549984,0.37746784,0.48770527,0.42655049,0.61849687,0.75465800,0.66140234,0.92353576,0.27475047,0.79455927,0.21807934,0.95396790,0.20221353,0.15596955,0.11306887,0.11113947,0.00100372,0.88758202,0.31090532,0.67888446,0.47279027,0.14924930,0.61167092,0.54031505,0.68488094,0.84584610,0.55875360,0.32637747,0.06066793,0.22792458,0.27564347,0.26238065,0.85776694,0.70180940,0.21551978,0.05512392,0.40805407,0.67731262,0.62982968,0.26077272,0.34325864,0.05904756,0.38544163,0.63109433,0.62318003,0.58297229,0.21427836,0.74958117,0.72854598,0.73713754,0.00646293,0.95598750
0.82220878,0.30396483,0.60956628,0.06988874,0.79079333,0.00259669,0.34977091,0.08430995,0.91562009,0.56789179,0.85891337,0.21134152,0.35648869,0.84991555,0.69011907,0.46716538,0.77615890,0.37449905,0.46429782,0.99181575,0.77527427,0.24888691,0.57362944,0.91356059,0.73392582,0.18281073,0.05292120,0.19934638,0.53671362,0.86976206,0.29850079,0.37843410,0.17137082,0.31850242,0.74028737,0.44739524,0.48417336,0.56595321,0.82619822,0.43839564,0.63974803,0.17251364,0.05083571,0.87054100,0.92703944,0.92273884,0.61871058,0.19241528,0.12173190,0.89788050,0.48607514,0.48994157,0.35812234,0.49776409,0.32295380,0.53453082,0.33546329,0.10566481,0.58802918,0.62971166,0.53470020,0.94912316,0.00703071,0.59477967,0.68775239,0.12881203,0.08363727,0.54600216,0.36676529,0.38970039,0.13583821,0.68491099,0.97022573,0.20518315,0.12540785,0.21906476,0.29106145,0.05861345,0.71953116,0.83150067,0.62130046,0.95718706,0.09085034,0.01694324,0.92838203,0.02361133,0.91171359,0.91987597,0.78810708,0.50665474,0.15566266,0.61448278,0.89601552,0.36968647,0.04104194,0.32358407,0.03234506,0.80465281,0.12468851,0.28775834
0.54578788,0.60213269,0.48117826,0.88012816,0.43155617,0.73072975,0.21558110,0.59575685,0.16426481,0.51406964,0.71700211,0.54615739,0.46187478,0.11077785,0.26869311,0.59254087,0.88933849,0.90769068,0.45631275,0.34682033,0.41493114,0.45472937,0.53706580,0.74948227,0.79258214,0.93209514,0.87938841,0.45005956,0.81290648,0.05047362,0.10040114,0.96535504,0.19764799,0.22270138,0.96256103,0.43611979,0.13312602,0.31234241,0.42048124,0.53443947,0.54192768,0.09868026,0.56808250,0.32689767,0.97141409,0.30813349,0.99633600,0.38422323,0.30536223,0.39858021,0.53618290,0.40075171,0.06267699,0.78139936,0.77063346,0.92082783,0.21451635,0.62910501,0.85937670,0.09199821,0.10614363,0.79050542,0.79390657,0.07015298,0.05828170,0.50021715,0.59276478,0.03037804,0.26018043,0.18196459,0.47531862,0.38309529,0.63140117,0.09127211,0.24983536,0.98533151,0.86217193,0.21542033,0.03403179,0.02595036,0.41039323,0.04585851,0.93715911,0.43477687,0.50736874,0.56373799,0.72338605,0.53751091,0.23165867,0.07627130,0.73296212,0.02478489,0.12691903,0.37199101,0.60417018,0.07914827,0.27029012,0.51686470,0.10907859,0.62821899
0.94685191,0.18813501,0.29367249,0.56068929,0.11882035,0.27096326,0.35531290,0.67383699,0.03294036,0.56307652,0.84461397,0.82793481,0.26217690,0.44697939,0.13491256,0.87538994,0.91272122,0.07608002,0.76940892,0.02071422,0.44059847,0.57835354,0.81895294,0.56643018,0.81866510,0.26172376,0.37309297,0.69828660,0.20673059,0.08011321,0.10298067,0.82954527,0.22788491,0.17258968,0.19514416,0.64668118,0.01607762,0.31029724,0.99877507,0.59576882,0.77911842,0.12261777,0.50772404,0.35073298,0.65306056,0.45585972,0.42035749,0.60768416,0.32778700,0.62904169,0.08984288,0.79986041,0.72350292,0.70414651,0.77453786,0.49831386,0.89239124,0.06475721,0.00599515,0.85861413,0.80347844,0.64009068,0.30247900,0.13965192,0.52470182,0.53311952,0.65776342,0.21998921,0.84681801,0.85372743,0.15680216,0.86597121,0.56496539,0.39101112,0.28514630,0.30553292,0.93116132,0.60039187,0.44315171,0.32158450,0.89506114,0.34092685,0.64155256,0.19693827,0.92248381,0.65767004,0.02566342,0.94159355,0.49311954,0.48979527,0.44039108,0.72735084,0.85583377,0.17615066,0.37901874,0.97764371,0.05714394,0.26201487,0.14035100,0.70125953
0.51600669,0.17005483,0.61709236,0.53837217,0.75817486,0.60097970,0.90425213,0.37664627,0.17082744,0.70054332,0.58634785,0.97497404,0.22692736,0.94195048,0.37515813,0.33090257,0.07206925,0.75554957,0.29926899,0.37830390,0.97188336,0.18993595,0.26695463,0.38538986,0.11393361,0.76805095,0.45832184,0.68267785,0.77043772,0.63508395,0.06380559,0.72219811,0.88342220,0.63883339,0.87158544,0.74399678,0.80557949,0.09171163,0.47079647,0.88652477,0.06677866,0.98475649,0.94963635,0.66995878,0.17430950,0.49476618,0.37901158,0.95571365,0.90684510,0.43777985,0.41867998,0.67621350,0.13437301,0.01441175,0.66233227,0.32196868,0.45534966,0.13018750,0.95980270,0.92289392,0.77323373,0.77039359,0.46860994,0.19060738,0.19361107,0.77420514,0.70260941,0.17327251,0.75762317,0.60167572,0.83417792,0.80318616,0.41653747,0.58932083,0.72165151,0.03316194,0.30610880,0.26730581,0.07755885,0.15505950,0.63176512,0.31500983,0.30026566,0.87208264,0.20084218,0.53380425,0.57231796,0.86330887,0.17405376,0.96953353,0.89735854,0.10884417,0.73745542,0.35710509,0.29868982,0.06842889,0.63800212,0.89137350,0.40138884,0.88309523
0.24936252,0.71631801,0.58568475,0.48550067,0.37996881,0.78283720,0.79886409,0.63636541,0.15307104,0.24117797,0.51796531,0.47837974,0.27913760,0.44396846,0.01097494,0.18826321,0.26948124,0.66719747,0.42373072,0.35606354,0.10173372,0.04822403,0.63686865,0.97439862,0.29929960,0.81419502,0.96345722,0.45728479,0.04527076,0.37211312,0.62229971,0.76056806,0.66654733,0.74898317,0.64503697,0.10090068,0.03757195,0.21916400,0.69731528,0.85461483,0.47093249,0.52279799,0.01873782,0.31982838,0.23195686,0.97659011,0.04579341,0.87970776,0.47231323,0.15475480,0.79112761,0.97213554,0.64689641,0.48192574,0.71603902,0.86867261,0.97945581,0.95384141,0.25120667,0.76151442,0.00381277,0.31104166,0.81909502,0.36311094,0.38579858,0.67761108,0.99250650,0.62939410,0.25942233,0.13379567,0.93529521,0.62535213,0.77957712,0.00486059,0.10059084,0.37455302,0.17453389,0.27551827,0.80389977,0.82561928,0.44463025,0.26667085,0.17554848,0.27961352,0.59257670,0.09216918,0.24280762,0.57529139,0.70718739,0.91125294,0.59112763,0.75301738,0.30902855,0.54883212,0.52532411,0.68994965,0.43316660,0.49233712,0.67456136,0.87977876
0.10953894,0.88633208,0.50928623,0.40051405,0.43712288,0.92528838,0.44046399,0.10371828,0.49338568,0.21314198,0.64542719,0.52497761,0.63822376,0.36203843,0.72767750,0.46687197,0.84645441,0.28380848,0.13879974,0.72034444,0.32002313,0.06203627,0.88171557,0.05753331,0.67537080,0.29117582,0.89564862,0.83692569,0.27715168,0.78377087,0.56382474,0.29209888,0.91725044,0.28285878,0.19270986,0.81572007,0.99976942,0.90121513,0.27590820,0.22277163,0.75928992,0.12824043,0.85204795,0.27205213,0.42080364,0.38997456,0.49212155,0.06818132,0.02403658,0.28219141,0.67009732,0.91366492,0.01860388,0.22852303,0.92191500,0.94956134,0.40413471,0.46976335,0.60015431,0.48796003,0.68862930,0.19184856,0.22802909,0.12484838,0.19394436,0.98876727,0.03233932,0.24661755,0.21513400,0.20196031,0.82276459,0.28249150,0.87106932,0.76348256,0.75326419,0.70595115,0.01500393,0.36614445,0.30282366,0.88298398,0.33333510,0.34705275,0.01640346,0.94837121,0.93640469,0.57892970,0.55145921,0.27326516,0.79716470,0.78583434,0.84981287,0.40949697,0.19682622,0.88846534,0.17654812,0.57480295,0.58544835,0.44981455,0.70578181,0.89624284
0.86518031,0.21447226,0.26231082,0.48908316,0.01245898,0.62145738,0.42696770,0.49945356,0.75815974,0.23392635,0.10320620,0.80796014,0.72338672,0.74193180,0.63383938,0.82272448,0.77510349,0.88003895,0.70887322,0.28948118,0.95509453,0.93436310,0.45116405,0.04257024,0.56211423,0.82962745,0.27242986,0.32872602,0.78742252,0.01048956,0.02041788,0.76248176,0.54069708,0.95935786,0.30578856,0.99196952,0.16451346,0.48434530,0.90869809,0.85649333,0.70627667,0.45834854,0.60005602,0.01738196,0.24879891,0.68760580,0.91493637,0.08791015,0.23452778,0.62704637,0.71623436,0.36169404,0.61170121,0.66293765,0.27550147,0.29701073,0.59733548,0.88011937,0.91431833,0.51860350,0.55368985,0.86122289,0.83775156,0.19623397,0.37326511,0.07778702,0.77238699,0.68105512,0.68646835,0.57978572,0.02965681,0.44175311,0.72491929,0.70455826,0.31903889,0.61932003,0.43211401,0.38036255,0.92081863,0.58730931,0.44242200,0.28707801,0.39797247,0.95221746,0.68944687,0.81459435,0.26055484,0.99984049,0.72545239,0.20307217,0.50556313,0.29049681,0.01210466,0.08590483,0.73084590,0.32696064,0.74680970,0.50793419,0.41990693,0.01931305
0.46274981,0.19983408,0.26804267,0.73302596,0.58393472,0.43609068,0.08671125,0.82094496,0.61658700,0.98498983,0.20031675,0.18470655,0.96932274,0.37995290,0.60965679,0.57220036,0.50340878,0.10716220,0.37813371,0.31983625,0.02671178,0.69362721,0.37476867,0.65728792,0.18476550,0.52870733,0.17657486,0.52118468,0.93675458,0.76217699,0.66842293,0.32672652,0.26386776,0.38277749,0.39794444,0.43546025,0.23450942,0.90563490,0.35041242,0.91766819,0.97994594,0.97734320,0.26571593,0.17352136,0.87255162,0.14908806,0.71454226,0.35286658,0.62007536,0.47687583,0.65074146,0.96474381,0.59866184,0.15013346,0.88035473,0.25490443,0.47402864,0.84697811,0.46051103,0.63572045,0.44705207,0.41871774,0.84325558,0.68999910,0.90777713,0.54761760,0.82370389,0.86182248,0.78111391,0.09058906,0.11978505,0.64171508,0.63923487,0.67228819,0.33267966,0.10055096,0.58956111,0.84579739,0.61716349,0.96473618,0.98035094,0.27426131,0.02481094,0.73108972,0.72627509,0.14286874,0.54596226,0.81459367,0.74529405,0.46925389,0.02941097,0.95479437,0.04699202,0.67964729,0.97313491,0.72634656,0.94664621,0.88474581,0.91262104,0.09890535
0.03612297,0.89049349,0.85907480,0.81551537,0.50394169,0.55907193,0.99435907,0.83436922,0.67271967,0.52105457,0.83215233,0.92544991,0.26412958,0.51515426,0.16576745,0.73787869,0.71527241,0.29602833,0.32432245,0.47290108,0.54557016,0.25646090,0.32806560,0.53301263,0.95046748,0.72296251,0.00769193,0.38967907,0.13828448,0.02510745,0.57848108,0.73291499,0.67117658,0.35032887,0.90298351,0.09775078,0.47704096,0.30906705,0.27244118,0.01729151,0.39397389,0.20705956,0.58341495,0.62212361,0.14524839,0.62018764,0.61471549,0.84996040,0.16195097,0.89054932,0.55414176,0.28199167,0.03080399,0.52715567,0.62700800,0.80763209,0.53174582,0.74977554,0.47207317,0.81619606,0.99239820,0.84451618,0.29585413,0.70801854,0.91492489,0.18320116,0.45161008,0.80775312,0.23708118,0.71327815,0.23991276,0.85787596,0.96469509,0.58838947,0.83504938,0.88879673,0.39631437,0.72560099,0.47482936,0.61623151,0.57283254,0.14601019,0.73796514,0.91082017,0.42306139,0.61507880,0.23998379,0.17379170,0.18541723,0.50107859,0.71830119,0.11058945,0.71902494,0.21301370,0.50295469,0.16791803,0.85503884,0.50772010,0.86974108,0.43798612
0.00779737,0.76981592,0.36740770,0.78379971,0.75282637,0.27828988,0.82622220,0.67012520,0.78129751,0.82531464,0.83385643,0.35962225,0.36534728,0.96399697,0.42102902,0.44452633,0.07183930,0.15642867,0.84729972,0.13992572,0.31115029,0.34316329,0.86896829,0.44281117,0.08975457,0.68256069,0.82176089,0.71720657,0.14709815,0.14407280,0.86308143,0.92514706,0.88291878,0.26357442,0.78581699,0.77964588,0.88831561,0.14332144,0.49954476,0.08046288,0.94783049,0.29048405,0.37961540,0.83745435,0.18455173,0.62148603,0.57417748,0.21288681,0.36980611,0.48260759,0.06752841,0.53236705,0.08801340,0.66063798,0.52175113,0.48144021,0.89167345,0.06053399,0.70311861,0.37499011,0.57024795,0.91601272,0.48651935,0.85695971,0.68434473,0.94130496,0.54960664,0.15168296,0.34121990,0.02516261,0.77267413,0.35510561,0.57651200,0.81488593,0.11497764,0.62165948,0.68440130,0.92080394,0.58929944,0.07976518,0.29745870,0.00445925,0.01847945,0.59902777,0.96743298,0.89397181,0.67381228,0.00295259,0.79735010,0.55949813,0.79077014,0.91760091,0.89510278,0.26490171,0.64831647,0.19160431,0.92835396,0.41345474,0.47586579,0.03304385
0.80503602,0.08065801,0.77424859,0.93176154,0.11976305,0.48999062,0.53176171,0.00775457,0.51703429,0.87773348,0.76447467,0.22798510,0.20038227,0.83170926,0.77160242,0.49754479,0.52287291,0.72342897,0.81047467,0.82230054,0.87545909,0.06012255,0.59969972,0.41103838,0.78215423,0.14872203,0.32412678,0.48211511,0.31669000,0.84376194,0.15319121,0.59963843,0.61742768,0.50722602,0.19647308,0.73960386,0.56569237,0.57669660,0.81612875,0.11232537,0.15121555,0.61557992,0.98104805,0.18024692,0.11737562,0.67104450,0.17253915,0.19527017,0.37251524,0.10539717,0.16714582,0.79352900,0.83270885,0.77242593,0.66737108,0.01708477,0.65118588,0.02072446,0.03432859,0.28895582,0.44982452,0.47184418,0.26294957,0.54555775,0.71401800,0.08774885,0.68945831,0.85381199,0.11195580,0.93334400,0.00259716,0.01202111,0.29182669,0.50148668,0.04017659,0.04655494,0.39230708,0.02196139,0.94988561,0.20639363,0.08271304,0.43391639,0.99630421,0.23115911,0.06262579,0.51876804,0.31912098,0.51087161,0.16030849,0.13756124,0.76214244,0.82913175,0.68643186,0.81901854,0.27561284,0.14314709,0.08187007,0.39869581,0.41735958,0.33367127
0.08605196,0.93004709,0.30700957,0.01768503,0.00567195,0.14165602,0.15923055,0.03505406,0.91503183,0.26290926,0.67052866,0.40909756,0.68085311,0.82755196,0.99888261,0.20414020,0.92231580,0.04192432,0.41781940,0.50272526,0.86737876,0.43879008,0.20458115,0.63563422,0.30839781,0.52241401,0.34102659,0.03368388,0.40808767,0.88779521,0.33623438,0.85523609,0.16451755,0.96138716,0.84496223,0.32376944,0.49213448,0.90848993,0.37268997,0.11581691,0.48234958,0.08306309,0.08872867,0.54078626,0.48785836,0.60586122,0.07802379,0.56752266,0.10744962,0.75520313,0.82842298,0.15121666,0.84811897,0.21073415,0.89533557,0.41474633,0.17429721,0.07462787,0.11988637,0.13077007,0.99152594,0.94080951,0.87383583,0.32054433,0.09743837,0.84160043,0.16718530,0.99466968,0.91654612,0.84724774,0.68403515,0.87431712,0.39705220,0.94261957,0.63830423,0.13417191,0.57138078,0.89731696,0.11211917,0.53336568,0.17057313,0.54216568,0.83005112,0.76736333,0.40559849,0.84196260,0.74261847,0.44931410,0.08628194,0.28919393,0.81749686,0.27335096,0.43693266,0.14359798,0.04797580,0.72329799,0.23781835,0.76708992,0.86259597,0.50761444
0.66469145,0.27483470,0.22397128,0.94879482,0.06139704,0.35899231,0.20542381,0.64134044,0.81511899,0.16074022,0.76682711,0.48715475,0.96516427,0.79518015,0.35420127,0.46996314,0.23783073,0.68860882,0.20064232,0.07917692,0.18553722,0.91735232,0.93984385,0.79952023,0.62722315,0.87450059,0.08824742,0.15098193,0.06664877,0.51955804,0.92769111,0.17481204,0.85369922,0.45251622,0.03490425,0.54433642,0.13626547,0.70478582,0.43305459,0.76721133,0.80713548,0.66260615,0.90432733,0.32338082,0.25438433,0.76350517,0.69385457,0.05833881,0.16525511,0.29933092,0.14853416,0.87281776,0.47228587,0.93973618,0.18134992,0.93031133,0.87241371,0.42402400,0.66884797,0.44982897,0.68251140,0.72032925,0.21260555,0.14135603,0.43185581,0.45802514,0.43663494,0.32102593,0.94918451,0.49309989,0.01938850,0.68964003,0.92804739,0.64470932,0.13652873,0.43583174,0.74088966,0.44024831,0.67724713,0.63054369,0.17365993,0.94325557,0.38620189,0.28323396,0.30304961,0.55436730,0.21284663,0.50879363,0.60216308,0.86881297,0.68336909,0.06968053,0.62987768,0.98611392,0.47968865,0.19201580,0.96353920,0.53935468,0.24517360,0.52028837
0.77337907,0.58021256,0.01413177,0.34392266,0.68883261,0.46182509,0.92368596,0.04903082,0.85693058,0.46218621,0.08017093,0.45976068,0.33886282,0.95455829,0.74599217,0.24045754,0.25514617,0.09705134,0.27159835,0.56821460,0.06946828,0.80958507,0.95383492,0.78548260,0.61890442,0.62143292,0.74327021,0.56998863,0.85077972,0.93061676,0.03939236,0.21331880,0.51744337,0.24788101,0.25632728,0.80003951,0.61924810,0.97324108,0.31398982,0.82413821,0.83593451,0.55388677,0.68299178,0.43445823,0.51496989,0.53097513,0.92957337,0.40335241,0.92251798,0.91053789,0.59823093,0.28243955,0.86058242,0.73409058,0.18764285,0.18651587,0.03112157,0.28889884,0.87726277,0.82957649,0.63443899,0.11968950,0.76948481,0.28876751,0.88013160,0.96128937,0.68754059,0.99738396,0.11182355,0.21959567,0.05300286,0.07016490,0.07161309,0.49751261,0.51708852,0.28290882,0.48282744,0.72049316,0.79840912,0.93886144,0.25532196,0.22885994,0.52855752,0.01001988,0.87759015,0.91015303,0.68246759,0.49811305,0.15605400,0.84519070,0.52698180,0.52750528,0.38705331,0.34961586,0.77743405,0.12943768,0.60478083,0.40478556,0.81758672,0.87910476
0.48810096,0.62394146,0.26520781,0.51315473,0.54456205,0.76380740,0.88184053,0.65396268,0.51131556,0.44282579,0.85271304,0.17271282,0.81478651,0.09190102,0.15181950,0.98015720,0.37951315,0.87410249,0.94305206,0.79593474,0.71874734,0.65917476,0.64647524,0.83586302,0.69809455,0.34952363,0.13061712,0.74125194,0.47679903,0.01304965,0.30299920,0.11292852,0.65619579,0.68029600,0.84928401,0.89361960,0.36095206,0.85312861,0.45737599,0.49008510,0.94896374,0.69130604,0.11267124,0.51305412,0.30009961,0.62123049,0.31193695,0.26893213,0.84393769,0.24331186,0.61180980,0.19109605,0.49849962,0.10075212,0.85713903,0.44557135,0.79715825,0.07505692,0.46610991,0.87814347,0.57411189,0.72371612,0.02445738,0.64429382,0.53193228,0.44531257,0.32627275,0.60787768,0.62933621,0.65157468,0.39950262,0.31745030,0.30320966,0.40186821,0.48210424,0.45784920,0.80323010,0.49075137,0.22407038,0.20012645,0.38431021,0.49217781,0.01318107,0.86881172,0.11342677,0.18260950,0.20114996,0.30539362,0.77693418,0.72025831,0.81313253,0.13781385,0.06171300,0.21247038,0.81350806,0.94443699,0.54967293,0.83569996,0.11135542,0.00953007
0.47271190,0.39522730,0.95417137,0.18656545,0.88544175,0.80946039,0.60959963,0.50271515,0.85228823,0.59807406,0.85427163,0.80437759,0.17894031,0.55888782,0.36406894,0.64366278,0.55261612,0.29776109,0.90804443,0.85938028,0.95556716,0.01218709,0.90559662,0.34094852,0.47746968,0.68277398,0.40976914,0.79556147,0.32830317,0.80626423,0.51953837,0.08922141,0.46078137,0.44109997,0.21712513,0.32422618,0.58026969,0.35116506,0.78986886,0.13411196,0.41141416,0.27115004,0.99544687,0.92349265,0.46458277,0.60962626,0.91695960,0.66584075,0.93196715,0.30592908,0.34885720,0.34916624,0.27815921,0.46037665,0.13603853,0.03408000,0.50707416,0.33991628,0.94613763,0.64709895,0.28529030,0.00216499,0.97657213,0.07774333,0.08334344,0.93559288,0.63072821,0.06517915,0.81779751,0.12512476,0.76501408,0.87161938,0.73506151,0.97312373,0.90209493,0.73886373,0.16573777,0.70392800,0.70043421,0.83745707,0.66368288,0.66178669,0.64068061,0.60857820,0.95699068,0.30496254,0.80382098,0.25955880,0.16981093,0.16478835,0.96052774,0.89781713,0.16263405,0.83316959,0.87704865,0.27808960,0.56855503,0.12051144,0.22869998,0.46538292
0.48540628,0.61436693,0.17748885,0.04044819,0.99393356,0.53287181,0.59304997,0.98173171,0.20044742,0.48842704,0.82841736,0.19686275,0.86206996,0.38301052,0.45231959,0.63631568,0.39615114,0.34479888,0.44710619,0.51779542,0.72983636,0.58732122,0.12302658,0.42866343,0.93996754,0.77367809,0.79120091,0.95720599,0.10510053,0.72790830,0.90422224,0.69218261,0.17597748,0.91005630,0.38271627,0.76020482,0.74820035,0.35370250,0.73212202,0.21285751,0.31212987,0.18713975,0.31111370,0.12926198,0.72234940,0.29478599,0.49976543,0.40615288,0.55130167,0.72073440,0.80942381,0.43235894,0.49836062,0.22106865,0.56491634,0.46373293,0.49924271,0.83193962,0.72929747,0.34130287,0.78060441,0.75515054,0.74743652,0.27458755,0.50220122,0.24540215,0.67016515,0.94740356,0.42310298,0.86774520,0.69925399,0.73132207,0.25190382,0.71518261,0.85907709,0.01295286,0.58231723,0.23741712,0.59341292,0.15508264,0.44813767,0.43231563,0.98012972,0.47122664,0.99204080,0.94571657,0.93108956,0.30510293,0.16714844,0.08912402,0.20301561,0.13903546,0.85558466,0.69927836,0.33757103,0.97533363,0.95572724,0.80800556,0.47544733,0.63212277
