0.80491474,0.97164573,0.02944688,0.86699424,0.53912589,0.91669754,0.05564093,0.60772229,0.88919575,0.79473689,0.25506160,0.36351246,0.18437470,0.68776628,0.21908606,0.02641962,0.32334919,0.74942186,0.69673501,0.45965934,0.38120294,0.36943061,0.94499320,0.98740519,0.38709844,0.92094078,0.42755940,0.12731819,0.98431457,0.33952429,0.58143372,0.07784720,0.49340392,0.92559012,0.68190595,0.27323028,0.14331409,0.17028854,0.19321330,0.43837271,0.64378220,0.71535047,0.66232793,0.34064994,0.40813941,0.30909228,0.15183643,0.09973623,0.36045275,0.36028079,0.97971041,0.77203488,0.58604219,0.40463171,0.05587135,0.39543630,0.13554024,0.16570088,0.65493864,0.55730199,0.79151724,0.73247176,0.50186429,0.27857962,0.96039643,0.93159893,0.45461919,0.12245124,0.09747530,0.76862032,0.52758722,0.29799670,0.88609289,0.80227548,0.03342564,0.50870685,0.90849641,0.77915741,0.93739207,0.28888198,0.98844323,0.85955272,0.79212584,0.62419520,0.44655065,0.43528732,0.29446583,0.72299792,0.75237590,0.90605705,0.88234730,0.92630369,0.83098514,0.83481497,0.91222104,0.92475392,0.49003590,0.45726976,0.67147877,0.95286924
0.70325538,0.96880115,0.89591688,0.61272407,0.19688663,0.80828144,0.62978335,0.47007639,0.27283434,0.14565171,0.05659117,0.00572398,0.21184193,0.40566390,0.22235986,0.06719653,0.01098302,0.14124209,0.39819104,0.60645413,0.09664861,0.29730962,0.11254997,0.75410803,0.65965044,0.29770551,0.83974768,0.73804351,0.43393909,0.31187876,0.17191097,0.62161665,0.94306355,0.04378698,0.46599481,0.46083575,0.56575096,0.02839708,0.79066426,0.18874593,0.09037846,0.41878563,0.64353022,0.14076157,0.77370560,0.57658012,0.35735369,0.24973396,0.40333154,0.33670275,0.68954834,0.69300078,0.79543869,0.83262316,0.57637794,0.59132137,0.95633746,0.32757240,0.45837622,0.44134880,0.02567039,0.25208079,0.09462599,0.27315379,0.57124620,0.54904378,0.60010661,0.19259665,0.73501935,0.41953594,0.54102526,0.61588089,0.77259292,0.44332341,0.32002140,0.47271063,0.93998273,0.91564198,0.65031812,0.72981241,0.48901007,0.62786817,0.36652528,0.22756621,0.08807013,0.80628732,0.93255138,0.00711168,0.36134491,0.45352227,0.07427215,0.03104411,0.33315635,0.24482624,0.11776970,0.32641363,0.19658810,0.18252434,0.33939718,0.64975568
0.04584018,0.03919529,0.37576324,0.27919295,0.99994126,0.33214395,0.82538446,0.05317600,0.96970922,0.63140515,0.46463881,0.65827225,0.88328661,0.13333060,0.84174973,0.98871786,0.45770419,0.12102717,0.14970698,0.24602205,0.31957563,0.25954006,0.04421904,0.95153696,0.49684749,0.33100274,0.01973918,0.69421881,0.01741228,0.75319701,0.45996499,0.41755103,0.14459555,0.76897476,0.02193373,0.99711472,0.85958651,0.39877290,0.02100274,0.49440873,0.37584475,0.69736310,0.78182381,0.39717458,0.82232367,0.26611042,0.08832778,0.76941323,0.22775934,0.93239568,0.74584129,0.00759145,0.89058910,0.52563717,0.28321886,0.28206551,0.68035278,0.75808922,0.59032528,0.39535345,0.42986066,0.92326814,0.23929217,0.91433535,0.75532098,0.90143785,0.46179964,0.32961535,0.75042583,0.40628494,0.85434258,0.63300664,0.56743241,0.67038027,0.17236891,0.01570267,0.12421133,0.88052618,0.15606932,0.32183520,0.67610539,0.89819407,0.81607965,0.19776993,0.69958239,0.80710455,0.58207243,0.10962015,0.19396772,0.13815185,0.73884134,0.07689622,0.79006230,0.69387408,0.30963610,0.93610313,0.01072550,0.90339125,0.28917256,0.95512215
0.65824729,0.96657841,0.70415882,0.04177211,0.64508922,0.58900912,0.84756804,0.09656865,0.25322066,0.70088420,0.96208465,0.16619577,0.98275509,0.95311302,0.03868809,0.23314665,0.70378387,0.20934596,0.58921620,0.39776037,0.82237450,0.07620827,0.66338946,0.38317312,0.13141577,0.49576590,0.01370867,0.54710346,0.14634481,0.69266947,0.53968033,0.30716351,0.30287929,0.22190930,0.86595082,0.41460166,0.77125831,0.77964931,0.57602764,0.15206346,0.22138682,0.98334790,0.47397876,0.84252356,0.66698129,0.77273397,0.54708444,0.18574399,0.58014453,0.39018850,0.74355762,0.75259224,0.00288159,0.71247282,0.97576491,0.81605656,0.09885542,0.43147313,0.77581975,0.20981285,0.01902905,0.51344558,0.03864232,0.63099253,0.10147138,0.80239201,0.67569634,0.26024531,0.03269272,0.75130996,0.30245062,0.70060062,0.02976836,0.84910062,0.23269826,0.85014341,0.16485591,0.61949203,0.88196440,0.67717799,0.24977376,0.56848008,0.75593959,0.27554449,0.20671616,0.35682523,0.33918740,0.84975963,0.26047256,0.35360164,0.00389112,0.24218461,0.70907291,0.68133861,0.55659956,0.31980538,0.64716677,0.68445111,0.05463740,0.63714802
0.38922612,0.89856845,0.32121377,0.85544075,0.76875493,0.09390736,0.03768538,0.66052227,0.49957310,0.73735127,0.39620124,0.52923106,0.69766462,0.59307197,0.21069014,0.20678621,0.95174010,0.13552617,0.73797602,0.95638307,0.23904785,0.43136623,0.65712991,0.68088787,0.04604748,0.54807423,0.88454579,0.92685724,0.25272459,0.54166393,0.33323920,0.42675752,0.69473284,0.35429027,0.38339633,0.26594954,0.61452232,0.45780650,0.12283748,0.97356621,0.06449009,0.90408923,0.50388480,0.93718067,0.75500306,0.46009003,0.13626548,0.49348002,0.74107121,0.33187139,0.41450070,0.23725661,0.03629374,0.92953664,0.90661865,0.77267437,0.35285817,0.02915152,0.23373139,0.68648522,0.19661316,0.15492657,0.90469201,0.71019461,0.40730878,0.30126476,0.55407434,0.57476670,0.37058139,0.33744495,0.67852459,0.88428456,0.27434115,0.78843565,0.68769944,0.39838507,0.55912098,0.34049368,0.38990900,0.04299877,0.66100225,0.87421115,0.05404651,0.65947347,0.59429776,0.26404430,0.20497865,0.25099199,0.11975426,0.44682938,0.73206756,0.19390173,0.13087505,0.63746709,0.72322870,0.60251305,0.26717558,0.04643339,0.78291003,0.19321852
0.48835807,0.61887793,0.43341651,0.76595277,0.60574559,0.89051975,0.66876910,0.29317794,0.83332639,0.95914116,0.43490045,0.40666839,0.84267906,0.21288643,0.02210375,0.41249299,0.05620842,0.53641275,0.07288662,0.21846023,0.54066398,0.72859935,0.59557577,0.23506154,0.24005869,0.82068770,0.98828700,0.39747664,0.86159985,0.93991376,0.55162017,0.81039978,0.11839954,0.53460268,0.90058831,0.33755478,0.29068600,0.35734487,0.95427658,0.51379445,0.88065513,0.86611908,0.28673280,0.97837101,0.76220593,0.02140035,0.34457903,0.09402084,0.06969531,0.05396554,0.02463650,0.52686411,0.17950176,0.65969813,0.29402157,0.68709293,0.83129925,0.42168180,0.38360752,0.39776353,0.81476032,0.21724748,0.56476493,0.79327306,0.24459141,0.30220637,0.56252826,0.72452731,0.67660985,0.07377368,0.23094356,0.28722186,0.85731315,0.53078077,0.32196224,0.16609860,0.91741266,0.98732845,0.22938903,0.61410847,0.08323911,0.35233939,0.93089855,0.34654142,0.59823942,0.54134664,0.74752392,0.77296383,0.68254428,0.50429295,0.27085695,0.36849076,0.64353593,0.33583600,0.41517445,0.44591064,0.18673038,0.31548577,0.03298284,0.86600260
0.56139900,0.09287526,0.30061150,0.94237286,0.98012725,0.10938212,0.40197675,0.96744875,0.80335253,0.29606320,0.87832891,0.51035420,0.50173676,0.22862112,0.65107786,0.14159596,0.75976450,0.37314066,0.83181989,0.43994141,0.51015125,0.19422879,0.56722716,0.24260971,0.55146139,0.26380962,0.88897195,0.33564417,0.76302633,0.70210975,0.78514659,0.58485476,0.48794923,0.00809635,0.74307567,0.20768407,0.01271382,0.69754461,0.27334706,0.15131021,0.02209797,0.64874576,0.91033311,0.30288253,0.58103042,0.78360998,0.07199933,0.50526239,0.70752093,0.46875337,0.57521504,0.61503557,0.02961693,0.08969646,0.26053299,0.51958240,0.83211848,0.75469637,0.25880327,0.81089462,0.42189831,0.69234779,0.65394096,0.88228187,0.55800450,0.03764759,0.62187625,0.27584494,0.85599627,0.46788879,0.72376366,0.13536721,0.11465824,0.48801047,0.94197200,0.17174928,0.29133049,0.67117211,0.80291336,0.69635898,0.71337161,0.52776278,0.92805462,0.97542391,0.90005570,0.17804033,0.61014653,0.83273605,0.79016077,0.42473164,0.28076601,0.31117567,0.60290198,0.44921949,0.85302464,0.23895026,0.34551078,0.50540078,0.93097832,0.11258140
0.12515497,0.15922704,0.98942761,0.21459001,0.85057867,0.31925790,0.56425191,0.74919097,0.29535715,0.83909676,0.63280939,0.60161997,0.54475145,0.31084611,0.01850301,0.39876882,0.91745467,0.57532521,0.72138671,0.04450437,0.81906831,0.13331893,0.61297272,0.51108222,0.18393006,0.69926321,0.85997299,0.53784784,0.88958674,0.04511836,0.71050410,0.46741172,0.83606470,0.70628836,0.23150898,0.64569666,0.78148122,0.09973676,0.07144735,0.62027609,0.85768153,0.41510297,0.23967849,0.59437376,0.70462156,0.04081987,0.53262529,0.94880436,0.40037244,0.62447780,0.03550543,0.31813873,0.83816549,0.01869390,0.45218664,0.56375055,0.04167398,0.02876781,0.20926212,0.99466041,0.11854286,0.81755163,0.41616183,0.50474177,0.06069351,0.06768225,0.89781916,0.10465732,0.11552424,0.21808233,0.78467445,0.39606064,0.52713083,0.82029640,0.10174024,0.84393420,0.93735878,0.87521837,0.13969447,0.19175669,0.17842442,0.64083214,0.30169647,0.36636335,0.96115066,0.56964363,0.46942977,0.92638766,0.93459934,0.21121134,0.57220304,0.89693646,0.42534354,0.22302674,0.29720221,0.86765249,0.86192043,0.52801210,0.59557913,0.07222830
0.72429076,0.45360667,0.47149309,0.46521107,0.41880988,0.20807698,0.53532109,0.93769272,0.78499104,0.55495824,0.38388033,0.92493282,0.33528157,0.96055198,0.82003585,0.55405950,0.35871287,0.13410480,0.02356416,0.19195670,0.60640510,0.29888453,0.52565879,0.35655213,0.28158255,0.64877682,0.75344484,0.44773064,0.62804842,0.30416923,0.81914851,0.25308259,0.13624283,0.53959498,0.35551765,0.39379820,0.87551211,0.09576366,0.81875058,0.90847070,0.02911472,0.65417976,0.76147262,0.58445786,0.33571948,0.10324713,0.78566490,0.00704904,0.41075279,0.35946741,0.91323251,0.20634281,0.83028102,0.43542277,0.17838934,0.42816706,0.38121724,0.11500902,0.87550676,0.00914396,0.74264546,0.94979464,0.95386908,0.43282619,0.21739393,0.19376288,0.75979509,0.51582589,0.56629304,0.20113109,0.06443662,0.85050471,0.23357871,0.40282932,0.50085585,0.05233495,0.17443277,0.95136041,0.16772621,0.59413022,0.23299028,0.86725283,0.12627565,0.09817527,0.05011282,0.45733128,0.28625162,0.28519632,0.65665562,0.29119330,0.35853142,0.44695653,0.90769049,0.91391522,0.40109131,0.42782137,0.80627699,0.08459058,0.26272107,0.77212252
0.56506966,0.82110324,0.63533102,0.83688892,0.99908410,0.39042558,0.20630080,0.21642003,0.45484988,0.36800960,0.64749058,0.06588801,0.38899084,0.14348736,0.51817285,0.54062322,0.06863111,0.49098763,0.01272548,0.07436779,0.58530984,0.83747947,0.88628849,0.39535656,0.54890967,0.10059045,0.69596063,0.59827794,0.15262365,0.93872808,0.84893061,0.29392969,0.88155064,0.88438983,0.11718342,0.75177491,0.80965191,0.50767199,0.42020676,0.15883885,0.56118524,0.01155431,0.77904432,0.94400423,0.65392057,0.34617799,0.03559949,0.47860844,0.18883610,0.04297207,0.55296160,0.01898841,0.80569460,0.43428143,0.60389975,0.02234390,0.09942989,0.42135788,0.52673974,0.57140821,0.27348693,0.55427469,0.54760128,0.56179216,0.57473829,0.03518126,0.29564555,0.10402582,0.95017572,0.26272507,0.89702677,0.81151202,0.91465841,0.67774305,0.31794909,0.58427994,0.16268258,0.94676207,0.05375412,0.26999669,0.41512370,0.58455192,0.51518444,0.35501451,0.79111792,0.72228789,0.67175505,0.41006102,0.56495120,0.27248404,0.28372405,0.60254441,0.35114260,0.10911330,0.74153575,0.46914362,0.84216510,0.82519728,0.06982808,0.09894744
