0.40526555,0.87731857,0.35762784,0.17753346,0.95802107,0.18291262,0.97878767,0.67037811,0.27721204,0.42090522,0.93465105,0.76277775,0.71290546,0.56643197,0.56902298,0.92445813,0.06023372,0.91116993,0.09394413,0.07826822,0.70482681,0.13856861,0.98880001,0.52761445,0.60719798,0.92124072,0.26347266,0.86169790,0.88719364,0.74415775,0.42449032,0.77034198,0.01647390,0.86501053,0.82342781,0.82280757,0.73564855,0.77546979,0.94415657,0.95787961,0.56271096,0.42316939,0.66148829,0.70086997,0.43869451,0.43467611,0.93621359,0.80671288,0.32679951,0.70891558,0.18814593,0.78846269,0.13136773,0.53157650,0.15090357,0.02405849,0.04355096,0.96517289,0.45100411,0.79351626,0.65327049,0.12956766,0.88541993,0.15219551,0.67198886,0.51544775,0.28159585,0.91929519,0.46968848,0.15623063,0.28324504,0.93571433,0.13216587,0.80813224,0.10816455,0.67756064,0.26901111,0.63270255,0.83119797,0.34945329,0.90392870,0.91952455,0.55165681,0.90124753,0.25698992,0.44491565,0.25322477,0.63446171,0.54755999,0.64381894,0.64394187,0.51728315,0.75697512,0.13067856,0.66195352,0.13236488,0.53710718,0.86390179,0.74636286,0.14896159
0.95889218,0.32543688,0.35575225,0.78780108,0.28001937,0.43054620,0.26336853,0.67407840,0.44002189,0.10346660,0.04180601,0.68513069,0.45643951,0.37644100,0.41184134,0.49945052,0.67125860,0.35703780,0.99216589,0.48616095,0.00561271,0.44719361,0.36575053,0.71853905,0.00167721,0.82700798,0.09251465,0.50364931,0.71393002,0.17909399,0.38183232,0.70810745,0.79467230,0.95710348,0.07095721,0.85031975,0.99336519,0.14760543,0.62565771,0.06654433,0.87325118,0.61133027,0.23783563,0.42823570,0.89906106,0.22612738,0.33322175,0.73610305,0.79768992,0.13281217,0.36236144,0.18890988,0.57850278,0.07857637,0.87873385,0.14025051,0.16348239,0.96592345,0.80458580,0.28056630,0.79442905,0.81124137,0.58009907,0.27229831,0.45178335,0.80085986,0.07336957,0.80319720,0.17458398,0.33331965,0.09096600,0.12569103,0.75360001,0.52598164,0.89549688,0.76649433,0.95778983,0.60329150,0.33099878,0.23799069,0.00414760,0.55524029,0.54934353,0.81640731,0.14447273,0.62391217,0.62058471,0.16283683,0.83673381,0.41492360,0.05939871,0.49281785,0.59272673,0.56214930,0.33698396,0.12796282,0.66865529,0.95465180,0.88382406,0.28325830
0.68411903,0.65488816,0.48206554,0.61446839,0.49045699,0.07325993,0.94365322,0.07805975,0.21754554,0.53837432,0.63797809,0.71531547,0.11373738,0.25303354,0.92891947,0.62644866,0.42297785,0.00215047,0.26935605,0.10821780,0.86163534,0.80453626,0.29815448,0.72885069,0.84896889,0.27377781,0.01632803,0.74154164,0.56188218,0.52823463,0.93878592,0.91192355,0.81142297,0.06789322,0.63949035,0.95609614,0.58326503,0.17740085,0.73859217,0.41650221,0.80116268,0.86961129,0.78873767,0.67032635,0.71123436,0.42236692,0.50583682,0.98035939,0.46098678,0.85261139,0.65441126,0.54166468,0.43154430,0.47919954,0.28718688,0.77642478,0.54212612,0.77454581,0.22066059,0.11684657,0.45844617,0.62176098,0.48105153,0.27686848,0.23386498,0.39855476,0.13407096,0.26840740,0.54967575,0.89176429,0.29425950,0.57404435,0.64496831,0.27524124,0.03540133,0.10133649,0.85793508,0.43371589,0.72638762,0.86888225,0.26279464,0.42168568,0.48707184,0.60366777,0.01170537,0.84941013,0.34924580,0.27362288,0.63974453,0.58600035,0.89861384,0.46837491,0.05173702,0.42915338,0.72867076,0.04914427,0.77125961,0.56121093,0.11614776,0.05955558
0.13722696,0.13992937,0.29565099,0.50034645,0.31223738,0.22694675,0.55821538,0.79445797,0.62132810,0.23709629,0.22865244,0.13830554,0.95743384,0.75134508,0.28491681,0.47730436,0.37992931,0.69937430,0.68220992,0.16992824,0.69185639,0.87398749,0.95826995,0.24081483,0.16445457,0.89619013,0.83839799,0.54577063,0.95801282,0.50396598,0.02845348,0.62358972,0.07787420,0.12203412,0.64527092,0.31259800,0.03497171,0.75684157,0.50709140,0.81945788,0.37885333,0.86324032,0.94863348,0.27522425,0.51024699,0.68113963,0.78318097,0.50375035,0.21464022,0.67384469,0.64269307,0.78014909,0.63056287,0.71891375,0.30447506,0.11303139,0.65369303,0.79985088,0.06227218,0.33066940,0.68372850,0.87849490,0.89946309,0.60169042,0.32424814,0.67920566,0.32551155,0.92864306,0.17025079,0.03303617,0.38695794,0.18121628,0.37322746,0.66240471,0.31756124,0.47675188,0.34010783,0.00915469,0.35948908,0.93861583,0.30486019,0.66314809,0.79432517,0.79447893,0.44916827,0.48129970,0.49356887,0.14607451,0.91332179,0.93944531,0.18785088,0.94527539,0.78553728,0.28207835,0.73004030,0.99613219,0.30158115,0.83631242,0.10702890,0.10632697
0.04789552,0.48369262,0.08687667,0.32744828,0.56391431,0.75780724,0.33037071,0.31473244,0.96953206,0.10331017,0.97759482,0.74584060,0.03653521,0.09346682,0.41156410,0.53620284,0.57611527,0.66093682,0.03388887,0.69149531,0.01670278,0.98178081,0.50845993,0.64889330,0.86420286,0.15452326,0.12150134,0.05010124,0.34143387,0.19422445,0.44319582,0.25990767,0.35601680,0.29709894,0.32262548,0.83978714,0.34944145,0.12783470,0.65003522,0.05987108,0.94985717,0.05998722,0.83331596,0.61803185,0.60150175,0.40935353,0.99816697,0.53516496,0.59256714,0.04270584,0.06635078,0.65843546,0.59937034,0.76588067,0.03110357,0.25250177,0.65934835,0.92931093,0.63255369,0.19725634,0.11609553,0.05992630,0.08059071,0.30176787,0.30046301,0.37025461,0.73384625,0.17782872,0.11607270,0.06742255,0.64459721,0.71291281,0.67941003,0.58472648,0.00476094,0.70762326,0.16837594,0.03032764,0.34977142,0.60101316,0.65315079,0.38857834,0.94041394,0.87763874,0.20843395,0.74620701,0.85127001,0.54501126,0.68810264,0.61647300,0.59870344,0.63841164,0.82624211,0.58747332,0.44690975,0.95055411,0.15069817,0.37108801,0.13671986,0.00240884
0.91725112,0.92700165,0.58193852,0.80746113,0.28928736,0.45622574,0.00435431,0.31990216,0.08202843,0.10960141,0.66890954,0.34785034,0.32284676,0.12676118,0.97144419,0.41409849,0.14279070,0.63955972,0.84052318,0.87439158,0.13628119,0.98249014,0.24312091,0.90601951,0.63822361,0.87507765,0.67339901,0.01787173,0.78692701,0.50699136,0.05134386,0.47843162,0.38560436,0.85520924,0.46211803,0.39658017,0.63592161,0.41182183,0.89715185,0.01475820,0.38240695,0.20499853,0.30444543,0.81327426,0.68851052,0.19611504,0.49490081,0.97390301,0.04057329,0.61732561,0.85868409,0.37626364,0.12068908,0.37996527,0.33239121,0.69702675,0.15721094,0.10788756,0.40023624,0.46453739,0.60058996,0.16536368,0.09555098,0.64605224,0.35665625,0.33842264,0.81198691,0.87912538,0.07882888,0.94910980,0.87794079,0.64461254,0.81032451,0.56609513,0.70768860,0.95166209,0.51590854,0.29282423,0.13115314,0.35638853,0.87283365,0.68533412,0.32460022,0.32069319,0.96456283,0.38172677,0.58069176,0.25238920,0.13883625,0.81436798,0.84529153,0.11798919,0.55486436,0.15819189,0.78890233,0.54999699,0.01120566,0.65161396,0.91826229,0.94776420
0.66288145,0.44967676,0.54803602,0.07274541,0.22626110,0.68059101,0.12495661,0.15294251,0.10171198,0.56606803,0.07589969,0.47235413,0.86838545,0.80228763,0.43525766,0.43507379,0.49452036,0.81843533,0.90819138,0.75166468,0.79717718,0.68211884,0.25064882,0.23597703,0.27353343,0.67548863,0.06971009,0.11559712,0.72668050,0.61606232,0.82034249,0.71996161,0.69738361,0.41400070,0.93222385,0.49238363,0.15756100,0.05231634,0.13646729,0.86841904,0.94962408,0.33595096,0.82999812,0.18645604,0.23056933,0.39897165,0.97502020,0.75844206,0.27329364,0.76123880,0.54312984,0.10562936,0.93778514,0.65601404,0.57131327,0.43194768,0.18410836,0.05487102,0.75260634,0.23775732,0.68076488,0.18192335,0.89909184,0.77795319,0.93869416,0.60616496,0.16474348,0.81118094,0.47190355,0.33407051,0.18064579,0.84043645,0.02642732,0.50352243,0.15465675,0.47019349,0.53426325,0.26433145,0.27320381,0.80849569,0.41687416,0.67759387,0.55017469,0.94105778,0.65701375,0.51649027,0.30839521,0.88946946,0.02988924,0.95765322,0.60233156,0.80932933,0.67817788,0.59599261,0.50642598,0.66858483,0.59466224,0.32391094,0.02374213,0.37459661
0.65245522,0.14344970,0.20272900,0.02721963,0.68558132,0.44510687,0.91660308,0.24517242,0.69303702,0.17601204,0.22524341,0.19570951,0.53155899,0.02994137,0.46761882,0.03749991,0.50274562,0.09556792,0.72025394,0.76710793,0.57423906,0.24919537,0.05647144,0.39750842,0.65947768,0.79045172,0.56211449,0.34845419,0.77059540,0.55326334,0.06715703,0.51440064,0.56041996,0.53523338,0.13665217,0.65345312,0.08699514,0.78678488,0.63107663,0.09260438,0.38697917,0.04981259,0.86760569,0.64214539,0.37522998,0.45086722,0.35017558,0.07041387,0.02921987,0.92953244,0.81020667,0.07887144,0.55383405,0.27655684,0.61315028,0.38499843,0.39256189,0.00481487,0.21685532,0.92223809,0.72683295,0.97813716,0.03740739,0.75006948,0.29991120,0.29307413,0.25338471,0.78712286,0.74492929,0.45862840,0.61274969,0.80855930,0.91987640,0.58163615,0.84932632,0.53427652,0.93187918,0.91699223,0.79929721,0.45313699,0.09676928,0.04496087,0.29551281,0.79322337,0.08705520,0.09212469,0.40306358,0.19440759,0.61893284,0.86602612,0.26143793,0.55011098,0.35583191,0.45423932,0.19078037,0.42954324,0.96576512,0.01246300,0.39212452,0.88942837
0.04724842,0.47600138,0.80777389,0.12081978,0.66880732,0.51346660,0.07096526,0.61673533,0.14993004,0.37683912,0.04430172,0.35731789,0.84509946,0.83408490,0.39320554,0.59659237,0.67744740,0.39238472,0.07456746,0.38974473,0.44368753,0.48104841,0.86575292,0.52494010,0.82388029,0.03068380,0.31592921,0.29612115,0.35371583,0.37711706,0.47874502,0.62377998,0.09613798,0.22904312,0.99761511,0.92549515,0.32432209,0.52483345,0.43586512,0.68395642,0.62216209,0.94762071,0.15376653,0.79147009,0.10936059,0.45762527,0.47472776,0.08252216,0.31451777,0.59938325,0.03757960,0.01909876,0.82662754,0.84459921,0.97522014,0.90017662,0.60440497,0.71667646,0.10396026,0.92372951,0.36779296,0.80353059,0.57194704,0.71441179,0.23052802,0.90431232,0.84835911,0.62241425,0.32701336,0.44616464,0.14009787,0.83663543,0.43727390,0.08978356,0.26129704,0.85865876,0.30812213,0.67431808,0.35211052,0.12067303,0.96715133,0.46224552,0.42085465,0.47452725,0.60906270,0.47240295,0.35146491,0.07034028,0.18277646,0.14930732,0.62427735,0.21548539,0.44493011,0.39642506,0.08777771,0.27308009,0.20721640,0.17366427,0.69456955,0.27554802
0.45239604,0.35153909,0.44066415,0.53716076,0.00812965,0.08029292,0.82719688,0.87480783,0.18766582,0.67274414,0.27888131,0.56296704,0.88956346,0.57111202,0.21196257,0.66196100,0.77037692,0.76735931,0.64115265,0.96458979,0.95319783,0.06698478,0.23007242,0.61204920,0.51265585,0.27762648,0.46278622,0.48040024,0.17280658,0.31005101,0.41325664,0.67488139,0.00350318,0.27495568,0.25350861,0.88174931,0.77086568,0.46980721,0.15801136,0.76257696,0.10465240,0.12352088,0.54796117,0.64706052,0.52546636,0.90138248,0.56065583,0.97873510,0.12380152,0.90812706,0.04424131,0.81625897,0.85389931,0.30726209,0.19601045,0.35573450,0.33630324,0.32442733,0.67768110,0.22439849,0.65835219,0.31779501,0.13491809,0.25368313,0.99227727,0.07601832,0.88911596,0.33433817,0.15355457,0.59240813,0.56128025,0.94187662,0.76944231,0.22934951,0.77019045,0.13679238,0.73538881,0.20452684,0.70532976,0.27897127,0.42266754,0.00148840,0.72979395,0.79540608,0.21112078,0.21368121,0.61020340,0.38682856,0.63774445,0.66354418,0.97468850,0.59339736,0.95644793,0.41796462,0.85327769,0.96241923,0.75480048,0.84134465,0.55096729,0.41195593
