0.63247350,0.07511275,0.72208355,0.46686221,0.74175255,0.85379163,0.49069912,0.13730356,0.08742820,0.46265935,0.98335529,0.94584970,0.88690902,0.19536225,0.22846274,0.16474929,0.32511731,0.96465814,0.26126882,0.07421599,0.66736014,0.44823688,0.94820275,0.99557233,0.76739491,0.40948648,0.87952573,0.53041588,0.97126908,0.54074854,0.54573920,0.23073446,0.00477072,0.58176240,0.06694742,0.82539650,0.94441458,0.62799042,0.71251061,0.01976274,0.13866541,0.20525631,0.45530487,0.62443994,0.53489423,0.56173756,0.82165743,0.04696861,0.98414718,0.76174376,0.30437832,0.52600477,0.54607116,0.37371450,0.38806750,0.48185169,0.19569318,0.99757236,0.94950479,0.11826658,0.90910291,0.78901188,0.07299653,0.61933447,0.65219126,0.33811283,0.48107381,0.74795470,0.99265927,0.59398325,0.72249880,0.23402385,0.65484134,0.01831208,0.00949461,0.13543340,0.66426045,0.58492218,0.05563144,0.92844386,0.82930569,0.90788233,0.41287429,0.91999665,0.21108970,0.78015112,0.79513808,0.83323954,0.97036952,0.03531802,0.10942500,0.01038598,0.00116927,0.68911182,0.94309213,0.68299912,0.63750376,0.83518192,0.88198556,0.31918328
0.87070677,0.36855431,0.28708798,0.74799978,0.97523706,0.52909714,0.57876693,0.93790350,0.50409579,0.96105262,0.24200507,0.98943126,0.45820159,0.35787040,0.67258529,0.07728987,0.47506479,0.46226289,0.96654421,0.46806463,0.35067712,0.62790693,0.76481855,0.56894878,0.68925746,0.03351202,0.54594804,0.03115340,0.56535446,0.20051289,0.16950148,0.57917211,0.17156035,0.86814647,0.58597224,0.93696291,0.98696718,0.73529275,0.15144231,0.60153884,0.92963171,0.54435706,0.92170935,0.03815745,0.92437930,0.22887660,0.44567994,0.42255433,0.30323437,0.25000010,0.95898303,0.78976334,0.79490832,0.40881839,0.57471951,0.03003965,0.63888035,0.45459643,0.97513657,0.87326019,0.89794176,0.60606665,0.84608433,0.80103488,0.65529352,0.82880754,0.81341208,0.99755623,0.74492707,0.58088633,0.26517141,0.69414657,0.07750946,0.79734111,0.64267938,0.55606493,0.51337431,0.06167407,0.46880322,0.14436802,0.87494841,0.74206114,0.33103028,0.79997520,0.33328889,0.26467258,0.80645584,0.78943182,0.39982164,0.72355861,0.58660600,0.14471095,0.61273836,0.72565514,0.89970298,0.96621784,0.17250441,0.85065414,0.65393695,0.38949088
0.58393111,0.70965089,0.04676487,0.12203511,0.56667091,0.05289418,0.83218366,0.67431185,0.73350601,0.09717148,0.87486841,0.92478574,0.50670091,0.82780087,0.19404580,0.86803007,0.00427731,0.20389018,0.99181645,0.47794475,0.08552479,0.12582876,0.04443009,0.12362548,0.14169104,0.35899796,0.40952844,0.59300971,0.73166814,0.12173500,0.75337216,0.06782434,0.18578653,0.99883266,0.13557783,0.28932681,0.14117886,0.91194786,0.77389183,0.56542149,0.47586186,0.60293967,0.31392037,0.80817136,0.03181549,0.14668645,0.19334217,0.36375176,0.76802283,0.60339706,0.31471794,0.90859414,0.07478104,0.44832379,0.79641218,0.30417928,0.86427754,0.95765514,0.01575952,0.75145502,0.09502028,0.24402219,0.09678584,0.64950420,0.95238850,0.09879016,0.63141378,0.62614289,0.58978929,0.17531167,0.35134070,0.71477636,0.29815538,0.55570279,0.84340000,0.52223165,0.25314410,0.91423412,0.35124186,0.69170696,0.72843317,0.02791545,0.55539972,0.80322679,0.44396130,0.22100870,0.79469884,0.83034819,0.63214534,0.65599585,0.65262448,0.31460600,0.44119397,0.89678418,0.19669589,0.32854410,0.18547558,0.70977142,0.23232389,0.21538955
0.55653064,0.38499522,0.76176394,0.68304520,0.90842262,0.15040617,0.79333154,0.79557690,0.74844375,0.68597185,0.18975531,0.64703421,0.22189224,0.13864165,0.55160303,0.19146268,0.96079560,0.31858658,0.99469771,0.73322084,0.85275899,0.42515198,0.99337660,0.70795591,0.96708425,0.97240315,0.28240620,0.95754431,0.39335765,0.57341997,0.18861257,0.18017258,0.64768974,0.63058194,0.18869373,0.12821857,0.52297881,0.38935171,0.79800446,0.42844062,0.41951080,0.04201640,0.16183714,0.28360788,0.93367867,0.88222823,0.70232347,0.66578658,0.19948740,0.14586365,0.48909312,0.09254436,0.00970837,0.63526673,0.14318800,0.89167653,0.26064024,0.97311886,0.32403336,0.01491742,0.28596919,0.20375776,0.62916726,0.48921911,0.12676901,0.85808111,0.17674124,0.77173239,0.98931881,0.24426263,0.33718823,0.82818094,0.52775986,0.13425015,0.90111855,0.79813909,0.40493169,0.30737489,0.06070333,0.47078452,0.47103454,0.98916972,0.90985631,0.67427958,0.41315943,0.36539194,0.81212028,0.21399024,0.39255823,0.42877758,0.95418787,0.35320433,0.59488866,0.09390190,0.59836810,0.50378043,0.94673752,0.75325019,0.28976256,0.45125478
0.29081083,0.88400663,0.68487560,0.02879925,0.98869757,0.83696746,0.73276298,0.96922988,0.87482350,0.15064707,0.14155775,0.41351636,0.83322277,0.16944290,0.25953599,0.38993365,0.28632298,0.04382036,0.49138213,0.25705784,0.11498754,0.60490169,0.42620487,0.24804361,0.49304807,0.04788237,0.34032098,0.35737072,0.10736882,0.58194051,0.77743511,0.19840831,0.97019298,0.06620484,0.11804021,0.83418758,0.08603887,0.43341473,0.42064837,0.46615357,0.48398038,0.63945265,0.93994512,0.88249960,0.55110184,0.29825029,0.82887274,0.78919062,0.79007760,0.65463443,0.76467534,0.53907716,0.43252101,0.17352243,0.32822180,0.35476838,0.64641806,0.91566725,0.93628313,0.28703407,0.27031133,0.75286491,0.55875466,0.72219410,0.50492789,0.74426241,0.39788459,0.75945983,0.68153504,0.21205600,0.01577369,0.66697278,0.24521286,0.66543241,0.14598666,0.78310924,0.77941430,0.26241134,0.36392778,0.15315338,0.65610773,0.05534354,0.16846533,0.55198503,0.81705234,0.99787493,0.82142695,0.62494041,0.09970582,0.54020309,0.90527657,0.09011619,0.74976760,0.21432194,0.02307872,0.72718176,0.43664700,0.46334681,0.82880302,0.39740758
0.63496886,0.34252259,0.44523348,0.37948482,0.60703875,0.05558879,0.03265401,0.54332066,0.88979299,0.35651914,0.26956623,0.44523069,0.65296636,0.41264502,0.43586430,0.13508000,0.76145680,0.24460201,0.39344649,0.39571591,0.62747757,0.04059098,0.67174836,0.61772731,0.18684231,0.30432517,0.51421514,0.69834276,0.06717853,0.92502695,0.02848953,0.93000901,0.22876356,0.74471336,0.24710076,0.61261880,0.09543699,0.56313286,0.22772590,0.59946267,0.10104358,0.28068394,0.47700463,0.93779706,0.20176752,0.14724652,0.00625623,0.30175924,0.10850764,0.42016480,0.60823753,0.67564408,0.96562014,0.83476319,0.75712158,0.58364465,0.95828501,0.32345623,0.11107161,0.82372383,0.23262693,0.14427217,0.90785348,0.98196390,0.63544155,0.51369504,0.19682382,0.13085938,0.54273462,0.76442355,0.49771341,0.50221157,0.75608987,0.99761047,0.18622148,0.12575846,0.43245245,0.72995628,0.51359901,0.70906027,0.51611293,0.60673365,0.67608658,0.31132269,0.94247052,0.25079519,0.31381490,0.37915329,0.82994961,0.64760575,0.73187952,0.55644872,0.78422734,0.85537386,0.54400487,0.16674760,0.14007892,0.28772224,0.85231637,0.94996047
0.74851277,0.76210891,0.32872883,0.54462844,0.56237470,0.86483487,0.17690748,0.93095651,0.03229476,0.65384540,0.93471495,0.66385018,0.07927854,0.52885619,0.59488464,0.09247127,0.42489535,0.91706167,0.63093385,0.91221058,0.42399707,0.88630200,0.32617332,0.08752031,0.29696386,0.40305699,0.01358391,0.00034433,0.77745972,0.36253995,0.94795672,0.72681765,0.16654192,0.63123023,0.87179087,0.91770461,0.21000430,0.56697744,0.94279270,0.45717710,0.00698748,0.27766873,0.23694328,0.60735342,0.41514540,0.13149203,0.42190758,0.65557608,0.30616354,0.82017168,0.74018311,0.10363602,0.87885648,0.74333687,0.90604134,0.48762839,0.34356509,0.82669437,0.95129148,0.53568325,0.48974573,0.48543891,0.13284937,0.94126332,0.22566157,0.11649697,0.04314901,0.95505380,0.88223909,0.59797190,0.85386616,0.88814725,0.11516638,0.94920685,0.02184464,0.74334020,0.99975084,0.09643080,0.64457127,0.95746904,0.87864290,0.89340360,0.38644309,0.85287883,0.24866316,0.43404014,0.53894913,0.09230201,0.58397551,0.34754634,0.42331647,0.37687503,0.54740838,0.47844189,0.25077733,0.09206171,0.41346767,0.33080899,0.49485239,0.36555027
0.69499286,0.88231501,0.52633289,0.90158362,0.48255260,0.60243938,0.31606283,0.92234556,0.72473484,0.93710567,0.35121659,0.42405563,0.92610932,0.21686108,0.18206450,0.55875893,0.63538065,0.07760008,0.22358828,0.22023251,0.49613310,0.32838532,0.00517051,0.67059866,0.65970829,0.16353523,0.81746719,0.75532609,0.72655657,0.40319143,0.47561138,0.09439239,0.94031982,0.89989415,0.69513351,0.34627828,0.50726180,0.22374271,0.69574429,0.78573536,0.82141902,0.81572177,0.82376354,0.12350559,0.80911239,0.75470391,0.57778804,0.30039129,0.24319706,0.36649028,0.25862755,0.12895894,0.54925209,0.64787041,0.34608203,0.60009252,0.98978707,0.30112194,0.59363471,0.71510304,0.67519387,0.28043912,0.19208820,0.66403553,0.74896739,0.24804131,0.81299674,0.66018043,0.76231708,0.61820744,0.97694497,0.40403360,0.79788301,0.38440220,0.88756623,0.59729505,0.76871167,0.70236600,0.05991753,0.18045314,0.57926225,0.03443774,0.94650411,0.50159152,0.58753168,0.43845893,0.55030654,0.63103139,0.27263114,0.93235684,0.13971188,0.32206360,0.35388636,0.96103179,0.40366353,0.77398860,0.09110422,0.44404718,0.10309604,0.97586215
0.15573745,0.01529193,0.03543676,0.31848700,0.33915264,0.18214580,0.98630868,0.67540556,0.10768110,0.48088917,0.80118151,0.93971022,0.15433174,0.00286107,0.49496508,0.75567415,0.28536957,0.44179825,0.31290132,0.05897496,0.53994827,0.13494667,0.68690838,0.84258586,0.70705741,0.87387943,0.56475418,0.23966498,0.93783727,0.68999120,0.96061958,0.13407740,0.29161652,0.63328864,0.74143348,0.67941846,0.84145838,0.88792208,0.85733967,0.48962169,0.24759937,0.08838420,0.35707877,0.78670342,0.60628566,0.12385484,0.00824166,0.72300780,0.24393490,0.92724677,0.66831370,0.94990604,0.40437175,0.80034634,0.01298053,0.21884640,0.97152763,0.10796613,0.40492044,0.96094279,0.43337991,0.25630081,0.38552584,0.47767364,0.14763807,0.82448318,0.34299116,0.32422594,0.06190545,0.61953049,0.03269734,0.80716782,0.65960369,0.72038708,0.35347881,0.18370962,0.78215085,0.49731755,0.65552889,0.13621956,0.67758833,0.32952301,0.03558958,0.26062255,0.90016018,0.56131181,0.73284119,0.48936467,0.06831206,0.93034167,0.34182690,0.88034477,0.26210635,0.31165458,0.61744366,0.91222459,0.40332757,0.82779961,0.52045750,0.64765516
0.55851670,0.40982698,0.20616620,0.31181257,0.84544028,0.87565810,0.03141211,0.39831574,0.79190999,0.82479553,0.70559293,0.64465139,0.65035141,0.99090644,0.50600714,0.07774453,0.33003192,0.67141994,0.20013739,0.83652846,0.89791694,0.59550054,0.85448854,0.37296903,0.54849331,0.19857593,0.40610851,0.70259641,0.79719094,0.59522197,0.16297065,0.39132024,0.32796058,0.22379322,0.17745539,0.60638527,0.57493021,0.07105570,0.25852356,0.11828271,0.25734859,0.07546921,0.60248241,0.55369619,0.00346985,0.74626177,0.86414959,0.34346307,0.81302924,0.28384327,0.70317652,0.69897045,0.10828122,0.23556319,0.12294795,0.64770826,0.15340771,0.98379577,0.54716214,0.39304160,0.69392069,0.58585501,0.55787343,0.95955254,0.48103135,0.52855871,0.68412798,0.69579134,0.01613852,0.23944542,0.82464701,0.90754006,0.58356922,0.46386487,0.72860961,0.17581131,0.17926726,0.14215088,0.03134617,0.87233112,0.66388018,0.32585375,0.79963076,0.62016236,0.44466797,0.06661021,0.33857755,0.07889712,0.84141460,0.22710604,0.46212053,0.60071421,0.35861693,0.98319855,0.86625937,0.66150230,0.40657791,0.67834390,0.11711205,0.32776052
