0.51209396,0.71948803,0.27923902,0.78823856,0.38226036,0.62064816,0.23504853,0.29133122,0.83758465,0.55556240,0.78575222,0.50304687,0.93417111,0.63196177,0.55118677,0.18374238,0.33838898,0.34121671,0.46346542,0.04258595,0.62584000,0.73013775,0.66883239,0.81420231,0.56620278,0.35015504,0.10399446,0.50939619,0.88731511,0.03240910,0.51557402,0.49957906,0.62989025,0.37444687,0.81158468,0.06981561,0.37537804,0.49967665,0.59171163,0.39043263,0.66361867,0.53203963,0.57591425,0.44875814,0.97160315,0.51101676,0.40089466,0.13397944,0.10916704,0.43877132,0.83548623,0.31926360,0.33961303,0.22110300,0.72184902,0.99204234,0.68447112,0.12939474,0.29530862,0.22716309,0.12333525,0.31475561,0.09939534,0.40814575,0.15844662,0.07177431,0.14596784,0.02271620,0.34975591,0.77691102,0.79560258,0.67595333,0.94024564,0.21401762,0.92639838,0.27686282,0.41701381,0.80727820,0.79989453,0.39844817,0.16034534,0.08824679,0.90193250,0.85233008,0.32113802,0.37981729,0.58208345,0.36239660,0.30104146,0.18913113,0.24890662,0.35928817,0.69440853,0.22084238,0.33027038,0.76826214,0.96727972,0.64331002,0.04208703,0.23962210
0.23647728,0.59571601,0.99996327,0.17263578,0.39156489,0.36287556,0.48276600,0.97298223,0.41345053,0.66586696,0.64404468,0.02092726,0.07139234,0.80982580,0.32521483,0.45832153,0.84881424,0.39271543,0.26876542,0.77453839,0.02182873,0.02740059,0.29928901,0.42140769,0.53828909,0.97559061,0.29541322,0.36714338,0.27138659,0.94997984,0.65081469,0.55853339,0.69490034,0.40462377,0.35630168,0.69152412,0.67180250,0.37586636,0.64818088,0.29532788,0.35594649,0.15055087,0.98673210,0.26403152,0.88888050,0.28845169,0.10967549,0.10053011,0.81930562,0.52531897,0.06399770,0.32466736,0.42603188,0.39236687,0.99659970,0.76755612,0.84288174,0.08266794,0.97668567,0.85150673,0.22229623,0.23017125,0.10090392,0.44299984,0.08733441,0.99550814,0.67753877,0.91108526,0.78532611,0.72738086,0.87684718,0.05542169,0.99607800,0.96595821,0.88681430,0.19716633,0.65639463,0.54297848,0.26117438,0.31402672,0.19085838,0.32952074,0.16027711,0.41096734,0.37653273,0.21762844,0.15814674,0.26754623,0.88223560,0.01357013,0.27424685,0.97750025,0.75004146,0.91032373,0.80422744,0.90460104,0.48360370,0.62058626,0.35097706,0.16305064
0.74249193,0.27874200,0.20782664,0.13134091,0.92577613,0.66647549,0.37543868,0.68279448,0.56589357,0.06594782,0.69304889,0.85917322,0.68582199,0.13020444,0.20073683,0.03704573,0.35089367,0.98739256,0.98215012,0.03089217,0.45089510,0.37051270,0.96863723,0.25204967,0.42273047,0.39575217,0.61864925,0.68511617,0.44564208,0.62162231,0.25675983,0.16480246,0.94470231,0.44084696,0.12043429,0.15595581,0.60282541,0.41068998,0.52580394,0.94716914,0.83629822,0.78354187,0.78314062,0.82539572,0.94355119,0.87135407,0.33441928,0.44470661,0.37961449,0.74627578,0.51790418,0.01119266,0.27797650,0.27437663,0.35936598,0.94279814,0.90780358,0.00597606,0.05957577,0.11745684,0.59177656,0.32197248,0.83635525,0.07867387,0.17261994,0.53228474,0.26156544,0.59535313,0.02973011,0.29972890,0.15062641,0.98824982,0.51656891,0.83915323,0.33555661,0.93661957,0.93895328,0.28635915,0.12728050,0.59249385,0.88412773,0.84468006,0.04352285,0.87598800,0.01054714,0.19705426,0.30459773,0.30179143,0.54232808,0.29638688,0.45020728,0.08850909,0.58144183,0.78449839,0.37693285,0.49784261,0.74969570,0.49541583,0.04574976,0.41068638
0.68411229,0.12742289,0.61148436,0.97870833,0.55520946,0.31852619,0.37167462,0.16584261,0.73702450,0.70117885,0.54946777,0.83378262,0.94044801,0.22898064,0.24485436,0.54590967,0.13509476,0.79069257,0.35426150,0.34609406,0.57769189,0.73506866,0.06588461,0.04726461,0.13141346,0.46822000,0.80069458,0.32905584,0.32329451,0.74859223,0.69686947,0.60799062,0.55769363,0.04682193,0.79635808,0.42639520,0.81623586,0.31796650,0.51168032,0.41607388,0.62055641,0.86120461,0.06741382,0.27540737,0.33317514,0.18738131,0.62027532,0.05603117,0.84403856,0.15470574,0.89737822,0.86137451,0.77646253,0.19099780,0.41296562,0.93252666,0.88125817,0.03087919,0.69778266,0.94497219,0.02194102,0.65861890,0.93718981,0.70004444,0.43204136,0.50557427,0.85697564,0.50637221,0.12879292,0.09590923,0.88409583,0.84041253,0.02322110,0.71908945,0.79027046,0.26700572,0.65618786,0.28533045,0.61249879,0.16041628,0.82282186,0.50827786,0.06732825,0.68566794,0.95388486,0.85352081,0.39064485,0.90173173,0.07606819,0.05568074,0.64461216,0.30951239,0.28841610,0.78678416,0.86375828,0.86097817,0.60032539,0.72482200,0.86062397,0.74257326
0.14616227,0.67872185,0.11730386,0.35103977,0.49770837,0.22661930,0.54347328,0.55655277,0.39221531,0.84822991,0.81012977,0.00638611,0.70448988,0.37394821,0.22913528,0.86918300,0.31565920,0.66990334,0.80849396,0.44983343,0.61728967,0.49043844,0.43926435,0.69416585,0.81149236,0.54298181,0.37421134,0.76709498,0.69254793,0.00680540,0.65233949,0.71866389,0.97973204,0.18855163,0.36739084,0.16957857,0.93109776,0.86704487,0.77592595,0.43396904,0.56031544,0.38534327,0.57350676,0.57024586,0.28312405,0.15862317,0.70206152,0.76517334,0.17494437,0.40937616,0.78240701,0.34408772,0.85145023,0.46371904,0.55345915,0.91902374,0.29018207,0.81294570,0.03729698,0.62486232,0.15448673,0.43464704,0.25254349,0.24216469,0.82851272,0.10078367,0.91712508,0.37586052,0.77992149,0.64699417,0.11772866,0.81464451,0.73524472,0.03738056,0.14997776,0.08997269,0.76692661,0.92788482,0.52708796,0.11815810,0.02247387,0.98936285,0.06823303,0.31426737,0.15689378,0.88271663,0.64038388,0.89203058,0.40721572,0.05502899,0.94704349,0.48892867,0.14111815,0.41594175,0.96709598,0.95655188,0.16461853,0.07532066,0.11775334,0.66770708
0.41338258,0.78143866,0.97495562,0.95384514,0.86281725,0.88372185,0.75478055,0.55668748,0.61599003,0.63789699,0.83490355,0.56057593,0.39361575,0.81356953,0.22179520,0.55956222,0.95999119,0.43673999,0.66172445,0.67582589,0.10869002,0.84757554,0.72764722,0.12750616,0.78969981,0.59833750,0.98776667,0.91844405,0.77222719,0.23878999,0.91609303,0.07902087,0.77688546,0.12556871,0.59907996,0.36726433,0.50877595,0.64321848,0.44193860,0.86190138,0.36889831,0.18561546,0.04225483,0.43595638,0.78641665,0.75081541,0.92741551,0.16711574,0.60154316,0.66279634,0.26715346,0.56419570,0.65298970,0.48602584,0.35704696,0.10547856,0.30444397,0.55098238,0.30484343,0.04616701,0.30432497,0.25247758,0.43780681,0.75797402,0.97464476,0.13646064,0.53945666,0.21634397,0.35699258,0.03890643,0.66930129,0.32948602,0.65308357,0.71496743,0.25677272,0.36221285,0.78632784,0.87843055,0.43100165,0.59380054,0.76584377,0.07771510,0.28250021,0.83918086,0.51706349,0.24028350,0.78911453,0.71918770,0.36865995,0.08223595,0.14955304,0.04092409,0.48191750,0.01254246,0.66004138,0.78686831,0.39848690,0.15965091,0.82546272,0.71893994
0.58573055,0.73614429,0.47607254,0.78014713,0.94722133,0.40864074,0.63644921,0.44376174,0.92681378,0.12007130,0.82571381,0.43325262,0.21509682,0.65903328,0.72702412,0.99945653,0.44189403,0.12969954,0.57826461,0.47114178,0.32785386,0.49280638,0.52208410,0.94703295,0.67039702,0.54626506,0.13387881,0.87938580,0.99623653,0.12381362,0.55319589,0.97034202,0.73486773,0.44313770,0.90299259,0.96424847,0.63498771,0.79985871,0.27046145,0.82555822,0.42916086,0.97647978,0.76884816,0.57370632,0.65510359,0.16897407,0.23515152,0.68278225,0.90527092,0.54169524,0.01316078,0.80531690,0.81222357,0.18842193,0.02488661,0.76343668,0.22376254,0.05030847,0.20353904,0.30705207,0.30780191,0.81619984,0.20273669,0.33088939,0.43094075,0.64116048,0.69705622,0.20401936,0.03835182,0.46950138,0.88979236,0.93593555,0.66509186,0.46982798,0.51678043,0.37627452,0.88818522,0.46341190,0.39838259,0.95693029,0.40590429,0.64833677,0.78745879,0.90629344,0.91949184,0.25419089,0.51603141,0.72528323,0.29758686,0.08629500,0.95970225,0.26361787,0.88328000,0.17003441,0.69446750,0.24047441,0.24370478,0.57240725,0.93861792,0.77043786
0.43811330,0.77601111,0.09116906,0.54088763,0.77137454,0.26691580,0.13242737,0.88884325,0.62652254,0.11574853,0.81524088,0.33333064,0.28689189,0.74050799,0.57901092,0.20682379,0.06629884,0.77716097,0.12818546,0.29351740,0.40325334,0.81333193,0.03668249,0.80850920,0.81265090,0.06271662,0.76862145,0.00275084,0.29500409,0.97328268,0.23896560,0.39369769,0.83603755,0.17361035,0.01610883,0.12041639,0.53394761,0.05831577,0.96826281,0.32036172,0.77330650,0.92934853,0.71502934,0.92810190,0.99764973,0.51398516,0.73122365,0.64510251,0.23213267,0.10659992,0.00002955,0.12916752,0.08558878,0.89878293,0.85540583,0.80954824,0.56605032,0.03017920,0.90355111,0.09634836,0.50467809,0.95349590,0.27093094,0.56929250,0.66962448,0.80730161,0.87780681,0.55625240,0.94558622,0.01562636,0.06902410,0.51625115,0.56223878,0.55928467,0.41554261,0.15315672,0.92332977,0.38907616,0.84508960,0.61453046,0.64633084,0.95040514,0.46416846,0.88897146,0.56263375,0.30471169,0.01702252,0.29457260,0.40172492,0.00600859,0.68085819,0.03529716,0.66429982,0.41605270,0.67950290,0.78982657,0.71883613,0.20405163,0.24890079,0.83959167
0.61712933,0.43118452,0.47945216,0.64707585,0.59612428,0.46460612,0.15577137,0.59673851,0.88280641,0.08734500,0.60359129,0.42701982,0.33235759,0.20244242,0.14283389,0.64012731,0.27970641,0.59451803,0.89038632,0.53485610,0.80821942,0.65863546,0.76504977,0.53827655,0.94732241,0.84293762,0.60688936,0.21019736,0.01403533,0.16506602,0.82930478,0.02042665,0.03491688,0.24615592,0.19819863,0.68192272,0.39155813,0.30957560,0.16067970,0.67503659,0.18672141,0.67296265,0.86173420,0.20560199,0.71932444,0.63570406,0.86853906,0.88274926,0.51579933,0.89799383,0.51918397,0.73846861,0.77708770,0.58351581,0.07229011,0.83319519,0.31814554,0.73757181,0.35678277,0.67776762,0.03606860,0.66403583,0.46100884,0.97937257,0.86483125,0.86187590,0.22074082,0.80866551,0.33909444,0.18179551,0.77495188,0.10885168,0.56148419,0.64748854,0.20697927,0.69957134,0.82421805,0.58528038,0.63482957,0.86750483,0.05047737,0.46862411,0.85129062,0.19465205,0.57888106,0.55246484,0.93239941,0.63791364,0.82069181,0.48479296,0.24968949,0.01627321,0.84402920,0.43902586,0.26488731,0.31361106,0.16638244,0.76138259,0.63702968,0.72312417
0.13411111,0.47919086,0.07655600,0.12576217,0.43951112,0.83054453,0.58599937,0.63135835,0.32390281,0.55007441,0.00767746,0.41478694,0.81622801,0.26911918,0.39826955,0.32348853,0.87974429,0.69276639,0.05641980,0.75107769,0.11033028,0.80891824,0.54770951,0.37899858,0.46187674,0.48815449,0.13401310,0.64067932,0.38159102,0.19801900,0.97429502,0.42126271,0.75000963,0.86080952,0.45039302,0.66413671,0.18202481,0.91536376,0.55389715,0.79253742,0.85928861,0.68893261,0.79855695,0.40724216,0.14607925,0.79462947,0.90569161,0.59549166,0.29344493,0.67352952,0.39330820,0.66348984,0.05436494,0.20357588,0.60907332,0.82359707,0.27001738,0.49336317,0.55881434,0.89897486,0.72161552,0.28105840,0.13700353,0.93580847,0.28957317,0.64654209,0.72650656,0.34276773,0.84278524,0.37897255,0.79777936,0.93227103,0.32102351,0.80911405,0.04977188,0.03230011,0.99754792,0.11572574,0.49536607,0.42929746,0.36719485,0.24467730,0.71679213,0.92702510,0.90599772,0.95539861,0.07185411,0.76966580,0.07948991,0.28429865,0.65885331,0.37233050,0.81029121,0.46297882,0.13846542,0.84542591,0.84726934,0.50796037,0.89034764,0.03262952
