0.72771687,0.70166754,0.38688802,0.09589985,0.06279131,0.11381192,0.14270925,0.36700130,0.97130560,0.81096948,0.21789744,0.58329729,0.98650496,0.25814498,0.74766289,0.35699674,0.83131471,0.35050813,0.97795557,0.73609447,0.28638294,0.75217805,0.74474161,0.40080559,0.92365902,0.51632239,0.29775645,0.00426856,0.78390695,0.36192248,0.85023365,0.87027896,0.62959614,0.74046657,0.66089986,0.10540920,0.10029633,0.26576010,0.92997183,0.66516099,0.66938548,0.40174592,0.31505311,0.55941601,0.80430735,0.76841971,0.44844165,0.24092698,0.81401885,0.85041132,0.62622941,0.20622388,0.59529537,0.86451985,0.50837093,0.13559032,0.44405851,0.38169454,0.99743399,0.51006474,0.39628860,0.05786876,0.26316483,0.19662327,0.20386253,0.38665303,0.89102200,0.45186963,0.77764411,0.55847694,0.01047287,0.49659466,0.86446638,0.22543441,0.22656605,0.46170636,0.79660107,0.43915301,0.04026883,0.49041329,0.37155048,0.75684051,0.06056251,0.26155058,0.88047258,0.79999211,0.59731715,0.45570869,0.74510513,0.84761601,0.90861043,0.62335837,0.42489398,0.51151514,0.18702513,0.98247255,0.07362146,0.54100149,0.30354856,0.04315630
0.71364546,0.57546228,0.60128322,0.64503376,0.57947142,0.65098151,0.26378754,0.15244742,0.10570990,0.27445720,0.07752374,0.16740838,0.87661888,0.15773757,0.02317952,0.35240070,0.20219465,0.79668743,0.58595996,0.50324122,0.88643174,0.65059985,0.91519882,0.40935247,0.93491385,0.17204723,0.87061802,0.36459846,0.06235092,0.09343143,0.40112456,0.47204802,0.19626294,0.89135292,0.95536395,0.95018879,0.77506002,0.29401723,0.96613615,0.22762259,0.99753497,0.99233935,0.28395051,0.60729739,0.70838806,0.12551933,0.01980686,0.88389073,0.45897314,0.89550157,0.36339111,0.50338755,0.24854033,0.98611325,0.42423194,0.69072712,0.72737643,0.31512852,0.06540053,0.40791951,0.34957960,0.36728854,0.36647589,0.18686626,0.92525717,0.94823851,0.20323122,0.31400677,0.26266050,0.15215995,0.90921195,0.35969965,0.38546834,0.15316163,0.83621714,0.95092621,0.36562775,0.40475584,0.16985223,0.97756920,0.58014261,0.82889479,0.52492144,0.61064336,0.49901383,0.61722981,0.26696993,0.58734111,0.83092353,0.06495520,0.15187369,0.23581103,0.22696589,0.48714381,0.59781727,0.50956004,0.32287165,0.70125023,0.80247954,0.23117996
0.12052914,0.47872267,0.58618917,0.96453430,0.63641614,0.21081244,0.97485072,0.48964555,0.91940944,0.84086835,0.86304847,0.00076543,0.61837150,0.07298530,0.43210297,0.40174030,0.57901410,0.17464940,0.82953154,0.84349794,0.81439825,0.35741517,0.33090936,0.16458689,0.84847801,0.65711394,0.76817766,0.67118412,0.43510857,0.50977661,0.49083568,0.01833178,0.10696348,0.67666126,0.35523670,0.46873904,0.81518469,0.37980424,0.88491199,0.83747174,0.41335778,0.40852900,0.78180718,0.37799624,0.34176232,0.50830721,0.94113063,0.09198143,0.43663289,0.78435230,0.57179851,0.71253732,0.91975298,0.66268516,0.76338277,0.30054757,0.77341983,0.90627109,0.06461366,0.04241071,0.64862607,0.53447341,0.30394014,0.78820629,0.14867510,0.08554836,0.24804035,0.20740750,0.63884026,0.97713917,0.32955417,0.69523545,0.52861029,0.60603194,0.78119228,0.00214455,0.85727532,0.86165224,0.42769055,0.39232185,0.59085710,0.88036992,0.83684138,0.77568396,0.39908263,0.07558754,0.85294531,0.49516990,0.16247541,0.55686356,0.96810479,0.97455131,0.19060561,0.40761529,0.96836753,0.28456795,0.79759492,0.71311758,0.86553530,0.43270879
0.73541427,0.01607354,0.38562914,0.20597039,0.27339000,0.44158153,0.88783703,0.54148470,0.64695291,0.92940717,0.86446615,0.57686577,0.38626387,0.31631122,0.52140236,0.44117717,0.20258987,0.84764096,0.82520908,0.54113386,0.90973870,0.88310917,0.40296925,0.88749043,0.24869265,0.90465299,0.30830373,0.46613132,0.51165375,0.73265717,0.32898625,0.41598136,0.51836155,0.99988966,0.43422427,0.51336143,0.99688232,0.47858459,0.90440771,0.69490587,0.31723614,0.84655871,0.58004788,0.57336331,0.19379761,0.46021553,0.29663672,0.45535580,0.43352807,0.16967006,0.19693778,0.17163203,0.57719328,0.73744145,0.62335453,0.46892814,0.27854773,0.58831045,0.01085244,0.86888681,0.75183310,0.02890029,0.85530833,0.81728704,0.97275247,0.36817030,0.91075099,0.83685069,0.60913834,0.11271683,0.76396559,0.76202627,0.29927876,0.95265625,0.96843811,0.85436560,0.65759311,0.84810871,0.28081233,0.76919676,0.38341722,0.92235934,0.84414265,0.93205309,0.07991188,0.85692069,0.73553914,0.55454148,0.80029752,0.64695236,0.56401711,0.17787516,0.67096742,0.01533100,0.86566010,0.42045470,0.89325698,0.81150048,0.11097357,0.08852740
0.10100243,0.21433620,0.09840400,0.98109422,0.32404434,0.77678579,0.30287710,0.92508165,0.81722228,0.74156775,0.29980564,0.45341389,0.39641590,0.94177217,0.71038295,0.23564895,0.05880895,0.03903582,0.02854557,0.88142057,0.00948570,0.67352041,0.44644701,0.50810159,0.95737895,0.50406552,0.17517511,0.38125580,0.96752071,0.43423802,0.68068832,0.85398901,0.90388732,0.04185921,0.70504340,0.59496342,0.92708462,0.25235416,0.12452898,0.00298521,0.04421800,0.46858962,0.18057746,0.51335849,0.57489593,0.39813012,0.78511099,0.23488688,0.72849987,0.26910841,0.69605350,0.81472330,0.76679029,0.84303223,0.21957301,0.97894995,0.45078687,0.10078907,0.18776880,0.04401276,0.35775125,0.23054586,0.01960790,0.61637231,0.42312643,0.69813349,0.69813043,0.08945245,0.44236579,0.85053699,0.13002025,0.92635061,0.45601286,0.00355649,0.16809499,0.60816814,0.92232588,0.50523296,0.54831695,0.45770924,0.88973757,0.39208859,0.91669108,0.15477202,0.83071073,0.05834455,0.18108332,0.40266512,0.42930284,0.90295348,0.05689593,0.57518852,0.30036440,0.45473498,0.25849049,0.00273294,0.63371479,0.50953889,0.62988496,0.09191332
0.81370228,0.38731470,0.05940513,0.11190414,0.19577554,0.49458385,0.07804558,0.10193853,0.31099339,0.07866604,0.84651269,0.65593517,0.73470955,0.82613630,0.05592589,0.91186340,0.11050546,0.14777971,0.30041683,0.02648183,0.66990591,0.32867133,0.22041420,0.84022133,0.07050108,0.06324615,0.18814234,0.55746138,0.67097534,0.28956294,0.40787346,0.60404570,0.17226854,0.41745408,0.31289478,0.60676144,0.15502661,0.01191633,0.16862397,0.00391816,0.29393882,0.51373456,0.90534436,0.57466858,0.45062857,0.13753588,0.84577553,0.89002768,0.07896552,0.86021072,0.51424317,0.62800426,0.07142912,0.08403825,0.23479566,0.83199115,0.90965046,0.97269882,0.32771843,0.52051759,0.09544984,0.81372095,0.88184691,0.69255934,0.77571256,0.99369719,0.20113621,0.68543911,0.83349220,0.74882656,0.84979738,0.58005500,0.88880299,0.63108411,0.04750543,0.72542364,0.41259794,0.54828274,0.64186770,0.74583460,0.52371864,0.36046059,0.83980195,0.06870802,0.49845631,0.21007569,0.62152552,0.67664009,0.52960500,0.55107984,0.79823332,0.16665596,0.68288328,0.49494106,0.64022566,0.98251868,0.64966438,0.15459216,0.53012964,0.94029725
0.40792262,0.62332845,0.75753467,0.33149453,0.92352561,0.47965077,0.45872098,0.33372025,0.95778930,0.07863893,0.63808476,0.07915201,0.25216327,0.85465905,0.98934736,0.24370396,0.76151706,0.30563892,0.26935456,0.90976212,0.65131824,0.68080337,0.89176933,0.18213537,0.09393796,0.69103117,0.22398443,0.31151599,0.75133050,0.63377034,0.84361044,0.62187179,0.94470310,0.98338617,0.79573585,0.09006329,0.71632900,0.76566856,0.40693579,0.48104958,0.65644900,0.95375436,0.99973877,0.53866451,0.75208346,0.32460855,0.42151147,0.24288982,0.28875019,0.11066639,0.85986770,0.32746104,0.49460496,0.21919067,0.09522643,0.13016562,0.11705211,0.56759566,0.25945519,0.85578843,0.57091183,0.14617369,0.99740475,0.61151171,0.16595054,0.60661375,0.34709736,0.81497004,0.82997233,0.48649273,0.59117887,0.75308305,0.29626340,0.64488529,0.93442466,0.38929507,0.16393402,0.63989630,0.15044502,0.10711745,0.93503990,0.84820878,0.05844747,0.10220526,0.18273683,0.59886625,0.37892978,0.86152088,0.81451839,0.97424890,0.07767999,0.59988143,0.69716624,0.94905343,0.88801723,0.49919926,0.35028345,0.72969733,0.99453848,0.96766613
0.38456417,0.85504799,0.44964534,0.49218079,0.72759514,0.22059660,0.41878194,0.06057429,0.12071142,0.96414891,0.91585706,0.58676082,0.56526961,0.30878464,0.81118281,0.91840126,0.48042294,0.36622359,0.28991269,0.26789232,0.27742894,0.83252031,0.63647656,0.25258015,0.42342483,0.55710305,0.57498469,0.26904913,0.38719805,0.23337940,0.69729486,0.33439550,0.57275947,0.48746039,0.63524782,0.73146005,0.97223321,0.71263930,0.09798062,0.92060361,0.80037705,0.51622127,0.35317640,0.01373710,0.91583469,0.03899817,0.69951889,0.58475136,0.62971768,0.03441873,0.05769113,0.12553927,0.37362143,0.28485543,0.91259821,0.69387227,0.84285454,0.66400101,0.18206684,0.76488853,0.62094295,0.02562254,0.37579430,0.05102187,0.16116439,0.80620110,0.60524481,0.58093383,0.52523422,0.44685075,0.85089502,0.79963861,0.84044766,0.91898942,0.13216605,0.64476603,0.96940440,0.32072875,0.92202293,0.04210601,0.39310584,0.13730722,0.26619642,0.07911890,0.07712993,0.88183852,0.19219714,0.03894073,0.59453041,0.78670596,0.90855740,0.79647429,0.50412094,0.75739467,0.76244338,0.17413376,0.00474218,0.54220000,0.49115639,0.62811513
0.28183836,0.11414426,0.42004398,0.80880720,0.40544427,0.56581352,0.85839959,0.64281056,0.08239906,0.88404213,0.12676518,0.43288527,0.64815522,0.20490096,0.30686388,0.22797952,0.10058906,0.18743645,0.68382940,0.34519439,0.61681515,0.88097767,0.65800784,0.13524839,0.67330556,0.84874059,0.88793014,0.49642315,0.56639279,0.57015852,0.97796129,0.77784188,0.61481172,0.79632947,0.58496283,0.53718677,0.82092292,0.86895512,0.32064245,0.52153213,0.68496492,0.93944303,0.12257342,0.65732619,0.74354700,0.83576353,0.28693543,0.04507975,0.74657884,0.09651735,0.55459165,0.30253410,0.72442751,0.36344531,0.58597144,0.21978985,0.58400950,0.31964262,0.49971578,0.77528215,0.07319973,0.34669878,0.15239119,0.56427737,0.73985809,0.92795062,0.29866432,0.12171685,0.73322966,0.16111261,0.61784722,0.62172036,0.73308539,0.11722921,0.35243951,0.10879358,0.82451950,0.81070412,0.19130892,0.99834027,0.89543623,0.17686395,0.19756461,0.66574894,0.70703730,0.42946105,0.33462748,0.05176226,0.36070843,0.44823784,0.46305084,0.30779138,0.66982541,0.42666867,0.22623037,0.21318267,0.82893167,0.00972069,0.36604044,0.91977061
0.96520923,0.76361773,0.98509494,0.40668576,0.50057987,0.12571386,0.55487676,0.57563483,0.52676845,0.57630777,0.48223983,0.91004272,0.09829790,0.51602962,0.43395235,0.35451193,0.93146773,0.06435657,0.79576236,0.16528049,0.64603511,0.68270783,0.07776013,0.06748037,0.09774164,0.74131221,0.35729689,0.63958814,0.31901321,0.91108343,0.03892068,0.45276960,0.69956975,0.99996213,0.31470906,0.15952131,0.94476848,0.10477929,0.28352330,0.76866500,0.01346554,0.35662824,0.63632936,0.62529271,0.99589087,0.23203340,0.66835430,0.01741852,0.41506148,0.35519330,0.34011202,0.01792484,0.77129075,0.52328383,0.86247536,0.24171029,0.60308207,0.08234131,0.09691621,0.22708941,0.62232067,0.36358529,0.30310220,0.73360501,0.28442982,0.41596739,0.56170805,0.22104304,0.28670893,0.76802320,0.45797794,0.11383816,0.17836056,0.03707429,0.56038806,0.98351445,0.48180400,0.85654018,0.39048298,0.48391062,0.68829398,0.26590241,0.95766216,0.92958469,0.73962781,0.09853353,0.56196357,0.85411863,0.53696530,0.31138175,0.87014839,0.77097687,0.56173908,0.80167192,0.62790013,0.89879209,0.61153022,0.35402688,0.28983360,0.82993415
