0.69581443,0.20740349,0.94981313,0.72728789,0.04038643,0.81428639,0.31951471,0.24166416,0.25625602,0.74797377,0.22195133,0.88700227,0.30760678,0.94788903,0.06130383,0.30396525,0.50483731,0.39719921,0.37293034,0.84011063,0.90676949,0.10738465,0.27374878,0.99926434,0.15810604,0.25245644,0.57977470,0.89492734,0.54771669,0.05592302,0.22464847,0.99849796,0.85392351,0.77089067,0.25183181,0.65713654,0.45121198,0.14040903,0.28487761,0.33982376,0.16192449,0.08280716,0.87904184,0.57239962,0.03223956,0.86776671,0.39765076,0.77375681,0.23671304,0.28316462,0.16378983,0.49361577,0.47185455,0.70491149,0.68112842,0.80265211,0.47100914,0.91293692,0.97040672,0.82257600,0.52356586,0.40369782,0.49845775,0.88958442,0.63233858,0.99650949,0.56730592,0.43661526,0.42222605,0.08280322,0.81368046,0.93020695,0.20376799,0.23516163,0.41735103,0.76025942,0.09866445,0.96081897,0.65506902,0.82777505,0.72230929,0.66152978,0.25982663,0.51411434,0.12748504,0.93830270,0.83667514,0.16993767,0.16285077,0.98063649,0.56783004,0.93767546,0.06650675,0.90985265,0.32306879,0.33895848,0.91971826,0.48052033,0.01306520,0.16140606
0.25546933,0.46720864,0.41288520,0.59546651,0.56964593,0.68146849,0.62563268,0.06705137,0.65074362,0.17588787,0.79436281,0.00424898,0.71364607,0.70426888,0.26976103,0.36786407,0.87336801,0.66551169,0.98925559,0.50708854,0.50044607,0.55339963,0.90530290,0.42561954,0.02802910,0.98190936,0.52188356,0.74938715,0.11664485,0.31577152,0.57895279,0.59319789,0.60567828,0.79780631,0.76507427,0.28054881,0.63886822,0.31329942,0.04481509,0.91541290,0.16954904,0.34883856,0.76138581,0.70608474,0.02116051,0.61414580,0.63105125,0.46206153,0.12403078,0.75030007,0.41746719,0.39357525,0.08080038,0.52200482,0.77575829,0.14440448,0.07234195,0.10919912,0.34627803,0.65273548,0.61354790,0.91667133,0.07993124,0.08484779,0.91915630,0.35484679,0.92672069,0.14907360,0.83272275,0.24364545,0.66328013,0.30666130,0.07822418,0.54044089,0.06140953,0.57382604,0.74735723,0.76490011,0.89333686,0.64873918,0.71890006,0.26278514,0.66179464,0.63277091,0.49375626,0.68892201,0.68176278,0.20720082,0.26118853,0.17321816,0.06684777,0.14821966,0.11267609,0.84728025,0.21152194,0.88827377,0.33950091,0.07753296,0.81175866,0.01812123
0.98763589,0.53221930,0.56536612,0.60495355,0.49525925,0.55323233,0.80630858,0.83918686,0.30869631,0.85251762,0.26336616,0.64516968,0.53168781,0.36159380,0.39393452,0.00180409,0.71998639,0.61696859,0.22002972,0.21391947,0.73129896,0.11178030,0.55130574,0.26877104,0.53759826,0.78715730,0.86871374,0.82455852,0.92203190,0.38830869,0.40911843,0.13677789,0.85886694,0.63746790,0.82961508,0.52447570,0.36099160,0.44403662,0.37328879,0.08795660,0.78527199,0.77943363,0.78990813,0.09630070,0.30521488,0.56638868,0.76761581,0.72111532,0.05541339,0.79279461,0.60290360,0.55582782,0.53939877,0.78379271,0.08802819,0.48644509,0.15999383,0.20322091,0.92699524,0.14362784,0.99700774,0.49142367,0.03245999,0.33892836,0.68235034,0.95677248,0.65039484,0.92947040,0.62180929,0.90378153,0.02948799,0.14821600,0.15360217,0.92612318,0.33084520,0.47342902,0.79528795,0.24395988,0.93212020,0.23550762,0.21178278,0.43125161,0.43840479,0.92978480,0.39445379,0.00022902,0.21008556,0.93585122,0.32217624,0.32799156,0.66160238,0.93278087,0.92252085,0.98856151,0.03860797,0.87279592,0.60638687,0.88978404,0.56250265,0.26838116
0.84622165,0.05746116,0.55530342,0.18180729,0.75214192,0.14061463,0.14868306,0.81335816,0.53450980,0.33962242,0.59579042,0.22738626,0.83076930,0.78789139,0.34572721,0.92324420,0.46857337,0.05078861,0.13962110,0.28270902,0.68051869,0.84143427,0.00288071,0.00072104,0.45342379,0.54404818,0.40754625,0.88400337,0.94801424,0.35735594,0.18497821,0.90462077,0.19893161,0.78991796,0.62062223,0.47216118,0.01734377,0.18980188,0.77339857,0.73564630,0.72572554,0.93645324,0.20458010,0.51621328,0.19389883,0.48671499,0.92223391,0.64770103,0.05451811,0.86538609,0.35023573,0.01469087,0.63655639,0.26978699,0.55618970,0.20884016,0.15313856,0.01529523,0.34226074,0.56430020,0.48888316,0.03174227,0.02934613,0.44490983,0.82283925,0.04371511,0.05971773,0.07882868,0.42928457,0.42919441,0.48311734,0.27155145,0.65164908,0.87771050,0.33745620,0.02941475,0.22102025,0.61918637,0.74249420,0.20976509,0.13644255,0.15981480,0.79606060,0.72710088,0.35549549,0.08601635,0.44075355,0.08423376,0.53780500,0.62480415,0.38091694,0.40631011,0.34778605,0.64289066,0.58074363,0.73848804,0.11222085,0.88045712,0.86459492,0.93282284
0.86833862,0.69485913,0.16910835,0.31242772,0.89527047,0.63243281,0.33809434,0.68985051,0.68695218,0.01121512,0.05128364,0.18568454,0.53598184,0.46299950,0.86557180,0.93076207,0.43749085,0.46330198,0.64141151,0.39646681,0.12703427,0.77799135,0.54629306,0.81564641,0.38252676,0.79507941,0.87213768,0.95194164,0.58454904,0.30500880,0.52909111,0.99661402,0.32509269,0.96530817,0.86233291,0.63779556,0.50674282,0.88380945,0.17849463,0.38099060,0.66431852,0.10247644,0.62786565,0.78350880,0.10395896,0.90077160,0.55441516,0.77054819,0.83597078,0.44129225,0.18064246,0.55338226,0.34591458,0.22523230,0.31774153,0.24828020,0.79694928,0.77123798,0.53694567,0.22901916,0.46582975,0.44254665,0.12166211,0.86229366,0.70445879,0.65220468,0.57202335,0.45716516,0.80453381,0.38674536,0.51748715,0.71705156,0.05599986,0.28754106,0.33815255,0.13031289,0.85578451,0.63155205,0.18054535,0.06847488,0.20086002,0.50213484,0.68785246,0.94751845,0.89995961,0.09035142,0.34640756,0.08997295,0.08503537,0.79267655,0.35269700,0.59717525,0.74231852,0.28570162,0.44979452,0.04795933,0.87749853,0.67658528,0.73720602,0.28992368
0.36542631,0.60465875,0.80564105,0.27637729,0.82150168,0.80140897,0.80593019,0.59410884,0.47705378,0.48082945,0.41697497,0.55860637,0.41580306,0.78827428,0.06349159,0.34055389,0.81811864,0.62593075,0.25042774,0.86329789,0.03668081,0.17758599,0.92899616,0.82686140,0.46420296,0.28676566,0.30793815,0.12102906,0.43648629,0.93022444,0.86760116,0.78893342,0.80246005,0.78635485,0.21130679,0.56793064,0.47145117,0.89572640,0.68767541,0.25260365,0.16764492,0.60520441,0.46394693,0.09384100,0.37475587,0.47225851,0.26764734,0.78351791,0.86388174,0.03306911,0.71659332,0.84938622,0.82032640,0.64231801,0.20195435,0.76308435,0.81022061,0.04486858,0.73073141,0.51893932,0.99530820,0.69208787,0.31975906,0.75847401,0.21174026,0.99544432,0.74451465,0.73868473,0.22647202,0.77687588,0.43269587,0.09774715,0.82293557,0.41932401,0.41582708,0.63647297,0.16159707,0.40149325,0.06669905,0.05896669,0.23664224,0.48724058,0.64530756,0.71337424,0.40377219,0.65959268,0.80552789,0.74514029,0.05147844,0.95101959,0.74711084,0.42502225,0.07712737,0.98012699,0.30420759,0.00866587,0.32305756,0.17826833,0.55349765,0.76534176
0.97998831,0.08736760,0.03275978,0.89024905,0.05101528,0.80653963,0.11120684,0.84803196,0.11712643,0.56097765,0.45123215,0.64271618,0.30724760,0.35466112,0.76918761,0.53302087,0.82963082,0.67080541,0.08570169,0.78861104,0.06940253,0.79096036,0.97791157,0.72728435,0.54013410,0.59487485,0.63773822,0.94954785,0.65432010,0.84728885,0.09778925,0.99672789,0.03820338,0.34624856,0.76613144,0.86612103,0.87565112,0.92396803,0.68880995,0.13732728,0.54883540,0.83060531,0.64921542,0.57713847,0.53187400,0.45397072,0.32378251,0.37719983,0.58853182,0.36450484,0.52239265,0.89518353,0.27439968,0.58649586,0.04572890,0.38400367,0.68542360,0.93171406,0.81448035,0.33223329,0.56146671,0.83667285,0.94923376,0.19351505,0.77396629,0.96384458,0.06956841,0.42182253,0.83108737,0.86613516,0.47303435,0.06206685,0.39580940,0.33454600,0.48846681,0.55184898,0.35967329,0.24483651,0.03471750,0.54584105,0.57193655,0.86028459,0.60463216,0.96385653,0.33199711,0.90515029,0.34191655,0.39285482,0.97225996,0.56386435,0.58229249,0.26764733,0.45539340,0.47484450,0.28112971,0.20306492,0.38036453,0.65583330,0.97820251,0.57490422
0.04263467,0.11913461,0.16020807,0.75681620,0.86197925,0.97000715,0.93302696,0.60456584,0.12732154,0.11689992,0.57484095,0.01055182,0.44369061,0.09628611,0.33864485,0.86801864,0.95122968,0.84057619,0.00716014,0.56887704,0.79670349,0.82279702,0.73826251,0.34455927,0.95742140,0.12591600,0.88587694,0.55536645,0.46603275,0.80910026,0.08648185,0.58384305,0.80542801,0.88154548,0.74735368,0.04964255,0.56275149,0.47992888,0.96718325,0.20363798,0.25360503,0.39534771,0.86961065,0.91759026,0.96977284,0.92466479,0.75598274,0.52190698,0.92845503,0.00639523,0.81771617,0.15358877,0.06720343,0.25752761,0.72392747,0.14414823,0.14060669,0.84091181,0.01470169,0.78556013,0.24964836,0.53517641,0.34493834,0.93420211,0.74147102,0.58128224,0.20694457,0.23595797,0.09010199,0.17147610,0.87803885,0.17506044,0.25142400,0.61156709,0.93118189,0.69708645,0.81250078,0.28174378,0.62879212,0.77938362,0.75657220,0.07941650,0.25603085,0.76269253,0.81327994,0.02352687,0.91563091,0.28756428,0.22691470,0.76280178,0.14403322,0.44132007,0.78823519,0.23305566,0.45855751,0.01433096,0.98228644,0.64982434,0.48498055,0.86591780
0.34150078,0.68788777,0.58538554,0.20408790,0.78794642,0.18110853,0.10115373,0.32367293,0.04412914,0.41150753,0.14895696,0.64685403,0.70591489,0.78416353,0.59422142,0.43425297,0.87373888,0.74837052,0.19727595,0.70309901,0.38510732,0.12527978,0.56722213,0.98427529,0.26295244,0.59053657,0.57376337,0.56566757,0.23202322,0.25422172,0.54471926,0.39201226,0.49209121,0.46145219,0.14137838,0.23820163,0.93158938,0.26490535,0.41347493,0.63135342,0.20210561,0.91704663,0.31162513,0.39982408,0.62288058,0.15628571,0.78146217,0.14022231,0.80210491,0.26534462,0.14089477,0.62565507,0.59050656,0.27181403,0.84792980,0.57136461,0.46698814,0.06581172,0.43115958,0.31675455,0.82867972,0.86607791,0.10151269,0.62854048,0.25466778,0.97523919,0.45025127,0.04397565,0.95369236,0.80439225,0.37384373,0.86534653,0.11979406,0.37696984,0.46630150,0.63293473,0.34099332,0.57700046,0.95535678,0.22490802,0.99476433,0.45240825,0.72319428,0.85468060,0.72645042,0.37249961,0.75062595,0.83677256,0.31413382,0.11819996,0.66080765,0.62564207,0.24879288,0.46312816,0.06731502,0.13610645,0.59726458,0.61841127,0.83106679,0.52330447
0.06013135,0.04537531,0.73091332,0.99486900,0.57821351,0.58117304,0.03583245,0.61426213,0.24211873,0.67322536,0.32238134,0.36101302,0.66613750,0.00483588,0.55641002,0.56957690,0.39706559,0.41815124,0.68917924,0.24328931,0.43251546,0.72130146,0.72530765,0.13859475,0.98420026,0.45494112,0.49368259,0.82794885,0.60700963,0.13876547,0.97616512,0.93930066,0.84943608,0.49894086,0.07879406,0.32367238,0.72265687,0.00546281,0.35149750,0.71900269,0.89741527,0.68299199,0.83648687,0.55478834,0.71215982,0.51558573,0.98414531,0.09925600,0.49113880,0.60255642,0.91948556,0.68759171,0.15311430,0.86938029,0.51190806,0.74045959,0.32713881,0.27258576,0.10929011,0.98120392,0.61886787,0.34133426,0.54593541,0.34893593,0.19135357,0.32430603,0.17505512,0.68526050,0.81253040,0.57361095,0.24700134,0.14200998,0.89264923,0.36521487,0.88611302,0.68008736,0.24852988,0.93881276,0.64551239,0.58420271,0.39116335,0.75930531,0.37754137,0.59327584,0.63983389,0.69296321,0.47141544,0.48217132,0.09117911,0.43429227,0.73451244,0.52971488,0.26642862,0.34761794,0.26362530,0.90715828,0.99204687,0.94545036,0.53356593,0.01584885
