0.58341505,0.30298662,0.63390922,0.17568175,0.36668992,0.31282691,0.74670574,0.46427993,0.66298593,0.46018927,0.93206375,0.56199179,0.01397348,0.84564460,0.16986232,0.20516759,0.94673599,0.17383794,0.68490580,0.41698732,0.68914864,0.47452405,0.13162072,0.58760586,0.95468617,0.76044895,0.67499122,0.45630688,0.71611776,0.41641072,0.96901330,0.50895108,0.25897669,0.46721578,0.72983450,0.65106780,0.06507425,0.08314984,0.31587610,0.04521766,0.74124176,0.90058980,0.37581044,0.53554252,0.57613691,0.17785704,0.57220902,0.78790281,0.25373564,0.21151238,0.93615641,0.33608847,0.45601950,0.98324612,0.86948438,0.86681864,0.05625851,0.78578318,0.02804673,0.14786647,0.39608837,0.39502848,0.06441821,0.53918703,0.26516189,0.84375605,0.29617291,0.70592302,0.72402194,0.86799097,0.57768675,0.19333833,0.70411210,0.85365664,0.55175270,0.96170909,0.06018688,0.80510248,0.66320938,0.63385430,0.54867683,0.06088123,0.61636565,0.78028088,0.29452238,0.05574456,0.51904980,0.80993079,0.43702079,0.56348654,0.68094740,0.68255106,0.32645443,0.33731851,0.07242216,0.74613963,0.55281289,0.86434208,0.79389856,0.30332591
0.24587204,0.62570158,0.71039046,0.54155056,0.45094308,0.74418731,0.14563982,0.94427155,0.98803176,0.86338895,0.57533082,0.33701010,0.39059747,0.13087826,0.92407221,0.41041700,0.52966603,0.21779289,0.77974631,0.31150231,0.25342117,0.05060994,0.96631174,0.98978492,0.23231789,0.99622178,0.72278603,0.48214434,0.57809849,0.89278221,0.37379408,0.77747752,0.71513974,0.23076501,0.08098106,0.40476906,0.46410145,0.62116289,0.56869890,0.13027164,0.33918258,0.27971903,0.63422980,0.11080656,0.24196760,0.93193982,0.19183483,0.62985123,0.09320200,0.21053068,0.21341655,0.23808861,0.76771276,0.36713548,0.88808523,0.28566142,0.09044983,0.15747166,0.45856408,0.56998820,0.37582510,0.42674104,0.25491020,0.65129843,0.50748637,0.20449182,0.03955816,0.99335922,0.64098517,0.97734292,0.34826453,0.52016218,0.78661702,0.25866544,0.57608814,0.44890147,0.93591796,0.84666252,0.22736156,0.71719902,0.20863008,0.56602659,0.29869420,0.39628167,0.12931039,0.70971005,0.37030249,0.32981925,0.91309643,0.41926607,0.12830946,0.12523679,0.96939988,0.73800838,0.76864544,0.54348619,0.02466131,0.87599393,0.35545378,0.52078410
0.41661698,0.61011492,0.64240876,0.94469474,0.82250298,0.94871086,0.82803822,0.70799886,0.32609918,0.88433366,0.67999292,0.41024413,0.55877807,0.39883112,0.19035726,0.24599487,0.27185007,0.80234114,0.44630039,0.68639825,0.03770835,0.52554294,0.92801389,0.32540392,0.59296277,0.75004574,0.32426815,0.65094286,0.84164120,0.93359179,0.47276262,0.28839403,0.74052998,0.90100788,0.74431654,0.66537110,0.44385619,0.84080507,0.20006749,0.23367629,0.77815928,0.86926893,0.35604181,0.75113034,0.11230817,0.49525126,0.56034469,0.25779815,0.81649121,0.93373052,0.21377069,0.67614642,0.88594637,0.95175704,0.27981647,0.85106444,0.70693226,0.29928678,0.24949296,0.64283784,0.80122792,0.70762291,0.70447954,0.88253969,0.74969332,0.50894569,0.92464963,0.96927488,0.02919652,0.04747918,0.03140892,0.71394122,0.80767860,0.69894614,0.46335303,0.80053905,0.50709690,0.69529968,0.17914162,0.57422427,0.77669936,0.71024221,0.27842506,0.55295907,0.27740052,0.89498567,0.24424923,0.95170505,0.03536540,0.62334003,0.44337300,0.10015257,0.22203438,0.89228726,0.19284460,0.94427405,0.53374660,0.01797950,0.98877266,0.00678371
0.60331066,0.42381806,0.61285966,0.81138513,0.57919031,0.83520533,0.88247555,0.92189541,0.11561091,0.37697511,0.01542828,0.35024697,0.09713893,0.49278499,0.21122857,0.07426182,0.11700716,0.63582063,0.35165818,0.12160306,0.65116484,0.60655519,0.79559439,0.99379871,0.16381083,0.25993507,0.81105913,0.00330469,0.27270533,0.57330926,0.29286157,0.80447665,0.38496079,0.15577052,0.09038824,0.32210811,0.90068242,0.91294149,0.75054355,0.73892264,0.56728596,0.13252550,0.91933399,0.60673835,0.80554712,0.53250894,0.38861689,0.93415117,0.20488609,0.88135740,0.56035600,0.09959383,0.81655732,0.99727224,0.19808863,0.87999387,0.96568115,0.02913622,0.73512533,0.00225631,0.05640414,0.66396102,0.94862464,0.47438104,0.72161066,0.33233945,0.96680107,0.53904706,0.49504372,0.13609010,0.71123245,0.90238122,0.12593416,0.10786377,0.61627847,0.89588204,0.22670474,0.35323532,0.24671804,0.37787253,0.24085337,0.78272443,0.21405693,0.03904706,0.90760258,0.41170980,0.41074351,0.18479664,0.77045698,0.59071238,0.06007098,0.66260907,0.09389533,0.12679212,0.03393868,0.31194047,0.93268350,0.27924301,0.23986472,0.25213516
0.06020701,0.14173417,0.70104809,0.61852360,0.20373620,0.82724006,0.34386333,0.75823210,0.78107408,0.69588618,0.71481497,0.77118632,0.58466353,0.79384284,0.77562187,0.86731971,0.17378303,0.14391944,0.82330328,0.87482386,0.53673446,0.17694293,0.18860959,0.17774275,0.45300583,0.63569439,0.44963084,0.61343122,0.74598548,0.63318785,0.44385820,0.11645811,0.99986890,0.76309605,0.35853883,0.90123972,0.19316292,0.65892936,0.50419221,0.54871596,0.90128131,0.77836459,0.59592862,0.24082905,0.79055346,0.50368210,0.04077553,0.84044778,0.48776363,0.83418869,0.65415321,0.13054671,0.88017516,0.88376725,0.00664607,0.79754257,0.21342689,0.02694549,0.64814407,0.47830124,0.22470549,0.90710177,0.31060890,0.65433442,0.04897235,0.01118010,0.49566048,0.98877534,0.35073440,0.38417960,0.26505566,0.32458674,0.17939247,0.19011501,0.60044240,0.86095598,0.24041416,0.40371639,0.83864653,0.42892364,0.57631772,0.52999607,0.55735218,0.70560648,0.58397814,0.57019987,0.51029627,0.43708967,0.49376348,0.87847767,0.06059592,0.39804068,0.78586139,0.93504631,0.63436904,0.85504417,0.48593568,0.20166520,0.37211535,0.41641812
0.51671990,0.82010342,0.19744048,0.15549167,0.96092770,0.00791151,0.49801625,0.16859660,0.03911914,0.47665065,0.96813115,0.92946873,0.58640271,0.40146939,0.60994223,0.94902020,0.04889655,0.90333324,0.33181114,0.38657115,0.05168242,0.52963160,0.88804182,0.04604981,0.63482813,0.31986215,0.45696095,0.05032211,0.39633248,0.18556969,0.95321024,0.41208506,0.54735459,0.85162618,0.28508859,0.19544521,0.00101242,0.39941326,0.43539712,0.36299970,0.85972195,0.73885792,0.76834093,0.27073925,0.29689483,0.21619019,0.82065001,0.02270676,0.66568263,0.77163050,0.14180290,0.82364941,0.39604464,0.13391985,0.56408602,0.19516879,0.48626258,0.25806370,0.78245077,0.35234869,0.87844717,0.71157546,0.29139938,0.66782973,0.74745841,0.13471384,0.59224248,0.11315268,0.27164597,0.36134455,0.04626435,0.38319361,0.02111080,0.63351894,0.31587337,0.44282060,0.51632448,0.95773678,0.79109334,0.85666122,0.49909136,0.81583906,0.45289323,0.21317181,0.31890146,0.38167391,0.91290593,0.39528861,0.54053586,0.33439402,0.38552423,0.64586146,0.22328083,0.55983688,0.56762787,0.02727986,0.58406990,0.61139905,0.52069889,0.91847749
0.29603138,0.49277234,0.04095861,0.32771063,0.49959387,0.94381031,0.86518951,0.32039698,0.16631393,0.84168707,0.79968667,0.98029749,0.38048471,0.65254114,0.29231127,0.39991187,0.57206572,0.15987139,0.58436446,0.04177236,0.52276039,0.35074928,0.84886618,0.37405945,0.27036776,0.59557449,0.34276390,0.18943386,0.12299932,0.98465951,0.94820445,0.92193555,0.36840591,0.56088194,0.44320122,0.46183322,0.68398686,0.92916881,0.79600285,0.68032520,0.34673494,0.84584061,0.42022182,0.16854935,0.33322366,0.21806415,0.42069282,0.30260256,0.66718588,0.15267082,0.74362696,0.32196762,0.77256340,0.74833944,0.29932524,0.70170836,0.68012707,0.23537303,0.07071583,0.32481333,0.83686909,0.63257365,0.46181257,0.86363173,0.10540667,0.66236079,0.30109459,0.01701893,0.67540578,0.60363180,0.08144783,0.46183378,0.07726379,0.46191216,0.49071196,0.70993085,0.38750199,0.75174600,0.08949993,0.20291865,0.79301113,0.86623754,0.13380236,0.94852182,0.24427090,0.74587564,0.25300214,0.95066114,0.53997468,0.71229692,0.72769754,0.11322571,0.14784719,0.10168238,0.48721999,0.93804115,0.06062019,0.84586149,0.33566169,0.99627341
0.02455347,0.76162469,0.31791542,0.47226414,0.40018220,0.87361950,0.56717725,0.07147646,0.59503352,0.31210359,0.97299720,0.87506714,0.35960476,0.80439656,0.57179816,0.21371001,0.63451565,0.78636713,0.18457637,0.75321539,0.44693270,0.80359848,0.01109892,0.92077936,0.86541080,0.88733016,0.27752249,0.61108092,0.52847351,0.02126734,0.14532769,0.69787537,0.16383560,0.01577800,0.14536898,0.25738027,0.80842579,0.05111300,0.74170538,0.34253483,0.69087001,0.72464567,0.77472021,0.65425247,0.52751414,0.45665000,0.27296396,0.81433792,0.24635080,0.57392631,0.72212888,0.24500148,0.18427165,0.74172856,0.30910163,0.06953543,0.07979960,0.00655295,0.04838991,0.68846439,0.05000614,0.00684821,0.96324986,0.90715190,0.86788922,0.05725597,0.71426899,0.10801685,0.48385029,0.91729600,0.49809725,0.33284393,0.27154121,0.06548304,0.38876389,0.88655500,0.64949274,0.16268637,0.20946942,0.79921643,0.03003355,0.23545859,0.32461774,0.29363210,0.94975122,0.02385524,0.26202397,0.96210630,0.19611014,0.60051060,0.43828508,0.40621539,0.40047200,0.00764831,0.47207784,0.83315374,0.81278763,0.09102775,0.36509236,0.28424154
0.41242386,0.45806961,0.24497838,0.39965933,0.67514032,0.53335203,0.61456098,0.70384637,0.60885450,0.09360201,0.03711994,0.86140163,0.28888592,0.55394159,0.06467624,0.93550792,0.81354868,0.09883953,0.43326896,0.83134156,0.54565281,0.51411982,0.67726454,0.00822020,0.58580642,0.27371785,0.74401296,0.92201086,0.70529352,0.28688909,0.83492585,0.40776005,0.93540553,0.42825242,0.13954094,0.45319063,0.23872380,0.00774301,0.33782655,0.19740723,0.62493065,0.76101130,0.46044818,0.07939669,0.25631528,0.28096108,0.44972827,0.24377157,0.32602408,0.67241473,0.82432148,0.07162291,0.10610374,0.19482803,0.66912487,0.98926599,0.68119742,0.46049953,0.97145897,0.17465481,0.39277672,0.90961740,0.57333169,0.23080265,0.74742511,0.49815466,0.69166682,0.69996944,0.74001277,0.57246685,0.67984748,0.89709812,0.40916687,0.15941466,0.15689781,0.39224245,0.24597810,0.70235513,0.13788971,0.15280764,0.25851516,0.36999397,0.65931683,0.16188280,0.30598460,0.10632107,0.26395240,0.10394444,0.65184920,0.66151439,0.13215050,0.71745753,0.16493826,0.18453333,0.61473089,0.50580924,0.36111041,0.02217905,0.95594872,0.07137434
0.55413085,0.10800266,0.41567949,0.44713409,0.67322451,0.71501857,0.35059382,0.44967654,0.85191112,0.60163473,0.96301461,0.25624277,0.58950997,0.79358607,0.23106424,0.21274024,0.47445312,0.97703436,0.99479759,0.22762123,0.25518841,0.98393679,0.68291266,0.43987195,0.17865458,0.19645237,0.58489596,0.48856098,0.02771594,0.42921622,0.04976066,0.48507241,0.25456523,0.85365397,0.08454115,0.28895838,0.46248738,0.47773215,0.83351161,0.33139072,0.55552169,0.38633682,0.72677269,0.51805405,0.26841657,0.58780411,0.84499136,0.16317137,0.17717374,0.07364286,0.11163620,0.22043225,0.65594200,0.58008091,0.19712390,0.45093171,0.13184234,0.25322106,0.51711024,0.31065247,0.29508157,0.33239418,0.54703162,0.95166062,0.29109129,0.03653878,0.19608468,0.85944002,0.21987836,0.19631186,0.67525691,0.58090493,0.25920322,0.15710273,0.84433506,0.07575840,0.23208543,0.84393485,0.72771150,0.32684442,0.23795363,0.78352198,0.35201577,0.06245926,0.28677573,0.81350275,0.68817080,0.84337656,0.80561393,0.88939342,0.42229925,0.76969115,0.31261330,0.57099997,0.91113080,0.59733451,0.75651656,0.75319538,0.90063099,0.13803761
