0.11626835,0.19712313,0.59852481,0.81925246,0.53248192,0.19194113,0.33931399,0.79933936,0.26335648,0.65408699,0.17436234,0.33518438,0.12956267,0.11290716,0.40933281,0.07644363,0.19318789,0.77414567,0.20477349,0.70243111,0.22929727,0.65121054,0.72258700,0.17859826,0.21820411,0.28162875,0.25971078,0.03964663,0.19697459,0.14176904,0.94445431,0.44607535,0.84753178,0.53164834,0.25134740,0.82626380,0.23852709,0.73353760,0.25129738,0.44331566,0.29661590,0.35906990,0.04329809,0.69936744,0.86604209,0.70426010,0.93417050,0.78578534,0.42987438,0.96538981,0.59005367,0.09790436,0.53931997,0.24799369,0.44936299,0.65997723,0.94570711,0.86782185,0.26687955,0.72566522,0.95031731,0.86677347,0.35973193,0.93894306,0.17547960,0.92699680,0.55535636,0.34688370,0.63299235,0.43616189,0.39505463,0.38677958,0.56816720,0.82769923,0.81788233,0.24802576,0.29949385,0.30436360,0.67368169,0.04377947,0.43998452,0.44561805,0.02110792,0.86602061,0.81081914,0.17442970,0.53526959,0.03149982,0.04844613,0.59466515,0.39878678,0.18309526,0.81918192,0.87772724,0.97645013,0.48465770,0.41599389,0.76993532,0.13883979,0.65925980
0.41330851,0.85393949,0.34306622,0.59997886,0.92546626,0.10179108,0.34560295,0.47783258,0.95009055,0.17658404,0.54593582,0.79755124,0.73074980,0.37436980,0.69200013,0.25474940,0.55514104,0.20225859,0.02114705,0.14238871,0.21316929,0.77244671,0.77770320,0.23605507,0.30371344,0.68693398,0.31953663,0.60152428,0.09627034,0.54376453,0.10295226,0.52155419,0.70144572,0.31366528,0.02816959,0.22489736,0.91259566,0.41602780,0.21510795,0.78719428,0.18706518,0.22321614,0.63430250,0.40187633,0.09553069,0.88011836,0.43625794,0.66471949,0.97522583,0.12737741,0.07871281,0.71598408,0.48427572,0.63413114,0.65229319,0.63488684,0.61912933,0.30370958,0.41702546,0.39516670,0.11734346,0.18799093,0.20421820,0.85007968,0.66677584,0.01571815,0.62473255,0.53513453,0.33623131,0.00880461,0.12306695,0.39795627,0.99343231,0.08883954,0.83833084,0.10765776,0.18088119,0.87079024,0.44008037,0.08796969,0.91906293,0.31078549,0.11389906,0.84360337,0.23865733,0.49700254,0.36650045,0.56631813,0.96930870,0.81577177,0.89781635,0.26484999,0.36526304,0.04139788,0.54627902,0.26977913,0.46308937,0.31445511,0.28386635,0.41037588
0.24028771,0.86492799,0.04830759,0.25926024,0.12925072,0.59678219,0.43990730,0.54344601,0.47831131,0.95115823,0.63318447,0.77186130,0.16561442,0.19019060,0.46214227,0.14665506,0.56444992,0.58307354,0.06501018,0.91761725,0.45415208,0.45802097,0.02759695,0.66020910,0.11253106,0.48949856,0.40774088,0.59020279,0.88928205,0.05768679,0.82499095,0.32151123,0.86385110,0.43186544,0.02796256,0.91034790,0.08594348,0.04332175,0.17033957,0.04330067,0.67450902,0.88924232,0.32431145,0.22747639,0.31997829,0.92998025,0.84204649,0.32725324,0.96721208,0.58100369,0.62269865,0.27782156,0.96548421,0.87406841,0.80326752,0.30594150,0.35285961,0.66746522,0.63077854,0.20688110,0.83372461,0.96081464,0.36463101,0.11225293,0.86160379,0.79827689,0.56719022,0.23370318,0.65171621,0.93633823,0.91163802,0.45048662,0.17534596,0.97699650,0.03502900,0.88708288,0.35998392,0.73657450,0.22192643,0.18224738,0.28856868,0.12627814,0.94455077,0.92277556,0.28868234,0.57288233,0.70556909,0.40019218,0.56663994,0.48339925,0.79252407,0.04548707,0.81551173,0.53857023,0.15285953,0.66800503,0.66257790,0.02146329,0.08383569,0.94380989
0.58615680,0.57808706,0.11830621,0.84920728,0.81196244,0.27516384,0.91759053,0.81200457,0.09276377,0.31311035,0.48082529,0.60385061,0.06197861,0.77066138,0.78952366,0.32442087,0.86857704,0.23442404,0.89398831,0.72231502,0.28550662,0.24529542,0.38562746,0.56633878,0.62481615,0.13257478,0.42619581,0.55914108,0.32104805,0.83916069,0.31991483,0.65087387,0.13815755,0.52038846,0.16022891,0.54295959,0.78998797,0.75193905,0.22413854,0.41469391,0.88832659,0.25368140,0.68982668,0.88574765,0.84450858,0.68030396,0.07090606,0.19532673,0.81108447,0.85508330,0.61246841,0.40843507,0.58510191,0.19130647,0.22797442,0.37749749,0.24694394,0.77168436,0.93332736,0.13887826,0.00690667,0.85206807,0.33622818,0.71118846,0.05572153,0.87480024,0.76805516,0.06913032,0.44316621,0.76985529,0.45247893,0.72341095,0.08639023,0.60537444,0.36698829,0.21792457,0.77142772,0.36622702,0.04471998,0.62783590,0.47443876,0.72806822,0.80813049,0.87255346,0.15265320,0.98368386,0.08627663,0.25321815,0.43341641,0.67565473,0.82154098,0.76700387,0.67637997,0.93829468,0.50518937,0.70690252,0.07975063,0.94391661,0.47089092,0.08132740
0.20564203,0.03157366,0.38515445,0.03388877,0.00483234,0.17077919,0.06130383,0.97440034,0.22144518,0.50288103,0.89828849,0.40645520,0.78936599,0.15200801,0.59103408,0.44194696,0.02184208,0.06317826,0.43796833,0.06917169,0.99760123,0.22764650,0.63365626,0.81943553,0.73258046,0.28528710,0.21071171,0.02795598,0.18346323,0.82459434,0.42739260,0.61061609,0.50157947,0.41496495,0.45081533,0.00538417,0.24724852,0.56291542,0.19693016,0.55600045,0.24517317,0.73294325,0.38674135,0.74478140,0.18100977,0.83679925,0.16538044,0.96193655,0.92529946,0.30597915,0.30144480,0.11169956,0.25782991,0.94954985,0.97431344,0.08205239,0.73911920,0.42063052,0.26360672,0.39075729,0.35107981,0.10988117,0.98086376,0.97767023,0.29131298,0.83545482,0.64808858,0.91727329,0.87663892,0.99443640,0.42314640,0.94948258,0.27232503,0.18139632,0.50280731,0.12334177,0.13065911,0.80262156,0.17832348,0.60266617,0.94520911,0.45970938,0.56599718,0.18666343,0.51765334,0.09899897,0.05421332,0.60655104,0.23706679,0.56768813,0.35329513,0.44379397,0.61359684,0.55701938,0.57684294,0.52134718,0.01896139,0.23710148,0.80420927,0.30396111
0.06169569,0.09158328,0.76854414,0.29876406,0.92521902,0.57023919,0.85346884,0.76650791,0.93845840,0.98506098,0.27962117,0.13859894,0.65569684,0.67389779,0.70765667,0.15982587,0.23909985,0.56696804,0.06421926,0.09536199,0.27041018,0.91561058,0.78758436,0.37107541,0.00583917,0.25700646,0.63670213,0.71462215,0.54136416,0.51513861,0.10771337,0.72775909,0.74008992,0.18876121,0.59147672,0.90804351,0.43097125,0.91586406,0.81520579,0.47578924,0.26710128,0.32803853,0.34710714,0.43976324,0.74422199,0.58172642,0.06320912,0.41144890,0.93516587,0.14239562,0.61487048,0.86953300,0.84556286,0.98242954,0.97681822,0.51602821,0.42971909,0.02113909,0.97280195,0.68498302,0.12603636,0.80151397,0.45087975,0.70790873,0.27005526,0.35448363,0.24558386,0.17268627,0.36058217,0.38065330,0.98806975,0.62713181,0.05587536,0.74090492,0.03886929,0.99763319,0.25643965,0.25326959,0.83590347,0.33272155,0.26277121,0.12227135,0.01003442,0.03397395,0.42114391,0.23543437,0.84469533,0.54157180,0.28602424,0.08076820,0.44196358,0.47485046,0.86153811,0.18031334,0.89181848,0.03231479,0.23235236,0.63311796,0.44323587,0.25071807
0.27029015,0.07890174,0.85942393,0.02958152,0.33256303,0.66878398,0.98764194,0.79777278,0.56988092,0.42856130,0.31246698,0.55472291,0.58109425,0.80708473,0.17467708,0.15299736,0.04703679,0.85620868,0.99986447,0.34635860,0.55713986,0.14844920,0.51181301,0.37647557,0.39641602,0.54943233,0.37592138,0.42900269,0.23598305,0.58348894,0.99909065,0.31909451,0.02374588,0.03857443,0.38735678,0.98735927,0.70148502,0.57194722,0.40688069,0.84354021,0.99829146,0.44952347,0.28637114,0.57394493,0.51939992,0.64746577,0.16969072,0.83615264,0.87279273,0.34163510,0.64221230,0.28319492,0.93051595,0.10155669,0.08875537,0.54382286,0.15570777,0.20737547,0.69065525,0.63657390,0.74125711,0.03754378,0.75178022,0.17829779,0.09816078,0.37134407,0.03385704,0.43027558,0.44986021,0.81910619,0.30083106,0.46927080,0.67429044,0.85534432,0.87763795,0.05047913,0.87532768,0.87551211,0.00659236,0.40628138,0.60264329,0.20983451,0.23497584,0.88521740,0.09580752,0.71928100,0.79598093,0.69300682,0.28647671,0.16259682,0.36254704,0.56864387,0.76343614,0.24487091,0.35960324,0.05262885,0.83760661,0.91297978,0.23657664,0.68605199
0.73685781,0.85867229,0.29334345,0.90998665,0.26660018,0.70651158,0.55231340,0.87867004,0.67244532,0.21003748,0.14774637,0.64376155,0.16640587,0.11402513,0.62200117,0.71540668,0.03257481,0.13512734,0.62047454,0.98303231,0.63294773,0.90829381,0.05301609,0.82083040,0.45462188,0.85663452,0.16785327,0.79877055,0.60606820,0.21278719,0.06628104,0.75292961,0.81552932,0.40156327,0.21719172,0.12385431,0.70104996,0.36369677,0.21803889,0.27183437,0.91733320,0.81039890,0.91683652,0.30877172,0.46117362,0.90210319,0.25950127,0.11047491,0.69304453,0.66871844,0.43347683,0.55127818,0.98966380,0.22140167,0.71815246,0.84033024,0.49645870,0.94207360,0.31660388,0.02288863,0.02554741,0.65838659,0.29970352,0.22071918,0.39188560,0.16006224,0.24166976,0.80408786,0.73382017,0.11192162,0.33999693,0.29526055,0.24963932,0.08660596,0.99076726,0.22552097,0.62949307,0.39465988,0.47187648,0.99699087,0.31298456,0.58332909,0.33893929,0.77430554,0.30277812,0.08457612,0.99945032,0.22913923,0.31370386,0.90451667,0.75171200,0.12814804,0.66385288,0.26080043,0.27488543,0.33745922,0.69223122,0.56081804,0.56987298,0.90004683
0.15728448,0.68981523,0.96412534,0.24925446,0.60567263,0.53714007,0.12513929,0.46287581,0.75937886,0.51783420,0.66780353,0.69236046,0.97525054,0.48732511,0.82754798,0.00796589,0.52344957,0.35886321,0.30186492,0.03703598,0.13075418,0.79718649,0.88089339,0.63750865,0.52141154,0.94186618,0.42614265,0.94386264,0.76492577,0.12393480,0.24284622,0.72041328,0.13030046,0.82658010,0.33753657,0.86136799,0.49756979,0.25042319,0.39358464,0.05654595,0.49411674,0.04325898,0.06123930,0.06003593,0.02956738,0.68500102,0.74738841,0.32366384,0.39588519,0.16367992,0.41307572,0.86811949,0.90219472,0.24919678,0.65186867,0.78370017,0.81446438,0.05974928,0.68582149,0.00124186,0.47907411,0.68975685,0.28874668,0.54441691,0.16034836,0.62633371,0.07820298,0.14573662,0.68869788,0.68217445,0.77455006,0.06860062,0.42517974,0.25207148,0.13989068,0.00119087,0.61347180,0.30643933,0.37551367,0.36699607,0.74376173,0.63679033,0.52281436,0.26493639,0.87503839,0.07666335,0.56492210,0.39724175,0.21340326,0.16465530,0.84203930,0.49788943,0.45306536,0.64223413,0.25692133,0.14981580,0.08155882,0.95689035,0.67183197,0.22436907
0.86494587,0.54883831,0.22099703,0.17437218,0.83332442,0.35200899,0.66093683,0.46181452,0.23053280,0.87864384,0.79673371,0.69272964,0.19343410,0.99953579,0.43647103,0.77295920,0.16774373,0.66112795,0.11808869,0.38478853,0.55637130,0.49239246,0.33976643,0.48272414,0.92808859,0.61508520,0.84441950,0.15919383,0.07385404,0.69671085,0.54332513,0.80284984,0.92823827,0.49296296,0.84178795,0.54304940,0.23966722,0.92984884,0.58595828,0.97448181,0.94370243,0.61719711,0.52125659,0.19689802,0.90094726,0.46430761,0.69323724,0.44098394,0.98614694,0.93777262,0.04636314,0.41488409,0.42894091,0.42603355,0.73634403,0.49792364,0.00907093,0.25111344,0.66763116,0.79081975,0.25686043,0.40255275,0.77576138,0.39764997,0.81131043,0.48771861,0.80797593,0.59520969,0.86444626,0.28588929,0.79770656,0.59901820,0.74529292,0.56547009,0.86269591,0.05315293,0.39674837,0.21614804,0.52654936,0.10410076,0.61694172,0.78997662,0.27303192,0.89260734,0.08168886,0.54816960,0.71102747,0.10684422,0.74776806,0.70911703,0.89677937,0.36713502,0.13500672,0.95630419,0.11153528,0.19633718,0.87574377,0.98772563,0.31629188,0.53526627
