0.47270695,0.36904266,0.11904326,0.06411971,0.44674568,0.12466244,0.94741175,0.36911946,0.19781177,0.00018128,0.58379949,0.06554799,0.54764427,0.87413954,0.55560751,0.77358822,0.80841330,0.83417604,0.97952905,0.30612255,0.78402631,0.06841728,0.48248130,0.46201984,0.55655173,0.05829088,0.37922196,0.66160921,0.41037623,0.54675094,0.69083138,0.60160235,0.22065114,0.34233909,0.28604965,0.67851456,0.29667146,0.06910898,0.17806106,0.90318884,0.46395462,0.06869527,0.04191038,0.08580848,0.21852721,0.77611976,0.62095441,0.10342580,0.56211931,0.02555057,0.64196293,0.79252185,0.22823209,0.90967602,0.21328268,0.05367159,0.79485169,0.19089968,0.18516051,0.56930841,0.09216376,0.35485088,0.12822597,0.99370780,0.79085805,0.22551643,0.12657712,0.07658769,0.36300062,0.07891101,0.63840204,0.25860672,0.42475030,0.31779556,0.01326233,0.91443872,0.70593110,0.69449429,0.03833073,0.78893147,0.53931589,0.58791968,0.64903333,0.14121461,0.20154048,0.11036625,0.21647550,0.79120226,0.54005191,0.92587471,0.31929445,0.20983781,0.80054357,0.73195321,0.55246124,0.81135904,0.75754130,0.57342687,0.08072701,0.43995705
0.91912202,0.41433344,0.95310839,0.37993296,0.38321797,0.07338021,0.83189630,0.28785437,0.97559841,0.28639940,0.52214582,0.05681859,0.19060414,0.89919550,0.44335044,0.14656881,0.08351790,0.73794878,0.96277071,0.22554913,0.94405488,0.52768391,0.93456117,0.87124797,0.70980385,0.20632607,0.43825385,0.74861421,0.39354981,0.19330419,0.53563895,0.47083232,0.18612823,0.91214760,0.11971317,0.72613030,0.60838630,0.11156555,0.15942387,0.99314646,0.52236765,0.43884046,0.31345466,0.45629464,0.46334802,0.30246066,0.23049714,0.10571988,0.11772465,0.15122614,0.90115389,0.40807216,0.74484411,0.55346923,0.26870217,0.13192895,0.07329006,0.28221873,0.35467520,0.17875086,0.97686228,0.49802721,0.59535536,0.24329322,0.28051704,0.81974387,0.76348317,0.37791799,0.25363860,0.03958998,0.05722217,0.40947730,0.45694275,0.39707432,0.52345692,0.54810625,0.97757045,0.98291012,0.17831843,0.97916040,0.82653761,0.13703860,0.62808082,0.24337760,0.56897337,0.61817497,0.95214610,0.29483885,0.34369927,0.82809786,0.32371165,0.34161049,0.23247015,0.14289512,0.27636933,0.51337328,0.23815195,0.08045862,0.41401093,0.11777921
0.06237331,0.56636229,0.05692750,0.60914257,0.52895573,0.64027847,0.92275177,0.58210549,0.57785979,0.55779400,0.85791214,0.30202932,0.64334913,0.88077414,0.03995324,0.68180548,0.04244156,0.46066098,0.12964822,0.68768710,0.06852693,0.22340426,0.67998948,0.52927058,0.29229603,0.66140684,0.79722803,0.49766110,0.61254400,0.87555063,0.92367060,0.50240096,0.92688684,0.35225827,0.23984642,0.67298897,0.94870076,0.83464474,0.39966951,0.29656005,0.82217442,0.82473827,0.50932154,0.77039131,0.42242740,0.84502701,0.19961334,0.91774297,0.81597260,0.66713490,0.22563538,0.05048802,0.56972888,0.64235376,0.72434575,0.51840792,0.77554095,0.05080825,0.29779720,0.12048093,0.40147971,0.96405698,0.98349178,0.73155875,0.05045873,0.19538721,0.68558878,0.18803858,0.96878786,0.07670043,0.81310829,0.09753497,0.54817048,0.03616157,0.68209008,0.49466019,0.08016412,0.97782108,0.34904383,0.38982148,0.04350482,0.26107554,0.69124300,0.55889963,0.89929961,0.89319357,0.69032324,0.46139877,0.64701980,0.00446743,0.11362365,0.92624374,0.36460898,0.61762685,0.19809130,0.60165776,0.09847868,0.96024793,0.03282783,0.04452281
0.79939766,0.20010951,0.39383652,0.29248292,0.56027964,0.15865753,0.84158295,0.12079398,0.55110605,0.84358042,0.63712790,0.21088304,0.13263209,0.94561668,0.73103837,0.01767713,0.24382884,0.59893165,0.45186032,0.87838747,0.66175237,0.63399555,0.45719540,0.21863968,0.53079203,0.31102022,0.46825984,0.41418153,0.76622281,0.57500081,0.66610747,0.47229749,0.33429323,0.29254252,0.94738220,0.15396454,0.38819064,0.29945969,0.76940037,0.33687744,0.01100783,0.82451941,0.14583310,0.79142550,0.24306959,0.53822215,0.62794152,0.55603779,0.87137966,0.85285050,0.70273278,0.19346347,0.33007443,0.06583530,0.06019239,0.81028285,0.06295276,0.89278651,0.21598857,0.67738231,0.13067984,0.25390194,0.49474294,0.23539423,0.08603743,0.18208990,0.09753920,0.23630821,0.03910818,0.90676248,0.13196707,0.08404494,0.56501415,0.15337364,0.69109759,0.98327380,0.47753490,0.28660368,0.97213646,0.65166991,0.09643084,0.08319909,0.67516132,0.91326784,0.94174117,0.97128067,0.91070813,0.94661967,0.66225338,0.46114540,0.94510184,0.44853095,0.45840883,0.53162625,0.54120380,0.79179926,0.39739846,0.97639779,0.23813938,0.85494075
0.99678452,0.32439279,0.02203136,0.71368864,0.36654771,0.76909468,0.34593862,0.20733100,0.99592331,0.71561791,0.08739945,0.63673060,0.51367415,0.48601699,0.89040839,0.80211748,0.51777426,0.85719567,0.90370747,0.10559319,0.59239280,0.31023538,0.16044103,0.92979610,0.13023036,0.06369056,0.04808290,0.25210442,0.43431751,0.17954475,0.13894898,0.71528626,0.71268501,0.43009106,0.72106004,0.96226054,0.46591403,0.44970731,0.32402809,0.74906951,0.75045897,0.36066737,0.22318415,0.48221716,0.57845374,0.47382220,0.42097798,0.99326899,0.92282610,0.30966600,0.30454308,0.28127796,0.55898243,0.55139866,0.91187972,0.13129965,0.96645512,0.59137740,0.68548532,0.38659067,0.88113675,0.73046639,0.29746765,0.47556897,0.45616333,0.70619963,0.06146728,0.10710395,0.48263738,0.51766428,0.36330491,0.45156519,0.26838781,0.98219671,0.89335533,0.01146968,0.18704912,0.32384856,0.61014988,0.52128266,0.72839984,0.30065344,0.20385349,0.17938222,0.72919903,0.90446061,0.67740305,0.25605866,0.07887927,0.34143811,0.85163318,0.36277542,0.90501484,0.19774959,0.58395316,0.98150943,0.52344565,0.46879506,0.29635494,0.33074070
0.75218647,0.16945700,0.20708812,0.51843410,0.57412804,0.52492882,0.98581741,0.48687740,0.98731725,0.75099623,0.03784188,0.28996764,0.62591303,0.03912957,0.56842677,0.38612961,0.86566558,0.34384600,0.83929019,0.49387699,0.54390237,0.85247356,0.03191206,0.76824274,0.86266874,0.64524908,0.99207122,0.40082828,0.98764039,0.85647911,0.68741699,0.96911463,0.62347711,0.15636316,0.96730814,0.23867955,0.79661902,0.32168230,0.78383155,0.02474045,0.94999676,0.17669840,0.18479288,0.39792742,0.96904929,0.88612398,0.94965300,0.71721017,0.26413364,0.01525055,0.35593923,0.11051513,0.18356248,0.90696104,0.43193048,0.66476124,0.25405819,0.28460243,0.19126816,0.79541474,0.17501759,0.36275415,0.79891476,0.17125286,0.04513870,0.25145678,0.77630067,0.64181997,0.06658592,0.92675486,0.74573628,0.74448636,0.74824896,0.68296668,0.19965349,0.56716220,0.23890292,0.68519388,0.26803633,0.59232189,0.59129333,0.96444850,0.95505516,0.70425021,0.38432147,0.87140451,0.31983496,0.32567136,0.07416413,0.18171639,0.43804281,0.57721037,0.01010200,0.35096272,0.89860924,0.98199123,0.31866283,0.57533318,0.07992058,0.28707497
0.85795695,0.80805395,0.64110818,0.39425674,0.81203197,0.62672452,0.68437919,0.81621647,0.32606532,0.42053142,0.43052755,0.07954858,0.16681462,0.00891592,0.88507387,0.01782529,0.78114578,0.94322572,0.01810572,0.54140328,0.85784290,0.24317550,0.94931861,0.32785992,0.54735666,0.64023060,0.19981084,0.09647150,0.28493266,0.82698501,0.93020840,0.06493687,0.99301530,0.80392349,0.54309738,0.18918200,0.28295385,0.12327714,0.96114581,0.89466369,0.75520480,0.71305245,0.96649625,0.64859721,0.84751996,0.12892585,0.18682180,0.54078010,0.99276194,0.53967577,0.76043054,0.66343197,0.10148054,0.68771444,0.04976436,0.11604075,0.30304870,0.79313591,0.80939909,0.44911729,0.65295830,0.13900897,0.93858531,0.78713117,0.54030923,0.27871274,0.06677722,0.17028318,0.51035582,0.34077705,0.20026928,0.34624841,0.14548706,0.73288666,0.92939041,0.84263619,0.90764248,0.00967346,0.33542688,0.42230389,0.49248325,0.74719751,0.42400383,0.21310793,0.87057446,0.18235164,0.40390642,0.51784191,0.48391986,0.44482896,0.73512014,0.59457445,0.28047914,0.68627780,0.21315633,0.34181705,0.90915943,0.33088728,0.43736503,0.95182935
0.40316889,0.83578079,0.70126091,0.72042796,0.46245616,0.67343224,0.57177952,0.04793626,0.38342587,0.89937945,0.67929133,0.91670873,0.53959119,0.53391805,0.35504827,0.16123485,0.82603939,0.98600752,0.63675216,0.19644359,0.56527744,0.12357911,0.46654222,0.75028100,0.87042195,0.37122051,0.06065565,0.18875505,0.40460731,0.45237995,0.73786158,0.29428178,0.58904097,0.28152029,0.39185883,0.50509012,0.76555133,0.87728029,0.00615253,0.75463948,0.78344826,0.38181352,0.93239588,0.41224320,0.80771149,0.35689240,0.62922077,0.11679403,0.11877030,0.18749568,0.35121761,0.28817933,0.38614247,0.82189967,0.61665774,0.88454825,0.79088320,0.08844881,0.04693106,0.26026697,0.93459663,0.30862308,0.62693440,0.08243162,0.49596331,0.97567832,0.12044238,0.21542953,0.25695479,0.72111301,0.97412359,0.22993823,0.05217108,0.58160229,0.67023212,0.67275121,0.55648549,0.70170228,0.17282010,0.31365116,0.83286419,0.20857679,0.00509296,0.65165307,0.56813290,0.35080541,0.38889599,0.50092525,0.60883551,0.04015551,0.48697884,0.12161548,0.47231329,0.13132876,0.62776129,0.83883650,0.88816019,0.37967979,0.35395328,0.78793663
0.81826583,0.79579725,0.63541578,0.72371122,0.47256980,0.98477568,0.81165008,0.21866283,0.10838428,0.31938370,0.36907896,0.71350345,0.33399426,0.59701759,0.44135745,0.89021781,0.56092030,0.26470607,0.16287223,0.37570041,0.32197237,0.60515584,0.88116715,0.12825845,0.98091184,0.89722272,0.16334715,0.15829468,0.15935778,0.43107253,0.44099398,0.01401229,0.28232984,0.69299667,0.13818071,0.40209473,0.26572317,0.97349403,0.50301891,0.43687170,0.68722185,0.86462531,0.35579930,0.65648662,0.74399155,0.24572290,0.18543264,0.21849176,0.89759312,0.85382869,0.06424107,0.37648963,0.60552945,0.45058025,0.87237499,0.26001046,0.42788879,0.52893891,0.90663205,0.20153336,0.71481144,0.16343198,0.92174556,0.51445465,0.24188024,0.16240596,0.08705961,0.09054174,0.92277865,0.50334023,0.78919119,0.41005071,0.87063126,0.03625966,0.58010096,0.63408316,0.47936410,0.87787103,0.16189640,0.31552943,0.26918887,0.30885077,0.12282774,0.82162449,0.91152912,0.24241092,0.30121028,0.45419101,0.86208758,0.78389919,0.72148870,0.27034117,0.71219452,0.51943648,0.51083417,0.88624759,0.08976441,0.87470960,0.65404172,0.63661047
0.57403457,0.61247490,0.92080339,0.37997795,0.88942969,0.70081959,0.91206981,0.89102304,0.91056948,0.32536731,0.84822178,0.75290548,0.45792683,0.71439887,0.72398536,0.06872403,0.92670545,0.23754341,0.71731996,0.15897839,0.86949991,0.89724920,0.65757756,0.69392718,0.78798558,0.65606091,0.73278468,0.70994062,0.52202251,0.17528920,0.41122961,0.28608883,0.97366537,0.60847612,0.56148792,0.89634848,0.29370424,0.65108203,0.62423600,0.04247976,0.03825075,0.25554477,0.55640853,0.28492120,0.02110205,0.72916794,0.22385457,0.67439123,0.96568851,0.84525704,0.44580721,0.98960088,0.02975538,0.33462889,0.27887528,0.41275906,0.13936507,0.58077300,0.53334022,0.58577670,0.86597081,0.88177485,0.97246164,0.72028225,0.30626651,0.52753992,0.58141907,0.24371450,0.72874982,0.91995286,0.51493299,0.39828797,0.50119993,0.11765657,0.58561295,0.01542689,0.06757382,0.03291784,0.74417280,0.83288188,0.99470436,0.59364741,0.80663574,0.56323729,0.82005830,0.57817103,0.28015895,0.77826036,0.71307068,0.15569162,0.34291204,0.63137771,0.34146574,0.99566007,0.22340493,0.24358181,0.16067868,0.94834555,0.90133942,0.67880712
