0.64149866,0.02215337,0.29257987,0.67096050,0.89768995,0.85803236,0.42082844,0.37510763,0.58513181,0.24825060,0.06117124,0.20392161,0.99955069,0.37365211,0.03248593,0.46610397,0.47825494,0.03834053,0.26892154,0.01438797,0.36420695,0.44387791,0.91288166,0.03734468,0.39412829,0.76158369,0.61808364,0.72717352,0.44076606,0.03505632,0.74370798,0.48585463,0.66993955,0.89407881,0.53437609,0.87971314,0.45175966,0.96398672,0.87364149,0.51661163,0.11153459,0.35882001,0.36366409,0.37786725,0.44496065,0.39532841,0.98097491,0.40171372,0.95880715,0.92584859,0.36145536,0.05558667,0.20527299,0.91604919,0.05286910,0.49897504,0.35902879,0.11189693,0.76448507,0.15820641,0.21002298,0.00576611,0.80421618,0.07016911,0.24590684,0.84475874,0.58406142,0.18516127,0.61842973,0.46724088,0.99837788,0.42774005,0.98915759,0.53082032,0.37882713,0.37520663,0.20309641,0.18165380,0.91692125,0.47260996,0.01337911,0.41067498,0.10374314,0.27642637,0.19017151,0.05633702,0.13157337,0.93573718,0.81471095,0.28232018,0.22029180,0.76982389,0.06250616,0.22242064,0.39858140,0.68106366,0.26192142,0.86849800,0.64837872,0.98652502
0.76139548,0.92309933,0.30654295,0.28241063,0.58902774,0.20401069,0.20923551,0.87604388,0.62521483,0.05132568,0.76278392,0.51650497,0.24417387,0.60301418,0.31667522,0.23062978,0.30862517,0.85698660,0.27363842,0.27061220,0.79233789,0.58920053,0.78187043,0.64866630,0.97866356,0.09006808,0.15309597,0.59923126,0.65857463,0.52419816,0.06287206,0.48969218,0.33028678,0.76919435,0.25219481,0.91949728,0.56856582,0.46935767,0.89858793,0.27469968,0.80227172,0.01910104,0.15703239,0.67879469,0.40900607,0.02217140,0.59253517,0.89104050,0.70435480,0.50567400,0.59900293,0.97924057,0.97412496,0.06721271,0.04247303,0.83832591,0.64350342,0.59471097,0.93195803,0.75266293,0.84820273,0.98652553,0.25341998,0.42050827,0.13096212,0.57902082,0.09305056,0.51205075,0.49473708,0.44141053,0.21932691,0.68590078,0.65618371,0.65386858,0.59784369,0.13945505,0.01061734,0.19919491,0.71941643,0.48419471,0.97451441,0.74361831,0.70845942,0.70102036,0.72383286,0.61639248,0.80747946,0.63009701,0.81636470,0.65859013,0.38357163,0.37809825,0.44453184,0.68721925,0.74601951,0.82321078,0.25120396,0.32779952,0.88424130,0.65048743
0.42910793,0.61288887,0.94925290,0.62116673,0.43965069,0.80300716,0.04000384,0.51578524,0.84660661,0.27585085,0.37390357,0.93143487,0.57686769,0.82444010,0.81114179,0.93605406,0.12868426,0.77013553,0.82448897,0.42772249,0.44517431,0.38604248,0.11238861,0.05736364,0.90042456,0.98992146,0.44946891,0.97566783,0.93604967,0.20407579,0.91972668,0.87290652,0.71332071,0.01083487,0.76167919,0.09861219,0.42983143,0.86338818,0.68811788,0.71453472,0.08406276,0.90619200,0.28243291,0.32163207,0.43275197,0.65132389,0.55930659,0.28001869,0.56399384,0.32002951,0.42598234,0.38897095,0.17110334,0.29862392,0.20118066,0.56829214,0.38885048,0.59062145,0.92183480,0.50825070,0.25176320,0.02440024,0.98595917,0.57915659,0.52401101,0.95482909,0.49245726,0.56108743,0.84756638,0.60532151,0.00278303,0.27062684,0.67012946,0.77615548,0.86258451,0.52403520,0.04733583,0.02662855,0.32371073,0.30620119,0.64901861,0.58695414,0.19547625,0.43695810,0.93823589,0.04081138,0.72324714,0.64625007,0.05147484,0.81511033,0.92326450,0.48018916,0.21113742,0.57885477,0.45847756,0.00298238,0.97216616,0.59280773,0.68610072,0.69344848
0.71317355,0.92976271,0.17891773,0.34728284,0.75119372,0.32805653,0.20866343,0.25341970,0.31619524,0.76940263,0.46640950,0.96883618,0.18245494,0.63252111,0.27833626,0.20348110,0.00934285,0.55144929,0.81616070,0.56801425,0.04762149,0.11470944,0.26508722,0.72477575,0.81725880,0.64805128,0.73210661,0.66602810,0.62386118,0.12833910,0.87714703,0.98496013,0.48282820,0.21249119,0.25467666,0.06099503,0.95426351,0.33164816,0.55562780,0.05826020,0.81250536,0.98485131,0.50565404,0.61932125,0.08801457,0.18859226,0.61340547,0.13359879,0.37194438,0.17152315,0.83654483,0.50798760,0.24171147,0.21777591,0.33542077,0.87257050,0.40789785,0.70359738,0.10211547,0.26279510,0.20994866,0.63891591,0.93456369,0.80530154,0.96661366,0.28285407,0.28845882,0.46263237,0.04975180,0.15570609,0.66992591,0.53595703,0.25166783,0.56953377,0.05207816,0.78017301,0.53121002,0.78236491,0.04281238,0.08817042,0.22065447,0.47941793,0.34190641,0.89796503,0.29845490,0.61875791,0.80567295,0.74623121,0.87678362,0.02463312,0.48484943,0.69048067,0.41201590,0.88112822,0.36517143,0.40737450,0.77907713,0.27120388,0.80563269,0.18161660
0.39834839,0.37372099,0.38010973,0.91748665,0.21380242,0.93293471,0.00469808,0.99680478,0.50635629,0.61127839,0.51574265,0.49674957,0.87348723,0.41514743,0.25168423,0.46805581,0.10437083,0.01118002,0.76660876,0.30241548,0.37154559,0.04960358,0.27802244,0.95313291,0.13007831,0.30554284,0.73952386,0.08244135,0.20960918,0.59940572,0.62875609,0.41565224,0.04110053,0.61464683,0.66146946,0.58047846,0.03359422,0.05350454,0.51430511,0.34429461,0.21599610,0.47278953,0.17895788,0.95183983,0.80958986,0.65921890,0.59387761,0.28886165,0.04679585,0.82945195,0.76842245,0.31454357,0.53199964,0.98251159,0.02548783,0.20144688,0.73300711,0.89610692,0.53403026,0.47261353,0.15905306,0.31716322,0.85576629,0.62896122,0.69962560,0.58030339,0.20220009,0.65230484,0.59974807,0.93479394,0.30199500,0.27289146,0.57716288,0.22195109,0.60755755,0.42268221,0.99577977,0.01763440,0.40519144,0.86843897,0.39644737,0.43992846,0.78047296,0.50003544,0.83087635,0.16045650,0.58476173,0.15455845,0.09126518,0.62586841,0.27541008,0.83379656,0.27662387,0.96910288,0.88415792,0.71649598,0.68461024,0.62396908,0.07862379,0.91655846
0.28304300,0.44314962,0.47091314,0.78103616,0.76476924,0.36753697,0.69837373,0.50385893,0.30948683,0.93949834,0.03992207,0.42851720,0.55319778,0.09719739,0.81649834,0.41199222,0.46784296,0.73543028,0.30200519,0.76955126,0.12060824,0.83018771,0.99313877,0.49098503,0.95340043,0.07375804,0.48279209,0.19299360,0.40728632,0.91197881,0.70341156,0.82093645,0.84975619,0.92941962,0.78594799,0.21581160,0.64421618,0.63722803,0.77649240,0.84759704,0.93007011,0.39492229,0.11500991,0.65223744,0.11411150,0.76379395,0.97473760,0.75283337,0.02765087,0.31618657,0.42309009,0.25589186,0.42096925,0.88789770,0.60467127,0.53877527,0.36968582,0.28613014,0.47322003,0.07540481,0.11024078,0.31014979,0.95443016,0.96036289,0.89481679,0.28756726,0.33606349,0.00897493,0.50971323,0.57317992,0.20667253,0.74622274,0.85336133,0.35645460,0.79154173,0.26541091,0.27295346,0.16889316,0.36011049,0.76598086,0.09544874,0.78782153,0.60604287,0.10374131,0.30680431,0.62932567,0.54837772,0.96143057,0.61982082,0.08807674,0.05343549,0.24708897,0.01690026,0.34866765,0.38023491,0.43172126,0.70640986,0.68002704,0.06030734,0.16745429
0.09281057,0.81058944,0.89345004,0.30433319,0.24656113,0.68311536,0.38553485,0.29210101,0.19743965,0.12937374,0.60803870,0.76313412,0.53753478,0.70950483,0.26690278,0.61548548,0.30238494,0.26550511,0.51371631,0.04201116,0.49463366,0.27252621,0.07745618,0.39262644,0.96159476,0.02101732,0.98004170,0.17166485,0.42043121,0.85940494,0.56003006,0.20115453,0.67450772,0.32894178,0.21450673,0.32516594,0.79876378,0.66047443,0.05651959,0.43621864,0.96318194,0.29732388,0.75033717,0.13829743,0.25932845,0.83184173,0.50966905,0.68973264,0.54469993,0.48956324,0.77828230,0.28485673,0.78094355,0.46883298,0.61223499,0.56022432,0.85949983,0.27046547,0.20333949,0.44113755,0.47770166,0.09756864,0.54025792,0.49007514,0.05855960,0.33455064,0.86163525,0.58298129,0.83752239,0.27759463,0.73255015,0.87103278,0.74949650,0.14932591,0.84840464,0.26109221,0.64028852,0.40674000,0.58629801,0.42413878,0.03330313,0.38721175,0.73905097,0.05415344,0.29002871,0.00261422,0.69546741,0.17110955,0.44608329,0.07285732,0.09789412,0.44611425,0.67211307,0.86446266,0.07344586,0.24199202,0.91412128,0.05321729,0.74834260,0.28631725
0.77079858,0.01146470,0.42646591,0.93924425,0.22569716,0.39010371,0.32379302,0.18538402,0.48779612,0.38811601,0.87785851,0.22811133,0.00153569,0.48474148,0.64980410,0.26344933,0.20516515,0.13805407,0.91305749,0.35318395,0.62523271,0.47535756,0.15744532,0.64107761,0.55277843,0.06738774,0.94173525,0.22742818,0.75655330,0.39854814,0.90389591,0.29509399,0.65401456,0.14314757,0.07790718,0.79606203,0.47829586,0.25013606,0.48681877,0.83805551,0.01645548,0.06316277,0.48122698,0.48334413,0.97176798,0.74455205,0.34275106,0.04243262,0.60531032,0.29796509,0.46297781,0.12647471,0.00248998,0.40007516,0.59170738,0.02093163,0.77952593,0.78342677,0.90772522,0.14777858,0.95024286,0.36734266,0.13355377,0.15045720,0.01924842,0.28968464,0.94027468,0.48460022,0.49974731,0.72702664,0.12232842,0.42543154,0.49360314,0.57503040,0.59250700,0.51043802,0.72523509,0.34964126,0.09708113,0.40955541,0.69889039,0.03988885,0.81586196,0.65069443,0.75580660,0.46367135,0.20391733,0.32691318,0.51247759,0.88611398,0.93974119,0.35247196,0.28516842,0.24221267,0.97777688,0.12087644,0.36862102,0.76662198,0.79675171,0.39455008
0.99654587,0.59401034,0.73381534,0.55049995,0.29211709,0.42354609,0.71109923,0.64621307,0.29547464,0.90259640,0.27408339,0.79688306,0.70726610,0.81418745,0.91965534,0.90147395,0.54415780,0.53550450,0.43135901,0.36103396,0.09738040,0.99507963,0.16587247,0.24454820,0.40846884,0.78482310,0.50064254,0.63913920,0.72029438,0.94817879,0.79931774,0.52511680,0.52195931,0.19771835,0.84297857,0.13429337,0.91662471,0.50925949,0.00539268,0.77667950,0.01807577,0.16326624,0.66905063,0.15583382,0.85589954,0.45963775,0.88022263,0.52309403,0.65506293,0.95726519,0.37581098,0.67781018,0.64878497,0.95178615,0.66498022,0.81606434,0.37687856,0.15722300,0.23544272,0.59602875,0.83193043,0.23145893,0.74791810,0.15148484,0.77098587,0.27400511,0.08390447,0.07629116,0.58721730,0.74756209,0.48234075,0.00358521,0.90073093,0.06596520,0.49795915,0.54883470,0.22051139,0.44892565,0.95004307,0.55345192,0.44229188,0.25665062,0.79906341,0.31423042,0.48013211,0.11918863,0.53753601,0.93122691,0.29254134,0.76190102,0.85964059,0.59995997,0.61514196,0.24446111,0.77039550,0.01363468,0.63571940,0.45358032,0.60348566,0.21536185
0.79448502,0.52606486,0.08240440,0.97567975,0.80280047,0.17273656,0.54366245,0.08860123,0.49217431,0.87257512,0.24226100,0.73908533,0.62235186,0.08428283,0.51820481,0.22487027,0.54337478,0.39463679,0.28814401,0.62760829,0.80420950,0.34170939,0.52775079,0.29536532,0.25815985,0.84738164,0.75829382,0.80226224,0.85819272,0.25783768,0.42590238,0.30577617,0.16176888,0.22529502,0.36682752,0.24448391,0.80251359,0.80735913,0.25355210,0.41824316,0.52657086,0.37542137,0.66276293,0.53170216,0.11203232,0.93638362,0.99445467,0.03458820,0.08935503,0.08107058,0.58892988,0.26118631,0.99582084,0.77637806,0.24185535,0.40077848,0.26415244,0.87958883,0.16866748,0.62790456,0.87290993,0.46989585,0.05681690,0.32717197,0.38816343,0.33816194,0.69550160,0.09824301,0.79172771,0.19833702,0.18026448,0.68615937,0.77916337,0.36965825,0.98091443,0.70941004,0.06317792,0.01810051,0.30505133,0.51101633,0.09592630,0.71867239,0.00522047,0.54601721,0.69782350,0.43198268,0.07251539,0.96761918,0.73734390,0.54995991,0.39105989,0.72115521,0.32374962,0.89769404,0.17985275,0.62829015,0.35102759,0.60627688,0.47024638,0.05445978
