0.00975125,0.66722792,0.75377241,0.79768497,0.65576745,0.62447752,0.67321092,0.36023107,0.19779038,0.71930525,0.88309899,0.49124845,0.82071455,0.79399282,0.27220636,0.82028669,0.07599331,0.24641082,0.87853974,0.64069552,0.65163070,0.73501395,0.74731717,0.30115852,0.65123002,0.92538701,0.71302484,0.83506712,0.49634957,0.74948548,0.18654127,0.48870509,0.45008773,0.93843704,0.19231863,0.01116436,0.82154598,0.60261607,0.01909271,0.14679473,0.63569677,0.59160501,0.20143949,0.71431405,0.88592850,0.27030967,0.92323871,0.96854813,0.81755615,0.42846795,0.63857919,0.33302920,0.65487930,0.94187276,0.40512446,0.11114986,0.68692816,0.26455997,0.02627957,0.94124819,0.02688944,0.03426483,0.36736893,0.85373031,0.31144163,0.69077616,0.37478778,0.07305126,0.82958859,0.52467610,0.21409157,0.00705760,0.23629374,0.58233348,0.19396440,0.69191656,0.75225821,0.88243703,0.04113083,0.71582380,0.54277718,0.56468732,0.57428214,0.84510731,0.61566089,0.87440177,0.05672619,0.14496562,0.20657225,0.98055134,0.01674630,0.13657029,0.70690659,0.77046739,0.03831088,0.99946308,0.61566028,0.28714059,0.09524677,0.11746224
0.10783399,0.03649090,0.43539002,0.53364938,0.64062799,0.36825512,0.56050315,0.04513987,0.13586368,0.42139453,0.52920522,0.91086271,0.04205417,0.28152095,0.77156965,0.87236560,0.59253349,0.09013045,0.47690566,0.48904069,0.23155530,0.09468056,0.98247183,0.22087158,0.71008991,0.71345647,0.51117794,0.54293473,0.03065010,0.71671167,0.71612158,0.64496193,0.72587813,0.83105693,0.62780269,0.84530188,0.08417816,0.62435981,0.11068037,0.12996941,0.40444916,0.07616266,0.50460697,0.01700457,0.39753851,0.70489183,0.11784734,0.16586990,0.34468605,0.31423853,0.30553811,0.30374935,0.62497472,0.29277393,0.76916341,0.07441108,0.20643730,0.46092153,0.93058411,0.46806117,0.10720686,0.01134035,0.93128685,0.35099477,0.44962159,0.87988594,0.06498237,0.59248180,0.92660080,0.99645637,0.16328526,0.91024530,0.23219944,0.88799393,0.16052615,0.18869063,0.55795247,0.91911414,0.02342643,0.27325146,0.30346895,0.20259853,0.37216908,0.20324617,0.60476489,0.77402272,0.44059935,0.61712345,0.21333666,0.08849329,0.54282392,0.58870555,0.65653450,0.87074415,0.49300444,0.81520258,0.42330220,0.10762545,0.05082213,0.98753792
0.88988126,0.65839480,0.45395093,0.21038533,0.44241595,0.38382267,0.62006983,0.58611361,0.69596722,0.42069760,0.99426853,0.25241441,0.44400288,0.55383557,0.39170038,0.82954335,0.47323860,0.83674815,0.09956382,0.79861859,0.56320148,0.75821531,0.81873885,0.65962451,0.95860896,0.57962179,0.32451306,0.75782709,0.81768226,0.32964440,0.20739488,0.56165886,0.74741602,0.86721047,0.94370562,0.83106269,0.08368686,0.90937987,0.48303108,0.46018804,0.86341805,0.21181998,0.47665806,0.08624195,0.34609124,0.62227812,0.74438468,0.22741453,0.20057887,0.72173524,0.91647043,0.30415334,0.37015247,0.37871426,0.74070064,0.84377322,0.06358838,0.43558261,0.98132799,0.86083180,0.26638313,0.67122801,0.95872910,0.45560089,0.67117816,0.91271873,0.43895923,0.69059124,0.38638805,0.38813569,0.17478943,0.18183394,0.68771090,0.83472895,0.17118941,0.48499855,0.76258767,0.60442834,0.05301378,0.39628094,0.30199551,0.15509162,0.86288871,0.28797214,0.57749540,0.59835689,0.31136918,0.47882336,0.94576898,0.35451908,0.78254256,0.01637661,0.52444958,0.02033413,0.67865080,0.50200411,0.56740435,0.94846948,0.66426965,0.58222066
0.16544779,0.11619305,0.71108464,0.96621024,0.42604998,0.94418693,0.43680544,0.73789306,0.39639517,0.14434822,0.62177979,0.56961470,0.77190470,0.01784399,0.49569496,0.31187310,0.67188701,0.81691707,0.63978726,0.87811042,0.40813335,0.70278839,0.27078259,0.04120500,0.78405742,0.38723729,0.75166670,0.83879316,0.85750111,0.10908991,0.04551758,0.83904583,0.24911983,0.79657666,0.77989924,0.81133461,0.74815804,0.27777510,0.07301136,0.81989250,0.44225970,0.64930480,0.86677421,0.42840624,0.08635485,0.09554957,0.83334099,0.64534028,0.04481121,0.54037114,0.13844445,0.09646696,0.39771604,0.86446919,0.50833441,0.24641831,0.34153073,0.05881271,0.90940777,0.82262983,0.02221348,0.77537868,0.14095734,0.19025111,0.67689976,0.75864294,0.91916950,0.32560895,0.08919237,0.75787343,0.67039667,0.95488913,0.51960590,0.07400248,0.26239892,0.82931822,0.86958713,0.99855793,0.27620340,0.34973071,0.97972931,0.06735964,0.05043128,0.03695615,0.56584016,0.29119038,0.39589965,0.93762410,0.25935325,0.55584288,0.45303663,0.26357179,0.83547984,0.57876788,0.14511926,0.79996386,0.30764881,0.65170748,0.69190527,0.25274098
0.78638548,0.38244964,0.57890897,0.19414234,0.30113028,0.90854626,0.98414635,0.63566262,0.52820311,0.53828680,0.88944214,0.71069187,0.16455164,0.56280663,0.18355976,0.21848223,0.82053706,0.47262308,0.11845287,0.96212338,0.62595905,0.65318398,0.04583342,0.17996641,0.25499705,0.57178878,0.77694368,0.09504035,0.23069582,0.83839959,0.76840416,0.63603691,0.35746449,0.57217980,0.25128818,0.87895402,0.43300571,0.22864386,0.97061405,0.87049818,0.64209474,0.29451683,0.94437893,0.22468905,0.29717913,0.64711445,0.79486319,0.49178038,0.60673932,0.00871200,0.13320725,0.69909539,0.86923583,0.72350840,0.97214531,0.18172735,0.71337094,0.96582553,0.09273676,0.52089160,0.82021951,0.18036883,0.04879324,0.70512737,0.95278714,0.66549844,0.96257778,0.84321106,0.26381877,0.61156584,0.40539033,0.34986382,0.98161139,0.39226984,0.73764401,0.67510563,0.27111222,0.97841034,0.44932846,0.02203457,0.55109276,0.26220818,0.81948954,0.37997364,0.85073884,0.48735484,0.80087364,0.76363102,0.73981769,0.73627808,0.35008980,0.20451945,0.93507593,0.06330174,0.01575198,0.84231384,0.11979324,0.49827518,0.08682285,0.14075375
0.25275145,0.58891812,0.36882042,0.30427534,0.15838602,0.51726462,0.06457920,0.09132970,0.10511419,0.72349102,0.24537801,0.57013693,0.17457694,0.07165684,0.09912033,0.57839883,0.99441690,0.31449379,0.65833972,0.31598053,0.87837345,0.26082214,0.24737729,0.16231943,0.67162790,0.15914880,0.40231353,0.00319052,0.28884286,0.40070999,0.37755460,0.86750084,0.61602871,0.56341038,0.74969512,0.02271264,0.57753069,0.08765156,0.44149954,0.04111204,0.90943166,0.94205129,0.20960635,0.03478017,0.38959034,0.80442243,0.05361146,0.56839858,0.75549901,0.36017785,0.17294760,0.44987758,0.08569010,0.64322443,0.17498479,0.27827519,0.32558153,0.01868607,0.59809851,0.95253721,0.76042969,0.23858261,0.89013719,0.25745800,0.71810873,0.83077704,0.62643165,0.66410753,0.79525144,0.34293109,0.95286570,0.01970781,0.43848147,0.03326232,0.55567054,0.09348144,0.14897930,0.08571437,0.55716036,0.11689925,0.34562927,0.39187732,0.54244656,0.22361231,0.89547987,0.06249939,0.39562127,0.37913876,0.37198472,0.29216943,0.34662642,0.07404910,0.48774647,0.90672328,0.99459431,0.96943880,0.72018890,0.65410043,0.85568391,0.94054365
0.17423931,0.07393161,0.60293297,0.95425764,0.31516789,0.83378931,0.98299574,0.89899770,0.14716971,0.55519493,0.33728755,0.54482558,0.91518560,0.31817517,0.38256235,0.68148886,0.92085052,0.79025533,0.95608321,0.05044264,0.60742844,0.15044485,0.59665946,0.87017784,0.83450110,0.74595966,0.57954965,0.47656851,0.30608169,0.37380547,0.55720432,0.26803233,0.14379985,0.80834807,0.98320820,0.08625756,0.16704619,0.50221861,0.15948161,0.92211468,0.78513192,0.06526132,0.81157660,0.03183751,0.79204571,0.98343401,0.44602440,0.45821672,0.65799799,0.25917189,0.42321255,0.70201066,0.15616330,0.65063627,0.58680785,0.30268138,0.85407260,0.83266070,0.08980725,0.26063892,0.67777630,0.75337637,0.86578697,0.40115662,0.27032398,0.13901497,0.10510357,0.55978138,0.31882032,0.38122891,0.34986974,0.45851088,0.28288528,0.01794804,0.13358402,0.55772165,0.13053622,0.31101374,0.86926646,0.50786609,0.54576282,0.45910241,0.15157883,0.70441409,0.31704345,0.69316243,0.91137513,0.35505519,0.23323507,0.10399088,0.09712377,0.86896433,0.01516722,0.91603934,0.21821871,0.42336767,0.82156363,0.46989173,0.71373843,0.96191198
0.53382724,0.24938182,0.71880555,0.57831040,0.87803395,0.02740417,0.56035339,0.76724367,0.80160912,0.44889875,0.47027442,0.61131986,0.17415796,0.29123914,0.59092096,0.13527204,0.88631338,0.54619452,0.72446648,0.90575848,0.31488896,0.79719029,0.97932308,0.78054288,0.83492351,0.45417376,0.23871156,0.86715184,0.26522531,0.08532887,0.01068110,0.39174370,0.04022081,0.03511026,0.29693905,0.79297991,0.85543146,0.34240940,0.93562246,0.47457188,0.02818261,0.72187188,0.25837560,0.37078771,0.76717240,0.44004196,0.83536854,0.59600873,0.30095510,0.18628536,0.11525966,0.07215537,0.35317513,0.34346729,0.13289020,0.26148305,0.97279748,0.62681906,0.66925017,0.97067467,0.64533181,0.64734214,0.36619579,0.85573555,0.51802349,0.60239044,0.77076682,0.66363966,0.22807009,0.56359348,0.44433745,0.90776530,0.89839556,0.98718910,0.64655587,0.15047953,0.92364711,0.55048117,0.97554756,0.51367047,0.98654896,0.95629687,0.24147272,0.94379908,0.39620654,0.81209317,0.14241733,0.22093569,0.37684538,0.92282448,0.95264959,0.66009197,0.64871169,0.33793504,0.89908736,0.38466894,0.38177752,0.76294716,0.23976701,0.42185877
0.41190180,0.63021369,0.56754989,0.53306877,0.00488936,0.22528034,0.84891221,0.17311541,0.83684083,0.70441230,0.56599390,0.03417646,0.16687362,0.62255414,0.31594036,0.19760702,0.43167987,0.34265432,0.65935547,0.65926934,0.48959325,0.23270733,0.73917991,0.43268131,0.17181391,0.10140452,0.99046030,0.64251496,0.82799238,0.32386113,0.32926145,0.98351687,0.16290489,0.18543571,0.16599435,0.94906805,0.03777525,0.81986328,0.54877859,0.18433247,0.77319880,0.56858441,0.08464732,0.78446517,0.30925501,0.73968463,0.43245703,0.59419563,0.22062350,0.76965160,0.37022266,0.47153538,0.78740492,0.29926363,0.58474160,0.02957468,0.54377938,0.14026206,0.57513533,0.49241117,0.37345533,0.36740984,0.59280249,0.96622633,0.89406004,0.44116767,0.50682114,0.05852543,0.57790712,0.82877406,0.70966734,0.28399157,0.51815285,0.38655275,0.48567641,0.76528331,0.79129246,0.01057941,0.76850579,0.53429609,0.20172849,0.39320990,0.33449230,0.47227647,0.32546379,0.90538752,0.49832881,0.97104165,0.43114854,0.38596608,0.88983146,0.08560497,0.96393866,0.13091223,0.41105697,0.34150875,0.60602889,0.01023952,0.10808277,0.48249947
0.52032805,0.24284744,0.05207955,0.00996373,0.05482116,0.14382361,0.50691482,0.38390821,0.04143209,0.41925680,0.36014636,0.58735688,0.45114201,0.25906598,0.06219752,0.42766311,0.48962425,0.48301506,0.39262512,0.72850427,0.97399766,0.43157732,0.24805222,0.50219105,0.66407949,0.76763151,0.93730514,0.28942449,0.43177268,0.93446322,0.28321785,0.09174344,0.80959380,0.36015420,0.54816120,0.90764875,0.59550835,0.40543419,0.90111947,0.78293722,0.24618828,0.15379676,0.96472152,0.84642269,0.79349289,0.20466337,0.91127878,0.34157830,0.05638393,0.07832376,0.63708085,0.69221266,0.04489397,0.34751365,0.09348179,0.89882117,0.39392651,0.61142755,0.16990880,0.97595670,0.45326425,0.90829045,0.37081669,0.84580912,0.22611778,0.51738747,0.02630336,0.50419307,0.38959667,0.63135143,0.56396599,0.63205893,0.81758671,0.60249160,0.26040639,0.30321133,0.03932733,0.70597253,0.05300946,0.00873979,0.16884847,0.61104645,0.74184870,0.33865819,0.00515046,0.72218018,0.47674239,0.23859208,0.49756762,0.72629682,0.43774164,0.49810966,0.69980441,0.28744211,0.31700238,0.35889416,0.70656210,0.95124565,0.83731977,0.53229331
