0.51556490,0.31902364,0.04887291,0.32562775,0.49571701,0.68753793,0.92518130,0.27839776,0.56561841,0.67413081,0.87685259,0.91667294,0.22571959,0.90842337,0.65613777,0.22697089,0.93750638,0.62944030,0.95806292,0.79008498,0.29492729,0.56423564,0.43527962,0.40564545,0.61252067,0.08981945,0.51849549,0.56005054,0.16775595,0.09995762,0.42968133,0.25777181,0.79188164,0.02749251,0.08253929,0.12406467,0.93894526,0.29712197,0.68688059,0.45705970,0.40979928,0.94507397,0.96565225,0.91175001,0.96835550,0.55884632,0.25015144,0.05840846,0.76092930,0.34734298,0.54943000,0.14898498,0.22190834,0.58874317,0.80224142,0.95058933,0.29029672,0.68414662,0.31626028,0.41295108,0.37533593,0.31772628,0.00380987,0.86554419,0.44314890,0.59203249,0.75606804,0.81405888,0.35826909,0.15536161,0.14011702,0.34654376,0.52191813,0.14487615,0.37594493,0.48874977,0.58197941,0.93077767,0.34919588,0.86880992,0.36787755,0.88710574,0.36952699,0.84880992,0.17567863,0.51486003,0.59176430,0.06377246,0.34425171,0.73688147,0.56584325,0.97670604,0.83218853,0.77452991,0.36377067,0.19914009,0.57069413,0.24560077,0.50732976,0.71141097
0.83115210,0.01207973,0.93234413,0.42498039,0.01410604,0.46979985,0.65290674,0.57513942,0.94675486,0.13622412,0.80051853,0.95409435,0.72877199,0.71449966,0.51194294,0.28215318,0.45625349,0.43813549,0.55851678,0.23029642,0.83317735,0.02188264,0.79996618,0.26165821,0.72297564,0.94572972,0.72152100,0.32382286,0.18394351,0.37879517,0.14981420,0.22812252,0.91064701,0.27981898,0.56442955,0.02641573,0.82714098,0.22340678,0.62022150,0.81401679,0.16199202,0.81491864,0.10409811,0.13338759,0.59667776,0.85914928,0.40163197,0.25782170,0.77975927,0.27341855,0.82707712,0.00824418,0.61527790,0.65691803,0.87235335,0.51959573,0.30890491,0.76607367,0.89876098,0.15948021,0.14824920,0.41926861,0.57155870,0.34871526,0.83423221,0.65389446,0.94454078,0.16787777,0.78295525,0.54589714,0.77477570,0.97826477,0.26542799,0.67028372,0.42794926,0.09295052,0.41516878,0.47955584,0.57532356,0.76846696,0.24809073,0.75534272,0.75074491,0.59259776,0.21095204,0.87219903,0.51730094,0.59906995,0.51918030,0.06498245,0.20802278,0.97263877,0.67602735,0.10397819,0.74170559,0.35808273,0.88955981,0.09638423,0.14777142,0.01622573
0.57306739,0.66827652,0.81475174,0.18942426,0.52601104,0.25495633,0.69773186,0.77320958,0.20850380,0.88200461,0.91360336,0.31617529,0.38609529,0.14792354,0.19160185,0.95907815,0.78388981,0.20736489,0.03381173,0.70006834,0.13650816,0.09928157,0.68379168,0.34717523,0.62696031,0.35496359,0.65129132,0.09262442,0.26542901,0.31898399,0.43997239,0.31387954,0.46871223,0.18533946,0.64054809,0.06044760,0.73452883,0.52669669,0.00126687,0.46401830,0.79419747,0.59665120,0.67089141,0.56727126,0.21015886,0.63258837,0.50955615,0.36430643,0.51797226,0.63298543,0.53999964,0.93019818,0.76268501,0.33427235,0.15420634,0.12280811,0.12021604,0.97374638,0.30500207,0.51139710,0.50975261,0.32902044,0.07528445,0.16483969,0.76909321,0.27198801,0.00960086,0.05894299,0.81417151,0.80092760,0.53334434,0.04562283,0.14845113,0.62014624,0.13038779,0.14314185,0.71066562,0.20604033,0.18106285,0.00037310,0.55947349,0.50528174,0.55710631,0.26360207,0.89745228,0.40113271,0.55899241,0.33062345,0.88911010,0.64533519,0.03213476,0.32597502,0.22816248,0.15671032,0.04719961,0.37854955,0.37285307,0.71646725,0.09290081,0.55749525
0.89042699,0.43806745,0.62362421,0.07891853,0.72434365,0.98481423,0.88341649,0.71250212,0.95046857,0.33202314,0.21252584,0.01230635,0.73590092,0.53175251,0.80266424,0.10788736,0.98806166,0.31839171,0.97133950,0.75036207,0.86959309,0.01632220,0.13499105,0.80798959,0.32191913,0.40857991,0.55120394,0.65697162,0.93889629,0.43107060,0.25749533,0.95939335,0.50038930,0.21602438,0.91782033,0.99900800,0.69502829,0.87669052,0.39534927,0.93035164,0.50690777,0.79275385,0.81392238,0.81107709,0.88768230,0.55738433,0.24467379,0.74876762,0.36125600,0.21982907,0.61237082,0.91271138,0.83303580,0.42905266,0.47652124,0.88846024,0.33720227,0.59696755,0.14021752,0.71979934,0.15481625,0.69196845,0.80497175,0.53369369,0.41186115,0.76151306,0.87923821,0.44190152,0.11938804,0.58090292,0.14493809,0.76179054,0.13940734,0.94273172,0.30086495,0.15573847,0.37313943,0.53272122,0.85144020,0.70111777,0.57409096,0.00459845,0.41634166,0.93585509,0.23088593,0.44931320,0.74885375,0.96910493,0.24430602,0.71633521,0.41581840,0.17283850,0.35280498,0.76737166,0.45349515,0.11345848,0.49041784,0.29915953,0.02898153,0.20028827
0.84405001,0.13539641,0.39132933,0.34669826,0.78366119,0.22389155,0.56235704,0.07801987,0.57116598,0.04871937,0.85757583,0.17142603,0.73214341,0.88439476,0.98724349,0.75534802,0.82920870,0.98769412,0.75516285,0.27441549,0.80387861,0.21259919,0.29165415,0.32218303,0.64579566,0.07820520,0.38872187,0.59463430,0.77730491,0.52395132,0.53658699,0.16253525,0.65619697,0.60521803,0.68607453,0.63951754,0.85549538,0.53521426,0.57574210,0.28083284,0.75032833,0.98158742,0.37729622,0.67547401,0.81867057,0.65034635,0.50843195,0.47040078,0.15473174,0.61160407,0.58277832,0.52537655,0.79666628,0.87241620,0.40014018,0.27993030,0.07301246,0.05303453,0.72701520,0.89928867,0.94481444,0.06202345,0.36656214,0.67009241,0.27656353,0.98927231,0.65699717,0.76782418,0.21871588,0.92056429,0.89927439,0.18010166,0.16086621,0.19785908,0.47498697,0.85107996,0.55523618,0.23778272,0.07002981,0.26709005,0.40730522,0.44594707,0.66919170,0.39524150,0.22869363,0.45351255,0.44880500,0.43125042,0.37727075,0.80253716,0.73929444,0.07988050,0.43785373,0.60716509,0.95406053,0.45468964,0.66589376,0.88747970,0.22980794,0.94536948
0.15914043,0.68393407,0.33221671,0.39255070,0.00294360,0.78747337,0.74861433,0.82376237,0.08255126,0.36047460,0.22569040,0.63901203,0.62613986,0.93065818,0.87775236,0.62713317,0.10449160,0.22889578,0.49926014,0.95397724,0.44389440,0.82503871,0.77101834,0.99096394,0.13215882,0.22267305,0.79689328,0.99893860,0.31565030,0.00369453,0.84147868,0.34613224,0.04199034,0.99020329,0.84507854,0.35086388,0.93282440,0.68245866,0.78624438,0.81946251,0.54870018,0.92958262,0.96780769,0.02853078,0.78527400,0.27183333,0.38027922,0.31284477,0.68865398,0.51957320,0.18634500,0.71869104,0.98216912,0.09934171,0.87388505,0.99719796,0.55499175,0.49454220,0.73787227,0.10388404,0.50319064,0.45298203,0.44984684,0.91990021,0.12968154,0.77740817,0.05356415,0.44909384,0.53740729,0.17488182,0.32343461,0.41232609,0.49724696,0.13574844,0.60102738,0.13130366,0.21039912,0.40104379,0.02476980,0.76634549,0.93855931,0.86743512,0.89479185,0.28490997,0.50039993,0.43808390,0.37366368,0.95857536,0.42356510,0.38645983,0.57675180,0.32233697,0.93099139,0.34916413,0.67251243,0.78492461,0.11854986,0.92555821,0.68420694,0.04390776
0.13703862,0.37266278,0.11191627,0.92347656,0.88387672,0.84098271,0.54844396,0.80323998,0.41890833,0.97839816,0.37949056,0.21615431,0.01611376,0.94881983,0.05833123,0.33415682,0.23634470,0.87882185,0.43325279,0.71863620,0.26164779,0.79243938,0.76754480,0.42197227,0.29423962,0.10724871,0.06367239,0.94658594,0.78906822,0.64203871,0.65778787,0.81457545,0.23249087,0.71850870,0.32723731,0.57968929,0.16230475,0.20666593,0.27345619,0.58955028,0.98746627,0.36865490,0.82110162,0.91139737,0.83801900,0.70800878,0.09255637,0.14590511,0.81801635,0.12592405,0.80616978,0.86745961,0.40579219,0.47033629,0.97500099,0.54499061,0.17414470,0.08809632,0.36716166,0.33361440,0.33472784,0.13744334,0.08126655,0.99000638,0.93995075,0.60659698,0.01408624,0.67473005,0.35988800,0.58783221,0.32750464,0.25194587,0.69608044,0.47244558,0.03462287,0.98133284,0.28605389,0.56873078,0.23038167,0.97496309,0.32853014,0.49201282,0.76592972,0.90807016,0.74055042,0.61550203,0.44410703,0.04079758,0.31832181,0.77208120,0.31281817,0.47546973,0.58154697,0.10173300,0.51549005,0.72964330,0.87810134,0.74103832,0.53336201,0.57262604
0.12020363,0.39069480,0.36389244,0.41815299,0.28006082,0.30369030,0.35539141,0.82523869,0.91682952,0.05614080,0.83067615,0.21462636,0.47048047,0.45234884,0.76090286,0.58725722,0.01683483,0.81105244,0.74883702,0.41284127,0.08646621,0.24366662,0.52189498,0.05399632,0.15078471,0.22677515,0.46413687,0.28466398,0.68516810,0.74432719,0.83440856,0.36434978,0.37414937,0.19181013,0.25338785,0.37273285,0.74351359,0.33100347,0.89628640,0.23256723,0.88016888,0.09683133,0.48401663,0.82442229,0.37059363,0.35254189,0.92393579,0.74435976,0.50951990,0.16966143,0.72567788,0.99608150,0.93357510,0.77700662,0.63511502,0.54942052,0.83725295,0.18095019,0.27940177,0.86324645,0.96132204,0.68741091,0.90586483,0.00639967,0.27462189,0.42787371,0.00573835,0.03951399,0.00901873,0.90687428,0.54329361,0.20749815,0.93276600,0.01590280,0.88125900,0.71899483,0.47178152,0.57298037,0.97667595,0.04786842,0.55723368,0.17734217,0.23583293,0.91802292,0.89927279,0.54739438,0.56799321,0.28567350,0.41098141,0.13032368,0.21029939,0.60649138,0.70898449,0.93684354,0.03368344,0.61422057,0.01616638,0.51496733,0.04606260,0.56404996
0.93662272,0.01581970,0.20115469,0.75738393,0.86844169,0.97092909,0.35149876,0.84013457,0.46146065,0.20783038,0.46168898,0.89294445,0.61217181,0.42023511,0.09254818,0.15528145,0.17215094,0.15414301,0.17865600,0.39922520,0.43564499,0.01857275,0.82820295,0.98179324,0.71032280,0.99910019,0.04207759,0.92249177,0.73995343,0.87484800,0.92532274,0.16031617,0.44217421,0.09006661,0.76022773,0.27961744,0.71331592,0.00137938,0.35723094,0.56255604,0.62594421,0.24268977,0.50088642,0.32883972,0.74761274,0.50443562,0.98351001,0.21785467,0.30163989,0.59097047,0.25087428,0.81354859,0.36988511,0.99430832,0.39354841,0.64519668,0.52838103,0.62237796,0.02152535,0.57249717,0.60325283,0.81794280,0.65837373,0.96758437,0.97346489,0.26310848,0.85299294,0.10390116,0.45859732,0.57126539,0.61958490,0.11957795,0.12819148,0.84366207,0.36795840,0.14227246,0.15833528,0.14759456,0.04147986,0.49991520,0.00201732,0.25979915,0.91125102,0.53264637,0.55751015,0.77901128,0.79055887,0.35547179,0.31458145,0.20955898,0.72847667,0.28806491,0.10114253,0.99568307,0.88682074,0.83563412,0.08288158,0.67428091,0.27062566,0.74994382
0.63852352,0.72473083,0.49833737,0.02646574,0.20058058,0.30556846,0.15296595,0.77453087,0.12975901,0.13803564,0.48711427,0.16663268,0.81076416,0.89868418,0.82054210,0.00149763,0.87405586,0.10711408,0.30762112,0.03046403,0.74345901,0.34313624,0.40976459,0.45989774,0.48306699,0.83778383,0.05473993,0.55493427,0.70194005,0.82688633,0.22597314,0.37846702,0.08363319,0.74853994,0.43143098,0.54062340,0.45710478,0.21681264,0.49025710,0.24530973,0.40961324,0.06637242,0.44475536,0.13387986,0.60659193,0.13620034,0.72811290,0.06496034,0.20216160,0.26111513,0.70398824,0.86079427,0.28991505,0.82075202,0.50572051,0.07364870,0.37695835,0.14329087,0.45459966,0.71392808,0.68917756,0.22976275,0.40948582,0.72587369,0.46768267,0.36189647,0.17639363,0.78951561,0.18027570,0.48676281,0.82945699,0.31951736,0.33028950,0.22670350,0.57481874,0.61270986,0.93820633,0.60342862,0.06680762,0.57729205,0.08662677,0.97489436,0.90903314,0.91973470,0.71184555,0.57053515,0.55739142,0.21444175,0.20284595,0.90217076,0.42338868,0.52411223,0.92797494,0.33956417,0.26380013,0.51151227,0.33596029,0.80113996,0.73924162,0.15277334
