0.64354991,0.28504342,0.24387630,0.08676049,0.04002499,0.95310713,0.19538691,0.41107426,0.87760213,0.91459601,0.77009759,0.66826433,0.75638843,0.88577623,0.96726402,0.12201663,0.48749413,0.56251992,0.56202749,0.77950996,0.12506868,0.69505136,0.93587521,0.63869767,0.94889707,0.34977503,0.06678265,0.11456797,0.58846837,0.62942707,0.23216243,0.69126847,0.89757111,0.92091775,0.33507127,0.59587192,0.81183142,0.46515432,0.77766712,0.50481591,0.14332313,0.50617577,0.50428591,0.37520931,0.99161799,0.31470644,0.16083160,0.10009364,0.41166516,0.26621171,0.21862925,0.83455156,0.79555194,0.42630393,0.98733404,0.34214309,0.24995936,0.24286642,0.96633431,0.20805845,0.62601072,0.32590290,0.26867189,0.48726824,0.54426394,0.26433362,0.25468631,0.12761496,0.15000936,0.99580058,0.67018079,0.27903782,0.81008741,0.90403444,0.49537437,0.62832326,0.06127993,0.00941925,0.64304913,0.03408963,0.13568654,0.62942943,0.91866638,0.66813714,0.90239532,0.66894674,0.10781539,0.80652730,0.52649374,0.22783533,0.21391369,0.80678709,0.11206653,0.05000795,0.26361732,0.80054575,0.96132018,0.12174053,0.68277487,0.65709901
0.35251907,0.27262085,0.31928183,0.00959460,0.10370718,0.81979709,0.82609042,0.21144037,0.07184518,0.10457541,0.20117462,0.81720892,0.46248084,0.55987457,0.39262147,0.72284760,0.95527959,0.24001839,0.56013179,0.50726348,0.67694393,0.51005220,0.02031108,0.95837467,0.31930330,0.10541321,0.93857774,0.49689835,0.03288525,0.34251959,0.37832557,0.21475319,0.72247285,0.97676478,0.61690262,0.98743874,0.16567827,0.14854775,0.87492073,0.92011381,0.70760704,0.41782503,0.72455126,0.43853779,0.34482091,0.41369620,0.91199500,0.80520221,0.84385294,0.32939655,0.55261574,0.63480686,0.89524830,0.36478626,0.32679957,0.30095569,0.19593988,0.02130975,0.46593750,0.80345317,0.49360407,0.36072845,0.41816919,0.34602771,0.77584479,0.54892242,0.93475072,0.14345084,0.25142258,0.14203748,0.85899635,0.39259959,0.83945534,0.86992456,0.69656736,0.96829241,0.72034020,0.25648861,0.92898725,0.90069756,0.00749858,0.99934963,0.70261783,0.24846250,0.62731373,0.37622326,0.15400877,0.64677405,0.33491732,0.10764990,0.94060989,0.95869618,0.35570962,0.88987300,0.07897955,0.61205708,0.73854886,0.78016629,0.36029495,0.01441803
0.95889157,0.67883809,0.68612422,0.43005127,0.97765363,0.53524382,0.00134513,0.55406370,0.24896088,0.21736986,0.50901985,0.16370459,0.95474213,0.03473763,0.13643488,0.21137752,0.37513837,0.41402294,0.69269059,0.22941302,0.49728899,0.51248922,0.78998519,0.05192364,0.31176154,0.65458467,0.36978551,0.30954050,0.62028136,0.09434858,0.95092483,0.72071578,0.79365042,0.86945077,0.19420528,0.55401693,0.91721976,0.02372958,0.41173669,0.87173594,0.28832976,0.46691402,0.80950467,0.20621502,0.23343172,0.83461900,0.84366304,0.11445566,0.13872226,0.61305720,0.81473893,0.14255911,0.48786167,0.23866948,0.83755675,0.79072010,0.11305030,0.80642776,0.84490063,0.56406795,0.35920557,0.24153146,0.07426087,0.55313332,0.23453898,0.55525169,0.74078657,0.76446551,0.43784016,0.30492154,0.10019924,0.54447686,0.01280865,0.21515230,0.72811434,0.55771026,0.93025513,0.81166859,0.21075740,0.58849855,0.05072208,0.60161425,0.12240456,0.67233265,0.95384794,0.30882355,0.20137009,0.14029104,0.81730112,0.66914095,0.97542130,0.41144507,0.61645894,0.35900959,0.16097263,0.60950282,0.74992661,0.25250689,0.33521869,0.87758631
0.16311471,0.17713948,0.44386008,0.91841074,0.17179848,0.25819861,0.12566998,0.42616499,0.20673036,0.62409321,0.33158065,0.35313185,0.31804700,0.49416886,0.89379087,0.72574093,0.10202470,0.55380987,0.92917401,0.70879831,0.68957774,0.93075593,0.74377225,0.31569041,0.63314967,0.77684872,0.97268715,0.74587440,0.71709886,0.55101039,0.10183816,0.23751259,0.50955949,0.94426042,0.51974192,0.32383882,0.67321551,0.70755362,0.40699162,0.41306684,0.08301795,0.53862252,0.29255173,0.44541174,0.68551313,0.35768962,0.78008544,0.16350721,0.92681089,0.15532980,0.68629377,0.50994983,0.85283160,0.00388224,0.04189324,0.62478311,0.15076598,0.85944947,0.06119726,0.95633757,0.87042641,0.18099791,0.57216478,0.31984849,0.18591255,0.13797259,0.03393387,0.42955319,0.41383306,0.38126091,0.37298192,0.43132173,0.81792273,0.16403927,0.54633050,0.51142927,0.18576161,0.63872916,0.72615852,0.12487146,0.67832675,0.95444198,0.90995505,0.76620066,0.21933446,0.74709817,0.29933958,0.33573395,0.29080579,0.26777376,0.09158162,0.38173592,0.65851801,0.22028522,0.36841348,0.54471045,0.04848821,0.47533144,0.73543134,0.69806106
0.17087419,0.44302763,0.35899752,0.79733831,0.46529850,0.46942292,0.14554188,0.87990099,0.68163656,0.20269621,0.00568234,0.13652554,0.33072319,0.20650789,0.36642809,0.68656311,0.31238717,0.37610010,0.96799134,0.43014056,0.43221648,0.10279115,0.30626829,0.27404612,0.49158449,0.25576736,0.78766927,0.97845560,0.78215647,0.28183414,0.18711092,0.84482131,0.33034326,0.05513696,0.13635642,0.42103610,0.11382484,0.96736762,0.34544816,0.21149949,0.20215949,0.86867380,0.54434975,0.24618973,0.45431393,0.92348032,0.23136148,0.31504037,0.05056202,0.13997455,0.00391937,0.82863502,0.08591600,0.96563177,0.87893435,0.61423021,0.92282679,0.10802670,0.19320434,0.71542578,0.05059636,0.41766534,0.66975641,0.31102652,0.37193470,0.36058211,0.13176312,0.40849942,0.25372302,0.89195022,0.14341010,0.76069752,0.85446593,0.18469988,0.55791990,0.46218469,0.07582085,0.58633812,0.73231166,0.76493108,0.71961143,0.63400601,0.59099554,0.65189844,0.04605191,0.33154615,0.98434479,0.11400616,0.32874414,0.98039272,0.67118950,0.24390107,0.48185444,0.10621639,0.44919438,0.94694149,0.45326440,0.20104574,0.12361038,0.19428480
0.47432583,0.47355299,0.18626930,0.74968613,0.77977733,0.70320461,0.38724381,0.18973851,0.47658666,0.96417723,0.26748791,0.48936584,0.75848039,0.06242695,0.20511462,0.09048953,0.55562389,0.98414838,0.18114657,0.05509789,0.63124212,0.75250450,0.88915410,0.64769945,0.24025631,0.06850288,0.85983719,0.28386211,0.26061800,0.07099487,0.00757050,0.50904857,0.45207395,0.37642139,0.97263041,0.94392661,0.86958951,0.83734946,0.94066781,0.00506718,0.64485380,0.37549406,0.29951493,0.27966558,0.15420446,0.63436050,0.61702610,0.57363060,0.77949989,0.65046190,0.76441717,0.87639148,0.41004293,0.85622468,0.09956531,0.62078391,0.58129861,0.35279788,0.21379211,0.97269888,0.22634747,0.63681726,0.86145274,0.28021488,0.96809409,0.86878429,0.89660584,0.91704303,0.89889732,0.63079098,0.51843591,0.35840492,0.08312357,0.96978316,0.21439736,0.37892774,0.24438556,0.45675622,0.17468449,0.39387924,0.76890890,0.29920747,0.40600158,0.31588181,0.57493570,0.87671135,0.31376484,0.72790239,0.65993258,0.97496586,0.94616133,0.08040131,0.51018628,0.60244412,0.14493257,0.69552170,0.68970705,0.25835291,0.87416500,0.28639870
0.93680770,0.16628863,0.85682059,0.66154391,0.13413865,0.21075263,0.29473318,0.61089464,0.13915240,0.21324139,0.94478776,0.86102810,0.18862978,0.79928707,0.75461119,0.45921102,0.58789286,0.28224250,0.08924102,0.70190538,0.06589997,0.97754350,0.77240804,0.06300031,0.67786058,0.74007600,0.97809256,0.62058800,0.80972044,0.30904991,0.03770278,0.05566008,0.69878532,0.40057259,0.19383392,0.39612780,0.66749213,0.29761613,0.21035767,0.02918332,0.82013813,0.82651190,0.43461631,0.94809463,0.67491918,0.35811235,0.15075714,0.22008997,0.61355340,0.03913012,0.61066144,0.46450536,0.17993877,0.22486714,0.73879908,0.63745494,0.88685463,0.73500409,0.67287727,0.20397551,0.09071675,0.22156319,0.85304690,0.65960416,0.33110681,0.82463615,0.77824027,0.97325855,0.18122368,0.35270223,0.80296404,0.38312966,0.65172865,0.03962507,0.09741853,0.80746160,0.39022961,0.05715812,0.16383259,0.11080951,0.36996647,0.46470656,0.93789653,0.09817907,0.01741373,0.88602213,0.10225621,0.74462004,0.71992821,0.28515052,0.83240610,0.49437465,0.61372534,0.01519492,0.53979878,0.20357148,0.07569629,0.39472953,0.18143260,0.02298972
0.26116075,0.93461838,0.28728689,0.25034320,0.11207858,0.09776019,0.21000968,0.94998527,0.66768163,0.14613968,0.24292406,0.47761643,0.41458788,0.44996242,0.47030111,0.43650914,0.92115021,0.43335652,0.10539531,0.96992085,0.81004512,0.87036925,0.78632181,0.68160159,0.39966092,0.84679829,0.44331079,0.43330478,0.97687370,0.49184341,0.45286903,0.86344838,0.02403827,0.19567816,0.75620951,0.24831834,0.60374817,0.84850474,0.38395647,0.25770446,0.05588694,0.95423461,0.86461165,0.25921232,0.92750702,0.71115780,0.62924353,0.33674242,0.29092569,0.12518713,0.88511786,0.13169344,0.97020435,0.57558778,0.69196335,0.91154222,0.51059483,0.52715344,0.56355496,0.04817153,0.05366430,0.52346235,0.00969125,0.58975640,0.52745281,0.36381037,0.60374800,0.80441641,0.46823162,0.40091202,0.19612901,0.58284227,0.63925456,0.23915109,0.30643061,0.49570193,0.88045974,0.48209654,0.43230195,0.81677837,0.68550844,0.98398392,0.89004381,0.82503960,0.70128086,0.04966426,0.35653275,0.56257172,0.90244922,0.81943935,0.16792921,0.99661436,0.21540342,0.92817290,0.95137925,0.12923719,0.88997029,0.50646954,0.69288768,0.90563894
0.41520396,0.27182378,0.98849159,0.07393056,0.97710050,0.34277305,0.90771015,0.18437124,0.32460904,0.62582924,0.56988012,0.48288901,0.58885240,0.45527706,0.54850423,0.91051862,0.63910656,0.28618327,0.39380436,0.95180349,0.79536320,0.62967638,0.97406794,0.16432884,0.96077347,0.67423227,0.82014670,0.89824757,0.92574572,0.29822825,0.27314796,0.74586811,0.18352615,0.31997926,0.33106671,0.64127930,0.45837512,0.86461770,0.35344481,0.01299396,0.57661526,0.26936130,0.53819777,0.05908237,0.11000856,0.16665236,0.34627952,0.38213560,0.95270496,0.81024575,0.60476893,0.00774156,0.80104980,0.84791163,0.41571499,0.00486531,0.84563903,0.80794577,0.98331183,0.58622653,0.48761177,0.52554059,0.43002189,0.11379762,0.59537555,0.49925455,0.20286006,0.55558148,0.11102100,0.19816009,0.45257220,0.69637845,0.11184075,0.49626016,0.30245088,0.44676649,0.99146656,0.02694255,0.19677988,0.84696114,0.93680671,0.38652166,0.47029489,0.11263197,0.07331258,0.40120136,0.10158737,0.09229357,0.91535215,0.91936196,0.94799542,0.90467174,0.55492458,0.49974491,0.57356822,0.21672742,0.24649298,0.68016724,0.56171706,0.41548626
0.52722591,0.27047576,0.10008290,0.75155193,0.50085073,0.33029990,0.66665777,0.50760147,0.94655145,0.99648788,0.31661297,0.96129425,0.36401478,0.31799180,0.90217971,0.10031309,0.75344744,0.63253298,0.21577077,0.78104578,0.33319514,0.27318277,0.08999373,0.22432551,0.12634206,0.95258490,0.69284783,0.08563717,0.57352781,0.66870832,0.66006961,0.49677899,0.11190309,0.59084445,0.00662867,0.67455481,0.12874677,0.66912751,0.32569959,0.82909820,0.85908974,0.89025626,0.46229374,0.60908303,0.18067764,0.29797395,0.46868528,0.36787767,0.20816851,0.55169203,0.06720206,0.03095009,0.54366685,0.83536753,0.86462461,0.51808440,0.97197392,0.08904284,0.77283378,0.26639920,0.55251033,0.41064414,0.35561341,0.57751543,0.11078117,0.92945379,0.07731749,0.10427312,0.96459696,0.18499618,0.37085529,0.90463743,0.32127367,0.72255632,0.05681771,0.10678547,0.93679672,0.57368380,0.37073280,0.88014038,0.19371261,0.17479797,0.67300637,0.79203200,0.10523607,0.78708949,0.24799743,0.78728327,0.55339724,0.38601429,0.54520103,0.27285209,0.87896373,0.29501185,0.77270020,0.81883188,0.42454864,0.29609311,0.70882795,0.96223362
