0.34852465,0.57334492,0.95624095,0.44735375,0.56619385,0.62743338,0.44779860,0.95565749,0.59124522,0.46576708,0.91714803,0.68262244,0.55493382,0.09905540,0.81585177,0.02191420,0.90503479,0.32807619,0.83748795,0.67694052,0.82010387,0.38409297,0.57367470,0.20402336,0.47209346,0.41940633,0.41741391,0.30421131,0.10867181,0.27240255,0.75862104,0.24497410,0.85408227,0.10075087,0.92767695,0.36133048,0.50475129,0.48023731,0.29974461,0.17623432,0.26345394,0.98534752,0.87691843,0.33201714,0.08566478,0.54762918,0.38330332,0.67239528,0.35007302,0.61986300,0.07612819,0.50597621,0.45462363,0.38877504,0.59307845,0.60479786,0.67397604,0.97167640,0.12318731,0.62899198,0.49893246,0.34976256,0.37633068,0.15431668,0.11247468,0.72600171,0.30274756,0.32862032,0.30306368,0.87285814,0.48395633,0.90041015,0.68797789,0.72451169,0.49702873,0.19242532,0.81636123,0.19738326,0.00393558,0.29150942,0.49160963,0.75459656,0.96816592,0.40954730,0.26487363,0.97889154,0.89416004,0.65253466,0.21401384,0.80015354,0.33189082,0.69955915,0.08874956,0.46520720,0.29399622,0.83111465,0.54711830,0.74465600,0.13313529,0.69894422
0.01941360,0.65948529,0.27939392,0.06814318,0.82532299,0.16085086,0.24472207,0.63012156,0.11461716,0.78638300,0.51597678,0.30317576,0.74900423,0.54892221,0.32094443,0.19183635,0.73368102,0.31160968,0.31669490,0.52509644,0.05404583,0.49886625,0.86643032,0.64998307,0.77347113,0.48315555,0.11682685,0.00510102,0.13180452,0.90777582,0.40060699,0.50251100,0.11807848,0.56316839,0.13227352,0.33989456,0.59948445,0.45304119,0.80259747,0.32766313,0.61084074,0.89506686,0.92594290,0.32878012,0.76525560,0.32591596,0.77595070,0.85785299,0.03370201,0.61880441,0.34722087,0.51777827,0.10021175,0.28822424,0.85813764,0.78282941,0.37390461,0.76926175,0.64378958,0.25803028,0.06909593,0.49638611,0.43752816,0.66953895,0.06533960,0.91105867,0.35554699,0.76422275,0.43836064,0.10947935,0.81604035,0.68012274,0.86716693,0.25864979,0.83059272,0.91039385,0.96926217,0.02142120,0.18263281,0.45694088,0.76332792,0.12216998,0.92699799,0.38499330,0.05825490,0.09030925,0.34354699,0.64980308,0.86107885,0.51401324,0.32384144,0.07011915,0.98433583,0.41770262,0.40683718,0.37090617,0.22273702,0.63340899,0.70212374,0.53635335
0.57001093,0.67472515,0.78373856,0.25039082,0.48835053,0.56235930,0.53397990,0.94609321,0.50918495,0.37739943,0.18553292,0.38756553,0.52255298,0.29906988,0.58919363,0.89464894,0.54204000,0.56663622,0.97920821,0.91915552,0.30070064,0.95581623,0.63136311,0.68906453,0.23622116,0.89081815,0.69575957,0.80579104,0.04979115,0.28747995,0.27723189,0.87002210,0.73882489,0.39428208,0.35314581,0.55627396,0.03516367,0.73320007,0.55571446,0.95433391,0.08615251,0.50511109,0.93613483,0.71819232,0.74973052,0.59463618,0.24550212,0.03063790,0.13765431,0.11823789,0.54220790,0.85824150,0.86794653,0.33894014,0.34407004,0.31204294,0.22100427,0.71238830,0.59853644,0.13947714,0.24352314,0.74097141,0.01616986,0.58360466,0.04701048,0.00713494,0.80710651,0.98659301,0.97141559,0.22875812,0.65379378,0.00763733,0.64185445,0.78714005,0.18038941,0.72287449,0.72972513,0.50999502,0.67306003,0.70863664,0.58356188,0.16200797,0.09775894,0.09465652,0.26631291,0.05993116,0.12925245,0.29977376,0.85094832,0.53429207,0.04264768,0.97634305,0.10285725,0.66870800,0.70813260,0.13393359,0.57870215,0.45176735,0.51773874,0.68957877
0.38699788,0.44293610,0.90025248,0.90573338,0.33109607,0.73436640,0.04691707,0.58078694,0.39956646,0.38908042,0.17456836,0.47608681,0.40109702,0.07749826,0.50486962,0.45013440,0.83064628,0.14576093,0.20042404,0.75583289,0.62250132,0.91668411,0.23127146,0.38674569,0.43000773,0.45984393,0.43417991,0.19275247,0.07656754,0.61219259,0.61417738,0.12161542,0.47716207,0.45036367,0.73034713,0.85192651,0.67278439,0.66458509,0.68145050,0.70151344,0.55629008,0.20112153,0.34492277,0.12015946,0.16191036,0.17697021,0.54684258,0.39136090,0.94309564,0.67713116,0.92132167,0.51614241,0.35033492,0.60463895,0.33435759,0.01458791,0.27372643,0.97006818,0.18672973,0.26081621,0.46167421,0.03811827,0.23069001,0.44197985,0.64804110,0.92274052,0.47629954,0.24987468,0.99555449,0.90238841,0.75369975,0.05913391,0.89179276,0.88130708,0.97288864,0.54218682,0.18474152,0.51368508,0.59956629,0.10594745,0.33862800,0.21844311,0.64108796,0.78606156,0.24954829,0.70853335,0.98808132,0.08062897,0.22127453,0.28653284,0.05346057,0.34599540,0.57798892,0.22311596,0.36447235,0.30023027,0.95146154,0.14799748,0.15090382,0.86499506
0.48842241,0.50789132,0.20356359,0.99947492,0.41555586,0.26929121,0.45624960,0.54009347,0.07654257,0.45672030,0.28394148,0.92824038,0.26762015,0.60550068,0.41905704,0.67223835,0.01553952,0.70109516,0.16235587,0.99685859,0.87975319,0.07605285,0.27271923,0.51494476,0.64286599,0.69348280,0.88149933,0.28055600,0.64163819,0.77023855,0.49994257,0.84867330,0.58827823,0.94014366,0.74225157,0.00040165,0.47168073,0.32363457,0.83560145,0.58911382,0.73222006,0.73010158,0.02141895,0.53698146,0.72855844,0.60921147,0.52565266,0.35379153,0.60182378,0.47549800,0.40488786,0.06414580,0.59400265,0.43059767,0.92191436,0.59512666,0.22293407,0.99347227,0.46067183,0.34679654,0.22855018,0.08998430,0.71269914,0.70003913,0.18771760,0.76698089,0.89268556,0.54634586,0.66633608,0.50748295,0.08582672,0.30511468,0.27718377,0.26992906,0.34714196,0.94248690,0.59055288,0.95665492,0.67508028,0.96631524,0.72208672,0.16990752,0.88530189,0.33705419,0.44062216,0.41817457,0.48988246,0.00121826,0.37870166,0.18081171,0.71717752,0.89154925,0.53628040,0.12609130,0.54251175,0.14933577,0.94502217,0.03099974,0.65454456,0.86602160
0.56446942,0.35254830,0.98919883,0.17000630,0.66409872,0.12364879,0.56709547,0.92905587,0.86284398,0.52271669,0.18787906,0.06290466,0.61913089,0.39890153,0.66013994,0.11520618,0.36308078,0.94921488,0.73933810,0.44631088,0.71319395,0.58844386,0.65518625,0.50527450,0.61519637,0.41635721,0.31309816,0.65309576,0.28680839,0.57606871,0.29932886,0.05495660,0.58632770,0.47034776,0.48643791,0.23630992,0.34377336,0.97553716,0.09612600,0.76265767,0.11432656,0.65085357,0.67542648,0.31634390,0.64436789,0.71223338,0.14402028,0.49687947,0.63593184,0.31920549,0.32241557,0.90257165,0.59641194,0.71495623,0.98480657,0.36133117,0.19680228,0.89279441,0.43055111,0.37452773,0.60928382,0.92878062,0.61730291,0.12406195,0.69660619,0.56937218,0.39898989,0.94123414,0.07225742,0.80586208,0.14445763,0.51355392,0.27664142,0.82437096,0.13875462,0.27061570,0.12285441,0.02839374,0.78463276,0.74627511,0.69973418,0.08896323,0.29822843,0.08178648,0.71102990,0.08042412,0.10862062,0.10390396,0.56518454,0.24957841,0.17553766,0.14463055,0.21524644,0.19326037,0.27465510,0.48515209,0.25175967,0.30673186,0.33291732,0.99606614
0.62711166,0.68296118,0.87429277,0.28251316,0.67430114,0.12441277,0.54085328,0.26488284,0.91138740,0.59337514,0.44357762,0.82920925,0.59664006,0.94664083,0.58218629,0.57662912,0.41716253,0.22493452,0.09440299,0.35601988,0.48546113,0.82144395,0.60724503,0.65612133,0.73531974,0.23733049,0.04798942,0.82010186,0.28272703,0.09710748,0.70003080,0.39786500,0.35396050,0.17390249,0.00403118,0.22269533,0.95528478,0.22487728,0.47960318,0.46764066,0.27769492,0.12453453,0.35853376,0.29270125,0.07980291,0.49304482,0.42489000,0.99055147,0.73473915,0.94885597,0.01884055,0.85846609,0.35142017,0.12155129,0.27539778,0.97293302,0.62744372,0.83824681,0.49427953,0.86933046,0.78021104,0.81174751,0.38395571,0.86187154,0.81695149,0.70745547,0.88315404,0.62944601,0.49519058,0.51142962,0.97811628,0.94946456,0.24898399,0.54555369,0.35289335,0.46757789,0.64584714,0.12091482,0.35769015,0.25536409,0.37819795,0.09523695,0.99321377,0.95400636,0.49013657,0.90970496,0.78037373,0.03973105,0.23404266,0.73347610,0.21611738,0.59956797,0.05096168,0.88465062,0.65623647,0.23551914,0.24327347,0.81129520,0.83248752,0.38112402
0.63492644,0.57244203,0.21392701,0.65648539,0.80942992,0.45983206,0.25820698,0.71793874,0.32398115,0.09865058,0.62628502,0.66120284,0.54305249,0.06539247,0.53975989,0.47135670,0.36764602,0.50034268,0.43671859,0.19718875,0.12311419,0.79275146,0.97941183,0.98179553,0.63419923,0.35705644,0.81741650,0.89808728,0.09755239,0.94946662,0.59954900,0.44267082,0.73311757,0.48269806,0.01293287,0.04277089,0.48510660,0.53126138,0.61567117,0.35209846,0.58975113,0.63930996,0.52659535,0.40902650,0.99606787,0.55585646,0.67099384,0.12873194,0.22961673,0.15071367,0.10791506,0.99282685,0.14047327,0.99876034,0.50276172,0.16423530,0.48300149,0.23268888,0.09952139,0.07950227,0.39281225,0.39092446,0.39958040,0.06430876,0.96817114,0.02082917,0.63412805,0.34222752,0.42254993,0.85649197,0.81290577,0.64099760,0.12124632,0.51698682,0.59901852,0.95726609,0.23054419,0.22786639,0.66391093,0.13065087,0.74020457,0.95352185,0.21947476,0.54294642,0.66917416,0.07858486,0.26093197,0.51718308,0.20619936,0.07503758,0.07320862,0.77458232,0.11893026,0.87346335,0.93351901,0.04946535,0.20926553,0.45848103,0.05315099,0.47947360
0.02500094,0.53519237,0.68657600,0.73222134,0.87381055,0.90022424,0.46338986,0.95369945,0.62236192,0.56697279,0.75961064,0.55993903,0.01590939,0.65362436,0.51660547,0.67052666,0.81985480,0.38318657,0.78201012,0.59047456,0.44883797,0.59257719,0.69701835,0.56476410,0.79580518,0.40621262,0.91446326,0.50430313,0.70815619,0.02013731,0.51983547,0.52747365,0.32064579,0.69027105,0.53069261,0.99901475,0.17904918,0.89658680,0.92386438,0.69192095,0.91235020,0.05829779,0.93386618,0.24219984,0.34206151,0.68347745,0.31649734,0.83697022,0.22122473,0.18027229,0.35226415,0.31051425,0.32697216,0.37079530,0.08331668,0.79039122,0.25776923,0.73167873,0.90559663,0.70960760,0.18603112,0.68202247,0.72650842,0.14914255,0.86080313,0.39896979,0.10783853,0.10731152,0.38797270,0.07489414,0.79460795,0.04757941,0.83508217,0.67846587,0.19012976,0.24355369,0.79575894,0.81786587,0.17992545,0.18516590,0.61915625,0.77738911,0.77188220,0.53246826,0.43962725,0.46071064,0.78369792,0.19278282,0.97773095,0.08454259,0.64754269,0.87124265,0.53700185,0.49549110,0.73381237,0.08126645,0.08846914,0.78896354,0.09087704,0.87535647
0.89435474,0.66216585,0.75490688,0.89449973,0.20052876,0.12896945,0.57662451,0.21076589,0.88314698,0.62600662,0.25223634,0.14867340,0.76062966,0.18503195,0.89214085,0.06018081,0.82787336,0.38002753,0.46982087,0.89772176,0.77984975,0.60863315,0.65453434,0.37492996,0.28863005,0.69392558,0.83999544,0.06503307,0.58765595,0.33997858,0.56434182,0.25477989,0.52547107,0.45420423,0.58343790,0.21393413,0.33480542,0.56480355,0.13206333,0.11742032,0.85778968,0.65042135,0.23357934,0.35485897,0.48807353,0.31267447,0.28250949,0.91976832,0.90509123,0.36679975,0.73019372,0.92776172,0.10863113,0.38792713,0.35693241,0.97821215,0.63638579,0.75869756,0.30101267,0.75843415,0.50580801,0.83495735,0.86089657,0.01103588,0.10976748,0.68729210,0.46986227,0.08902275,0.84921154,0.36474442,0.63949333,0.92044365,0.11554703,0.75506877,0.45150330,0.14482565,0.14535704,0.90411353,0.20246896,0.19806104,0.25635080,0.20030134,0.13321509,0.22899188,0.87286120,0.55731580,0.28841712,0.47363739,0.57294390,0.54466231,0.61024238,0.32143193,0.35239993,0.95637811,0.07123546,0.75261666,0.12097472,0.02557730,0.94866600,0.23218087
