0.69039982,0.53469000,0.54891086,0.14741996,0.49835493,0.74789465,0.88905158,0.66779222,0.30704327,0.16873311,0.90018187,0.37078401,0.86328824,0.16120001,0.74392825,0.73136724,0.88378241,0.40817778,0.42255354,0.82676462,0.55791785,0.97911005,0.94111446,0.72408849,0.22635331,0.22294768,0.37309636,0.19286883,0.42527647,0.50042136,0.78324777,0.94384404,0.52292449,0.04578099,0.75336321,0.32138243,0.62055679,0.89630652,0.67965325,0.19714015,0.28720904,0.41647017,0.42514380,0.15548119,0.55103135,0.81855722,0.75443202,0.30515116,0.45001640,0.59782626,0.39729705,0.10700308,0.79348655,0.84543142,0.05598786,0.81635914,0.88789224,0.67753039,0.14766912,0.42298540,0.58418930,0.44845209,0.75166641,0.75014534,0.41745109,0.50133469,0.23259620,0.52010193,0.61979691,0.77423719,0.44925165,0.80008385,0.38722664,0.39323054,0.79149923,0.91518660,0.35063714,0.63663779,0.81671727,0.04101433,0.03545794,0.64106485,0.69788774,0.13473737,0.65579528,0.96234808,0.51451126,0.27715734,0.31427305,0.82889487,0.82843104,0.83018606,0.33195430,0.15740340,0.17611366,0.60202622,0.57879001,0.55495195,0.62263634,0.70661931
0.26497761,0.80896274,0.94824391,0.01099511,0.30331452,0.56677038,0.93019828,0.86008320,0.52332706,0.53049157,0.06630905,0.44691712,0.53857209,0.72113625,0.35634737,0.15608264,0.27920840,0.63291213,0.33838208,0.65685584,0.78960551,0.63944243,0.79257120,0.49809906,0.96185988,0.29357580,0.66195855,0.84370869,0.34915600,0.05191881,0.35728837,0.83590887,0.31347044,0.42591552,0.07326211,0.89080971,0.12838016,0.03888817,0.26667547,0.01140124,0.46089831,0.57180222,0.49711805,0.84186396,0.56197269,0.38865354,0.02916279,0.06804109,0.79255056,0.91796715,0.84238913,0.44129090,0.13669929,0.90037019,0.52808027,0.63932990,0.80228811,0.25968789,0.53859815,0.75755063,0.24503561,0.18475340,0.84678695,0.58799179,0.16038874,0.60514645,0.23402767,0.69521044,0.60591767,0.18706012,0.28520615,0.63253834,0.68224960,0.36737519,0.83937003,0.06868099,0.59390118,0.65166416,0.68244523,0.09369425,0.73532444,0.50678090,0.53322834,0.88274941,0.65157998,0.02825867,0.29301915,0.96172526,0.29106595,0.44508284,0.25505875,0.68100395,0.87518311,0.74926009,0.70436124,0.17801876,0.97470037,0.75999148,0.36769889,0.35738625
0.65125348,0.78890769,0.57745860,0.61485230,0.59893894,0.38930851,0.07896879,0.59930141,0.50881461,0.27638798,0.53907169,0.56963492,0.34677438,0.42670469,0.28034659,0.50850752,0.62532659,0.17106909,0.60726053,0.87386895,0.69763342,0.33087370,0.82811548,0.69067728,0.74833172,0.78055764,0.65539751,0.77320119,0.84059541,0.57463153,0.39371149,0.88189077,0.88320726,0.77137475,0.47511236,0.22152158,0.14944510,0.34729898,0.24893174,0.21359247,0.62703506,0.72681748,0.61016416,0.51049379,0.40629844,0.18198232,0.85657855,0.14263822,0.99838155,0.93907549,0.79361749,0.47862417,0.24762779,0.50679115,0.90027545,0.57016739,0.14726367,0.02594621,0.77638188,0.13053292,0.24717154,0.33471484,0.02116127,0.20223536,0.47132542,0.73411273,0.87833745,0.31151990,0.49957943,0.51104195,0.19896650,0.50247004,0.98428393,0.85833712,0.28749037,0.37225028,0.93023890,0.82480682,0.35558452,0.65557527,0.32324245,0.68417589,0.54735915,0.57222062,0.77826669,0.21948419,0.09300335,0.54862908,0.18950480,0.53834422,0.89325212,0.03926003,0.73019328,0.89456263,0.99747571,0.09107871,0.77989576,0.71041668,0.42985641,0.15419615
0.53409866,0.26334423,0.67966351,0.26152324,0.48980269,0.78934188,0.44917713,0.19936698,0.91920604,0.55302626,0.62997633,0.39851985,0.15510638,0.91103581,0.11825552,0.53468868,0.72769204,0.61491104,0.12503421,0.76640635,0.23336822,0.89285538,0.08466556,0.80752511,0.47416145,0.82907619,0.63248993,0.35793314,0.48811069,0.22659714,0.68905004,0.51906789,0.59042824,0.47940110,0.95115698,0.56974604,0.79959802,0.34500686,0.39537747,0.55366588,0.63150783,0.70680883,0.28757482,0.44924803,0.95353597,0.26730344,0.95838617,0.96114182,0.36672242,0.34085840,0.15617589,0.64405577,0.00591424,0.68238161,0.95419441,0.58057205,0.11097542,0.33837559,0.04859486,0.69227704,0.35343656,0.02044623,0.23169576,0.15654908,0.28808704,0.86915144,0.06966603,0.11848327,0.39671854,0.49106657,0.68699133,0.51627777,0.05281178,0.29566393,0.26405121,0.97989756,0.70374041,0.12334596,0.78292958,0.33946481,0.50653936,0.88905054,0.70767367,0.70182861,0.06806946,0.52786922,0.19169981,0.09909269,0.60036003,0.25482752,0.15602860,0.95770650,0.11740793,0.89322602,0.06810212,0.74756923,0.45191682,0.17039454,0.36070443,0.83655503
0.93751425,0.70238513,0.91602255,0.34361962,0.55588313,0.30307005,0.63818677,0.97711278,0.79533125,0.49365201,0.70694809,0.22200806,0.65984150,0.06388821,0.29824363,0.13147511,0.12640132,0.51337010,0.03404155,0.03668945,0.03501631,0.06661045,0.89611912,0.95273199,0.61334181,0.87400862,0.35622511,0.83942478,0.65645397,0.52830202,0.57494897,0.38826202,0.36027168,0.68435522,0.64286295,0.26807789,0.62764838,0.44493844,0.88769587,0.41539071,0.64882518,0.70397099,0.99126386,0.93309289,0.11733962,0.26205380,0.51279584,0.57868972,0.53638035,0.60678995,0.63302356,0.29370370,0.79721679,0.78249196,0.25620226,0.15875339,0.68941102,0.48871812,0.36742761,0.50466793,0.67303059,0.73360729,0.39005569,0.45154488,0.51963404,0.16117625,0.37998952,0.04540457,0.72121776,0.99542484,0.72567046,0.25765282,0.66927538,0.54131991,0.00522084,0.38572972,0.63590762,0.08416118,0.88984193,0.29864177,0.86573961,0.26680198,0.82987493,0.86853245,0.92934959,0.23038088,0.80625894,0.98226767,0.06466557,0.20896907,0.67020059,0.60052854,0.76558757,0.62603830,0.71311259,0.95317648,0.10073604,0.58804105,0.32730739,0.07887565
0.78341961,0.87646124,0.34961922,0.28881949,0.12561203,0.74352012,0.46576254,0.88243657,0.30835127,0.22793743,0.20018904,0.09899004,0.50508946,0.20690201,0.37957760,0.49589568,0.47485154,0.65223444,0.25023163,0.39793894,0.89727027,0.04918655,0.88132132,0.05855362,0.32595199,0.52993726,0.00472566,0.30106037,0.13639362,0.25261611,0.09212035,0.81218073,0.21486457,0.55795327,0.82299059,0.04238877,0.27512152,0.28255110,0.39403128,0.27421668,0.25371525,0.95975184,0.98562643,0.44325335,0.09680652,0.08174445,0.54575273,0.85183124,0.50862748,0.03109558,0.88679390,0.49721132,0.20223359,0.43391519,0.91121520,0.50626017,0.29899423,0.62417827,0.33998864,0.51969949,0.07922013,0.16998695,0.26991736,0.71888224,0.10670352,0.76134254,0.69374389,0.59808316,0.55577021,0.88204775,0.45702466,0.87366574,0.02306111,0.32991496,0.47924910,0.78815885,0.78940698,0.88016516,0.74323532,0.30995385,0.36157615,0.16338518,0.57717568,0.47028259,0.89173936,0.48283653,0.49821552,0.12701401,0.01611550,0.86220116,0.03293797,0.01173867,0.94160759,0.19829180,0.31058986,0.40750202,0.21968896,0.79629636,0.72714743,0.64246485
0.33175166,0.78214134,0.74812152,0.76911114,0.42090810,0.93857896,0.10861132,0.04019557,0.89804648,0.18960801,0.97465754,0.81920744,0.91618336,0.66608606,0.36067100,0.79020113,0.60890012,0.08290191,0.97544092,0.67747510,0.01083315,0.19507972,0.13290744,0.12149178,0.30314143,0.36464919,0.69475120,0.00668343,0.57992297,0.03028437,0.93965692,0.99186420,0.46044815,0.81059623,0.19664416,0.88351074,0.57407852,0.90300768,0.67597684,0.71067790,0.96585505,0.86929782,0.19297007,0.66753049,0.47041986,0.07016522,0.65703467,0.25877543,0.67545042,0.14754081,0.39284397,0.28690262,0.90588678,0.73237346,0.52729301,0.70056636,0.95398840,0.71605732,0.73378460,0.52495586,0.53636101,0.39218109,0.65732750,0.92919083,0.26559118,0.11006418,0.72425978,0.16087427,0.04023193,0.48356743,0.31348899,0.80468379,0.14091823,0.23741480,0.13241211,0.67519101,0.30886742,0.84297223,0.91338618,0.84786308,0.58473263,0.86655325,0.04183119,0.92500129,0.77538963,0.10375865,0.98242263,0.80888309,0.05679101,0.86499586,0.28027278,0.13780252,0.43829046,0.82119818,0.08017674,0.60096341,0.93330918,0.02418253,0.87341808,0.93352823
0.59397244,0.57752366,0.05435572,0.40089122,0.07999637,0.44662012,0.50222238,0.76918437,0.92836514,0.90611509,0.54084494,0.73159588,0.90060883,0.14096511,0.40253116,0.71210471,0.43597507,0.16507468,0.82688823,0.07940858,0.56858602,0.25169196,0.51063335,0.22265879,0.78650323,0.71268234,0.84815509,0.45534199,0.50923381,0.36279252,0.71163914,0.80497153,0.22509595,0.09176697,0.32746420,0.51130052,0.20487782,0.83818514,0.55432286,0.51778165,0.61372783,0.69693846,0.35811076,0.84011112,0.16404921,0.69631408,0.73807077,0.92570148,0.18153401,0.77506383,0.70714471,0.44469121,0.26144703,0.58152399,0.57871069,0.04136406,0.55004713,0.63754782,0.04003823,0.80424128,0.30449472,0.90657732,0.94243243,0.58524633,0.04922418,0.97600210,0.30486711,0.31723662,0.37106461,0.32926102,0.02819187,0.67358053,0.65038889,0.52742876,0.68420868,0.45477259,0.57050977,0.83177140,0.03856088,0.14076169,0.93103433,0.86784775,0.95386719,0.42414632,0.45071733,0.10591007,0.96112011,0.94711979,0.77140103,0.03887749,0.15759444,0.06743904,0.42980890,0.05142244,0.21618774,0.70432760,0.22060140,0.18785357,0.91946474,0.16346322
0.25585988,0.85754567,0.59445629,0.02087265,0.75616578,0.04789349,0.69719236,0.64191926,0.00706327,0.30884538,0.70752632,0.70559751,0.87679212,0.79156292,0.38901106,0.63515557,0.63844838,0.07780187,0.44466724,0.88510919,0.35926054,0.69654505,0.41109283,0.68363747,0.97848467,0.68411412,0.57252411,0.24158293,0.16709465,0.33831931,0.66490274,0.82401922,0.20187009,0.63118279,0.77173413,0.77883953,0.14295765,0.53572849,0.25714269,0.04279472,0.76524355,0.28212930,0.61448595,0.62331730,0.13013231,0.75413754,0.84988921,0.25668402,0.91181914,0.78392161,0.77118385,0.06135909,0.60004098,0.03457733,0.07673857,0.27654268,0.18496392,0.22334696,0.39749924,0.89817103,0.30422796,0.02069674,0.24285242,0.26528768,0.42005582,0.81963256,0.45949052,0.62257034,0.32247107,0.13837836,0.09138578,0.79294543,0.49948932,0.38431469,0.69145800,0.54572114,0.48429860,0.29722421,0.90498446,0.17876459,0.13547457,0.94323855,0.90759543,0.99749744,0.63532491,0.26319688,0.93663310,0.17771127,0.05423823,0.18005541,0.05016556,0.50942560,0.04595643,0.88342382,0.03323632,0.09468840,0.90723104,0.99896756,0.08073881,0.96459382
0.19459299,0.33169089,0.91723587,0.31859406,0.44655042,0.64566964,0.33983075,0.98204580,0.53733295,0.14173817,0.44998009,0.94583857,0.64927918,0.24692500,0.18193271,0.35686773,0.97320565,0.58213268,0.93392327,0.33033925,0.47829545,0.58045354,0.28106752,0.01115836,0.80080909,0.47265847,0.31348924,0.29863132,0.24964729,0.39797220,0.50714199,0.30349176,0.63992356,0.33569051,0.02877807,0.74837644,0.56044851,0.83745470,0.59439531,0.02099587,0.88230635,0.17643378,0.38379839,0.05778636,0.09236592,0.52654401,0.78421562,0.77482197,0.52901569,0.97250654,0.89531213,0.74482945,0.48141806,0.98808414,0.28475422,0.64630341,0.51697589,0.54792372,0.36946897,0.12290512,0.09533011,0.45092331,0.47159086,0.88939143,0.20516193,0.95699664,0.18068824,0.66423252,0.41195773,0.82006030,0.81311456,0.92919128,0.98470294,0.64641500,0.93415354,0.91482665,0.29206260,0.03828107,0.11095177,0.49493842,0.12870864,0.23960337,0.45441461,0.11197230,0.71813411,0.62109838,0.78554133,0.88835042,0.17567757,0.99744667,0.50288502,0.89008060,0.44857864,0.43820173,0.84019451,0.20620035,0.31229154,0.86530021,0.64420986,0.46342959
