0.91948695,0.87979538,0.79281291,0.17427311,0.72079788,0.39763765,0.33448149,0.87292421,0.11927692,0.92592617,0.36792368,0.30197387,0.59036307,0.69715537,0.01662320,0.85415436,0.36228675,0.61436748,0.32636835,0.77924274,0.11131325,0.23423212,0.24130057,0.81410540,0.38993643,0.86773753,0.91828911,0.48474501,0.11759089,0.06895835,0.80578110,0.57794252,0.97364064,0.03768493,0.13595188,0.61053407,0.64622311,0.65703409,0.98244626,0.67907978,0.09520494,0.42671728,0.07096111,0.24091973,0.23643021,0.97181876,0.69138709,0.28051041,0.53634509,0.91798365,0.01572225,0.24574185,0.10753934,0.99553795,0.49601155,0.52845181,0.80991030,0.39240413,0.49272552,0.97104838,0.77163511,0.02937015,0.33347521,0.17156578,0.37955574,0.89354391,0.19451296,0.40020931,0.10474543,0.52354338,0.36416595,0.29677772,0.58505209,0.18597200,0.81546280,0.77136874,0.55404686,0.61379104,0.96127925,0.47842706,0.51330072,0.83034239,0.67577641,0.27408491,0.48229335,0.08341344,0.14369182,0.00818076,0.10673586,0.24379936,0.77995413,0.55429346,0.19735916,0.96294275,0.58075348,0.44997242,0.90386172,0.82263166,0.92349852,0.64741517
0.74029803,0.68089148,0.23847544,0.11208531,0.89195517,0.97766719,0.28683482,0.49257024,0.76546075,0.16268237,0.65609867,0.44633462,0.72320357,0.15925004,0.79386777,0.84493691,0.98736255,0.78001467,0.04787715,0.29468579,0.74828723,0.19525007,0.77001921,0.08180999,0.24053264,0.23471893,0.55588114,0.90688278,0.18967467,0.34537247,0.86923764,0.17277453,0.86148264,0.40234273,0.52879602,0.97137092,0.75278844,0.13518928,0.43728143,0.49474971,0.94457273,0.32042046,0.81837373,0.05056515,0.57000439,0.61300699,0.14100570,0.01554007,0.84042004,0.89444723,0.96463008,0.38903166,0.58107151,0.80849087,0.31623432,0.35188586,0.55804647,0.88446050,0.45337003,0.20724488,0.08873882,0.57872616,0.77997300,0.22756830,0.21744386,0.87690634,0.78147424,0.90217987,0.07014177,0.43654514,0.08689523,0.69628911,0.62390878,0.73478214,0.70225601,0.80939243,0.24914356,0.53631359,0.14616563,0.30360347,0.92050445,0.98496272,0.01012505,0.15800116,0.12317824,0.62482190,0.97711568,0.77808582,0.35916545,0.85407147,0.07139493,0.01178088,0.55985020,0.84168534,0.03696953,0.58624265,0.67927863,0.96049495,0.91139698,0.08522220
0.06195706,0.50751781,0.02717379,0.66273449,0.92332925,0.02910579,0.75838535,0.39043964,0.35977383,0.11354962,0.12894425,0.94416945,0.65535987,0.20625413,0.27803809,0.79965239,0.42459223,0.40492374,0.56673527,0.65279776,0.29731477,0.43170816,0.52541434,0.73791889,0.08673731,0.19895752,0.46395542,0.86337612,0.08920687,0.65304470,0.75569713,0.84510469,0.37129855,0.58029553,0.87263735,0.73544538,0.50419711,0.63810106,0.94391594,0.99456087,0.20186564,0.13799528,0.89893305,0.03352263,0.55112875,0.63449367,0.47681976,0.30195543,0.92912327,0.52074041,0.14487891,0.61931762,0.92005169,0.23127934,0.48887234,0.68217587,0.79446719,0.62111535,0.92229869,0.65550170,0.81569559,0.51242774,0.02930969,0.32510398,0.27889040,0.47964772,0.89514465,0.24075916,0.48249613,0.94035145,0.36209044,0.51324449,0.54117427,0.31209368,0.75870932,0.24668619,0.19893430,0.15450076,0.56109460,0.21276862,0.98865084,0.83766274,0.94289351,0.79557835,0.36442001,0.43448196,0.97491226,0.58327856,0.16086871,0.05644007,0.73221556,0.16240605,0.93162726,0.56015264,0.85354424,0.08296182,0.63131941,0.96101482,0.67725388,0.98765984
0.27896102,0.34642859,0.12684912,0.21236915,0.71256588,0.94722880,0.27622685,0.38199982,0.58970133,0.63095988,0.13765816,0.00836652,0.01818806,0.14229515,0.53629002,0.76609649,0.00318942,0.91709969,0.91339627,0.18996097,0.66738668,0.63728732,0.81536762,0.46741744,0.66574597,0.93514825,0.64908411,0.96435617,0.49311210,0.51012086,0.41777941,0.16174147,0.27344175,0.69124383,0.73446006,0.14329047,0.91982978,0.75756181,0.34529308,0.61201975,0.33397861,0.72773991,0.25575356,0.98337839,0.94069089,0.35686142,0.63631824,0.68271139,0.42748863,0.18341700,0.69213373,0.62391418,0.03521453,0.20720941,0.79112537,0.44325704,0.51494555,0.44510033,0.39834963,0.61640340,0.54680704,0.56726331,0.08759082,0.40701354,0.69161252,0.47343883,0.11044425,0.09468813,0.15730537,0.35536493,0.01190164,0.28189893,0.35271184,0.44103591,0.17865652,0.66024836,0.41802133,0.58304354,0.65716715,0.56184881,0.32992950,0.58451895,0.17214327,0.98584338,0.21778330,0.76532759,0.56858440,0.63959080,0.06271018,0.32456699,0.73786359,0.85001787,0.75265328,0.21298490,0.61927665,0.77019907,0.63731495,0.78485668,0.36077026,0.23479245
0.78552317,0.12816710,0.80580504,0.44162736,0.84778944,0.29721830,0.75062738,0.29240765,0.28433120,0.18868281,0.57233827,0.16935076,0.68124894,0.30084582,0.48408263,0.77681835,0.75389954,0.52316948,0.58114044,0.13631880,0.29889612,0.45954441,0.43345354,0.40797988,0.61397423,0.71761355,0.70820342,0.14661876,0.32244945,0.20841044,0.05236196,0.73692765,0.66840835,0.93971603,0.27617228,0.04293728,0.04938555,0.26886794,0.89865089,0.24457613,0.42079073,0.46139476,0.33989362,0.75815120,0.53407537,0.62653812,0.00673198,0.26059991,0.53094562,0.64625855,0.64912648,0.04596352,0.40389744,0.53435382,0.00613939,0.33184407,0.52050618,0.18174440,0.83073307,0.62506291,0.58036981,0.40228899,0.22660494,0.53344035,0.48175595,0.12698573,0.90299550,0.67552550,0.62139062,0.03966262,0.12130629,0.32127755,0.08538241,0.99643912,0.83033397,0.74213456,0.56756778,0.23710472,0.57941843,0.35309567,0.10422832,0.92285098,0.81538115,0.10512563,0.55120471,0.66447749,0.51265686,0.97458517,0.44955262,0.54257032,0.16984895,0.31437506,0.13808476,0.72043138,0.10811189,0.76586755,0.99727172,0.61991236,0.08161449,0.07320001
0.29114134,0.26134147,0.68072373,0.56921247,0.13523032,0.27181286,0.21570333,0.93165578,0.18203669,0.95733304,0.51780499,0.54175964,0.00377778,0.43715431,0.95059206,0.94745163,0.15309769,0.40440132,0.03586744,0.42294769,0.71224315,0.93596376,0.27940617,0.25528633,0.19388470,0.83127404,0.65580365,0.11976946,0.59874189,0.82658662,0.65453124,0.28472505,0.90872704,0.34282406,0.77891296,0.27285749,0.31229874,0.77353869,0.84359301,0.87680687,0.07959582,0.62893351,0.93090335,0.41545527,0.52888745,0.72637889,0.89608672,0.27419874,0.18397476,0.13118749,0.68514810,0.87392370,0.44515496,0.97293030,0.34631177,0.47264987,0.66866467,0.83186437,0.09758774,0.83188621,0.72925840,0.28138195,0.82032805,0.84004513,0.73875515,0.70873788,0.41447547,0.06601243,0.21525396,0.58119336,0.01887311,0.55677585,0.17976327,0.76766627,0.14665702,0.33787196,0.52966909,0.97857919,0.42594180,0.77728157,0.31025516,0.15900827,0.87330411,0.96747152,0.10290970,0.73280187,0.96450612,0.15876326,0.32986580,0.01076307,0.44767696,0.63033408,0.04500349,0.00956394,0.39880469,0.45280575,0.83552085,0.79293835,0.76346626,0.66008640
0.23804120,0.55981534,0.82065207,0.48838797,0.97076802,0.69478042,0.49042992,0.05522954,0.12188093,0.05864472,0.86117893,0.56101720,0.90074686,0.90675367,0.98121248,0.92100560,0.98750848,0.33259757,0.06802502,0.06051963,0.22898991,0.45674529,0.50753975,0.30034221,0.52687903,0.34549417,0.21286190,0.43577801,0.92635525,0.70581897,0.99409310,0.81009100,0.41019310,0.98583236,0.44841701,0.84766917,0.17148804,0.89228552,0.69435967,0.99711906,0.05785283,0.60114478,0.65621312,0.73688234,0.22957211,0.12587411,0.51912578,0.04089435,0.27805627,0.63913865,0.74185771,0.77661773,0.34352047,0.14410448,0.42422258,0.87128155,0.78832091,0.62651932,0.68328294,0.76448657,0.42020427,0.98269893,0.80863617,0.36351880,0.40747640,0.22256081,0.37690727,0.23688953,0.01729035,0.93835901,0.24535244,0.45823163,0.38224194,0.71425391,0.88477264,0.14276613,0.74145923,0.50863731,0.16570880,0.78096769,0.96399005,0.45851302,0.34188143,0.65872213,0.35112325,0.32425262,0.18840184,0.70621440,0.46097562,0.72747924,0.59415092,0.09043730,0.28888774,0.14667820,0.75282466,0.32673135,0.14508670,0.63367644,0.10015319,0.35899084
0.37397522,0.83304634,0.52126711,0.04533091,0.04778143,0.69595304,0.91806900,0.58316387,0.09278799,0.57439331,0.68313907,0.77305327,0.13162435,0.42199878,0.14910915,0.07726206,0.67523817,0.00931424,0.02556858,0.14219295,0.70151916,0.88977477,0.94079856,0.30056572,0.76739813,0.13815828,0.16363913,0.50314003,0.77133815,0.83919899,0.37716433,0.12677660,0.89361579,0.07782917,0.15187339,0.08575083,0.53204987,0.09616229,0.08511742,0.57002259,0.61932633,0.70310859,0.73763339,0.36553659,0.71123899,0.09009489,0.38122966,0.04520454,0.24091826,0.56903609,0.39459455,0.82989002,0.47602163,0.10820805,0.45954171,0.18071067,0.29625293,0.35345007,0.30746618,0.89253579,0.54691402,0.88914395,0.33168129,0.03178644,0.19506181,0.79350048,0.30533572,0.55747873,0.38449335,0.83452261,0.66060536,0.21747550,0.56960129,0.74953964,0.81859579,0.84804189,0.65773247,0.03769487,0.30306765,0.20654136,0.57074298,0.87604706,0.60565542,0.81931652,0.77385067,0.07821441,0.16589939,0.19719836,0.52003796,0.33559989,0.35565959,0.43689405,0.56012451,0.61857722,0.69458444,0.13034666,0.68893655,0.20324482,0.37542584,0.99734700
0.83454822,0.16800315,0.64732877,0.15540482,0.47929305,0.35997610,0.31892328,0.82111247,0.58857155,0.10223740,0.69299324,0.76873998,0.96844376,0.22649042,0.00367702,0.34628735,0.15094956,0.41328869,0.34077613,0.53308863,0.96459001,0.08699508,0.44840006,0.77121283,0.75457332,0.70485960,0.26644451,0.14055696,0.73609568,0.32401369,0.40592681,0.58626945,0.66568086,0.50017025,0.53400326,0.97607425,0.82873072,0.91795533,0.83807046,0.09469524,0.65667413,0.79043702,0.59656346,0.92348363,0.71526309,0.07925635,0.73106900,0.59142217,0.21329339,0.46368624,0.59031798,0.78589303,0.38560300,0.41955973,0.14633359,0.10521920,0.85861996,0.20282911,0.09987899,0.34357398,0.42742339,0.40118745,0.93287217,0.20629391,0.67792122,0.42872108,0.38080970,0.29605869,0.62863983,0.02984695,0.03635859,0.28785527,0.10942997,0.38716352,0.99944795,0.71286343,0.70132580,0.08419361,0.61694594,0.59375790,0.99893780,0.44432024,0.87491200,0.17198608,0.60231569,0.47328832,0.02050459,0.20622352,0.37725867,0.82081768,0.69651319,0.84872560,0.70242306,0.66474741,0.20504759,0.77950436,0.92831492,0.18370469,0.02585990,0.47880210
0.61807283,0.69534340,0.30728251,0.47169000,0.78440558,0.72989370,0.91648760,0.75892988,0.46423881,0.46610472,0.34916380,0.79761812,0.59700635,0.16870683,0.36583049,0.53011001,0.58079334,0.65448750,0.58371943,0.57400719,0.56617860,0.96015826,0.11387879,0.72834341,0.12883005,0.30993886,0.12808195,0.31288909,0.99576784,0.10405039,0.59392669,0.96312152,0.85498952,0.44062107,0.04177868,0.53258090,0.48945631,0.26121564,0.69896892,0.76545346,0.14466167,0.40611778,0.05831144,0.13225108,0.03242874,0.72544355,0.20751436,0.65480545,0.47078458,0.37842333,0.42699588,0.70610499,0.51706681,0.64267754,0.93832982,0.52634022,0.69292794,0.61916900,0.59084691,0.62926057,0.67993938,0.04138555,0.83042747,0.90502228,0.91847904,0.86267833,0.84387481,0.97291910,0.17242872,0.98541075,0.28617649,0.58207969,0.15905663,0.80203713,0.26869945,0.32204805,0.07598682,0.76772706,0.70039725,0.36658525,0.38815400,0.49423298,0.59730289,0.57035045,0.55209351,0.48086931,0.76179859,0.13531269,0.36273745,0.63692720,0.90516020,0.40985513,0.55474629,0.58961746,0.47347923,0.40537918,0.91125061,0.19432944,0.92285564,0.61611459
