0.34852895,0.50962369,0.39475306,0.12725382,0.75889868,0.54924072,0.53911250,0.89875777,0.36665975,0.61685556,0.12888026,0.13900678,0.32862865,0.30698597,0.18276214,0.54966631,0.95955492,0.71734598,0.77494183,0.66363127,0.13002520,0.96926051,0.28654120,0.27701486,0.66567317,0.13902570,0.48794028,0.72077399,0.26629511,0.55357568,0.11374492,0.44992440,0.94864380,0.55670674,0.08489352,0.72203136,0.98528685,0.18538411,0.23957016,0.98687168,0.17802361,0.48956246,0.63860396,0.94705895,0.95295251,0.90895345,0.11022339,0.99822645,0.44175118,0.23063849,0.93298440,0.42434759,0.04355011,0.54579522,0.12625594,0.26797117,0.38157667,0.05863815,0.24783869,0.25209947,0.94636261,0.44476888,0.52553657,0.59794930,0.45754595,0.25684154,0.89004900,0.24430897,0.51617210,0.79818602,0.91993763,0.60770621,0.18228585,0.50030722,0.82779640,0.00429476,0.35730669,0.46814436,0.89896857,0.24200995,0.13523588,0.86419608,0.76946693,0.17703284,0.22094368,0.34337785,0.93545191,0.76347022,0.37445351,0.61292106,0.54338014,0.41217520,0.91876787,0.56066123,0.11902288,0.97488441,0.10048875,0.81464815,0.81098223,0.42403055
0.54812473,0.03470138,0.90498907,0.85684678,0.32346470,0.62622592,0.08744075,0.69208000,0.89811619,0.26680343,0.01464878,0.82790884,0.53319873,0.41858053,0.65480898,0.62727552,0.56880017,0.15905635,0.02763975,0.02813167,0.05941385,0.24785950,0.57151851,0.29441242,0.55101931,0.05052408,0.95094332,0.98043896,0.70167023,0.10723384,0.57333021,0.43617929,0.31335188,0.81364800,0.19031290,0.87220379,0.22156377,0.67237828,0.83451718,0.71021446,0.15854289,0.51126798,0.40309935,0.44132569,0.19610965,0.96287860,0.05848758,0.25361317,0.28478660,0.24915938,0.52381307,0.42079800,0.15846170,0.16687937,0.54520980,0.42854497,0.15111095,0.74344065,0.34648059,0.11473358,0.61203438,0.11523534,0.83771617,0.00522371,0.03386690,0.39798523,0.13023245,0.58980452,0.62079222,0.38701633,0.05684738,0.53613815,0.09268105,0.21658993,0.89851622,0.44866865,0.05598077,0.56545055,0.16305884,0.94224438,0.61136598,0.20701023,0.81102128,0.91078429,0.45230066,0.96236260,0.20553109,0.26167205,0.82134248,0.30518052,0.05349341,0.50173174,0.70137736,0.03596832,0.40034313,0.17128114,0.55267053,0.46900163,0.67403414,0.75901634
0.16967931,0.60199325,0.40540331,0.51460811,0.84288911,0.13486061,0.51921172,0.27464014,0.37989313,0.12992122,0.89000679,0.48366888,0.69057918,0.98715647,0.87603423,0.91997056,0.45519831,0.73574009,0.73185552,0.14729790,0.13912290,0.11558316,0.40122760,0.04947915,0.88617800,0.85799913,0.20188939,0.04028601,0.23474843,0.69196712,0.68331721,0.49514041,0.96864167,0.07035393,0.74078722,0.03201528,0.17030591,0.76220505,0.77845039,0.51245177,0.14614127,0.87599448,0.76959617,0.28506767,0.58133528,0.39774354,0.17852649,0.89374804,0.10724804,0.50476396,0.66451533,0.15554741,0.88421455,0.61276511,0.12221917,0.22566458,0.12464282,0.69177321,0.21066446,0.32938164,0.07916082,0.97428491,0.49328698,0.73963415,0.93832520,0.78296625,0.80863767,0.87515153,0.02869545,0.42875596,0.90976392,0.85497558,0.31157706,0.81121678,0.07530450,0.14087741,0.19920245,0.62841813,0.30359473,0.97375244,0.07972117,0.06151782,0.79215963,0.02265514,0.87787080,0.52158635,0.56119445,0.02434734,0.62903518,0.67530852,0.62619878,0.08090509,0.80679801,0.62339664,0.09273799,0.88069905,0.65882827,0.90804954,0.47674516,0.43492874
0.65434945,0.28290066,0.44155728,0.54333031,0.35202507,0.98302419,0.67712385,0.92039806,0.60178541,0.05545790,0.29364130,0.74329239,0.58446916,0.98366398,0.79799674,0.63131256,0.06886931,0.42556451,0.83995367,0.30478085,0.04959832,0.91649364,0.38051129,0.20876321,0.55234231,0.92963850,0.78041485,0.57711172,0.60951339,0.70124513,0.18055636,0.18158002,0.77082874,0.39150427,0.27176068,0.05794213,0.21912075,0.23248059,0.00950892,0.84005199,0.66844648,0.15080155,0.17475247,0.15191980,0.25718359,0.74125148,0.47145730,0.12913230,0.69806219,0.76373620,0.43232601,0.21461706,0.86975434,0.72692205,0.63849590,0.90765259,0.65042737,0.70127752,0.07291742,0.19271089,0.43503566,0.55956415,0.15996888,0.02903771,0.97004358,0.21240120,0.61678962,0.01539108,0.26951654,0.84629134,0.00522117,0.89966364,0.40138028,0.10175659,0.87304294,0.86283787,0.38027863,0.31032813,0.28578392,0.60782423,0.48330503,0.23606646,0.43425164,0.19182955,0.41412510,0.31497603,0.40924374,0.83306060,0.09434034,0.22898193,0.99750203,0.13408114,0.64613853,0.21972344,0.09197987,0.14506225,0.90427327,0.84925115,0.00461472,0.24995988
0.10710746,0.57520392,0.33273782,0.94565057,0.65057092,0.13160199,0.29884525,0.74126513,0.47858784,0.03601230,0.88368625,0.50959855,0.37407373,0.58222347,0.33712803,0.89206852,0.50346379,0.00753405,0.62268847,0.39507140,0.34307516,0.52029047,0.21993334,0.20673341,0.65235153,0.20416852,0.95779791,0.06845101,0.94222100,0.52029438,0.34839373,0.65251271,0.76454859,0.22022952,0.76104368,0.61510586,0.83389285,0.43302170,0.60209464,0.72393259,0.91179680,0.47374223,0.89820969,0.20935667,0.54247574,0.15932639,0.24599615,0.68012296,0.91588186,0.62714746,0.29303712,0.66840585,0.42222455,0.01315410,0.81600787,0.27016509,0.36890270,0.30092960,0.19097215,0.00583986,0.25605683,0.31915392,0.81152649,0.52535868,0.34149316,0.39772714,0.18048274,0.49650100,0.43448472,0.61236030,0.01174705,0.42770552,0.60263672,0.28071765,0.80106693,0.69876021,0.87015163,0.77708313,0.82028684,0.09329106,0.66297932,0.98563175,0.20256330,0.70673171,0.91792951,0.84694851,0.96567602,0.93354531,0.00719661,0.55321816,0.03018743,0.62630832,0.96623940,0.71420350,0.23072494,0.32385176,0.36402798,0.50840055,0.25962946,0.57613346
0.15280861,0.56232610,0.19784399,0.73607271,0.13597152,0.70230137,0.69310308,0.38050501,0.70072742,0.24062995,0.96771354,0.87127150,0.59176874,0.47093778,0.17933423,0.31458580,0.01056310,0.95097722,0.92539334,0.62366898,0.17423227,0.85491651,0.27244406,0.55257103,0.55041202,0.48623131,0.17959455,0.63579380,0.79254767,0.23428064,0.13566563,0.35133180,0.20991920,0.56826870,0.98021630,0.09353062,0.48917241,0.33087981,0.44952189,0.08161650,0.94134922,0.92058854,0.63120734,0.56793712,0.36730723,0.90837336,0.38949151,0.85003849,0.15403081,0.27973461,0.08628091,0.72704689,0.46324309,0.15525633,0.43918088,0.47825384,0.97820733,0.31060361,0.55594616,0.67301018,0.73280007,0.95375045,0.43926226,0.05605943,0.58413525,0.87589584,0.77043591,0.19439800,0.90655171,0.09660493,0.72989707,0.85297414,0.60480992,0.43899764,0.81864883,0.81834529,0.42923549,0.93990611,0.17484186,0.44480125,0.29246058,0.66342218,0.37973202,0.67545284,0.28548588,0.59553396,0.47499741,0.33994310,0.25781647,0.33664521,0.71728046,0.84621160,0.48196388,0.79678429,0.20933709,0.22271605,0.76006065,0.52435764,0.06765811,0.06680497
0.56219787,0.15668953,0.64724468,0.98001616,0.11306625,0.85670341,0.83624052,0.89090883,0.64852239,0.15128880,0.41206730,0.79289375,0.68409470,0.09635603,0.35456243,0.69722605,0.25339983,0.12796192,0.89296532,0.69663826,0.10729301,0.92256473,0.87092197,0.20496173,0.89043689,0.41282387,0.02969661,0.64154209,0.09278690,0.09183168,0.43681561,0.88583162,0.27823209,0.86358625,0.82182620,0.01444818,0.96905588,0.43246336,0.71314862,0.98826797,0.85807284,0.36212496,0.21785459,0.28234320,0.79954041,0.18569730,0.56415575,0.30113509,0.42900801,0.31515071,0.79360801,0.64575066,0.72048201,0.29495277,0.57165523,0.22262730,0.97954567,0.13437221,0.21131112,0.87960174,0.44064627,0.91056977,0.51004249,0.60480314,0.16662095,0.83993452,0.11285886,0.79976503,0.17026042,0.02869572,0.97983478,0.67789620,0.17653036,0.54463179,0.39382016,0.01318800,0.88938746,0.77832058,0.53214415,0.24816402,0.49565320,0.59968543,0.75148114,0.16714944,0.34236851,0.79768778,0.55339860,0.67696719,0.25710087,0.74497451,0.14698929,0.64166016,0.91038120,0.70064883,0.45089456,0.38405433,0.39301776,0.65717592,0.29579682,0.07263213
0.71308857,0.61781870,0.34831335,0.98120793,0.82236895,0.05090807,0.36059051,0.02233260,0.72457402,0.59746034,0.64356089,0.66546164,0.10285934,0.92693217,0.74758691,0.61562514,0.31610495,0.47756674,0.16090110,0.86194631,0.35854053,0.91342581,0.80287188,0.27411389,0.06984301,0.23616423,0.72873197,0.61296785,0.81717361,0.71548460,0.46145243,0.28288987,0.20127756,0.63918909,0.86117360,0.68434744,0.17740248,0.49649831,0.92278595,0.85255462,0.97596327,0.78281675,0.78995120,0.74777763,0.87749499,0.41655996,0.42388278,0.41099685,0.74842141,0.80787388,0.75133274,0.39867182,0.52650060,0.39080965,0.08491655,0.66165288,0.09656654,0.80654295,0.37606052,0.13574335,0.48760303,0.82371251,0.19502456,0.87310084,0.43214444,0.04864488,0.21895831,0.95511408,0.25160363,0.91376297,0.99944947,0.85273508,0.50586503,0.15615262,0.43725409,0.05667731,0.05077791,0.53289870,0.65793542,0.97344543,0.39270254,0.85140182,0.99514003,0.92160043,0.65625065,0.03156611,0.94612737,0.65186890,0.61935377,0.10193057,0.70376679,0.26523323,0.45919231,0.71816568,0.97349027,0.07053163,0.75287057,0.92689593,0.80284494,0.68249832
0.16690267,0.73723533,0.20431951,0.26980843,0.53344887,0.74515280,0.76176538,0.56619125,0.95305316,0.85007609,0.37784181,0.41286846,0.96058953,0.21701607,0.87848488,0.27910364,0.32178063,0.63541067,0.45284514,0.10168084,0.92974261,0.81947720,0.71666961,0.57930854,0.98843158,0.82873568,0.75708807,0.11382582,0.13064735,0.72141451,0.86336106,0.95057542,0.05489721,0.86452933,0.94537312,0.47460990,0.42040742,0.90170173,0.26685985,0.46948741,0.03640765,0.47396802,0.18101506,0.91687944,0.09247887,0.48671922,0.49814885,0.22289202,0.64540186,0.28770585,0.49916939,0.06266033,0.83847857,0.90344948,0.84233285,0.08327231,0.02215165,0.83186042,0.42906531,0.22152995,0.00019828,0.11278509,0.59351127,0.10158339,0.17298386,0.34394601,0.70140776,0.20015027,0.04607072,0.51896773,0.31942170,0.26851199,0.16410167,0.33132624,0.89676158,0.95703123,0.19199635,0.38319276,0.59936114,0.13256538,0.14416970,0.27457167,0.10775383,0.03532130,0.37721820,0.84560398,0.72414982,0.48839471,0.71740017,0.55475405,0.78587859,0.41863313,0.49465512,0.64031033,0.77461336,0.04093254,0.76010575,0.26179643,0.54672538,0.43838063
0.46341050,0.32938711,0.67937854,0.01682993,0.65483374,0.58362935,0.86429097,0.84289193,0.72970608,0.29585501,0.90989758,0.06968530,0.36296303,0.40492290,0.29075366,0.14494773,0.38484534,0.06322313,0.78195249,0.35054303,0.11550827,0.04110162,0.01874429,0.87236370,0.93730798,0.62018250,0.28330063,0.97632910,0.54732954,0.55016052,0.81125869,0.04090168,0.37316245,0.80294820,0.42850230,0.35881357,0.85551035,0.48571375,0.18087744,0.64623828,0.56361427,0.46188212,0.03655563,0.20272511,0.22055149,0.27961091,0.98469538,0.23100065,0.44069702,0.51010136,0.30057135,0.48081872,0.04063769,0.40894607,0.68771207,0.49517008,0.31026743,0.40205711,0.80539111,0.88113960,0.18280627,0.03607383,0.04663767,0.87011086,0.34364314,0.70002838,0.34411839,0.07878308,0.62037678,0.79103813,0.15104733,0.07258181,0.91128938,0.13397939,0.06112855,0.47796520,0.13062003,0.04928201,0.26595614,0.23984226,0.21826092,0.44951914,0.37090787,0.39491714,0.91680890,0.99760845,0.06032707,0.96072071,0.31801724,0.01089282,0.09321624,0.37822884,0.30350577,0.10216501,0.18617901,0.95593064,0.82759710,0.45124727,0.49329087,0.44072861
