0.08501874,0.74077099,0.18096886,0.15985645,0.67079214,0.77542374,0.90591375,0.37051507,0.38796037,0.47373927,0.56164846,0.12867508,0.79354451,0.00817580,0.92821227,0.76668067,0.73527933,0.16411032,0.11459662,0.55263109,0.23450958,0.78852314,0.02616360,0.57987843,0.62699460,0.48095977,0.25469306,0.33665394,0.10665131,0.33969418,0.60567708,0.74576267,0.49496412,0.19813480,0.21904709,0.93657928,0.24655880,0.18880410,0.05930044,0.95563823,0.31627285,0.19722524,0.40349411,0.49714563,0.74139829,0.33956448,0.04490259,0.72157690,0.79612010,0.37233672,0.33953434,0.20469545,0.18507381,0.04765465,0.29505288,0.53032364,0.01189364,0.26832614,0.10490085,0.91442101,0.21888631,0.80297267,0.66432029,0.98460612,0.04001192,0.87574122,0.52850591,0.01052276,0.82688700,0.67191851,0.63910080,0.12332890,0.95433455,0.35854122,0.62212694,0.78140955,0.93122082,0.89172994,0.46688903,0.48328774,0.72651768,0.60302003,0.61097989,0.11825532,0.50030199,0.51401193,0.11697110,0.89995215,0.95375553,0.32366755,0.56617009,0.10217586,0.60619555,0.46295419,0.67014596,0.06777505,0.99415746,0.98340097,0.75698224,0.93156144
0.85138284,0.62054030,0.91742706,0.34457552,0.46941898,0.55850730,0.81805355,0.97583496,0.62829288,0.31812986,0.05041730,0.84627985,0.29536821,0.66411880,0.66842861,0.97569478,0.50261269,0.18058144,0.77564710,0.27937718,0.32369235,0.92141156,0.14167603,0.63760820,0.03919930,0.14610681,0.91832285,0.32421553,0.97760965,0.54674753,0.68059347,0.67743117,0.64919977,0.87773698,0.59387836,0.56196280,0.89298143,0.98494534,0.84376188,0.05144261,0.12562570,0.13772451,0.68303186,0.80206792,0.38397653,0.42385239,0.04315064,0.42165049,0.34319818,0.30632632,0.13321178,0.92056653,0.64423469,0.28103353,0.76733229,0.26229693,0.63789500,0.95899972,0.32329971,0.60110883,0.26578361,0.28545840,0.13723390,0.63927761,0.73638881,0.92010777,0.87921088,0.80793617,0.82556159,0.73290720,0.16081920,0.67128805,0.57700629,0.44679770,0.47255835,0.00949061,0.04376516,0.83098172,0.51628159,0.35321223,0.55278387,0.45418312,0.32228724,0.12053326,0.08197851,0.47939057,0.21097503,0.20980343,0.02879605,0.47004065,0.98794436,0.56731800,0.55251975,0.33319114,0.98091585,0.90122984,0.64623120,0.93127478,0.70766989,0.42318807
0.58596509,0.87657575,0.56035791,0.81954567,0.22010994,0.57776804,0.23864709,0.61739720,0.53476904,0.49580946,0.82072751,0.65553422,0.60792986,0.10986470,0.21373148,0.19958723,0.22195867,0.78230498,0.08122677,0.95612434,0.99232223,0.87582550,0.61487370,0.84808100,0.18100834,0.94515917,0.81497808,0.26432659,0.49809537,0.17513867,0.98203611,0.16455965,0.22147778,0.69938319,0.95538658,0.57144971,0.19928948,0.48081980,0.61643124,0.27655556,0.76639083,0.50745014,0.32790466,0.93109035,0.45539407,0.10478000,0.59890285,0.52369823,0.50407698,0.17705080,0.05752842,0.48378188,0.01661324,0.31724719,0.99930802,0.10182006,0.37829910,0.63245839,0.80243314,0.43064041,0.51055495,0.69903744,0.11209326,0.80759159,0.73633322,0.21757934,0.20221822,0.52744055,0.00680831,0.42432585,0.12627564,0.35592384,0.48130460,0.55199328,0.99362139,0.22198855,0.07505456,0.15615859,0.68744834,0.70734685,0.81528244,0.36216104,0.49191461,0.39482767,0.40128930,0.05285464,0.93224443,0.13864437,0.40135534,0.08450783,0.53848124,0.00521477,0.16854454,0.90534694,0.99206019,0.63330054,0.68525819,0.15051640,0.39869753,0.34067548
0.98854081,0.00406852,0.48043958,0.83581764,0.09944145,0.78918693,0.31931696,0.08692278,0.99925180,0.11659754,0.62385168,0.44863104,0.18275388,0.21998534,0.49791235,0.37553367,0.12605324,0.12055882,0.19710636,0.78737913,0.12036215,0.20222998,0.10298939,0.44034226,0.24891794,0.04968630,0.73712715,0.93404872,0.13197591,0.66356561,0.95834410,0.18610018,0.98058878,0.44153458,0.25789055,0.83817783,0.54315776,0.51510184,0.66173152,0.49347836,0.47962912,0.17352669,0.13567073,0.91268688,0.43672122,0.54013305,0.64312735,0.56606847,0.48352919,0.41297297,0.15244613,0.62245546,0.66274835,0.76360053,0.80976465,0.18565317,0.38492910,0.89106675,0.09961164,0.82925072,0.87303114,0.79768602,0.59252446,0.06269910,0.75348071,0.47059100,0.27752798,0.58120233,0.00774998,0.29789096,0.10382831,0.89761518,0.15020157,0.73281787,0.24672793,0.89638033,0.75189336,0.72781338,0.44623800,0.15009290,0.86925943,0.31191467,0.72644993,0.44732170,0.93464646,0.84381170,0.23242561,0.45158539,0.17744715,0.14184854,0.26465542,0.88392496,0.04333406,0.14551744,0.36113098,0.32247790,0.81870989,0.51427210,0.71306125,0.06066649
0.75789056,0.59932743,0.19603908,0.20010196,0.26328390,0.22633064,0.76119097,0.93045409,0.12233476,0.74890746,0.43527852,0.17175835,0.60739452,0.20485886,0.78685197,0.18653707,0.41314938,0.36987453,0.50079466,0.50744535,0.14622022,0.34848005,0.32390298,0.81184265,0.88159553,0.96464091,0.55557576,0.90027230,0.14556926,0.69162518,0.21187359,0.62014470,0.81438370,0.59185827,0.63087007,0.58312113,0.00735827,0.05380667,0.71438719,0.59584481,0.00512784,0.22324328,0.66358895,0.84826792,0.21239340,0.87857043,0.48075871,0.01859543,0.51733131,0.95165607,0.39290772,0.36481451,0.54102585,0.80790762,0.12330136,0.68918137,0.54871061,0.08731115,0.82418205,0.80022258,0.85564640,0.64330453,0.86555236,0.75169553,0.04498745,0.50157064,0.70022136,0.42442157,0.32608628,0.89349624,0.27129310,0.82983145,0.45334984,0.55157607,0.84966014,0.34090041,0.79010675,0.07088206,0.11097975,0.54906266,0.67703109,0.67212623,0.80608994,0.46415184,0.09695141,0.73352152,0.56999369,0.87942353,0.25848497,0.82056615,0.82488007,0.97855603,0.21015999,0.28005915,0.86517600,0.72451205,0.46936554,0.42441649,0.24539133,0.21362086
0.28511263,0.60327795,0.68002065,0.50373203,0.96660668,0.17644226,0.83656664,0.03724142,0.99953076,0.84988009,0.95140722,0.91636052,0.39844090,0.60671318,0.57387567,0.01954880,0.44328670,0.36901756,0.60490366,0.44756065,0.83940870,0.62827808,0.34028377,0.67487800,0.30896279,0.50323547,0.71492454,0.74766520,0.10821233,0.59026312,0.79588567,0.16021625,0.05137471,0.64658343,0.58406864,0.91980768,0.18720109,0.69423733,0.76300404,0.45692818,0.84113355,0.07686297,0.84811753,0.82067099,0.32503418,0.92277051,0.51015170,0.54227084,0.97979098,0.24736088,0.87862559,0.20752221,0.98675464,0.27510440,0.98472718,0.55949411,0.02683272,0.60159860,0.08557159,0.40366112,0.14233744,0.94844588,0.38013851,0.15486757,0.12968971,0.58000587,0.32376455,0.72867146,0.70401297,0.34960724,0.56151373,0.18142757,0.54744973,0.77941409,0.96679406,0.97200513,0.33135931,0.86261567,0.22655620,0.67594296,0.11797709,0.95145481,0.75035726,0.78206657,0.90532305,0.87654082,0.37534363,0.57028546,0.57849087,0.30852250,0.37011639,0.87957981,0.96790712,0.57519989,0.92846007,0.56574397,0.53436782,0.30486851,0.35760597,0.70436596
0.44383600,0.27088596,0.77163486,0.35528127,0.55644859,0.45244582,0.94028227,0.21331832,0.30888785,0.73634716,0.62811441,0.06912833,0.63586496,0.62483377,0.25072417,0.81946316,0.20328215,0.45406963,0.46423817,0.42150858,0.24693619,0.46567438,0.86664827,0.93789690,0.52087913,0.72510556,0.76237706,0.10697136,0.02579788,0.03872959,0.92879495,0.44173521,0.26549439,0.94034018,0.56284043,0.90698731,0.20921991,0.06602822,0.80270264,0.98786374,0.70074179,0.82939018,0.77924132,0.36889713,0.41492701,0.23397164,0.28848641,0.93932537,0.16271785,0.49160241,0.20906038,0.29997081,0.46660287,0.37913461,0.78041043,0.88814700,0.03141066,0.75021251,0.50939514,0.97683642,0.24827424,0.73235531,0.94185761,0.05658615,0.81642396,0.39937050,0.49347392,0.15908503,0.56932264,0.50919520,0.38545115,0.46329656,0.22069220,0.66139708,0.15172267,0.72712532,0.98741024,0.02960418,0.77465931,0.40459201,0.64524552,0.60232147,0.78535443,0.75574788,0.44856857,0.79678241,0.00027991,0.25172058,0.96533060,0.19506390,0.72358993,0.43777840,0.17061046,0.14335060,0.86621989,0.50202976,0.52090014,0.73441889,0.80854436,0.66064548
0.43324562,0.32422465,0.69381163,0.76879065,0.21839810,0.00580808,0.50378737,0.78611178,0.11160403,0.22212162,0.85086622,0.06783808,0.54691900,0.23853043,0.27880878,0.10288867,0.10152705,0.53188918,0.34014393,0.36185156,0.32776596,0.60478749,0.59393994,0.21524481,0.58435960,0.69414589,0.85865985,0.22825691,0.65197976,0.05126736,0.36424224,0.36802421,0.20154852,0.61939573,0.48881629,0.05385375,0.38943415,0.22518979,0.16377201,0.32873390,0.65454718,0.43581439,0.69929553,0.46073228,0.82561708,0.56683128,0.83515024,0.13304765,0.09096756,0.31461880,0.27466737,0.64531199,0.83432224,0.23314615,0.22052573,0.18476822,0.79685175,0.31083008,0.84025034,0.91237299,0.88621116,0.59695371,0.62337276,0.44841622,0.81408570,0.14408579,0.04599268,0.85251350,0.30089408,0.85572440,0.68733930,0.05877686,0.97556283,0.28160805,0.13697812,0.26054473,0.22595030,0.12947507,0.97506159,0.56026021,0.93420938,0.86660309,0.86358340,0.56374289,0.81878948,0.21133286,0.03932448,0.12156305,0.84784015,0.34659453,0.25246852,0.59731989,0.56599014,0.94263923,0.24796131,0.58084197,0.52440923,0.44086209,0.90336796,0.80638854
0.67810003,0.35647108,0.58660587,0.55199500,0.52857898,0.47548443,0.84222942,0.29673036,0.61304976,0.91051082,0.13911879,0.97701654,0.48979025,0.75168750,0.70633104,0.17934646,0.62329845,0.63028516,0.39237166,0.27817752,0.52906142,0.53505967,0.15757276,0.28333459,0.94543011,0.72175284,0.85465238,0.91633026,0.29207911,0.41669647,0.58408332,0.98955168,0.57200250,0.47412841,0.28606499,0.01096869,0.41113444,0.32609914,0.20215596,0.49676407,0.23616723,0.98434872,0.36191984,0.10130559,0.84097736,0.35648019,0.08086138,0.44573982,0.76076737,0.70188784,0.34371205,0.29569156,0.52406526,0.30628842,0.76860726,0.34907314,0.56906433,0.49102697,0.19266026,0.48079377,0.51489210,0.89546265,0.38541742,0.80261271,0.35790855,0.69504737,0.64915176,0.43262112,0.76512663,0.32117082,0.49829501,0.93638752,0.28787314,0.42753835,0.82048718,0.36596011,0.61208032,0.52958147,0.63217135,0.44839177,0.83132373,0.57142257,0.32043728,0.44482290,0.51831654,0.91496902,0.79275870,0.86893589,0.01835432,0.95869374,0.42278519,0.38340067,0.82524709,0.20931596,0.69199174,0.62708437,0.52918639,0.96379059,0.72936610,0.96959862
0.98842723,0.30699739,0.13526790,0.23492129,0.00821325,0.58854397,0.71900783,0.03389110,0.31103111,0.42175651,0.47199810,0.46062009,0.56183568,0.44969750,0.18183813,0.62239629,0.53863882,0.72481670,0.75022431,0.23955448,0.60632572,0.59039471,0.26766011,0.64472887,0.66320507,0.31587908,0.26109600,0.12017182,0.44385428,0.63166233,0.63157341,0.69956144,0.03475080,0.27923908,0.47677094,0.29738862,0.31726563,0.86483436,0.57473151,0.66202038,0.97166587,0.75183112,0.65906092,0.10642437,0.30550494,0.34320148,0.49011258,0.92444786,0.01180525,0.76819195,0.16343654,0.37516978,0.36317412,0.47461506,0.31136804,0.10108478,0.49611806,0.86225293,0.77800175,0.08084369,0.08158732,0.41249500,0.89750691,0.41245790,0.73669348,0.68400584,0.22521705,0.78405566,0.89117357,0.29264084,0.80624457,0.44433876,0.99542517,0.82695817,0.41579430,0.22630356,0.70084955,0.79455257,0.23717108,0.90896629,0.03983860,0.19931496,0.53735318,0.63137616,0.26472540,0.11085707,0.67319580,0.38762400,0.79541779,0.11893057,0.14116472,0.56264246,0.58508766,0.18372696,0.21186801,0.89905092,0.13419836,0.19422023,0.84252151,0.42224927
