0.77763131,0.82118410,0.03082633,0.17675957,0.06638788,0.53860664,0.54997049,0.51593075,0.87853009,0.78624145,0.73980051,0.24408516,0.52750852,0.03045772,0.26523169,0.11641243,0.30286400,0.76309671,0.85359549,0.91563023,0.54472194,0.07711528,0.09500033,0.72841105,0.23234803,0.79782034,0.55072792,0.98309052,0.78251965,0.04829886,0.25599524,0.15677100,0.83927977,0.67241109,0.30879008,0.48208159,0.20030145,0.51867482,0.71667450,0.07031110,0.63619851,0.23926056,0.70256121,0.14308763,0.31312258,0.29079984,0.55716437,0.39093664,0.45691540,0.69999593,0.02340421,0.65803892,0.96464897,0.30841483,0.36257141,0.83267888,0.42026484,0.96434215,0.26684609,0.11809191,0.28697154,0.43465889,0.01691804,0.33859398,0.35163755,0.11916605,0.03945201,0.78106164,0.38361517,0.76211228,0.34175442,0.10979009,0.29071844,0.51868448,0.24592541,0.92717914,0.83381916,0.04055579,0.07197204,0.81357326,0.33408663,0.35935159,0.77282395,0.60478239,0.80360053,0.53824764,0.78323840,0.81538723,0.59168012,0.19366699,0.39138106,0.01667153,0.95563961,0.90234012,0.00948222,0.26867757,0.20439076,0.53034700,0.09617307,0.12766531
0.76257075,0.97613292,0.32301926,0.65989043,0.93483413,0.74928649,0.56914237,0.42602621,0.50011783,0.51496522,0.72366956,0.22958781,0.48843073,0.55921889,0.34204407,0.32040842,0.34902971,0.25389762,0.20003931,0.07449981,0.32252455,0.27121056,0.46975436,0.34123811,0.27285859,0.76990347,0.73700475,0.80889330,0.60365661,0.90859373,0.82323055,0.21157656,0.45294063,0.07193249,0.11759076,0.46211569,0.84698835,0.87911132,0.89153976,0.42401973,0.86911674,0.73362915,0.27238112,0.92624672,0.97148357,0.84099782,0.03279051,0.40179577,0.12070997,0.05878978,0.10583062,0.20367009,0.93470332,0.45167591,0.29366637,0.17790141,0.72375592,0.71333957,0.35561815,0.61635029,0.25198576,0.13900425,0.47201883,0.18384705,0.79870695,0.63462127,0.86355980,0.43180449,0.09313752,0.70796332,0.13741332,0.63973865,0.66647273,0.60745730,0.02862751,0.06739134,0.22618709,0.86885520,0.66954709,0.06106560,0.35263091,0.96214425,0.80542576,0.07913555,0.28794295,0.40679402,0.56259560,0.25395900,0.14483849,0.08204843,0.99378800,0.63288242,0.15746179,0.58869111,0.67657732,0.74565384,0.13318130,0.31287353,0.72463554,0.17969014
0.94328337,0.52576906,0.10892555,0.22780287,0.87058925,0.00003314,0.67488469,0.74668576,0.26081854,0.35675317,0.48985133,0.57570280,0.65635900,0.09006326,0.22690329,0.40943473,0.16208902,0.35874889,0.47638582,0.12446985,0.23189745,0.75553174,0.61837694,0.16422275,0.99740429,0.17947672,0.69723117,0.57281869,0.91939658,0.23328041,0.33952904,0.94353062,0.63008162,0.09737890,0.35867494,0.97210842,0.87472109,0.69529235,0.09279413,0.08030484,0.42868038,0.28405945,0.28035856,0.89737575,0.96224033,0.32373910,0.45865204,0.36636765,0.12485522,0.60023549,0.38890214,0.40347639,0.17303446,0.64635420,0.53282150,0.81953867,0.11242441,0.90649334,0.89182990,0.21864256,0.22651185,0.31590242,0.28857943,0.71369407,0.17198143,0.64145313,0.49694674,0.79078780,0.99088859,0.06519893,0.13904098,0.56825375,0.12044950,0.38153909,0.23766957,0.42711912,0.51350396,0.93315078,0.87675355,0.93157132,0.80014387,0.02147651,0.31293375,0.14209779,0.35693560,0.11213417,0.32714886,0.08584417,0.28143024,0.67161637,0.02477342,0.73108861,0.38369227,0.89732976,0.22802096,0.87835442,0.83618459,0.19954187,0.68808658,0.03594888
0.10623779,0.93730632,0.70567671,0.83989110,0.47430280,0.28199718,0.62039301,0.65619228,0.60829384,0.77462951,0.84149625,0.44329495,0.43651531,0.89455117,0.02757582,0.19430489,0.03022487,0.88429769,0.54614037,0.68513573,0.24060300,0.27388764,0.64428991,0.04783990,0.19850693,0.32601697,0.22859914,0.76805021,0.71332325,0.38266139,0.88369590,0.56478615,0.52869313,0.29786728,0.91263279,0.68478255,0.56819065,0.70984270,0.28374355,0.26306851,0.70168691,0.76190985,0.92146999,0.55320177,0.38214797,0.79003818,0.11302922,0.68125790,0.16128659,0.82871861,0.87914033,0.28042690,0.90674418,0.92846071,0.33896642,0.72748255,0.54083431,0.88821937,0.90479380,0.57047963,0.91358413,0.70012232,0.64663398,0.26774259,0.34620330,0.54128984,0.86913498,0.86662815,0.95943657,0.06400199,0.54152856,0.34735238,0.97408370,0.29582985,0.08299802,0.28178395,0.07630800,0.96795175,0.70109671,0.20645692,0.02240275,0.43228697,0.65321401,0.56649848,0.77825088,0.56800058,0.28442316,0.34886750,0.00333035,0.29686601,0.47948866,0.18549243,0.21638944,0.97660477,0.68248503,0.84193720,0.52739134,0.02407461,0.32317247,0.54844922
0.08669861,0.00336740,0.03721662,0.99654164,0.28352016,0.70820794,0.44691669,0.52817161,0.02916456,0.00445835,0.07689294,0.41011577,0.08949303,0.87973961,0.73605533,0.22597615,0.52686279,0.15135996,0.31474901,0.43938588,0.68305270,0.06855322,0.23338620,0.83681922,0.36715251,0.97884575,0.63125173,0.08862642,0.23804558,0.76124159,0.79184691,0.69308957,0.76470814,0.44734914,0.86152236,0.08399005,0.62205058,0.96369493,0.67916920,0.19275825,0.39625656,0.17234661,0.16042133,0.49677953,0.10375857,0.80916998,0.74105973,0.88533403,0.35002627,0.29861575,0.60553762,0.89571776,0.35679927,0.22399078,0.72802735,0.02034789,0.89539453,0.72112562,0.30362223,0.12787214,0.58200486,0.35532900,0.58130233,0.82556542,0.32563715,0.95983949,0.80772863,0.20247721,0.24742116,0.97386007,0.92608299,0.82235904,0.12958038,0.47352649,0.56446773,0.82454714,0.71463777,0.60441555,0.93894218,0.31343506,0.66297957,0.12130700,0.86259151,0.81328738,0.29432455,0.13685192,0.02125299,0.35000740,0.94782172,0.46896645,0.37405316,0.07461126,0.81538864,0.91010574,0.21419037,0.04589187,0.87837099,0.95799534,0.75106801,0.97454114
0.11084855,0.47256307,0.95196332,0.81399016,0.73776225,0.47076517,0.91167710,0.64515626,0.77663321,0.24720416,0.73728071,0.30612909,0.22106097,0.96612986,0.28166151,0.38276131,0.92744930,0.17848130,0.00420302,0.57159511,0.13492850,0.75892949,0.93662341,0.48961121,0.96694470,0.26348649,0.07677249,0.69555260,0.20288905,0.17709274,0.21445561,0.40468265,0.11479880,0.85221704,0.57080677,0.88430914,0.10193131,0.36505372,0.33495203,0.04807710,0.83772653,0.56751013,0.16987462,0.81736433,0.90747828,0.41937507,0.64942728,0.79060378,0.10922444,0.59346720,0.26413687,0.46847930,0.59980397,0.33210180,0.46806579,0.80642354,0.93518788,0.98441744,0.70182269,0.62904411,0.99202354,0.79485913,0.95471697,0.08721858,0.74517205,0.34006973,0.22611576,0.34510726,0.27693763,0.11093035,0.44444589,0.25370051,0.97109737,0.36819615,0.14106529,0.28601636,0.52135109,0.13890717,0.41966069,0.07811520,0.22097806,0.20806597,0.73788848,0.97356933,0.63064618,0.11022420,0.41055666,0.91173905,0.90845423,0.86019227,0.52337001,0.26352350,0.06756027,0.98855236,0.72263557,0.22134782,0.99189082,0.24693095,0.91077616,0.13244291
0.07582772,0.79825291,0.04526636,0.33845929,0.72001455,0.73537356,0.67354166,0.41002292,0.00887355,0.21913343,0.36347949,0.94808290,0.91198892,0.48821387,0.49183546,0.44885320,0.65285429,0.07667167,0.28582246,0.27770177,0.78658888,0.81716601,0.90859388,0.13790533,0.65958359,0.21169628,0.79144503,0.52271156,0.12227166,0.19119470,0.43301972,0.00869903,0.88393549,0.50915895,0.85136535,0.66610742,0.52395674,0.85979410,0.58030304,0.79917084,0.16113641,0.57905738,0.34322984,0.43763177,0.68024997,0.61147182,0.17416548,0.53420829,0.35540549,0.40703979,0.14112940,0.06797642,0.23666868,0.26657729,0.70417043,0.57442016,0.98883760,0.58750584,0.54297521,0.07155429,0.42822010,0.00460373,0.74361120,0.69726199,0.49997054,0.76399633,0.26465342,0.95392752,0.04281415,0.06556852,0.56146804,0.17764876,0.54183890,0.48418144,0.32072743,0.13719316,0.46952531,0.19227821,0.29335681,0.00614841,0.05960307,0.58055957,0.33682704,0.30919725,0.10951199,0.88142381,0.84836241,0.33085672,0.40752712,0.51939957,0.46850982,0.90490657,0.38021503,0.91519187,0.38748609,0.63888409,0.61204654,0.29903470,0.20357276,0.30700561
0.10287082,0.89368205,0.31541751,0.04271111,0.33545343,0.51937813,0.55275558,0.56194906,0.97475375,0.40253440,0.06218267,0.57778526,0.66905383,0.44833311,0.15960579,0.62112512,0.36222597,0.08142735,0.07708342,0.68385648,0.97586541,0.78186359,0.73894273,0.33044743,0.58026132,0.45041788,0.39440926,0.18683714,0.74761616,0.49828611,0.13266087,0.89517306,0.84111175,0.73583799,0.14638590,0.10294172,0.95831461,0.44835024,0.90295075,0.92216126,0.57307580,0.83773635,0.35420101,0.92678447,0.75297259,0.72591229,0.76843286,0.13198770,0.92896572,0.98574538,0.98862024,0.52611530,0.16788779,0.79581820,0.33423540,0.10623423,0.48379858,0.19548132,0.88439907,0.33142700,0.44102582,0.52538087,0.62576119,0.45666752,0.08195692,0.37068349,0.39651407,0.75897962,0.14712972,0.25358361,0.93147689,0.54029912,0.16004253,0.29583080,0.58699383,0.38808159,0.30080469,0.28777411,0.42489070,0.54441568,0.70053748,0.77472282,0.02591140,0.01755674,0.37096843,0.32009148,0.59879121,0.74794827,0.33383068,0.87605045,0.87095982,0.67348341,0.91604439,0.76126027,0.39239963,0.81017242,0.98794211,0.75100735,0.41901605,0.83630561
0.28369921,0.81131676,0.49596340,0.35801225,0.71857499,0.89283520,0.16914901,0.09452394,0.41867726,0.60605030,0.62845631,0.84288904,0.32334061,0.41762662,0.42756535,0.93418015,0.31186673,0.48076072,0.81032871,0.27977595,0.72535721,0.00912743,0.06996627,0.22493588,0.54139900,0.89442576,0.21027442,0.81370363,0.67320432,0.84018610,0.56627030,0.16980278,0.73692703,0.47495643,0.57521738,0.14736939,0.91054664,0.28167275,0.95375310,0.45532313,0.79290516,0.02299779,0.91783140,0.15215282,0.56199335,0.64778049,0.36015368,0.75374359,0.34132657,0.20699336,0.67712654,0.67454639,0.49543588,0.60722239,0.85350351,0.56652535,0.92778297,0.87554247,0.55842467,0.09298393,0.86452533,0.09146345,0.86098059,0.26896289,0.81364338,0.56503475,0.13036437,0.02123589,0.66265006,0.09279129,0.50165344,0.82998929,0.70892176,0.77829675,0.67657271,0.16574742,0.64591079,0.93774181,0.59288863,0.30952810,0.88576807,0.44662563,0.84629631,0.73728684,0.77360023,0.78913088,0.36030316,0.60855235,0.84628378,0.27712763,0.62971261,0.21820724,0.71140919,0.61480200,0.39982465,0.04382983,0.44268266,0.74032046,0.12732007,0.33546015
0.70876037,0.79879583,0.10825020,0.71143198,0.70646037,0.57770274,0.58547095,0.87919682,0.19219304,0.02522456,0.66769415,0.50957414,0.95006469,0.95691124,0.00561047,0.08089959,0.70706996,0.40057204,0.95203061,0.03225777,0.97357308,0.10626754,0.67331463,0.08139361,0.24022727,0.03949916,0.88687586,0.54492823,0.84889533,0.66186292,0.97390211,0.61410794,0.30439128,0.42211701,0.90318327,0.31710606,0.31060281,0.26507432,0.71265824,0.99433424,0.89391125,0.86068700,0.64312459,0.99143881,0.57988976,0.00204423,0.12502382,0.51608785,0.51603857,0.14071208,0.83682596,0.07211149,0.22610512,0.93758053,0.38966634,0.75626444,0.16065969,0.74848102,0.40036195,0.49123565,0.41221784,0.69136667,0.40143062,0.40050618,0.99446649,0.01503333,0.61810166,0.52302966,0.95488446,0.32073172,0.04276983,0.86884017,0.38833522,0.46304697,0.34761735,0.22806999,0.18187809,0.08215971,0.24422143,0.44244622,0.32513451,0.36606990,0.72444745,0.44774745,0.36736065,0.23744168,0.25220949,0.11962363,0.84681611,0.25030113,0.95774942,0.41146927,0.09487553,0.92375051,0.93548162,0.95303152,0.57581743,0.50509313,0.65850403,0.23961504
