0.51045342,0.48015909,0.65974554,0.71363174,0.79787709,0.21792426,0.45753359,0.73212935,0.20528288,0.92841844,0.26116241,0.81165694,0.80631874,0.96865312,0.09529405,0.27347998,0.63180968,0.79562327,0.90145049,0.63874595,0.95688514,0.62028265,0.56572272,0.35458999,0.51760499,0.46833256,0.92346214,0.65506717,0.47818177,0.02994594,0.68542315,0.99386624,0.17164070,0.34565998,0.07149913,0.04294121,0.20101382,0.79448006,0.69604208,0.01270697,0.46003344,0.68825403,0.01131774,0.07955163,0.44904818,0.31588719,0.44362447,0.32198785,0.33916382,0.33340307,0.21522688,0.88848537,0.14977504,0.08034067,0.28632780,0.67468614,0.66615995,0.59025712,0.28807244,0.80008291,0.59641538,0.74181591,0.35795669,0.30057773,0.35627901,0.57828229,0.96335873,0.41716534,0.15642279,0.19923343,0.98117613,0.67991019,0.08722900,0.79895439,0.71965023,0.18752129,0.12066365,0.00748261,0.12660398,0.68581042,0.35739923,0.96077096,0.11234653,0.51062805,0.19318269,0.08781451,0.07594938,0.94318356,0.06763197,0.52129004,0.59528316,0.97168759,0.05287603,0.30719256,0.03333780,0.81044678,0.37675532,0.52946951,0.97034399,0.34548046
0.34010678,0.06092430,0.05672271,0.88054492,0.91765246,0.04019439,0.80598034,0.89573057,0.61767908,0.80914977,0.01984012,0.70055668,0.33534226,0.07111206,0.22132548,0.78729023,0.80032235,0.81879922,0.06393895,0.36837016,0.71533052,0.49715268,0.65563218,0.72448281,0.50471842,0.20850023,0.68322077,0.42483081,0.44522877,0.82986197,0.59440076,0.48509261,0.89900685,0.10535715,0.14898217,0.04640591,0.21536309,0.53637135,0.44083393,0.01854429,0.87955123,0.86368770,0.65786812,0.78614683,0.12678112,0.17032101,0.49828365,0.31171414,0.87101717,0.11460646,0.96648414,0.67538160,0.38201987,0.00672039,0.30297664,0.00783440,0.92476786,0.82937615,0.91332583,0.06339618,0.25438748,0.24446455,0.95425334,0.27235883,0.60891148,0.67301762,0.47627158,0.49086706,0.05712263,0.08786282,0.33287230,0.71171152,0.40765072,0.48601010,0.02757834,0.40931521,0.93311073,0.30330723,0.60308718,0.50224200,0.12616370,0.53646241,0.71760012,0.48507726,0.22632788,0.52732888,0.84840916,0.19613826,0.78759781,0.35901470,0.46783151,0.31141027,0.97937433,0.43114363,0.04114192,0.00100966,0.34505047,0.03351496,0.16401967,0.19475341
0.11843148,0.86322083,0.82030118,0.80933698,0.78357393,0.31687414,0.31156919,0.47603678,0.11655474,0.11649557,0.91627329,0.23209608,0.77979169,0.73283356,0.84103062,0.25316222,0.44453290,0.67836607,0.65015739,0.66966307,0.97097913,0.03827891,0.86301539,0.90504077,0.29962145,0.45478013,0.78300463,0.74607225,0.57142607,0.41491073,0.54354378,0.13278611,0.04477739,0.38065890,0.52966009,0.23185076,0.27901976,0.84129110,0.15492820,0.17160428,0.90905270,0.63324159,0.54136814,0.32067210,0.80917403,0.24139115,0.21804984,0.29109405,0.84532363,0.35293242,0.31760468,0.62128903,0.74701656,0.10495503,0.40686312,0.59127448,0.20961734,0.14175514,0.26182737,0.49773863,0.72735564,0.61207971,0.98418889,0.90370173,0.09798463,0.61509918,0.64509278,0.68001877,0.93916166,0.69100704,0.48830952,0.34775997,0.89416967,0.59316469,0.59256948,0.45468188,0.29609972,0.23522638,0.55614440,0.33715294,0.21584967,0.49027642,0.68859569,0.24611151,0.52735541,0.32288067,0.15277854,0.52085222,0.16139294,0.78960299,0.73425405,0.63200857,0.40051171,0.57314773,0.71553045,0.16440376,0.85993548,0.13334363,0.91601764,0.09638908
0.93302597,0.35818932,0.70137062,0.17092777,0.40372645,0.28143847,0.27077957,0.46507683,0.19676424,0.78043805,0.60595160,0.81570397,0.62961918,0.10248131,0.01145673,0.52290999,0.57204021,0.10253749,0.31117010,0.80454729,0.02747093,0.87719329,0.74863790,0.07606250,0.47239738,0.74904129,0.93784522,0.93535830,0.12961416,0.22028505,0.53440725,0.78227858,0.19836132,0.33268603,0.88574574,0.80838041,0.21727389,0.06432660,0.62518245,0.62597000,0.38478318,0.77678209,0.35668419,0.47393423,0.28928223,0.92977611,0.38763084,0.96904333,0.76879180,0.74220954,0.71676173,0.93482628,0.03457758,0.15542706,0.75555931,0.67120184,0.36526635,0.17427013,0.56489232,0.08960596,0.18994008,0.53627009,0.68847946,0.22730592,0.93696031,0.13986773,0.11936082,0.93617766,0.51925099,0.77660799,0.00359735,0.21208121,0.38725116,0.37342088,0.55957203,0.98889608,0.92803203,0.15294090,0.07020847,0.50857145,0.05355522,0.18728027,0.78220506,0.07196983,0.71436306,0.27451554,0.29696832,0.40155787,0.03192282,0.67728667,0.82948370,0.09152987,0.89032439,0.56195067,0.16271578,0.11027685,0.90748164,0.67330087,0.32357417,0.18908935
0.20694207,0.58308654,0.86408391,0.54310120,0.61614627,0.77237390,0.70527278,0.09869569,0.54664379,0.26323919,0.58326665,0.39956497,0.94081347,0.37107116,0.16565258,0.22334971,0.07235970,0.39802016,0.17608154,0.48459515,0.67179529,0.37820942,0.56979309,0.59444958,0.79863801,0.56607456,0.28021277,0.35188126,0.25405768,0.90601576,0.86722377,0.99100232,0.26333982,0.33081560,0.19492121,0.94858070,0.50931768,0.38706187,0.80656673,0.02213479,0.81116174,0.81547399,0.17916975,0.07492090,0.09189662,0.97091215,0.59685507,0.69744271,0.65133667,0.29069953,0.61899804,0.18651000,0.27422398,0.36005660,0.52057918,0.93084903,0.80513615,0.89062700,0.06063173,0.07649270,0.80132461,0.87622657,0.28160345,0.69715327,0.77893911,0.69924071,0.93738140,0.50825708,0.96820453,0.94764491,0.34588347,0.49726045,0.82089039,0.19022005,0.97696555,0.15897844,0.12517118,0.32742123,0.66880832,0.71905132,0.85457190,0.48439795,0.56241179,0.01376458,0.00410122,0.18001440,0.69305588,0.85833164,0.48178774,0.37937869,0.57557455,0.71416169,0.10126386,0.37301270,0.66516382,0.94626992,0.57789394,0.13051741,0.04734804,0.92808969
0.84321935,0.78461294,0.32671828,0.47739015,0.51948877,0.64147588,0.88526456,0.96042896,0.15987033,0.02650411,0.09249904,0.50304309,0.71352263,0.55606163,0.10587836,0.63810753,0.50890888,0.43277654,0.86783864,0.43451968,0.55070354,0.81845973,0.08401216,0.61481078,0.16022307,0.68063310,0.99275457,0.11848365,0.68212751,0.24919743,0.78802457,0.66093650,0.60703373,0.05621903,0.85127606,0.58288491,0.00369572,0.21579168,0.26872445,0.00817139,0.03465879,0.61425320,0.56048302,0.00073114,0.04832499,0.14543936,0.17449591,0.17313316,0.80973358,0.58686901,0.14406051,0.23574705,0.14280913,0.88030038,0.12673608,0.87172490,0.62413097,0.46123632,0.24823508,0.97559803,0.64697201,0.74939366,0.04866300,0.26235944,0.99051305,0.63149996,0.04713228,0.72891184,0.03171042,0.52903987,0.44288045,0.27085378,0.38328960,0.28633791,0.27118445,0.75262028,0.81465268,0.37673767,0.97321481,0.09236388,0.63483109,0.78290256,0.60347347,0.91392744,0.89644501,0.94742590,0.55912501,0.97751252,0.08440275,0.75322204,0.30575633,0.63734913,0.30835895,0.89662485,0.81232154,0.15814309,0.74714394,0.42648141,0.00860437,0.25698024
0.33041532,0.06079904,0.74955367,0.38518606,0.92899975,0.91503340,0.28208053,0.91787380,0.93973402,0.61637735,0.15823079,0.19809753,0.28055450,0.74012754,0.18979683,0.55980925,0.60988106,0.74404794,0.87414409,0.72921828,0.92877502,0.40703470,0.22797315,0.14320806,0.14399617,0.81647421,0.48048140,0.06877546,0.32304327,0.01167329,0.18238391,0.14689152,0.90301489,0.61557736,0.15034408,0.14699205,0.12966539,0.69999997,0.42563255,0.22702113,0.29427949,0.20575666,0.43858526,0.53811029,0.16197756,0.69727414,0.29744979,0.69782078,0.64265879,0.43631553,0.79133766,0.01951863,0.71061234,0.68052003,0.50954892,0.97089262,0.14283074,0.68032919,0.53707285,0.84970770,0.60813393,0.47856724,0.75044054,0.86100114,0.33798116,0.44112765,0.30006225,0.05548905,0.46353466,0.03373517,0.06985707,0.54764884,0.79755522,0.92901863,0.04786369,0.34045789,0.75585172,0.10483782,0.67452573,0.36760416,0.45144917,0.66550701,0.93846589,0.68438448,0.91961819,0.71183258,0.26207578,0.57059900,0.11494874,0.23312861,0.29176103,0.37257672,0.61335850,0.12780824,0.89814520,0.58819799,0.73260498,0.68746272,0.39958452,0.49640397
0.98842926,0.99533023,0.89935219,0.62718125,0.40348343,0.05413447,0.77708533,0.73416797,0.10469453,0.63432687,0.67061075,0.45319902,0.69631366,0.10445993,0.00382023,0.60141899,0.85065613,0.12322764,0.27274260,0.00748798,0.58646705,0.56002618,0.05483426,0.66426199,0.77640612,0.95228430,0.01554405,0.49295585,0.82082616,0.00883824,0.12676366,0.20338922,0.33039438,0.80063942,0.39998116,0.26650886,0.78852185,0.78816008,0.07786439,0.18453923,0.83941921,0.10497693,0.57460623,0.32059169,0.72339404,0.59148170,0.33630396,0.45136704,0.04462014,0.08344583,0.02158207,0.06896999,0.47885721,0.57844661,0.54887831,0.06216445,0.61103691,0.93177848,0.01334005,0.72831772,0.43135330,0.12237658,0.05530948,0.58470604,0.17402940,0.27227011,0.14924134,0.72922897,0.82062904,0.32203373,0.43651507,0.84841165,0.23688432,0.99508038,0.42690377,0.65718270,0.16523301,0.79624375,0.10913794,0.79955202,0.33737579,0.10827135,0.60026898,0.63035421,0.19936476,0.92187170,0.90408478,0.08914074,0.87158438,0.95438209,0.30675797,0.33857116,0.45763125,0.61571787,0.24233086,0.21821739,0.14828959,0.29584184,0.55848281,0.24009059
0.40232637,0.58359588,0.02404608,0.80228440,0.25378459,0.43105724,0.01006697,0.48197952,0.55918203,0.15909752,0.30182833,0.04203221,0.89126587,0.76180196,0.84521466,0.48954719,0.43352566,0.90614168,0.49803090,0.96197468,0.58613420,0.20994474,0.10842244,0.39241082,0.95582262,0.71385960,0.58838917,0.10663236,0.43920833,0.24903795,0.31270841,0.93801219,0.51431725,0.56576049,0.41424565,0.21069812,0.19408756,0.63808214,0.08047983,0.99633982,0.05140778,0.54833228,0.02641034,0.98760564,0.58904670,0.71756823,0.09610752,0.04349134,0.71718733,0.54279209,0.96866406,0.90177134,0.72235960,0.95787120,0.05151918,0.72919018,0.30170277,0.71691749,0.27845796,0.37289280,0.02835446,0.25056698,0.25330885,0.95272624,0.98807804,0.04382711,0.87431341,0.45576463,0.78179071,0.70702343,0.52142356,0.39018314,0.59701379,0.62575482,0.90578477,0.29503127,0.81322781,0.94312310,0.64342803,0.70098471,0.65970653,0.75525715,0.77841283,0.97599928,0.25077784,0.09304548,0.32325958,0.97961098,0.13221715,0.35241458,0.64319136,0.08494748,0.18823734,0.33787608,0.45138363,0.97851617,0.13168293,0.45801260,0.19557251,0.34479077
0.14988168,0.33281444,0.22684153,0.39797860,0.75434871,0.94194811,0.46034366,0.22570142,0.55791739,0.06950361,0.63195791,0.33562443,0.44033141,0.03790950,0.34895684,0.54966534,0.26852697,0.53371748,0.41836415,0.76653534,0.35974867,0.74290883,0.83589998,0.91105505,0.35914833,0.66035115,0.80519199,0.60727795,0.55866947,0.59019175,0.39151092,0.44819126,0.68821054,0.91247061,0.97067784,0.68544874,0.27065826,0.31633187,0.72642834,0.30499129,0.39068652,0.69234980,0.71338469,0.65310840,0.42905670,0.33366412,0.51482287,0.77821659,0.33040762,0.26193489,0.28554301,0.38959721,0.34836442,0.44040476,0.91352717,0.82615818,0.72103500,0.68581735,0.03576723,0.89016148,0.51325279,0.58098154,0.13432475,0.90826926,0.08978160,0.41200408,0.09521506,0.17526377,0.39299616,0.08223976,0.24781100,0.93768540,0.90035815,0.74167021,0.06976909,0.72219124,0.58848610,0.49951061,0.60945981,0.59242391,0.06890946,0.18411787,0.24382791,0.31998340,0.74620661,0.83472294,0.66722439,0.47834505,0.55091801,0.48257504,0.94377319,0.29842866,0.89254675,0.19659968,0.30165779,0.44925182,0.78468085,0.06001198,0.48652610,0.95140669
