0.90480589,0.97399185,0.10265304,0.28772574,0.41743663,0.99975372,0.02069630,0.11782581,0.11858772,0.09364093,0.09806365,0.85972274,0.29661065,0.21085501,0.54653820,0.50053820,0.71999359,0.99385809,0.51739595,0.93259425,0.21927011,0.58863811,0.36828417,0.49812606,0.32749098,0.91666603,0.07275365,0.72649154,0.81175153,0.14471304,0.59926540,0.58598858,0.31348492,0.67775114,0.68163105,0.08185451,0.70976425,0.10529238,0.90203495,0.73233290,0.16572173,0.66122372,0.35442528,0.21089373,0.90279627,0.57714299,0.29550219,0.94928685,0.37647161,0.05917017,0.62377545,0.11841559,0.11287762,0.90206266,0.07516126,0.49207738,0.72238716,0.69243095,0.92004886,0.76897403,0.21145112,0.02543182,0.25986834,0.49463494,0.05958777,0.10562409,0.62523739,0.27395156,0.19693549,0.13957458,0.32843085,0.05871730,0.48633960,0.96656226,0.36422002,0.51200924,0.39395529,0.81074886,0.71437119,0.99416132,0.58735325,0.80560813,0.74402199,0.96595607,0.28519289,0.74637783,0.15196104,0.52914770,0.31171982,0.90618235,0.66987667,0.59512623,0.64402520,0.99120272,0.94086186,0.73229518,0.34658333,0.74644706,0.83711237,0.66531380
0.76477673,0.57249049,0.50533084,0.45438892,0.58473434,0.14365154,0.50122186,0.07843270,0.64189265,0.59595773,0.30874460,0.34250797,0.05161118,0.13549312,0.21230994,0.24112785,0.24638976,0.35535941,0.77438142,0.43133376,0.20311152,0.26220521,0.85563906,0.43760785,0.83784696,0.43798164,0.01791499,0.97725155,0.03575279,0.67277247,0.06706206,0.86982369,0.29992250,0.42068162,0.75660624,0.15129357,0.95480252,0.93909774,0.57110374,0.38103038,0.05374751,0.18958979,0.51300025,0.99039119,0.96378972,0.94017186,0.27752038,0.28113039,0.64872238,0.96240859,0.88280946,0.53118897,0.79286206,0.37434229,0.06085512,0.65034817,0.93411008,0.89525198,0.82903992,0.44864525,0.65200127,0.34325355,0.39021515,0.62077500,0.36840666,0.85817607,0.49758031,0.70323498,0.72976597,0.61145218,0.73893080,0.36802083,0.86276743,0.29207499,0.83929528,0.91384335,0.10142196,0.99442491,0.67004348,0.39458390,0.91791761,0.62972291,0.70392744,0.11054582,0.82490919,0.88574331,0.25192219,0.09037392,0.66493281,0.14000054,0.15262040,0.24547850,0.22397869,0.07694316,0.05346776,0.18815038,0.71531362,0.58550510,0.54179910,0.81134690
0.65498144,0.56879541,0.74600880,0.83421035,0.52940648,0.72809259,0.62981929,0.59172476,0.82386823,0.95404478,0.62559558,0.71759861,0.52101369,0.40894258,0.45176562,0.96217950,0.26775733,0.03867394,0.25979594,0.36538149,0.48659294,0.26203247,0.90892379,0.84976153,0.20704921,0.16503279,0.84270241,0.40398964,0.37471556,0.62584378,0.65372522,0.58948111,0.24620453,0.08496448,0.73333164,0.04982589,0.58505348,0.40037101,0.12870787,0.53997031,0.29983700,0.37918281,0.53287671,0.01819764,0.99556226,0.16270587,0.56427151,0.56164077,0.63607529,0.09856685,0.27112807,0.50713091,0.73664603,0.49601229,0.90346403,0.35873996,0.35277559,0.11670279,0.98655740,0.38346242,0.30226932,0.84853299,0.01597714,0.64505463,0.71779482,0.85525527,0.88334565,0.55805404,0.14945918,0.55524899,0.83388179,0.63179594,0.35560239,0.07393311,0.88855882,0.80068143,0.09622475,0.35932877,0.36421207,0.15413312,0.69142843,0.43195012,0.93218275,0.66494592,0.69429641,0.64695286,0.38871008,0.26961054,0.92388967,0.77015118,0.79192376,0.09578176,0.58327948,0.02517230,0.60217550,0.91814735,0.07454227,0.10381103,0.09330745,0.32387999
0.03397542,0.36180562,0.22598422,0.77016726,0.90444990,0.88747817,0.43267099,0.02916162,0.01816396,0.34777221,0.36096716,0.21834075,0.65509771,0.02561270,0.44213252,0.17409945,0.46901725,0.89024622,0.84909794,0.90822482,0.37314661,0.88790616,0.90573088,0.40770310,0.38875011,0.78440027,0.84767811,0.01085631,0.24619874,0.27466825,0.46006994,0.87873203,0.27244648,0.76803212,0.55720012,0.81023422,0.10410767,0.36373966,0.59692585,0.11615338,0.61184158,0.07569213,0.66326893,0.76840314,0.22272509,0.35833145,0.37406514,0.88873844,0.52281956,0.69560523,0.39693021,0.70727947,0.03174146,0.14712218,0.02336045,0.18985125,0.59007441,0.98589605,0.70976855,0.98234493,0.90653025,0.78133830,0.94810172,0.85884905,0.55074313,0.47520419,0.06687193,0.92617978,0.96818910,0.73924518,0.00595775,0.80230036,0.62635919,0.07386410,0.58982606,0.43439064,0.66391765,0.76622524,0.07499488,0.24543063,0.94297020,0.64779522,0.40195098,0.07180373,0.26290562,0.63158181,0.78757755,0.41822638,0.94328009,0.31744528,0.64554233,0.29728541,0.86901478,0.64229239,0.83162997,0.79528299,0.29357194,0.68217540,0.25375638,0.60930418
0.32081751,0.90237799,0.30931450,0.40579554,0.80192011,0.08797503,0.73229258,0.62194662,0.57983538,0.86187429,0.01860284,0.41321777,0.81814361,0.80405666,0.57787783,0.18748424,0.41424957,0.13526165,0.15062200,0.41793330,0.70388450,0.02920925,0.31577875,0.03773027,0.15479514,0.62980584,0.60242984,0.76836527,0.05327125,0.46993560,0.31225399,0.30092741,0.52036206,0.73795141,0.73377279,0.93378289,0.30119075,0.51573391,0.34806863,0.60441672,0.68934098,0.92705726,0.49899946,0.50018544,0.37026993,0.36213248,0.65752421,0.11748018,0.64080605,0.68730259,0.00986208,0.53577842,0.04897339,0.82827839,0.83700428,0.79257888,0.77991585,0.88933657,0.43206329,0.00039800,0.03893860,0.38854883,0.39114105,0.17573652,0.12739820,0.55499650,0.96017028,0.48779066,0.26322854,0.86825109,0.44532420,0.57477294,0.00366351,0.58179725,0.69468483,0.05170520,0.40627401,0.32206414,0.91582094,0.83412082,0.54061859,0.51103736,0.33902639,0.83561681,0.72092339,0.25009399,0.16840083,0.99805749,0.74823329,0.09156938,0.02534071,0.93137284,0.51679489,0.94953850,0.79417053,0.69536871,0.92771319,0.27999694,0.51972543,0.09222266
0.84382502,0.70879270,0.47156967,0.33319154,0.70470917,0.60550982,0.19439083,0.27202807,0.93772603,0.83418178,0.54694817,0.01789215,0.86478425,0.78661175,0.14693969,0.83896354,0.02934963,0.94520471,0.43449053,0.26619134,0.47576606,0.52530753,0.90494518,0.29299811,0.71516704,0.30536208,0.67872672,0.39481855,0.17434517,0.34039501,0.59706392,0.49558035,0.04838082,0.50694903,0.87114831,0.56723596,0.26196681,0.67613633,0.41342504,0.21680566,0.41388731,0.02803185,0.63859912,0.72376691,0.89488416,0.28941120,0.84344163,0.57868538,0.23769957,0.94306846,0.94362675,0.31772037,0.60850996,0.72723556,0.26083161,0.16131044,0.47245371,0.99918902,0.27340390,0.11600111,0.87457556,0.80643798,0.20917960,0.97142830,0.50738760,0.72668927,0.92612834,0.67704966,0.94851102,0.73989247,0.70200210,0.24399492,0.07990557,0.50835075,0.76564969,0.19781498,0.19682786,0.95776355,0.13374910,0.30304493,0.96314648,0.55971256,0.46052103,0.20268760,0.61476033,0.70352596,0.90041277,0.73003948,0.63296786,0.65380171,0.57108437,0.92374416,0.60112331,0.14603184,0.95828606,0.78197369,0.90820548,0.88179501,0.14951107,0.17030545
0.41321950,0.99083413,0.03825745,0.76599264,0.55910653,0.90719284,0.06668211,0.72842975,0.46718325,0.78391113,0.50338389,0.11625438,0.84176027,0.57269298,0.14053431,0.67769415,0.88817117,0.51937808,0.03160601,0.85849441,0.99441792,0.92244508,0.30151267,0.75787580,0.78448047,0.38452360,0.16725519,0.20204236,0.20254494,0.91078263,0.98902504,0.56482109,0.85430160,0.65540243,0.58220383,0.81819767,0.58119512,0.20275657,0.56777225,0.85739855,0.35908315,0.32006384,0.45985404,0.11062245,0.31181147,0.97786542,0.33136620,0.77047045,0.04735854,0.34681804,0.62330418,0.84002142,0.31406648,0.12951945,0.79204968,0.63165487,0.48515612,0.38770989,0.79463897,0.06662451,0.47044459,0.13903922,0.33666665,0.77918006,0.97569065,0.15539875,0.99959634,0.76091416,0.96012388,0.29524917,0.84480873,0.03807231,0.73223868,0.84612166,0.59188957,0.85334981,0.88717142,0.30689226,0.59291426,0.18853019,0.79748252,0.14921730,0.23068722,0.08771254,0.33256540,0.01095985,0.63333705,0.34135801,0.71707327,0.44415139,0.10138641,0.50929663,0.67096849,0.86423845,0.20659798,0.78726564,0.86032908,0.87911281,0.37668445,0.59568651
0.11153201,0.52148592,0.58429706,0.94041979,0.09684843,0.05872881,0.06682134,0.93789486,0.87344950,0.50235252,0.04826011,0.42347565,0.50390229,0.24707591,0.76005384,0.94062439,0.08369889,0.41193588,0.84102780,0.37397601,0.51977001,0.91808295,0.41860298,0.82778599,0.61609251,0.86669135,0.18822886,0.23394512,0.61257118,0.72304356,0.51269816,0.01784730,0.11400219,0.52540257,0.19736977,0.73709117,0.39595719,0.35242475,0.64070165,0.03362983,0.77050886,0.14774674,0.32845814,0.74827694,0.63504970,0.74750102,0.33914702,0.42015588,0.24699111,0.13694180,0.02892967,0.06471028,0.84102944,0.55916900,0.92630174,0.29052801,0.39979566,0.91538779,0.05967344,0.27844640,0.76169667,0.46762195,0.18774181,0.04598645,0.17196661,0.11954172,0.62422475,0.91612676,0.07017905,0.18273500,0.35615517,0.95287502,0.83281313,0.55151181,0.07581432,0.98285786,0.14700302,0.20053428,0.84042324,0.39570294,0.43153681,0.21737511,0.11223808,0.99513858,0.14198576,0.68858707,0.99746012,0.20289606,0.80068802,0.02090536,0.45375023,0.09396296,0.45211651,0.50145531,0.27654588,0.37326753,0.66569275,0.64449899,0.14537981,0.22279044
0.32127470,0.36055147,0.56526548,0.91819178,0.73300578,0.14184266,0.05408403,0.32760502,0.30841318,0.29781426,0.44697492,0.05307555,0.61912598,0.76994236,0.47732970,0.61924037,0.30915987,0.91025558,0.54849401,0.80708713,0.15915624,0.80085263,0.68122415,0.69649525,0.78668046,0.10954393,0.00304571,0.42485206,0.23131404,0.94938879,0.41017908,0.87927776,0.94997515,0.75989761,0.62970265,0.87256591,0.48852981,0.35931023,0.60970897,0.02136666,0.30189657,0.96523817,0.33112114,0.21111788,0.48255426,0.43175199,0.49822264,0.57567071,0.81348738,0.15976528,0.53109775,0.51374760,0.66191599,0.78914989,0.06620882,0.32441910,0.83234492,0.16361988,0.38940623,0.00411543,0.07902068,0.68982963,0.69379664,0.58158870,0.18833167,0.21222841,0.59344621,0.67269439,0.29789183,0.21608698,0.84794771,0.35272672,0.88146220,0.29981389,0.28615180,0.53424775,0.63145088,0.63757357,0.20511770,0.90902227,0.71163348,0.11322007,0.85154003,0.75023151,0.09999369,0.25724892,0.74923239,0.00799308,0.21894594,0.23071257,0.50955874,0.36119906,0.29877230,0.64976202,0.70745907,0.73378433,0.47261764,0.90057941,0.74592897,0.77462988
0.20178580,0.39222184,0.08879972,0.81850794,0.78418159,0.24664975,0.05492655,0.37597894,0.51664870,0.87939912,0.95104442,0.34443061,0.89513464,0.61557898,0.58013193,0.12081296,0.25911373,0.84248004,0.87354618,0.26508652,0.50749557,0.18242147,0.30932472,0.96113814,0.99881122,0.04555829,0.96101921,0.88536811,0.93825422,0.94787994,0.81919933,0.06482829,0.20931182,0.75613197,0.37603090,0.85206815,0.72902812,0.67350860,0.68906752,0.04345264,0.97358301,0.09477294,0.76847217,0.81738733,0.56535191,0.58339141,0.61768909,0.53284753,0.82323762,0.54656136,0.54424818,0.44334291,0.97049805,0.92727116,0.35140803,0.64260349,0.95167613,0.18059411,0.27334718,0.49818548,0.16534417,0.15998613,0.40481831,0.92241127,0.12997683,0.64967654,0.93492316,0.44807850,0.84877249,0.44225514,0.17476233,0.41513116,0.19858646,0.17181490,0.81761504,0.28447509,0.46278347,0.59290890,0.00734850,0.44628973,0.08955371,0.97396644,0.96312087,0.01195677,0.72258998,0.65652592,0.67073179,0.72825441,0.47542812,0.06709285,0.26430690,0.93163172,0.14674446,0.16426625,0.83003537,0.02636825,0.70939072,0.65259032,0.56674586,0.40761397
