0.29781933,0.63226408,0.86656211,0.86251549,0.20594074,0.41920123,0.63350737,0.68459957,0.99929402,0.16107719,0.97699688,0.02481441,0.58740640,0.01770202,0.11927372,0.04034240,0.92564136,0.15199817,0.58413609,0.32568296,0.32345306,0.99398957,0.01613248,0.46994381,0.38917851,0.32687581,0.09567630,0.19000699,0.07816695,0.75628474,0.12195074,0.16942329,0.47967734,0.55665365,0.15456292,0.14676207,0.13419683,0.86388161,0.73870941,0.88085936,0.60729774,0.79561526,0.36954387,0.34668738,0.61217741,0.75814777,0.20393193,0.57172197,0.18613898,0.80150689,0.84902702,0.31620313,0.98434820,0.55469253,0.42221985,0.23899940,0.38667193,0.32162450,0.91481987,0.47649976,0.65422265,0.98143322,0.73727928,0.36007918,0.58950323,0.92415024,0.68303970,0.59732560,0.35559403,0.99011645,0.80216212,0.28752424,0.61837000,0.61844526,0.99839228,0.62205301,0.50579072,0.88704928,0.10586931,0.14952664,0.75512767,0.97323865,0.03386982,0.22203131,0.79140029,0.16715300,0.74993326,0.86263533,0.02891393,0.16894622,0.47895432,0.46789550,0.11868844,0.16904803,0.02920184,0.40793126,0.82629655,0.73179181,0.26371607,0.98972985
0.27489545,0.22545514,0.38266906,0.86232959,0.65822849,0.50975197,0.26079829,0.51649283,0.45653498,0.49589386,0.53970959,0.08436925,0.87166369,0.10371539,0.03070129,0.80407327,0.23797339,0.13258339,0.77006179,0.72108491,0.73366943,0.88519790,0.14158696,0.56239995,0.58697402,0.56561435,0.29121116,0.23970663,0.82152709,0.18358487,0.01439094,0.79182961,0.33873130,0.52454312,0.65857257,0.11895740,0.72105841,0.85677030,0.52762841,0.51216885,0.98495642,0.97164893,0.40476304,0.99419885,0.13630108,0.32143506,0.24824738,0.91209023,0.22207032,0.33814857,0.95770019,0.72869572,0.78102661,0.86839180,0.28501593,0.97591257,0.71839560,0.53926494,0.26357409,0.20733671,0.00390869,0.24768112,0.75851086,0.08826032,0.90521477,0.76455715,0.53970485,0.20636820,0.67832615,0.07683633,0.58302567,0.96698852,0.64169284,0.84632395,0.54867875,0.56336048,0.36881558,0.96790486,0.50045843,0.70515113,0.80619456,0.72799338,0.82172306,0.39756229,0.97989560,0.33641437,0.77099878,0.01066012,0.08906407,0.13142202,0.98316236,0.97135403,0.68130020,0.15998055,0.24527664,0.94135262,0.26262808,0.42720456,0.45366313,0.89831743
0.21239363,0.72572854,0.84245670,0.72728805,0.62642759,0.68793410,0.41920089,0.18916955,0.09098612,0.35266366,0.88346756,0.48185317,0.09671305,0.85965558,0.12812602,0.28300398,0.75605283,0.81572358,0.85641395,0.77936609,0.37131170,0.31515050,0.85385809,0.33428416,0.05349341,0.12549914,0.29234411,0.87550586,0.58727379,0.60563116,0.76331671,0.77567018,0.85472647,0.49502708,0.87368504,0.02354497,0.26679297,0.36436110,0.93541566,0.19909701,0.89920928,0.20670751,0.91584401,0.32866980,0.69941633,0.89057132,0.79085435,0.42374500,0.16802256,0.82685552,0.70152910,0.50997434,0.27060123,0.35293410,0.92529435,0.56637089,0.34781765,0.62538287,0.99893749,0.79581679,0.23215382,0.30813333,0.80897161,0.20433063,0.13345210,0.42874911,0.77895831,0.90874171,0.34494577,0.67858903,0.25477768,0.83854357,0.55416754,0.92302837,0.50765692,0.23161043,0.15389308,0.73965684,0.31159557,0.99190749,0.54273429,0.44843577,0.43629717,0.90111665,0.53874249,0.53320448,0.59520074,0.33598378,0.02517010,0.87478883,0.72892456,0.59531774,0.79844856,0.63582738,0.55991073,0.92565171,0.23570357,0.31043168,0.06123485,0.14323750
0.34339290,0.47699614,0.33007594,0.40304831,0.73791794,0.70375216,0.20565434,0.30801298,0.19977335,0.75527919,0.84414514,0.12141355,0.11704798,0.58162071,0.95979403,0.04821678,0.36415189,0.90380639,0.82684239,0.35098918,0.66501108,0.51640043,0.40507979,0.14009065,0.41386521,0.49205386,0.06798275,0.05618242,0.39594270,0.92374803,0.19553990,0.06154901,0.24201695,0.26853453,0.19583994,0.95547474,0.57259479,0.85681509,0.75191067,0.04428285,0.97124252,0.37045640,0.35581523,0.99242044,0.54649593,0.16798287,0.80455757,0.43216845,0.02192845,0.03069067,0.77922588,0.93965719,0.74603360,0.16371778,0.80774824,0.17708849,0.43069819,0.54292954,0.16571464,0.34511909,0.60059469,0.91424799,0.38064830,0.47302574,0.82032194,0.91420039,0.06275958,0.25999559,0.16040549,0.51079682,0.41137527,0.89653782,0.14362097,0.37524996,0.52943118,0.40846398,0.28789988,0.44709842,0.33656177,0.36802219,0.11225695,0.10620426,0.51583588,0.34336834,0.55328814,0.93487222,0.22515852,0.81479690,0.34080948,0.62716204,0.68608182,0.09148204,0.00006547,0.83172836,0.43799120,0.95600940,0.27703417,0.59795720,0.91885677,0.79677584
0.55399961,0.18477970,0.48804177,0.87007821,0.15259237,0.20139640,0.13673234,0.02312990,0.57641549,0.60781733,0.90605459,0.56773676,0.36576617,0.05349458,0.54926776,0.01253011,0.01658810,0.08083421,0.98312058,0.71810343,0.13478022,0.87497077,0.60811825,0.38120473,0.10104971,0.07780177,0.38181292,0.62589570,0.43313964,0.52834951,0.25416260,0.95473715,0.41004819,0.37625641,0.34951337,0.81282466,0.42347953,0.55150250,0.01292045,0.96141595,0.28870361,0.83551573,0.12438699,0.97662125,0.58050152,0.96782401,0.52673059,0.80772339,0.12597283,0.03007754,0.58025590,0.70434050,0.91857254,0.70716629,0.50541165,0.59873450,0.95255467,0.28582265,0.39118459,0.43250784,0.46339156,0.50922626,0.16630584,0.08524421,0.53600172,0.00155835,0.99332513,0.14715403,0.42299424,0.06429395,0.03437820,0.49642127,0.96501419,0.26222719,0.22691161,0.97143268,0.32177138,0.23765694,0.98994950,0.18249505,0.37322584,0.75282491,0.07824049,0.92173010,0.66846307,0.40454239,0.95401150,0.27917072,0.34966205,0.96956475,0.72560802,0.25769801,0.01525195,0.08112851,0.39584992,0.74955778,0.64239662,0.84045846,0.59788519,0.57626522
0.42239307,0.73701076,0.93854432,0.35276140,0.33600472,0.96640546,0.63042492,0.35207771,0.83026065,0.77412626,0.24907483,0.52418450,0.64853340,0.48151349,0.85379995,0.83648683,0.85041468,0.26505496,0.11697349,0.99548993,0.17269360,0.13681476,0.81907482,0.20366201,0.66946555,0.93858687,0.98945039,0.73446891,0.37831672,0.59217811,0.92922173,0.45712801,0.41057630,0.65377700,0.78272639,0.20920943,0.20458667,0.90973867,0.11626267,0.02143363,0.11663420,0.03696304,0.68843324,0.06976543,0.91329509,0.04258601,0.50306836,0.19308534,0.11599664,0.10959234,0.53895690,0.29229250,0.00630544,0.65500838,0.75310519,0.71104984,0.74685640,0.45038826,0.69013956,0.68383275,0.39219461,0.85525138,0.92408455,0.15524925,0.81000656,0.62041040,0.38628970,0.24489606,0.28246085,0.64462676,0.81502361,0.89525399,0.28793191,0.92125631,0.71825117,0.59704463,0.82142656,0.40148293,0.04669851,0.36666621,0.78174141,0.44058618,0.98925409,0.01974607,0.78491028,0.07841119,0.86538949,0.38120057,0.71290612,0.82668769,0.31209448,0.06440048,0.16794792,0.50127068,0.66996016,0.46328625,0.85403201,0.84062905,0.47553407,0.95418535
0.34613850,0.70335785,0.57352118,0.68738051,0.35872963,0.61655045,0.29118944,0.42841642,0.27397746,0.57035116,0.75309772,0.21969973,0.61410317,0.17350543,0.11358502,0.88271091,0.34494407,0.23393469,0.07850577,0.59449872,0.52401834,0.23896757,0.77311151,0.50832188,0.87315561,0.18147367,0.03169682,0.46470149,0.48132104,0.45588526,0.59726066,0.42370155,0.21330843,0.18929898,0.77121208,0.90442900,0.19745678,0.82452805,0.45393236,0.94729793,0.74278876,0.32085823,0.93979950,0.95248824,0.24443058,0.31735464,0.17711730,0.89673622,0.20129597,0.54159465,0.97049472,0.37059879,0.50014658,0.61868083,0.61557303,0.14063841,0.57881616,0.80075810,0.67203046,0.13604098,0.61157063,0.67141096,0.83074155,0.21618664,0.07467192,0.68899763,0.87415280,0.93520725,0.53499891,0.68777631,0.81209980,0.97991656,0.60875620,0.95162913,0.06110733,0.21844549,0.01020245,0.28972240,0.88411288,0.41746296,0.81460842,0.84171052,0.61510207,0.12996168,0.03660050,0.33053195,0.16111469,0.94985722,0.75505374,0.50634417,0.46992643,0.08252406,0.63311536,0.26157240,0.35581930,0.21265052,0.98882256,0.75450222,0.81191101,0.96689319
0.58581566,0.53791165,0.32149795,0.44866267,0.03718294,0.16457500,0.18717027,0.04493656,0.06546613,0.29836889,0.40854708,0.48153986,0.72451984,0.73025802,0.65848478,0.08735220,0.21172538,0.98845851,0.99341244,0.42525672,0.74183804,0.21169357,0.86806354,0.55387463,0.92739218,0.27051567,0.87517013,0.89125806,0.33886051,0.68060859,0.75087456,0.47236535,0.97854220,0.66982402,0.57317600,0.25205416,0.89414923,0.15079972,0.11244433,0.99682451,0.15578130,0.99558760,0.73063777,0.18972953,0.35248848,0.78479011,0.18150084,0.30746465,0.10238701,0.23485556,0.84687906,0.89239454,0.20985148,0.49030501,0.80932137,0.86867450,0.53490653,0.33548029,0.54340373,0.63843738,0.82302738,0.23394947,0.93599509,0.71783422,0.42031848,0.44546684,0.42117016,0.40601139,0.85964430,0.45629672,0.40481308,0.79195490,0.98797520,0.17057485,0.61151598,0.95668180,0.01210544,0.28543922,0.78232694,0.76039489,0.17562874,0.07769868,0.13217375,0.59197067,0.06542815,0.31658524,0.22968811,0.94529646,0.93046645,0.41645622,0.59103683,0.92062619,0.20431826,0.86566315,0.18464535,0.74005623,0.56310885,0.18598680,0.02606907,0.29830334
0.68889421,0.73400227,0.90820394,0.14457096,0.88160475,0.42214427,0.63656301,0.85284747,0.42751878,0.38109561,0.25595037,0.67491936,0.60398118,0.47311289,0.26762385,0.08239828,0.11040812,0.18405515,0.91194422,0.09790924,0.32836149,0.14863147,0.93967162,0.36659524,0.32426489,0.26183860,0.55926185,0.48009019,0.45800706,0.71997302,0.56012550,0.97049946,0.70667719,0.33163610,0.03693787,0.76569081,0.73523483,0.65380816,0.51475749,0.18815731,0.56484818,0.45121517,0.48693884,0.24967284,0.96663516,0.48145920,0.63965486,0.90706131,0.63141936,0.49536527,0.83667246,0.71477145,0.53038475,0.84844382,0.67698447,0.33177244,0.49944561,0.62257304,0.25609193,0.49920400,0.23843420,0.23292310,0.25617232,0.10499485,0.19154137,0.68450106,0.09892428,0.98960199,0.07500578,0.01784527,0.46686568,0.72853553,0.69026014,0.43038260,0.33428329,0.43286459,0.45051829,0.49533837,0.48483877,0.11858393,0.27064127,0.58389528,0.13493025,0.44725293,0.62653774,0.37548805,0.38788794,0.48429790,0.40800867,0.35085149,0.39424195,0.70600194,0.80813817,0.33637367,0.31522717,0.47000866,0.77692744,0.15077702,0.38210090,0.47363885
0.06951917,0.94817702,0.08007797,0.09977775,0.93810511,0.70610757,0.47466620,0.85447541,0.09171914,0.89308955,0.59339227,0.56806074,0.32904771,0.87838894,0.21403206,0.71345356,0.65048489,0.09375532,0.75903727,0.18244544,0.32406184,0.83458505,0.17671627,0.58332980,0.72819923,0.00588593,0.07119726,0.49749973,0.44079934,0.51654012,0.84173011,0.39476183,0.60908545,0.23404442,0.04938934,0.13835226,0.61970247,0.95553156,0.63470837,0.56565792,0.44803889,0.50591782,0.94188354,0.37765715,0.40425662,0.01211504,0.32459920,0.35055745,0.63153009,0.11506047,0.52782084,0.85477402,0.43425953,0.10263721,0.27788917,0.55997908,0.68802537,0.27749019,0.54914785,0.01362428,0.11209435,0.66420238,0.09337254,0.28773186,0.36239365,0.27472000,0.90289948,0.20965669,0.35795655,0.40176678,0.26481595,0.24157246,0.31156872,0.35669883,0.76797384,0.25376901,0.88554057,0.07157952,0.86665825,0.83994870,0.66016810,0.99264900,0.07849356,0.05812401,0.14053829,0.44140490,0.30901436,0.99728526,0.01036126,0.13427948,0.02263275,0.00424171,0.97832552,0.66409443,0.52801611,0.36193518,0.91363834,0.45562219,0.13471161,0.20196747
0.73667766,0.27873719,0.56612266,0.23652475,0.36409391,0.17776970,0.44450231,0.97247650,0.99317218,0.60446856,0.28034111,0.51944372,0.81344072,0.04275161,0.11630421,0.79043287,0.16046723,0.02332747,0.68584648,0.31652617,0.47600313,0.09000634,0.16250629,0.22591780,0.55085865,0.07251339,0.07491787,0.69543540,0.71263341,0.15054419,0.71191592,0.15282491,0.66291022,0.10774874,0.82823430,0.30594234,0.81090422,0.19779999,0.52467892,0.71642319,0.37998387,0.28142675,0.05935163,0.45473581,0.35088584,0.46556397,0.40455995,0.49545104,0.03660772,0.99142251,0.40636125,0.59430292,0.75311313,0.24765060,0.75456931,0.45621238,0.61788921,0.07548453,0.90306327,0.59739687,0.04099416,0.05213086,0.78419907,0.75065714,0.97079803,0.97542576,0.68312918,0.54744024,0.30685965,0.78101423,0.01893147,0.63587662,0.60374540,0.51727055,0.37328598,0.85842321,0.55814892,0.96079392,0.29936406,0.28190681,0.50506882,0.83567684,0.01978576,0.73047517,0.15375381,0.26934409,0.72763944,0.04349217,0.63032503,0.72833352,0.93545809,0.31960469,0.49684066,0.38340550,0.71069896,0.13939323,0.47226807,0.17544128,0.26077282,0.33916056
0.66337145,0.76915204,0.16265959,0.22608670,0.22035522,0.99797758,0.68521535,0.71612982,0.71745646,0.02668188,0.36528459,0.60236412,0.08709545,0.31103989,0.97782562,0.47115176,0.90712971,0.38163399,0.79784498,0.16440237,0.56056958,0.14233985,0.22798434,0.37129203,0.41932967,0.38336182,0.50562614,0.61806016,0.80560581,0.43436230,0.95896978,0.95712051,0.64572418,0.32291262,0.44151266,0.16547691,0.52963673,0.68190229,0.46906445,0.58635525,0.03583681,0.27264364,0.71670779,0.96713708,0.20725262,0.35998320,0.99175697,0.02447340,0.03819150,0.03528500,0.82482638,0.78751833,0.24350763,0.02589375,0.61586767,0.53260624,0.46305029,0.02341553,0.88161962,0.45775696,0.80262891,0.87675780,0.85574048,0.30140096,0.56917092,0.99052352,0.78884343,0.43444485,0.81241584,0.25183092,0.39236653,0.35714655,0.06338037,0.31164393,0.19745787,0.79671818,0.22774871,0.76992302,0.88650805,0.10820497,0.34566147,0.06115343,0.44366152,0.39882881,0.21951947,0.14204600,0.10479276,0.64900439,0.14333360,0.90625505,0.72116980,0.57014677,0.76663931,0.66139946,0.26749147,0.53821706,0.66482678,0.40035857,0.52738534,0.55287969
0.66998675,0.12405516,0.71423877,0.19522846,0.39847585,0.88609965,0.36666928,0.65552004,0.64265979,0.63617412,0.72834824,0.24491290,0.81013437,0.11515194,0.92591767,0.52440047,0.59147409,0.40456253,0.89069249,0.40111688,0.05617866,0.72629806,0.24687271,0.22183813,0.01736660,0.60938646,0.80796991,0.84250764,0.18331583,0.38011958,0.85819106,0.12353279,0.09536250,0.57785460,0.17482004,0.36383501,0.59425912,0.72300698,0.27151098,0.01888390,0.98684234,0.49273642,0.95216073,0.49218715,0.22640561,0.05610180,0.99600123,0.38382802,0.23508268,0.92610885,0.23459813,0.72598547,0.32182345,0.22149025,0.76069837,0.03764060,0.66186256,0.89965515,0.93005940,0.15324265,0.18045691,0.13180001,0.55665003,0.00388406,0.40347280,0.67469657,0.45825465,0.07153778,0.06345534,0.89736927,0.93829444,0.16116964,0.64955509,0.63482746,0.88633316,0.84036704,0.76463601,0.68230302,0.76229270,0.67914370,0.24968049,0.00170988,0.16371032,0.48007177,0.32931957,0.73366739,0.39170003,0.63484597,0.54898949,0.10365879,0.38035325,0.19333960,0.56981678,0.18325086,0.16202575,0.61870017,0.85590255,0.41378456,0.61915369,0.60956570
0.58063965,0.28892799,0.24002090,0.36881516,0.59833163,0.68164376,0.97346389,0.88495768,0.30996684,0.27596705,0.40587232,0.59881710,0.89780780,0.74195569,0.59973842,0.51373386,0.54193207,0.08954908,0.32421957,0.15640970,0.51569740,0.74280595,0.93466829,0.30623351,0.33054851,0.93201990,0.32192719,0.08117503,0.32505780,0.03091599,0.71119389,0.28917669,0.68538785,0.72686617,0.32037244,0.16702458,0.65945811,0.33402059,0.58565511,0.29593348,0.32042252,0.63511738,0.12130424,0.26841109,0.20802265,0.11225759,0.91693681,0.81855411,0.74487252,0.72228409,0.89514248,0.63060193,0.98881048,0.10743769,0.16755991,0.13085457,0.53715688,0.23934645,0.56707350,0.09319915,0.52827356,0.05302626,0.98786028,0.61457232,0.72220372,0.72285007,0.13919873,0.43364687,0.49852725,0.28840207,0.76099415,0.19603470,0.32520353,0.36877315,0.96764715,0.81702410,0.58218661,0.26134280,0.44844306,0.95920311,0.07881094,0.38900393,0.41898165,0.83751518,0.05015366,0.20271922,0.81584993,0.85166919,0.37253631,0.41557011,0.12842198,0.52229763,0.06963180,0.89630551,0.78355493,0.01209177,0.17614890,0.10266338,0.50214815,0.59863348
0.62916876,0.00901279,0.42815820,0.31707295,0.83867868,0.96699053,0.80548041,0.52300820,0.60416108,0.43005363,0.26292517,0.68364770,0.19447329,0.02350874,0.50427107,0.92362192,0.36728651,0.10554676,0.06856199,0.76468699,0.31960978,0.17494667,0.32651597,0.98360115,0.01860477,0.33495474,0.74731642,0.36948128,0.87570293,0.92523459,0.85856296,0.37786467,0.49638797,0.98081665,0.79881677,0.27248487,0.74341895,0.93900496,0.06554882,0.92537798,0.23741179,0.69824540,0.92306378,0.93057285,0.25831690,0.18792738,0.20705498,0.32593444,0.72485118,0.85047231,0.87099128,0.58019518,0.18755968,0.85085397,0.75858577,0.34897568,0.46055367,0.56233678,0.27170331,0.59557835,0.45535386,0.50778059,0.53661545,0.62169160,0.96524918,0.99369895,0.93583018,0.48193156,0.85824408,0.59027907,0.26050805,0.75340967,0.96222721,0.86423070,0.50046469,0.87785049,0.64843882,0.09186465,0.50792231,0.28529331,0.01907547,0.37268579,0.78254885,0.09246660,0.44414945,0.11025664,0.20736365,0.10899493,0.79195582,0.49729761,0.19354129,0.51528878,0.40595203,0.69243961,0.14128885,0.17177045,0.31603589,0.89788250,0.97409568,0.94170376
0.43558806,0.39882315,0.07771066,0.05883681,0.72827103,0.99529229,0.23550244,0.38537035,0.41594633,0.40254673,0.32932467,0.96938595,0.97600753,0.66912516,0.05783180,0.53866357,0.88571080,0.66039279,0.71694575,0.19669008,0.27023429,0.85518573,0.72606984,0.02601386,0.59044402,0.50327262,0.77910529,0.00860983,0.72380252,0.21518572,0.45592645,0.25817611,0.88789084,0.46700925,0.80269390,0.96838561,0.92302545,0.89334457,0.09097036,0.11363791,0.69063259,0.79297623,0.49531345,0.24591482,0.89617179,0.35466029,0.59209576,0.80041470,0.22177294,0.07606362,0.48526939,0.81953322,0.27801622,0.84647763,0.77483751,0.74728414,0.75133709,0.28061750,0.87798335,0.79485136,0.89770621,0.19901492,0.67695032,0.67113212,0.84553690,0.58682461,0.37445450,0.08178990,0.06542386,0.38856735,0.37016350,0.69464386,0.56353657,0.30787469,0.93858737,0.06354810,0.28730326,0.56237279,0.47152974,0.43504086,0.41459552,0.10895236,0.31524688,0.40478354,0.44642294,0.12708084,0.01545100,0.49288062,0.48628518,0.37606056,0.55235446,0.80038981,0.50170359,0.95089438,0.31251617,0.74798418,0.09810787,0.29899672,0.24538079,0.68019893
0.30095624,0.09671493,0.24489587,0.88320604,0.92058840,0.95950094,0.13437968,0.24369299,0.74654032,0.75287855,0.40278377,0.64763905,0.11672436,0.66557046,0.65984532,0.37920976,0.56419208,0.98777360,0.08005257,0.79099738,0.83315267,0.52328617,0.70040516,0.45923214,0.61043690,0.34466139,0.46053350,0.62580830,0.85849930,0.78766302,0.19227130,0.78700773,0.20273283,0.92119790,0.71484438,0.68618647,0.88253754,0.52123623,0.64983265,0.67793491,0.89901247,0.54490848,0.04677016,0.43447310,0.83377894,0.26056471,0.77282183,0.20498538,0.85500316,0.50139016,0.63735339,0.20339228,0.06499947,0.20010123,0.78070834,0.23946297,0.33991757,0.38507799,0.40726416,0.42713248,0.97999649,0.73774084,0.25763521,0.91818018,0.48709051,0.55167410,0.71006385,0.65274815,0.47612535,0.36669310,0.20142106,0.57230603,0.81176782,0.66519392,0.78967326,0.78176231,0.64545863,0.07926167,0.52711363,0.95120140,0.92075686,0.14176966,0.01438520,0.26245101,0.87149470,0.85834333,0.09843783,0.39602665,0.94093474,0.67015471,0.75911567,0.64444439,0.23878578,0.37234304,0.36629450,0.91687649,0.51397168,0.69174468,0.81324473,0.53389353
