0.01109675,0.00176979,0.15505512,0.31676115,0.65184489,0.83525026,0.48557120,0.20175347,0.22597609,0.64181101,0.92498437,0.91326286,0.03719106,0.31529532,0.30745248,0.71646043,0.04429907,0.99090911,0.22087703,0.64156746,0.33927195,0.93272403,0.34744271,0.90353336,0.32204488,0.21089742,0.42335476,0.07114190,0.33082546,0.94443936,0.37252599,0.15753277,0.82740413,0.13622172,0.00005880,0.23379029,0.25175198,0.23122114,0.78858041,0.21547578,0.45770864,0.43159859,0.48655211,0.51482257,0.01696465,0.27979854,0.85534551,0.56836769,0.18704016,0.51580295,0.38439737,0.82355817,0.86747083,0.79906567,0.27086916,0.14375043,0.01871955,0.32870531,0.35202730,0.06831968,0.41340147,0.38217681,0.67640182,0.30719464,0.81762168,0.06778622,0.17284949,0.24562360,0.52085626,0.82898287,0.27646436,0.88969054,0.28398540,0.97827151,0.03028899,0.06630960,0.85514283,0.61437486,0.81741541,0.70950064,0.74704565,0.77591941,0.70369150,0.11640386,0.33387685,0.68451240,0.44680033,0.13072128,0.63934348,0.17626982,0.74751216,0.37718846,0.70381931,0.93613878,0.99145324,0.55776547,0.59417666,0.45284762,0.59954199,0.27196610
0.96102724,0.04345081,0.72659793,0.20105016,0.24540598,0.18314634,0.91286961,0.63691894,0.88661977,0.87352826,0.02490067,0.68430805,0.86841813,0.19510515,0.40637016,0.15472282,0.14647312,0.40929474,0.17884780,0.80151980,0.63229562,0.82162117,0.24767826,0.39436326,0.94634299,0.69629207,0.28796135,0.89525797,0.17482732,0.97212772,0.74404172,0.74787159,0.24245239,0.55705423,0.55010061,0.73435581,0.31058376,0.15182936,0.42591723,0.69066284,0.05834306,0.07621557,0.65619052,0.72937341,0.96221978,0.25266566,0.84145394,0.69783988,0.90445590,0.57137367,0.72998993,0.55226699,0.15254413,0.09800893,0.29661134,0.03078545,0.00240487,0.10415486,0.87293183,0.02007578,0.96489916,0.05349563,0.95485174,0.73512625,0.05624097,0.94803034,0.32884279,0.34795207,0.04815734,0.59565579,0.99485363,0.36628614,0.15248719,0.95994960,0.87304792,0.53625679,0.37229065,0.60256508,0.33577687,0.41762925,0.53494732,0.06066603,0.24304067,0.19636594,0.74531704,0.34946230,0.81959419,0.25901204,0.32449991,0.81202713,0.27836495,0.63132902,0.06521148,0.49745412,0.21686250,0.25770761,0.09827434,0.52574985,0.00683546,0.86238922
0.12650748,0.74559266,0.72083238,0.63039579,0.17635815,0.29824621,0.72396294,0.44475830,0.13091578,0.14322988,0.25410898,0.05434693,0.94209769,0.99421632,0.06044038,0.90853422,0.72691407,0.02490700,0.16462921,0.44152417,0.67465470,0.82391366,0.07850653,0.59470166,0.25424980,0.09520583,0.79830136,0.08069959,0.61209599,0.86282629,0.11046612,0.50592186,0.37267980,0.10724875,0.00223663,0.97273817,0.23614721,0.77480481,0.54839418,0.18260138,0.50555228,0.03210738,0.50823855,0.26913479,0.82984846,0.31782854,0.92342874,0.90699901,0.75599363,0.53868646,0.42776466,0.01903842,0.45579576,0.51074960,0.87755152,0.29748427,0.22495221,0.50011633,0.96039357,0.66574404,0.37332562,0.63878200,0.94457955,0.83514778,0.59435166,0.83932008,0.13548270,0.15294337,0.29511180,0.08255073,0.91651856,0.48867467,0.42389862,0.71830676,0.26975586,0.56297715,0.51862441,0.15941196,0.88996309,0.23061762,0.21564305,0.97566706,0.41848439,0.91203507,0.84193006,0.88561952,0.21075274,0.26424426,0.65031929,0.05183885,0.55190336,0.32195533,0.36449353,0.90695547,0.62917112,0.83136244,0.39531460,0.02942780,0.53947405,0.21383679
0.61218365,0.45715353,0.35434214,0.06182231,0.91936334,0.31938318,0.32329641,0.12127246,0.30824720,0.14447529,0.12457271,0.01027677,0.27046010,0.55944257,0.75004989,0.89277512,0.22615872,0.11529208,0.88732705,0.38504190,0.90923190,0.85044825,0.15403654,0.24404400,0.13878519,0.88466269,0.27691644,0.06643274,0.11956310,0.42877779,0.90926104,0.56120392,0.54743210,0.91219286,0.75841819,0.59229794,0.19745188,0.73237710,0.50475171,0.86786724,0.48774451,0.57812881,0.91162415,0.59250381,0.42401642,0.27832005,0.46751442,0.19730489,0.29521242,0.31324221,0.88508854,0.15590443,0.14783810,0.79499281,0.20373620,0.02928911,0.95119804,0.17092649,0.62041615,0.84283272,0.33866134,0.85192968,0.30826305,0.08286009,0.13566609,0.92631864,0.70295342,0.52639397,0.02102778,0.59964354,0.20825416,0.79822007,0.38078441,0.18488678,0.54239068,0.75129427,0.36103998,0.24010799,0.04434869,0.75699603,0.81654462,0.94080325,0.28660946,0.70185747,0.09377158,0.50443729,0.46820093,0.32243052,0.92064167,0.83738422,0.98813246,0.12024092,0.25106283,0.82898862,0.09635556,0.33858536,0.04053220,0.16090124,0.87208857,0.01881678
0.97678488,0.12174478,0.16746949,0.80778074,0.74755382,0.87824919,0.93260443,0.21421014,0.79504616,0.32299913,0.16130737,0.25930678,0.00904667,0.30755791,0.73757013,0.48244790,0.87636208,0.70856110,0.93903992,0.25462077,0.33410912,0.55831249,0.01873541,0.16045653,0.47498546,0.65262780,0.52647622,0.54865240,0.08624296,0.93690633,0.69511811,0.15777287,0.12236360,0.77874379,0.84041888,0.18907649,0.08356046,0.37756233,0.75848898,0.94820439,0.13651174,0.14321670,0.35060878,0.42445447,0.34435552,0.34969367,0.07172838,0.31916671,0.19285054,0.26842234,0.50113541,0.94042265,0.92141445,0.70969289,0.40894915,0.22842800,0.65609330,0.57543143,0.98272131,0.24212502,0.79279242,0.26174898,0.53498204,0.02319775,0.51967131,0.00160194,0.21723033,0.32510362,0.77942807,0.96988864,0.18545989,0.29474484,0.26846005,0.81904089,0.62280338,0.48481108,0.93986187,0.91423573,0.83149432,0.76075009,0.16925796,0.55868825,0.59839741,0.02108360,0.04717388,0.18590660,0.34083927,0.35462758,0.26421292,0.83578582,0.51762210,0.71319174,0.34237785,0.26304342,0.92552881,0.01113604,0.41526010,0.29672356,0.04980363,0.62885735
0.53937919,0.06376116,0.03691362,0.18269389,0.40616139,0.07448939,0.54279647,0.03620594,0.68867265,0.79278322,0.18731011,0.72524726,0.15054591,0.09714375,0.78997617,0.40154525,0.91827814,0.74212383,0.49321032,0.57682458,0.50323561,0.31921972,0.65247643,0.45207789,0.92579593,0.21555083,0.09695731,0.93684675,0.36717238,0.94815729,0.45280058,0.25690782,0.14003296,0.30881824,0.03735828,0.82667608,0.43970600,0.29770924,0.35923929,0.14004047,0.99796607,0.27260892,0.19378768,0.28302224,0.59991863,0.68477382,0.22070684,0.21499388,0.45010179,0.69685267,0.88316765,0.37569258,0.44902687,0.05811039,0.43714961,0.61051778,0.20593102,0.62891110,0.03764961,0.14930663,0.50989153,0.42715350,0.27549960,0.25660847,0.11632305,0.21043001,0.82117388,0.46543613,0.89007696,0.48437355,0.60146162,0.52274071,0.68499996,0.74581775,0.92461199,0.92777586,0.68548647,0.84046740,0.21159223,0.13865036,0.67587952,0.28213481,0.22703002,0.20638156,0.20685564,0.61488383,0.13661284,0.22527539,0.27116657,0.10370714,0.65144365,0.01262557,0.47405753,0.08206812,0.80412550,0.12349073,0.76913364,0.94779467,0.85471542,0.41874634
0.55564718,0.83965301,0.23306488,0.14681077,0.80351150,0.23448626,0.95461951,0.02888356,0.27319640,0.82003221,0.66868506,0.75761232,0.68028352,0.71571836,0.58351673,0.47454143,0.86703677,0.61154918,0.75694119,0.64314899,0.40019072,0.45825959,0.45781655,0.71029918,0.42754658,0.01280953,0.21630755,0.65578891,0.04449899,0.74870923,0.39958343,0.65021207,0.52881388,0.35207683,0.24929842,0.22283259,0.65933072,0.61095173,0.73052819,0.21569426,0.68655261,0.99224424,0.55221805,0.16904192,0.73691199,0.96443525,0.47190427,0.20028374,0.44098618,0.40841227,0.41301717,0.39600515,0.65382353,0.00599498,0.59827635,0.40521873,0.85851378,0.25081746,0.12487400,0.64767828,0.46050502,0.63236576,0.26100554,0.81326683,0.76803341,0.08281076,0.36916337,0.18025695,0.39814690,0.84357683,0.64928057,0.03347402,0.92548044,0.98559700,0.82755189,0.83183182,0.03488531,0.62155158,0.74698591,0.58524201,0.05262037,0.19295360,0.06645689,0.95320591,0.38992467,0.64631575,0.68732973,0.75537114,0.95573516,0.58230822,0.55856683,0.16390928,0.08124048,0.47328042,0.83360946,0.49115655,0.36750675,0.40013930,0.71454850,0.29302891
0.60144183,0.29616752,0.16557980,0.49559354,0.58836718,0.28689498,0.55545723,0.78702781,0.99652006,0.92746221,0.59770880,0.00732219,0.48890731,0.68423726,0.84150286,0.34428108,0.24447734,0.57798447,0.72377188,0.73706927,0.37158047,0.00676164,0.52732093,0.15058157,0.18910591,0.29498255,0.09238808,0.09398387,0.55008171,0.02966110,0.85972181,0.07097324,0.98298897,0.17318717,0.79862679,0.53345348,0.03287503,0.40470701,0.08554177,0.50672283,0.43505922,0.78101028,0.03998792,0.47176329,0.86218078,0.94928921,0.67394927,0.99394097,0.61270977,0.45382516,0.08308131,0.94929027,0.75091016,0.25862517,0.05235935,0.03582392,0.69237740,0.69594219,0.82801629,0.43266936,0.74211269,0.89922430,0.37229465,0.34819655,0.19344133,0.44312474,0.38595033,0.97679070,0.94483514,0.39255437,0.32072905,0.30958431,0.01006442,0.99634506,0.75636569,0.49793702,0.36669709,0.77909391,0.31407300,0.49855083,0.95260401,0.78382333,0.13117937,0.88303959,0.21437837,0.57336070,0.47656130,0.21788091,0.17646758,0.10981192,0.85516324,0.00286270,0.81278125,0.91725656,0.50159889,0.94873918,0.11393560,0.62902752,0.93831673,0.26722398
0.94567553,0.15444464,0.78849142,0.01573832,0.90337269,0.81278228,0.29964985,0.29382753,0.10105327,0.67915217,0.75909274,0.62629811,0.98635141,0.97708307,0.23999466,0.59035759,0.22641173,0.71481072,0.92248298,0.69555457,0.63477256,0.03894733,0.70573921,0.12365297,0.79466463,0.74445536,0.74627956,0.95100969,0.74467168,0.89023108,0.05268181,0.63121047,0.65910498,0.66481614,0.47062711,0.01435782,0.55925558,0.69088952,0.33069449,0.08224482,0.47326274,0.31209033,0.93842483,0.96468880,0.78778448,0.37696222,0.37891179,0.63897926,0.69325129,0.01201960,0.10765794,0.35204579,0.78638192,0.34784069,0.17756130,0.74337820,0.00621765,0.37095117,0.61403282,0.48350800,0.05784016,0.28414843,0.73027972,0.41082671,0.27532931,0.63952806,0.70728060,0.26400638,0.87031913,0.05924523,0.17905538,0.28571863,0.78093571,0.96160404,0.16634679,0.33200394,0.98738278,0.68169941,0.07974968,0.59670863,0.33896729,0.58224051,0.95370980,0.56918382,0.71779245,0.49625909,0.04566722,0.32729647,0.86611650,0.93690576,0.75356044,0.21038035,0.89985126,0.91789913,0.51564033,0.74029042,0.07388643,0.42681579,0.37615727,0.57259254
0.10025302,0.99448565,0.87103453,0.60377897,0.95109305,0.57057629,0.95814445,0.03217918,0.61389385,0.23652913,0.35594687,0.08647619,0.75874149,0.88450064,0.64554544,0.19679480,0.15813255,0.02873684,0.34939768,0.74267665,0.96575870,0.14698247,0.63801343,0.19202316,0.13022784,0.34187424,0.39336847,0.58137281,0.93053926,0.59825445,0.07928103,0.01100347,0.25366848,0.29922323,0.30253229,0.86501793,0.15695913,0.89193583,0.60105254,0.25934521,0.01102648,0.81486583,0.18865369,0.62836809,0.61788904,0.58452477,0.48992987,0.60364284,0.42525407,0.43081301,0.73323113,0.31507579,0.13059600,0.77418938,0.73599237,0.49163426,0.01717498,0.92277234,0.06563941,0.01517503,0.66319726,0.33406336,0.78841176,0.88598069,0.67152492,0.66125730,0.07567412,0.75652557,0.11780615,0.87623675,0.93966532,0.41877536,0.56757228,0.08604070,0.30088849,0.94666116,0.08211951,0.82060132,0.23721713,0.76383639,0.77161499,0.64827585,0.73059938,0.14108522,0.81090220,0.34728683,0.73195313,0.12407610,0.81039551,0.98026934,0.11239006,0.04668971,0.42841029,0.86036844,0.64305740,0.23655807,0.64866079,0.72900585,0.86967424,0.69127613
